datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-03-10 10:00:00,2026-03-10,20260310100000000,600398,30,6.15,6.2,6.14,6.18,9631300,59436869.0
2026-03-10 10:30:00,2026-03-10,20260310103000000,600398,30,6.18,6.2,6.15,6.18,4199100,25926361.0
2026-03-10 11:00:00,2026-03-10,20260310110000000,600398,30,6.18,6.21,6.18,6.18,4069511,25216423.0
2026-03-10 11:30:00,2026-03-10,20260310113000000,600398,30,6.18,6.21,6.18,6.2,2516353,15600616.0
2026-03-10 13:30:00,2026-03-10,20260310133000000,600398,30,6.2,6.21,6.19,6.2,1906700,11808935.0
2026-03-10 14:00:00,2026-03-10,20260310140000000,600398,30,6.2,6.2,6.19,6.19,1240900,7688201.0
2026-03-10 14:30:00,2026-03-10,20260310143000000,600398,30,6.19,6.21,6.19,6.2,1864800,11559166.0
2026-03-10 15:00:00,2026-03-10,20260310150000000,600398,30,6.2,6.21,6.19,6.2,3134100,19428122.0
2026-03-11 10:00:00,2026-03-11,20260311100000000,600398,30,6.2,6.3,6.2,6.3,11162341,69900486.0
2026-03-11 10:30:00,2026-03-11,20260311103000000,600398,30,6.3,6.35,6.27,6.32,8282105,52221321.0
2026-03-11 11:00:00,2026-03-11,20260311110000000,600398,30,6.32,6.35,6.3,6.32,4624200,29284100.0
2026-03-11 11:30:00,2026-03-11,20260311113000000,600398,30,6.32,6.32,6.29,6.31,2485400,15672260.0
2026-03-11 13:30:00,2026-03-11,20260311133000000,600398,30,6.31,6.32,6.29,6.3,2246800,14174211.0
2026-03-11 14:00:00,2026-03-11,20260311140000000,600398,30,6.29,6.32,6.29,6.32,2855000,18002813.0
2026-03-11 14:30:00,2026-03-11,20260311143000000,600398,30,6.32,6.34,6.31,6.33,3820520,24187653.0
2026-03-11 15:00:00,2026-03-11,20260311150000000,600398,30,6.33,6.34,6.32,6.33,4939500,31280088.0
2026-03-12 10:00:00,2026-03-12,20260312100000000,600398,30,6.36,6.36,6.27,6.28,5083600,32056487.0
2026-03-12 10:30:00,2026-03-12,20260312103000000,600398,30,6.29,6.33,6.28,6.31,2147400,13553267.0
2026-03-12 11:00:00,2026-03-12,20260312110000000,600398,30,6.31,6.33,6.3,6.3,1901200,12003522.0
