datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-03-10 10:00:00,2026-03-10,20260310100000000,002865,30,89.52,91.68,85.44,90.1,7419623,656685326.61
2026-03-10 10:30:00,2026-03-10,20260310103000000,002865,30,90.05,90.56,89.0,89.14,1908340,171089930.0
2026-03-10 11:00:00,2026-03-10,20260310110000000,002865,30,89.18,91.36,89.18,90.39,1827400,165551585.33
2026-03-10 11:30:00,2026-03-10,20260310113000000,002865,30,90.3,90.88,89.6,89.99,861200,77668452.0
2026-03-10 13:30:00,2026-03-10,20260310133000000,002865,30,90.1,90.3,89.51,90.17,1025300,92197178.0
2026-03-10 14:00:00,2026-03-10,20260310140000000,002865,30,90.17,92.0,90.12,91.47,2533087,231170478.33
2026-03-10 14:30:00,2026-03-10,20260310143000000,002865,30,91.55,91.96,90.6,90.66,1349320,123114735.68
2026-03-10 15:00:00,2026-03-10,20260310150000000,002865,30,90.61,91.18,90.61,91.02,1602400,145669823.9
2026-03-11 10:00:00,2026-03-11,20260311100000000,002865,30,91.15,93.3,89.6,92.5,6550734,599226452.55
2026-03-11 10:30:00,2026-03-11,20260311103000000,002865,30,92.51,92.72,90.35,90.79,3692700,337229958.0
2026-03-11 11:00:00,2026-03-11,20260311110000000,002865,30,90.79,91.43,89.75,90.81,2074400,187399303.0
2026-03-11 11:30:00,2026-03-11,20260311113000000,002865,30,90.81,90.82,89.8,90.06,1159901,104551861.88
2026-03-11 13:30:00,2026-03-11,20260311133000000,002865,30,90.13,90.75,89.34,89.5,1814000,162974088.54
2026-03-11 14:00:00,2026-03-11,20260311140000000,002865,30,89.5,89.73,88.88,89.23,1214529,108237667.72
2026-03-11 14:30:00,2026-03-11,20260311143000000,002865,30,89.25,89.76,89.09,89.2,759800,67883896.0
2026-03-11 15:00:00,2026-03-11,20260311150000000,002865,30,89.18,89.18,88.89,89.15,1362579,121298678.06
2026-03-12 10:00:00,2026-03-12,20260312100000000,002865,30,88.6,88.6,85.04,85.39,5622760,486843123.76
2026-03-12 10:30:00,2026-03-12,20260312103000000,002865,30,85.48,87.2,85.48,86.32,1986631,171456236.05
2026-03-12 11:00:00,2026-03-12,20260312110000000,002865,30,86.37,86.37,84.61,85.08,2296238,195306154.12
2026-03-12 11:30:00,2026-03-12,20260312113000000,002865,30,85.08,85.09,83.98,84.08,1801300,151838054.0
2026-03-12 13:30:00,2026-03-12,20260312133000000,002865,30,84.1,84.58,83.65,84.18,1430702,120222496.81
2026-03-12 14:00:00,2026-03-12,20260312140000000,002865,30,84.17,85.38,84.14,84.92,1071724,90994557.4
2026-03-12 14:30:00,2026-03-12,20260312143000000,002865,30,84.91,85.23,84.7,84.81,803859,68291929.76
2026-03-12 15:00:00,2026-03-12,20260312150000000,002865,30,84.81,85.01,84.56,84.88,1259000,106731520.0
2026-03-13 10:00:00,2026-03-13,20260313100000000,002865,30,84.55,85.01,83.01,83.91,2586802,217037223.94
2026-03-13 10:30:00,2026-03-13,20260313103000000,002865,30,83.98,85.69,83.91,85.17,1527700,129974103.0
