datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-03-10 10:00:00,2026-03-10,20260310100000000,000157,30,9.48,9.7,9.48,9.65,31176004,299891129.98
2026-03-10 10:30:00,2026-03-10,20260310103000000,000157,30,9.65,9.75,9.65,9.69,10098845,97983083.97
2026-03-10 11:00:00,2026-03-10,20260310110000000,000157,30,9.69,9.79,9.68,9.78,10786815,105131788.9
2026-03-10 11:30:00,2026-03-10,20260310113000000,000157,30,9.78,9.88,9.78,9.85,13495500,132613424.0
2026-03-10 13:30:00,2026-03-10,20260310133000000,000157,30,9.85,9.85,9.76,9.78,5935550,58129279.0
2026-03-10 14:00:00,2026-03-10,20260310140000000,000157,30,9.78,9.83,9.76,9.78,5619101,55017407.17
2026-03-10 14:30:00,2026-03-10,20260310143000000,000157,30,9.8,9.8,9.76,9.76,5296320,51814996.4
2026-03-10 15:00:00,2026-03-10,20260310150000000,000157,30,9.76,9.79,9.75,9.77,8863000,86592276.41
2026-03-11 10:00:00,2026-03-11,20260311100000000,000157,30,9.78,9.82,9.58,9.69,19762400,190925443.0
2026-03-11 10:30:00,2026-03-11,20260311103000000,000157,30,9.7,9.72,9.69,9.69,4195700,40723115.0
2026-03-11 11:00:00,2026-03-11,20260311110000000,000157,30,9.69,9.75,9.68,9.69,5019400,48735997.0
2026-03-11 11:30:00,2026-03-11,20260311113000000,000157,30,9.69,9.71,9.66,9.68,2927700,28347071.0
2026-03-11 13:30:00,2026-03-11,20260311133000000,000157,30,9.69,9.79,9.66,9.76,14183359,137678393.63
2026-03-11 14:00:00,2026-03-11,20260311140000000,000157,30,9.76,9.81,9.71,9.79,7510400,73329557.8
2026-03-11 14:30:00,2026-03-11,20260311143000000,000157,30,9.79,9.82,9.78,9.81,7751200,75976053.0
2026-03-11 15:00:00,2026-03-11,20260311150000000,000157,30,9.81,9.82,9.78,9.8,9812558,96159605.6
2026-03-12 10:00:00,2026-03-12,20260312100000000,000157,30,9.74,9.76,9.44,9.46,33064954,315091188.19
2026-03-12 10:30:00,2026-03-12,20260312103000000,000157,30,9.45,9.51,9.42,9.43,18351300,173423603.0
2026-03-12 11:00:00,2026-03-12,20260312110000000,000157,30,9.42,9.43,9.3,9.3,20017170,187537871.53
2026-03-12 11:30:00,2026-03-12,20260312113000000,000157,30,9.3,9.31,9.25,9.27,13538030,125638590.5
2026-03-12 13:30:00,2026-03-12,20260312133000000,000157,30,9.29,9.36,9.26,9.27,13981500,130049014.7
2026-03-12 14:00:00,2026-03-12,20260312140000000,000157,30,9.27,9.37,9.27,9.33,8153500,76070914.0
2026-03-12 14:30:00,2026-03-12,20260312143000000,000157,30,9.34,9.37,9.31,9.33,6629600,61930995.0
2026-03-12 15:00:00,2026-03-12,20260312150000000,000157,30,9.33,9.35,9.31,9.32,11656886,108758522.31
2026-03-13 10:00:00,2026-03-13,20260313100000000,000157,30,9.28,9.4,9.25,9.37,13650442,127420062.22
2026-03-13 10:30:00,2026-03-13,20260313103000000,000157,30,9.36,9.4,9.29,9.32,7284701,68014154.3
2026-03-13 11:00:00,2026-03-13,20260313110000000,000157,30,9.32,9.38,9.31,9.35,5178130,48383730.9
2026-03-13 11:30:00,2026-03-13,20260313113000000,000157,30,9.35,9.36,9.3,9.31,3387600,31596213.0
2026-03-13 13:30:00,2026-03-13,20260313133000000,000157,30,9.32,9.34,9.29,9.32,4456700,41516072.0
2026-03-13 14:00:00,2026-03-13,20260313140000000,000157,30,9.32,9.34,9.27,9.27,5789800,53876643.0
