datetime,开盘,最高,最低,收盘,成交量,成交额,代码
2026-06-08 10:30:00,10.46,10.510000000000002,10.22000000000001,10.280000000000006,3453300,35766226.0,600679
2026-06-08 11:30:00,10.280000000000005,10.29,10.13000000000002,10.15000000000001,1517400,15495602.0,600679
2026-06-08 14:00:00,10.150000000000007,10.41,10.150000000000018,10.26000000000001,1450400,14922289.0,600679
2026-06-08 15:00:00,10.26000000000001,10.349999999999994,10.210000000000026,10.350000000000009,1598800,16455740.0,600679
2026-06-09 10:30:00,10.38,10.38,9.960000000000008,10.19,3644000,36830685.0,600679
2026-06-09 11:30:00,10.190000000000005,10.209999999999994,9.980000000000018,10.000000000000004,1221800,12268766.0,600679
2026-06-09 14:00:00,10.000000000000009,10.049999999999995,9.980000000000018,10.000000000000004,741800,7424714.0,600679
2026-06-09 15:00:00,10.000000000000009,10.039999999999996,10.000000000000018,10.010000000000003,1667000,16690668.0,600679
2026-06-10 10:30:00,9.99,10.289999999999996,9.710000000000012,9.72000000000001,3751500,37101241.0,600679
2026-06-10 11:30:00,9.720000000000006,9.8,9.710000000000012,9.750000000000009,631500,6158929.0,600679
2026-06-10 14:00:00,9.760000000000003,9.77,9.700000000000014,9.770000000000008,553200,5384827.0,600679
2026-06-10 15:00:00,9.780000000000005,9.8,9.740000000000013,9.770000000000008,752400,7348417.0,600679
2026-06-11 10:30:00,9.63,9.759999999999998,9.24000000000001,9.290000000000008,3723300,35028789.0,600679
2026-06-11 11:30:00,9.29,9.309999999999992,9.230000000000013,9.270000000000008,660600,6119879.0,600679
2026-06-11 14:00:00,9.250000000000002,9.349999999999993,9.25000000000001,9.310000000000008,782200,7287495.0,600679
2026-06-11 15:00:00,9.31,9.319999999999991,9.230000000000013,9.310000000000008,1297700,12038057.0,600679
2026-06-12 10:30:00,9.34,9.41,9.21,9.33,1890500,17596032.0,600679
2026-06-12 11:30:00,9.33,9.41,9.31,9.39,700500,6553088.0,600679
2026-06-12 14:00:00,9.39,9.55,9.38,9.42,1233300,11689503.0,600679
2026-06-12 15:00:00,9.42,9.47,9.4,9.46,825900,7787789.0,600679
2026-06-15 10:30:00,9.38,9.619999999999996,9.38,9.47,1645100,15676576.0,600679
2026-06-15 11:30:00,9.470000000000002,9.49,9.380000000000006,9.390000000000002,669700,6318645.0,600679
2026-06-15 14:00:00,9.400000000000004,9.420000000000002,9.360000000000008,9.390000000000002,686100,6442018.0,600679
2026-06-15 15:00:00,9.390000000000004,9.45,9.390000000000006,9.44,612600,5769845.0,600679
2026-06-16 10:30:00,9.44,9.44,9.250000000000004,9.290000000000004,1259800,11722457.0,600679
2026-06-16 11:30:00,9.28,9.36,9.280000000000005,9.330000000000002,324800,3028300.0,600679
2026-06-16 14:00:00,9.33,9.35,9.270000000000003,9.290000000000004,561300,5220593.0,600679
2026-06-16 15:00:00,9.3,9.35,9.280000000000005,9.340000000000002,600400,5596692.0,600679
2026-06-17 10:30:00,9.31,9.33,9.160000000000004,9.210000000000004,1389700,12811650.0,600679
2026-06-17 11:30:00,9.210000000000004,9.219999999999995,9.180000000000009,9.210000000000004,380200,3495073.0,600679
2026-06-17 14:00:00,9.200000000000005,9.219999999999995,9.170000000000009,9.170000000000003,391100,3593398.0,600679
2026-06-17 15:00:00,9.170000000000003,9.239999999999997,9.160000000000007,9.210000000000004,707700,6510210.0,600679
2026-06-18 10:30:00,9.22,9.28,9.02,9.2,1398500,12796497.0,600679
2026-06-18 11:30:00,9.19,9.19,9.1,9.1,305200,2788690.0,600679
2026-06-18 14:00:00,9.12,9.12,9.04,9.05,484500,4394016.0,600679
2026-06-18 15:00:00,9.06,9.07,9.01,9.02,1226500,11074553.0,600679
2026-06-22 10:30:00,8.99,9.02,8.700000000000005,8.750000000000005,1848500,16289255.0,600679
2026-06-22 11:30:00,8.780000000000001,8.849999999999994,8.740000000000007,8.840000000000003,705600,6196782.0,600679
2026-06-22 14:00:00,8.84,8.969999999999992,8.810000000000006,8.940000000000001,812300,7222221.0,600679
2026-06-22 15:00:00,8.959999999999997,9.04999999999999,8.960000000000003,9.04,682500,6154842.0,600679
2026-06-23 10:30:00,9.01,9.239999999999997,8.96,9.169999999999996,1677800,15375849.0,600679
2026-06-23 11:30:00,9.189999999999998,9.189999999999996,9.09,9.1,496200,4527630.0,600679
2026-06-23 14:00:00,9.11,9.13,9.03,9.03,301200,2736790.0,600679
2026-06-23 15:00:00,9.04,9.07,9.02,9.05,704400,6372379.0,600679
2026-06-24 10:30:00,9.04,9.05,8.800000000000004,8.800000000000006,1380800,12286521.0,600679
2026-06-24 11:30:00,8.800000000000006,8.840000000000003,8.780000000000005,8.820000000000006,581200,5116613.0,600679
2026-06-24 14:00:00,8.810000000000006,8.860000000000003,8.790000000000004,8.810000000000006,348800,3075577.0,600679
2026-06-24 15:00:00,8.810000000000006,8.830000000000004,8.770000000000005,8.810000000000006,817400,7191346.0,600679
2026-06-25 10:30:00,8.71,8.839999999999998,8.650000000000006,8.670000000000003,1390900,12137043.0,600679
2026-06-25 11:30:00,8.670000000000002,8.819999999999997,8.670000000000005,8.740000000000002,475500,4156703.0,600679
2026-06-25 14:00:00,8.76,8.809999999999997,8.710000000000006,8.740000000000002,462900,4051459.0,600679
2026-06-25 15:00:00,8.740000000000002,8.779999999999998,8.720000000000006,8.750000000000002,389600,3409669.0,600679
2026-06-26 10:30:00,8.75,8.75,8.500000000000009,8.690000000000001,1185000,10195198.0,600679
2026-06-26 11:30:00,8.690000000000003,8.879999999999997,8.680000000000005,8.760000000000002,1520600,13352426.0,600679
2026-06-26 14:00:00,8.760000000000007,8.879999999999997,8.75000000000001,8.750000000000002,510700,4499564.0,600679
2026-06-26 15:00:00,8.750000000000007,8.79,8.71,8.71,593900,5192802.0,600679
2026-06-29 10:30:00,8.71,9.219999999999986,8.480000000000008,9.18999999999999,3426400,30373820.0,600679
2026-06-29 11:30:00,9.19,9.429999999999977,9.150000000000006,9.339999999999987,2279400,21143331.0,600679
2026-06-29 14:00:00,9.339999999999998,9.33999999999998,9.190000000000014,9.18999999999999,983000,9098165.0,600679
2026-06-29 15:00:00,9.18,9.20999999999998,9.120000000000015,9.169999999999993,1220600,11190764.0,600679
2026-06-30 10:30:00,9.14,9.17,8.950000000000008,8.980000000000004,2378100,21480614.0,600679
2026-06-30 11:30:00,8.960000000000003,9.009999999999996,8.910000000000009,8.920000000000005,569900,5101561.0,600679
2026-06-30 14:00:00,8.930000000000003,8.979999999999997,8.89000000000001,8.930000000000005,541900,4837736.0,600679
2026-06-30 15:00:00,8.930000000000003,8.969999999999997,8.90000000000001,8.920000000000005,988900,8840251.0,600679
2026-07-01 10:30:00,8.9,9.0,8.810000000000002,8.98,1189800,10599607.0,600679
2026-07-01 11:30:00,8.980000000000002,9.129999999999995,8.980000000000002,9.089999999999998,720100,6523341.0,600679
2026-07-01 14:00:00,9.09,9.099999999999998,9.02,9.05,423500,3839602.0,600679
2026-07-01 15:00:00,9.05,9.089999999999998,9.03,9.089999999999998,759000,6876091.0,600679
2026-07-02 10:30:00,9.03,9.269999999999994,9.03,9.14,1253100,11484099.0,600679
2026-07-02 11:30:00,9.129999999999994,9.129999999999995,9.04,9.09,481100,4365940.0,600679
2026-07-02 14:00:00,9.079999999999991,9.149999999999991,9.07,9.13,394700,3593138.0,600679
2026-07-02 15:00:00,9.129999999999992,9.149999999999991,9.07,9.13,680900,6205288.0,600679
2026-07-03 10:30:00,9.090000000000002,9.25,9.090000000000002,9.19,1103100,10121922.0,600679
2026-07-03 11:30:00,9.180000000000003,9.190000000000005,9.080000000000004,9.140000000000002,736700,6719645.0,600679
2026-07-03 14:00:00,9.160000000000004,9.190000000000005,9.130000000000004,9.18,595900,5464610.0,600679
2026-07-03 15:00:00,9.180000000000003,9.220000000000002,9.150000000000004,9.2,865400,7950384.0,600679
2026-07-06 10:30:00,9.16,9.239999999999998,9.100000000000003,9.11,668700,6120456.0,600679
2026-07-06 11:30:00,9.12,9.14,9.020000000000003,9.040000000000004,412700,3746436.0,600679
2026-07-06 14:00:00,9.050000000000002,9.11,9.040000000000004,9.070000000000002,284600,2581049.0,600679
2026-07-06 15:00:00,9.070000000000002,9.1,9.040000000000004,9.060000000000002,311100,2821280.0,600679
2026-07-07 10:30:00,9.07,9.17,8.87000000000001,8.890000000000004,1030300,9219295.0,600679
2026-07-07 11:30:00,8.89,8.92,8.84000000000001,8.910000000000004,302900,2686679.0,600679
2026-07-07 14:00:00,8.91,8.979999999999999,8.89000000000001,8.910000000000004,317200,2834108.0,600679
2026-07-07 15:00:00,8.91,8.95,8.88000000000001,8.930000000000003,510900,4555899.0,600679
2026-07-08 10:30:00,8.92,8.999999999999993,8.800000000000002,8.97,878600,7823846.0,600679
2026-07-08 11:30:00,8.969999999999997,8.999999999999993,8.930000000000003,8.99,295300,2647501.0,600679
2026-07-08 14:00:00,8.979999999999997,9.019999999999992,8.950000000000003,8.98,248300,2229178.0,600679
2026-07-08 15:00:00,8.979999999999997,9.019999999999992,8.960000000000003,8.96,493200,4430461.0,600679
2026-07-09 10:30:00,8.9,8.969999999999997,8.770000000000003,8.830000000000002,875200,7745515.0,600679
2026-07-09 11:30:00,8.830000000000002,8.83,8.760000000000005,8.780000000000003,640600,5635669.0,600679
2026-07-09 14:00:00,8.790000000000003,8.82,8.730000000000006,8.760000000000003,563600,4943163.0,600679
2026-07-09 15:00:00,8.750000000000004,8.84,8.750000000000005,8.840000000000002,704200,6190908.0,600679
2026-07-10 10:30:00,8.79,8.979999999999995,8.700000000000001,8.929999999999998,1109700,9829330.0,600679
2026-07-10 11:30:00,8.919999999999998,9.099999999999993,8.92,9.069999999999997,633000,5712302.0,600679
2026-07-10 14:00:00,9.069999999999997,9.099999999999993,8.99,8.999999999999996,401400,3631838.0,600679
2026-07-10 15:00:00,9.009999999999998,9.009999999999994,8.97,8.99,623400,5601565.0,600679
2026-07-13 10:30:00,8.97,9.03,8.840000000000005,8.910000000000002,822300,7325991.0,600679
2026-07-13 11:30:00,8.900000000000002,8.929999999999998,8.870000000000005,8.910000000000002,173300,1540822.0,600679
