datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-03-10 10:00:00,2026-03-10,20260310100000000,002283,30,9.65,9.84,9.63,9.74,17997600,175214340.0
2026-03-10 10:30:00,2026-03-10,20260310103000000,002283,30,9.77,9.87,9.68,9.68,5533700,53918263.0
2026-03-10 11:00:00,2026-03-10,20260310110000000,002283,30,9.67,9.8,9.67,9.77,3859598,37596872.54
2026-03-10 11:30:00,2026-03-10,20260310113000000,002283,30,9.77,9.8,9.71,9.72,2536908,24702559.6
2026-03-10 13:30:00,2026-03-10,20260310133000000,002283,30,9.72,9.8,9.68,9.77,3473888,33845634.74
2026-03-10 14:00:00,2026-03-10,20260310140000000,002283,30,9.76,9.79,9.72,9.74,2492000,24307485.0
2026-03-10 14:30:00,2026-03-10,20260310143000000,002283,30,9.74,9.74,9.67,9.69,3644800,35384525.0
2026-03-10 15:00:00,2026-03-10,20260310150000000,002283,30,9.69,9.73,9.67,9.71,5631379,54663979.09
2026-03-11 10:00:00,2026-03-11,20260311100000000,002283,30,9.74,9.74,9.24,9.31,25905900,244883363.96
2026-03-11 10:30:00,2026-03-11,20260311103000000,002283,30,9.31,9.32,9.21,9.26,10168700,94268240.0
2026-03-11 11:00:00,2026-03-11,20260311110000000,002283,30,9.26,9.28,9.15,9.15,10761300,98989560.0
2026-03-11 11:30:00,2026-03-11,20260311113000000,002283,30,9.16,9.17,9.11,9.14,5797184,52948255.76
2026-03-11 13:30:00,2026-03-11,20260311133000000,002283,30,9.14,9.26,9.12,9.21,5741500,52849786.22
2026-03-11 14:00:00,2026-03-11,20260311140000000,002283,30,9.21,9.29,9.19,9.28,4664200,43090082.0
2026-03-11 14:30:00,2026-03-11,20260311143000000,002283,30,9.28,9.4,9.24,9.37,7626200,71140575.0
2026-03-11 15:00:00,2026-03-11,20260311150000000,002283,30,9.36,9.39,9.28,9.32,6839508,63706079.22
2026-03-12 10:00:00,2026-03-12,20260312100000000,002283,30,9.19,9.33,9.14,9.31,12400802,114461637.28
2026-03-12 10:30:00,2026-03-12,20260312103000000,002283,30,9.31,9.32,9.22,9.23,4842400,44862450.0
2026-03-12 11:00:00,2026-03-12,20260312110000000,002283,30,9.23,9.24,9.09,9.09,5821500,53225530.0
2026-03-12 11:30:00,2026-03-12,20260312113000000,002283,30,9.1,9.13,9.07,9.07,3029500,27570351.0
2026-03-12 13:30:00,2026-03-12,20260312133000000,002283,30,9.07,9.09,8.98,8.98,7429500,66998195.0
2026-03-12 14:00:00,2026-03-12,20260312140000000,002283,30,8.97,9.02,8.94,8.97,5701600,51204134.0
2026-03-12 14:30:00,2026-03-12,20260312143000000,002283,30,8.96,9.01,8.96,8.99,4238500,38108103.0
2026-03-12 15:00:00,2026-03-12,20260312150000000,002283,30,8.99,9.05,8.98,9.05,7397700,66589575.0
2026-03-13 10:00:00,2026-03-13,20260313100000000,002283,30,8.98,9.03,8.9,8.99,8938000,80025723.0
2026-03-13 10:30:00,2026-03-13,20260313103000000,002283,30,8.99,9.13,8.9,9.08,6997300,63007838.26
2026-03-13 11:00:00,2026-03-13,20260313110000000,002283,30,9.12,9.72,9.09,9.45,25057558,235973295.42
2026-03-13 11:30:00,2026-03-13,20260313113000000,002283,30,9.45,9.46,9.31,9.37,6802000,63886211.0
2026-03-13 13:30:00,2026-03-13,20260313133000000,002283,30,9.41,9.41,9.3,9.34,5278400,49342428.0
2026-03-13 14:00:00,2026-03-13,20260313140000000,002283,30,9.36,9.37,9.26,9.27,3855500,35910185.54
2026-03-13 14:30:00,2026-03-13,20260313143000000,002283,30,9.27,9.28,9.16,9.17,5421415,49924825.7
2026-03-13 15:00:00,2026-03-13,20260313150000000,002283,30,9.17,9.18,9.11,9.18,5865325,53625518.62
2026-03-16 10:00:00,2026-03-16,20260316100000000,002283,30,9.1,9.14,8.92,8.95,10387883,93381258.34
2026-03-16 10:30:00,2026-03-16,20260316103000000,002283,30,8.96,8.98,8.85,8.87,6432900,57370316.0
2026-03-16 11:00:00,2026-03-16,20260316110000000,002283,30,8.86,8.9,8.84,8.86,3109100,27560486.0
2026-03-16 11:30:00,2026-03-16,20260316113000000,002283,30,8.86,8.91,8.85,8.91,1406700,12473339.0
2026-03-16 13:30:00,2026-03-16,20260316133000000,002283,30,8.91,9.21,8.91,9.12,5824500,52946162.0
2026-03-16 14:00:00,2026-03-16,20260316140000000,002283,30,9.13,9.21,9.05,9.06,3463400,31614598.0
2026-03-16 14:30:00,2026-03-16,20260316143000000,002283,30,9.06,9.08,9.03,9.05,1577100,14283467.0
2026-03-16 15:00:00,2026-03-16,20260316150000000,002283,30,9.05,9.2,9.03,9.18,7176900,65630046.0
2026-03-17 10:00:00,2026-03-17,20260317100000000,002283,30,9.2,9.41,9.06,9.41,11492000,105953483.0
2026-03-17 10:30:00,2026-03-17,20260317103000000,002283,30,9.42,9.48,9.25,9.26,8620000,80988462.0
2026-03-17 11:00:00,2026-03-17,20260317110000000,002283,30,9.26,9.31,9.22,9.22,2319800,21487389.0
2026-03-17 11:30:00,2026-03-17,20260317113000000,002283,30,9.21,9.23,9.18,9.19,2058100,18941256.0
2026-03-17 13:30:00,2026-03-17,20260317133000000,002283,30,9.19,9.24,9.14,9.23,2722500,24992277.0
2026-03-17 14:00:00,2026-03-17,20260317140000000,002283,30,9.23,9.23,9.14,9.17,2775981,25485914.77
2026-03-17 14:30:00,2026-03-17,20260317143000000,002283,30,9.17,9.18,9.09,9.11,2427300,22149572.0
2026-03-17 15:00:00,2026-03-17,20260317150000000,002283,30,9.1,9.14,9.09,9.1,3698721,33692715.1
2026-03-18 10:00:00,2026-03-18,20260318100000000,002283,30,9.12,9.41,9.12,9.19,12617221,117064059.02
2026-03-18 10:30:00,2026-03-18,20260318103000000,002283,30,9.19,9.26,9.14,9.15,3264500,30016278.0
2026-03-18 11:00:00,2026-03-18,20260318110000000,002283,30,9.15,9.18,9.09,9.1,2142300,19575110.0
2026-03-18 11:30:00,2026-03-18,20260318113000000,002283,30,9.1,9.16,9.1,9.13,1227000,11190021.84
2026-03-18 13:30:00,2026-03-18,20260318133000000,002283,30,9.12,9.14,9.07,9.09,2105800,19170064.0
2026-03-18 14:00:00,2026-03-18,20260318140000000,002283,30,9.09,9.17,9.08,9.17,1843500,16817816.0
2026-03-18 14:30:00,2026-03-18,20260318143000000,002283,30,9.17,9.3,9.16,9.27,3608500,33386767.0
2026-03-18 15:00:00,2026-03-18,20260318150000000,002283,30,9.27,9.28,9.23,9.27,4425284,40969621.84
2026-03-19 10:00:00,2026-03-19,20260319100000000,002283,30,9.1,9.11,8.76,8.81,14269929,127325286.52
2026-03-19 10:30:00,2026-03-19,20260319103000000,002283,30,8.82,8.86,8.7,8.85,8351200,73135708.0
2026-03-19 11:00:00,2026-03-19,20260319110000000,002283,30,8.85,8.95,8.85,8.95,3189835,28420679.9
2026-03-19 11:30:00,2026-03-19,20260319113000000,002283,30,8.95,8.97,8.86,8.89,1373100,12243128.0
2026-03-19 13:30:00,2026-03-19,20260319133000000,002283,30,8.86,8.89,8.79,8.81,2630500,23212065.0
2026-03-19 14:00:00,2026-03-19,20260319140000000,002283,30,8.82,8.87,8.79,8.82,1738300,15324443.0
2026-03-19 14:30:00,2026-03-19,20260319143000000,002283,30,8.81,8.88,8.76,8.76,2962900,26086592.0
2026-03-19 15:00:00,2026-03-19,20260319150000000,002283,30,8.77,8.8,8.72,8.78,5594800,48994851.0
2026-03-20 10:00:00,2026-03-20,20260320100000000,002283,30,8.96,9.24,8.96,9.07,19668384,179179130.0
2026-03-20 10:30:00,2026-03-20,20260320103000000,002283,30,9.08,9.09,9.0,9.04,3304500,29839757.0
2026-03-20 11:00:00,2026-03-20,20260320110000000,002283,30,9.04,9.1,8.97,9.01,3058200,27587211.0
2026-03-20 11:30:00,2026-03-20,20260320113000000,002283,30,9.0,9.15,8.96,9.09,3754600,34086464.0
2026-03-20 13:30:00,2026-03-20,20260320133000000,002283,30,9.09,9.09,8.95,8.98,2994900,26996072.0
2026-03-20 14:00:00,2026-03-20,20260320140000000,002283,30,8.98,8.98,8.89,8.91,1978400,17670473.0
2026-03-20 14:30:00,2026-03-20,20260320143000000,002283,30,8.9,8.92,8.85,8.87,2375600,21100302.0
2026-03-20 15:00:00,2026-03-20,20260320150000000,002283,30,8.86,8.87,8.79,8.79,3977833,35073151.39
2026-03-23 10:00:00,2026-03-23,20260323100000000,002283,30,8.64,8.85,8.57,8.8,12385200,108153530.0
