datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-03-10 10:00:00,2026-03-10,20260310100000000,600236,30,10.32,10.48,10.23,10.4,13545889,139719140.0
2026-03-10 10:30:00,2026-03-10,20260310103000000,600236,30,10.4,10.41,10.26,10.27,4348626,44932309.0
2026-03-10 11:00:00,2026-03-10,20260310110000000,600236,30,10.27,10.28,10.16,10.19,6675295,68182946.0
2026-03-10 11:30:00,2026-03-10,20260310113000000,600236,30,10.19,10.27,10.16,10.2,3710148,37878373.0
2026-03-10 13:30:00,2026-03-10,20260310133000000,600236,30,10.2,10.26,10.18,10.19,2444125,24974220.0
2026-03-10 14:00:00,2026-03-10,20260310140000000,600236,30,10.19,10.24,10.14,10.18,3174460,32269637.0
2026-03-10 14:30:00,2026-03-10,20260310143000000,600236,30,10.18,10.21,10.16,10.21,2504310,25493099.0
2026-03-10 15:00:00,2026-03-10,20260310150000000,600236,30,10.21,10.31,10.19,10.29,6669515,68413828.0
2026-03-11 10:00:00,2026-03-11,20260311100000000,600236,30,10.19,10.19,9.91,10.06,14190538,142117468.0
2026-03-11 10:30:00,2026-03-11,20260311103000000,600236,30,10.07,10.14,9.97,10.01,5485662,55073598.0
2026-03-11 11:00:00,2026-03-11,20260311110000000,600236,30,10.02,10.02,9.94,9.95,3957731,39473954.0
2026-03-11 11:30:00,2026-03-11,20260311113000000,600236,30,9.94,10.03,9.84,9.87,8377050,82919605.0
2026-03-11 13:30:00,2026-03-11,20260311133000000,600236,30,9.88,9.94,9.86,9.88,2834084,28035564.0
2026-03-11 14:00:00,2026-03-11,20260311140000000,600236,30,9.87,9.93,9.86,9.87,3524128,34826371.0
2026-03-11 14:30:00,2026-03-11,20260311143000000,600236,30,9.87,9.98,9.86,9.98,3850628,38218009.0
2026-03-11 15:00:00,2026-03-11,20260311150000000,600236,30,9.98,9.99,9.91,9.96,6893451,68517369.0
2026-03-12 10:00:00,2026-03-12,20260312100000000,600236,30,10.0,10.01,9.81,9.86,9819902,97143035.0
2026-03-12 10:30:00,2026-03-12,20260312103000000,600236,30,9.86,9.92,9.83,9.87,3701246,36590195.0
2026-03-12 11:00:00,2026-03-12,20260312110000000,600236,30,9.87,9.89,9.74,9.77,5441846,53337051.0
2026-03-12 11:30:00,2026-03-12,20260312113000000,600236,30,9.76,9.78,9.7,9.72,3382529,32915201.0
2026-03-12 13:30:00,2026-03-12,20260312133000000,600236,30,9.73,10.15,9.72,10.11,14739969,147792929.0
2026-03-12 14:00:00,2026-03-12,20260312140000000,600236,30,10.12,10.14,10.03,10.12,5150101,52016611.0
2026-03-12 14:30:00,2026-03-12,20260312143000000,600236,30,10.12,10.49,10.11,10.4,12385538,128335261.0
2026-03-12 15:00:00,2026-03-12,20260312150000000,600236,30,10.4,10.95,10.4,10.75,15869428,169648971.0
2026-03-13 10:00:00,2026-03-13,20260313100000000,600236,30,10.5,10.5,9.98,10.06,19229043,195695939.0
2026-03-13 10:30:00,2026-03-13,20260313103000000,600236,30,10.06,10.14,10.05,10.1,3835418,38716025.0
2026-03-13 11:00:00,2026-03-13,20260313110000000,600236,30,10.09,10.12,10.03,10.09,2359824,23766213.0
2026-03-13 11:30:00,2026-03-13,20260313113000000,600236,30,10.09,10.26,10.09,10.13,2551990,25954612.0
2026-03-13 13:30:00,2026-03-13,20260313133000000,600236,30,10.13,10.17,10.01,10.01,2873900,28913994.0
2026-03-13 14:00:00,2026-03-13,20260313140000000,600236,30,10.01,10.02,9.97,9.97,3023030,30232245.0
2026-03-13 14:30:00,2026-03-13,20260313143000000,600236,30,9.97,9.98,9.93,9.95,2970365,29582936.0
2026-03-13 15:00:00,2026-03-13,20260313150000000,600236,30,9.94,9.96,9.8,9.84,6592515,65033310.0
2026-03-16 10:00:00,2026-03-16,20260316100000000,600236,30,9.84,9.99,9.58,9.82,11732110,115303239.0
2026-03-16 10:30:00,2026-03-16,20260316103000000,600236,30,9.82,9.82,9.61,9.68,4102951,39824940.0
2026-03-16 11:00:00,2026-03-16,20260316110000000,600236,30,9.68,9.73,9.55,9.64,3469909,33347132.0
2026-03-16 11:30:00,2026-03-16,20260316113000000,600236,30,9.64,9.68,9.56,9.59,1674380,16047873.0
2026-03-16 13:30:00,2026-03-16,20260316133000000,600236,30,9.58,9.65,9.47,9.48,4168536,39773150.0
2026-03-16 14:00:00,2026-03-16,20260316140000000,600236,30,9.49,9.59,9.4,9.54,3716522,35202404.0
2026-03-16 14:30:00,2026-03-16,20260316143000000,600236,30,9.54,9.57,9.47,9.51,1826300,17333006.0
2026-03-16 15:00:00,2026-03-16,20260316150000000,600236,30,9.51,9.55,9.49,9.51,3273870,31147704.0
2026-03-17 10:00:00,2026-03-17,20260317100000000,600236,30,9.52,9.54,9.32,9.5,5595850,52836058.0
2026-03-17 10:30:00,2026-03-17,20260317103000000,600236,30,9.5,9.58,9.43,9.44,2546921,24192517.0
2026-03-17 11:00:00,2026-03-17,20260317110000000,600236,30,9.45,9.58,9.43,9.57,2170059,20608849.0
2026-03-17 11:30:00,2026-03-17,20260317113000000,600236,30,9.56,9.59,9.47,9.48,1247142,11885724.0
2026-03-17 13:30:00,2026-03-17,20260317133000000,600236,30,9.48,9.49,9.41,9.43,1236040,11671466.0
2026-03-17 14:00:00,2026-03-17,20260317140000000,600236,30,9.43,9.44,9.38,9.39,1707172,16045801.0
2026-03-17 14:30:00,2026-03-17,20260317143000000,600236,30,9.39,9.4,9.36,9.36,1622100,15212935.0
2026-03-17 15:00:00,2026-03-17,20260317150000000,600236,30,9.37,9.37,9.31,9.34,3417160,31898747.0
2026-03-18 10:00:00,2026-03-18,20260318100000000,600236,30,9.41,9.54,9.34,9.36,7322975,69236404.0
2026-03-18 10:30:00,2026-03-18,20260318103000000,600236,30,9.36,9.39,9.26,9.27,2686500,25018636.0
2026-03-18 11:00:00,2026-03-18,20260318110000000,600236,30,9.27,9.37,9.27,9.34,1169585,10902625.0
2026-03-18 11:30:00,2026-03-18,20260318113000000,600236,30,9.34,9.35,9.28,9.3,881700,8217204.0
2026-03-18 13:30:00,2026-03-18,20260318133000000,600236,30,9.3,9.38,9.3,9.33,1107540,10354903.0
2026-03-18 14:00:00,2026-03-18,20260318140000000,600236,30,9.33,9.38,9.32,9.35,902200,8433749.0
2026-03-18 14:30:00,2026-03-18,20260318143000000,600236,30,9.34,9.38,9.33,9.36,1498660,14026496.0
2026-03-18 15:00:00,2026-03-18,20260318150000000,600236,30,9.37,9.38,9.33,9.36,3194147,29884055.0
2026-03-19 10:00:00,2026-03-19,20260319100000000,600236,30,9.26,9.48,9.21,9.4,6171310,57922355.0
2026-03-19 10:30:00,2026-03-19,20260319103000000,600236,30,9.4,9.41,9.31,9.36,1568630,14675911.0
2026-03-19 11:00:00,2026-03-19,20260319110000000,600236,30,9.37,9.37,9.3,9.3,1610800,15021638.0
2026-03-19 11:30:00,2026-03-19,20260319113000000,600236,30,9.3,9.35,9.3,9.34,775500,7229755.0
2026-03-19 13:30:00,2026-03-19,20260319133000000,600236,30,9.34,9.35,9.25,9.25,1358550,12614551.0
2026-03-19 14:00:00,2026-03-19,20260319140000000,600236,30,9.25,9.28,9.2,9.25,2642622,24404591.0
2026-03-19 14:30:00,2026-03-19,20260319143000000,600236,30,9.25,9.28,9.2,9.22,1613900,14903367.0
2026-03-19 15:00:00,2026-03-19,20260319150000000,600236,30,9.22,9.25,9.16,9.25,3720094,34246201.0
2026-03-20 10:00:00,2026-03-20,20260320100000000,600236,30,9.24,9.43,9.2,9.22,7112530,66343086.0
2026-03-20 10:30:00,2026-03-20,20260320103000000,600236,30,9.22,9.23,9.15,9.19,2446730,22482379.0
2026-03-20 11:00:00,2026-03-20,20260320110000000,600236,30,9.18,9.23,9.15,9.21,1374301,12612151.0
2026-03-20 11:30:00,2026-03-20,20260320113000000,600236,30,9.21,9.37,9.19,9.36,3046000,28321918.0
2026-03-20 13:30:00,2026-03-20,20260320133000000,600236,30,9.36,9.41,9.29,9.35,3558250,33331616.0
2026-03-20 14:00:00,2026-03-20,20260320140000000,600236,30,9.34,9.41,9.31,9.36,1368800,12816300.0
2026-03-20 14:30:00,2026-03-20,20260320143000000,600236,30,9.36,9.39,9.34,9.35,1314200,12314360.0
2026-03-20 15:00:00,2026-03-20,20260320150000000,600236,30,9.35,9.39,9.31,9.32,4807403,44914101.0
2026-03-23 10:00:00,2026-03-23,20260323100000000,600236,30,9.23,9.4,8.94,9.26,8820332,81268316.0
2026-03-23 10:30:00,2026-03-23,20260323103000000,600236,30,9.26,9.37,9.22,9.3,1785150,16605614.0
2026-03-23 11:00:00,2026-03-23,20260323110000000,600236,30,9.3,9.31,9.23,9.3,1221678,11325370.0
2026-03-23 11:30:00,2026-03-23,20260323113000000,600236,30,9.3,9.35,9.26,9.26,870082,8094994.0
2026-03-23 13:30:00,2026-03-23,20260323133000000,600236,30,9.26,9.29,9.18,9.19,1524800,14065048.0
2026-03-23 14:00:00,2026-03-23,20260323140000000,600236,30,9.2,9.26,9.15,9.2,1340490,12329574.0
2026-03-23 14:30:00,2026-03-23,20260323143000000,600236,30,9.21,9.23,9.15,9.18,1548050,14222031.0
2026-03-23 15:00:00,2026-03-23,20260323150000000,600236,30,9.18,9.2,9.05,9.15,3766267,34330501.0
2026-03-24 10:00:00,2026-03-24,20260324100000000,600236,30,9.25,9.38,9.16,9.25,6409769,59625807.0
2026-03-24 10:30:00,2026-03-24,20260324103000000,600236,30,9.25,9.27,9.18,9.22,1811993,16703882.0
2026-03-24 11:00:00,2026-03-24,20260324110000000,600236,30,9.23,9.35,9.22,9.35,1840962,17108098.0
2026-03-24 11:30:00,2026-03-24,20260324113000000,600236,30,9.36,9.48,9.35,9.46,4998946,47132763.0
2026-03-24 13:30:00,2026-03-24,20260324133000000,600236,30,9.46,9.48,9.35,9.36,2386100,22456436.0
2026-03-24 14:00:00,2026-03-24,20260324140000000,600236,30,9.35,9.45,9.35,9.44,1665320,15691325.0
2026-03-24 14:30:00,2026-03-24,20260324143000000,600236,30,9.45,9.52,9.43,9.49,2607844,24720789.0
2026-03-24 15:00:00,2026-03-24,20260324150000000,600236,30,9.49,9.55,9.48,9.52,5529870,52654439.0
2026-03-25 10:00:00,2026-03-25,20260325100000000,600236,30,9.43,9.75,9.38,9.71,10070238,96440593.0
