datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-03-10 10:00:00,2026-03-10,20260310100000000,000791,30,8.37,8.48,8.26,8.48,26940060,225062514.38
2026-03-10 10:30:00,2026-03-10,20260310103000000,000791,30,8.48,8.5,8.39,8.4,7968900,67302901.0
2026-03-10 11:00:00,2026-03-10,20260310110000000,000791,30,8.41,8.41,8.35,8.38,4648362,38898359.7
2026-03-10 11:30:00,2026-03-10,20260310113000000,000791,30,8.38,8.4,8.36,8.38,2881980,24132542.2
2026-03-10 13:30:00,2026-03-10,20260310133000000,000791,30,8.35,8.38,8.28,8.29,6269420,52171104.6
2026-03-10 14:00:00,2026-03-10,20260310140000000,000791,30,8.29,8.31,8.26,8.26,6149220,50906093.0
2026-03-10 14:30:00,2026-03-10,20260310143000000,000791,30,8.27,8.3,8.25,8.26,5991880,49554088.0
2026-03-10 15:00:00,2026-03-10,20260310150000000,000791,30,8.25,8.29,8.24,8.29,8726900,72121513.2
2026-03-11 10:00:00,2026-03-11,20260311100000000,000791,30,8.35,8.46,8.13,8.42,29892220,247936597.36
2026-03-11 10:30:00,2026-03-11,20260311103000000,000791,30,8.42,8.48,8.38,8.38,12212360,103112613.68
2026-03-11 11:00:00,2026-03-11,20260311110000000,000791,30,8.39,8.46,8.34,8.35,6084020,51070753.2
2026-03-11 11:30:00,2026-03-11,20260311113000000,000791,30,8.36,8.44,8.34,8.43,5378908,45156777.72
2026-03-11 13:30:00,2026-03-11,20260311133000000,000791,30,8.43,8.43,8.38,8.39,2768200,23257929.38
2026-03-11 14:00:00,2026-03-11,20260311140000000,000791,30,8.38,8.48,8.36,8.47,5076086,42809096.04
2026-03-11 14:30:00,2026-03-11,20260311143000000,000791,30,8.47,8.51,8.46,8.48,5931023,50338678.13
2026-03-11 15:00:00,2026-03-11,20260311150000000,000791,30,8.48,8.5,8.45,8.47,6880937,58292001.96
2026-03-12 10:00:00,2026-03-12,20260312100000000,000791,30,8.48,8.52,8.39,8.47,18672324,157894102.19
2026-03-12 10:30:00,2026-03-12,20260312103000000,000791,30,8.47,8.53,8.42,8.43,8427315,71504383.85
2026-03-12 11:00:00,2026-03-12,20260312110000000,000791,30,8.42,8.45,8.36,8.38,5361960,45077546.0
2026-03-12 11:30:00,2026-03-12,20260312113000000,000791,30,8.38,8.39,8.32,8.32,5681100,47452874.0
2026-03-12 13:30:00,2026-03-12,20260312133000000,000791,30,8.33,8.62,8.32,8.53,21343988,181902178.04
2026-03-12 14:00:00,2026-03-12,20260312140000000,000791,30,8.53,8.72,8.5,8.69,13739109,118340991.48
2026-03-12 14:30:00,2026-03-12,20260312143000000,000791,30,8.68,8.93,8.68,8.81,25522460,224776057.16
2026-03-12 15:00:00,2026-03-12,20260312150000000,000791,30,8.8,9.07,8.79,8.89,34928300,312061902.96
2026-03-13 10:00:00,2026-03-13,20260313100000000,000791,30,8.77,8.77,8.43,8.51,40228260,344045247.44
2026-03-13 10:30:00,2026-03-13,20260313103000000,000791,30,8.5,8.62,8.5,8.55,14233124,121791925.64
2026-03-13 11:00:00,2026-03-13,20260313110000000,000791,30,8.54,8.55,8.47,8.55,7540300,64179081.0
2026-03-13 11:30:00,2026-03-13,20260313113000000,000791,30,8.55,8.59,8.53,8.57,5679000,48617000.0
2026-03-13 13:30:00,2026-03-13,20260313133000000,000791,30,8.57,8.57,8.44,8.44,6477100,55055506.0
2026-03-13 14:00:00,2026-03-13,20260313140000000,000791,30,8.45,8.46,8.38,8.4,10508520,88507612.8
2026-03-13 14:30:00,2026-03-13,20260313143000000,000791,30,8.41,8.43,8.35,8.38,10653262,89275332.7
2026-03-13 15:00:00,2026-03-13,20260313150000000,000791,30,8.37,8.4,8.32,8.35,13433672,112213831.11
2026-03-16 10:00:00,2026-03-16,20260316100000000,000791,30,8.31,8.37,8.02,8.08,32759188,268099775.1
2026-03-16 10:30:00,2026-03-16,20260316103000000,000791,30,8.07,8.19,8.06,8.1,8848180,71794837.6
2026-03-16 11:00:00,2026-03-16,20260316110000000,000791,30,8.11,8.16,8.06,8.1,4800140,38957073.0
2026-03-16 11:30:00,2026-03-16,20260316113000000,000791,30,8.1,8.16,8.09,8.15,3638480,29530397.2
2026-03-16 13:30:00,2026-03-16,20260316133000000,000791,30,8.15,8.2,8.11,8.12,4809000,39219775.0
2026-03-16 14:00:00,2026-03-16,20260316140000000,000791,30,8.11,8.15,8.08,8.08,4559039,36961742.2
2026-03-16 14:30:00,2026-03-16,20260316143000000,000791,30,8.09,8.11,8.04,8.09,5934826,47930673.98
2026-03-16 15:00:00,2026-03-16,20260316150000000,000791,30,8.1,8.1,8.04,8.07,8438346,68097645.34
2026-03-17 10:00:00,2026-03-17,20260317100000000,000791,30,8.07,8.17,7.99,8.16,13549300,109468077.95
2026-03-17 10:30:00,2026-03-17,20260317103000000,000791,30,8.17,8.19,8.09,8.1,6401077,52095778.01
2026-03-17 11:00:00,2026-03-17,20260317110000000,000791,30,8.1,8.16,8.09,8.16,3799300,30858571.36
2026-03-17 11:30:00,2026-03-17,20260317113000000,000791,30,8.14,8.17,8.09,8.09,3935864,31990494.6
2026-03-17 13:30:00,2026-03-17,20260317133000000,000791,30,8.09,8.13,8.05,8.05,3229160,26097041.4
2026-03-17 14:00:00,2026-03-17,20260317140000000,000791,30,8.06,8.06,8.02,8.03,3707500,29801014.0
2026-03-17 14:30:00,2026-03-17,20260317143000000,000791,30,8.03,8.05,8.0,8.01,4632565,37177850.8
2026-03-17 15:00:00,2026-03-17,20260317150000000,000791,30,8.01,8.02,7.96,7.98,7195015,57494546.2
2026-03-18 10:00:00,2026-03-18,20260318100000000,000791,30,8.05,8.25,8.05,8.13,18913700,154574755.4
2026-03-18 10:30:00,2026-03-18,20260318103000000,000791,30,8.13,8.15,8.03,8.03,4637380,37510390.2
2026-03-18 11:00:00,2026-03-18,20260318110000000,000791,30,8.03,8.08,8.03,8.06,2566860,20681883.6
2026-03-18 11:30:00,2026-03-18,20260318113000000,000791,30,8.06,8.08,8.03,8.06,1953620,15737167.0
2026-03-18 13:30:00,2026-03-18,20260318133000000,000791,30,8.06,8.11,8.04,8.05,3304100,26663832.0
2026-03-18 14:00:00,2026-03-18,20260318140000000,000791,30,8.05,8.1,8.05,8.07,2530100,20433008.0
2026-03-18 14:30:00,2026-03-18,20260318143000000,000791,30,8.08,8.11,8.06,8.11,2397300,19384957.0
2026-03-18 15:00:00,2026-03-18,20260318150000000,000791,30,8.11,8.12,8.09,8.1,4592612,37211522.6
2026-03-19 10:00:00,2026-03-19,20260319100000000,000791,30,8.05,8.25,8.0,8.23,15844580,129555522.6
2026-03-19 10:30:00,2026-03-19,20260319103000000,000791,30,8.22,8.25,8.16,8.24,7364100,60446597.0
2026-03-19 11:00:00,2026-03-19,20260319110000000,000791,30,8.24,8.28,8.21,8.25,5487828,45258078.72
2026-03-19 11:30:00,2026-03-19,20260319113000000,000791,30,8.25,8.26,8.2,8.23,2568900,21154537.0
2026-03-19 13:30:00,2026-03-19,20260319133000000,000791,30,8.24,8.25,8.2,8.21,4037640,33201305.8
2026-03-19 14:00:00,2026-03-19,20260319140000000,000791,30,8.22,8.25,8.18,8.23,4238640,34793203.8
2026-03-19 14:30:00,2026-03-19,20260319143000000,000791,30,8.22,8.27,8.18,8.2,4726680,38882921.4
2026-03-19 15:00:00,2026-03-19,20260319150000000,000791,30,8.19,8.24,8.18,8.21,7271666,59623963.08
2026-03-20 10:00:00,2026-03-20,20260320100000000,000791,30,8.25,9.03,8.21,8.62,68261936,603624248.6
