datetime,开盘,最高,最低,收盘,成交量,成交额,代码
2026-06-08 10:30:00,2.5700000000000003,2.6,2.5500000000000007,2.5600000000000005,17448400,44921510.0,002239
2026-06-08 11:30:00,2.56,2.5699999999999994,2.530000000000002,2.530000000000001,11669700,29772919.92,002239
2026-06-08 14:00:00,2.5400000000000005,2.54,2.480000000000003,2.5100000000000016,18027400,45241972.0,002239
2026-06-08 15:00:00,2.5000000000000013,2.5200000000000005,2.490000000000003,2.520000000000002,10133800,25390465.0,002239
2026-06-09 10:30:00,2.53,2.54,2.49,2.52,16003800,40115340.0,002239
2026-06-09 11:30:00,2.5100000000000007,2.52,2.490000000000001,2.49,6900900,17259127.0,002239
2026-06-09 14:00:00,2.5000000000000004,2.51,2.490000000000001,2.51,6257900,15630012.0,002239
2026-06-09 15:00:00,2.51,2.53,2.500000000000001,2.53,11092300,27937299.0,002239
2026-06-10 10:30:00,2.51,2.52,2.470000000000001,2.4800000000000004,15169100,37745731.94,002239
2026-06-10 11:30:00,2.470000000000001,2.48,2.450000000000002,2.4700000000000006,11102700,27365204.0,002239
2026-06-10 14:00:00,2.470000000000001,2.4799999999999995,2.4500000000000024,2.470000000000001,7634100,18786385.0,002239
2026-06-10 15:00:00,2.4700000000000006,2.4799999999999995,2.460000000000002,2.480000000000001,7176900,17722883.79,002239
2026-06-11 10:30:00,2.46,2.4899999999999998,2.420000000000002,2.4300000000000006,16771700,41093996.0,002239
2026-06-11 11:30:00,2.430000000000001,2.43,2.4000000000000026,2.410000000000001,10141000,24519709.0,002239
2026-06-11 14:00:00,2.410000000000002,2.44,2.4100000000000024,2.4200000000000013,8679400,21020934.48,002239
2026-06-11 15:00:00,2.430000000000002,2.43,2.4100000000000037,2.430000000000001,8680300,20988140.880000003,002239
2026-06-12 10:30:00,2.45,2.49,2.43,2.46,24734300,60762958.58,002239
2026-06-12 11:30:00,2.46,2.49,2.46,2.48,9377900,23234456.32,002239
2026-06-12 14:00:00,2.47,2.48,2.45,2.46,7427200,18325824.0,002239
2026-06-12 15:00:00,2.45,2.47,2.45,2.47,8579800,21139910.0,002239
