datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-03-10 09:35:00,2026-03-10,20260310093500000,003035,5,9.58,9.92,9.42,9.75,50024229,484957132.96
2026-03-10 09:40:00,2026-03-10,20260310094000000,003035,5,9.73,9.82,9.54,9.54,22940995,221321088.56
2026-03-10 09:45:00,2026-03-10,20260310094500000,003035,5,9.52,9.72,9.5,9.68,15271855,146563329.3
2026-03-10 09:50:00,2026-03-10,20260310095000000,003035,5,9.65,9.7,9.4,9.53,13078876,124788309.67
2026-03-10 09:55:00,2026-03-10,20260310095500000,003035,5,9.53,9.53,9.41,9.43,11419616,107858894.68
2026-03-10 10:00:00,2026-03-10,20260310100000000,003035,5,9.43,9.78,9.42,9.72,8780247,84577456.02
2026-03-10 10:05:00,2026-03-10,20260310100500000,003035,5,9.72,9.85,9.69,9.76,10520135,102772074.33
2026-03-10 10:10:00,2026-03-10,20260310101000000,003035,5,9.76,9.76,9.61,9.62,4477500,43301618.39
2026-03-10 10:15:00,2026-03-10,20260310101500000,003035,5,9.63,9.63,9.53,9.61,4378900,41970437.0
2026-03-10 10:20:00,2026-03-10,20260310102000000,003035,5,9.61,9.62,9.52,9.52,4216600,40354450.16
2026-03-10 10:25:00,2026-03-10,20260310102500000,003035,5,9.51,9.54,9.51,9.51,2347200,22348824.16
2026-03-10 10:30:00,2026-03-10,20260310103000000,003035,5,9.52,9.52,9.5,9.52,2154701,20492799.51
2026-03-10 10:35:00,2026-03-10,20260310103500000,003035,5,9.52,9.52,9.38,9.4,8401545,79271257.96
2026-03-10 10:40:00,2026-03-10,20260310104000000,003035,5,9.4,9.51,9.39,9.42,2880854,27190614.6
2026-03-10 10:45:00,2026-03-10,20260310104500000,003035,5,9.42,9.43,9.39,9.39,4161995,39113609.05
2026-03-10 10:50:00,2026-03-10,20260310105000000,003035,5,9.39,9.4,9.29,9.31,8043959,75190800.47
2026-03-10 10:55:00,2026-03-10,20260310105500000,003035,5,9.29,9.39,9.29,9.33,2888364,26981116.2
2026-03-10 11:00:00,2026-03-10,20260310110000000,003035,5,9.33,9.33,9.29,9.3,4953400,46079853.0
2026-03-10 11:05:00,2026-03-10,20260310110500000,003035,5,9.3,9.38,9.29,9.34,2060400,19208590.0
2026-03-10 11:10:00,2026-03-10,20260310111000000,003035,5,9.35,9.35,9.32,9.34,1226200,11447220.0
2026-03-10 11:15:00,2026-03-10,20260310111500000,003035,5,9.34,9.35,9.33,9.33,1230900,11491717.0
2026-03-10 11:20:00,2026-03-10,20260310112000000,003035,5,9.33,9.33,9.3,9.31,1627769,15155229.7
2026-03-10 11:25:00,2026-03-10,20260310112500000,003035,5,9.31,9.35,9.3,9.34,1448534,13505225.22
2026-03-10 11:30:00,2026-03-10,20260310113000000,003035,5,9.35,9.41,9.34,9.41,1310800,12294048.0
2026-03-10 13:05:00,2026-03-10,20260310130500000,003035,5,9.43,9.47,9.36,9.37,3310465,31189233.4
2026-03-10 13:10:00,2026-03-10,20260310131000000,003035,5,9.36,9.37,9.35,9.35,1487035,13914325.95
2026-03-10 13:15:00,2026-03-10,20260310131500000,003035,5,9.36,9.36,9.33,9.34,1843500,17214487.0
2026-03-10 13:20:00,2026-03-10,20260310132000000,003035,5,9.33,9.34,9.31,9.31,1965088,18313824.28
2026-03-10 13:25:00,2026-03-10,20260310132500000,003035,5,9.31,9.35,9.31,9.35,2046800,19091076.0
2026-03-10 13:30:00,2026-03-10,20260310133000000,003035,5,9.35,9.41,9.35,9.36,1991200,18670050.82
2026-03-10 13:35:00,2026-03-10,20260310133500000,003035,5,9.36,9.36,9.33,9.33,1334800,12472743.5
2026-03-10 13:40:00,2026-03-10,20260310134000000,003035,5,9.33,9.34,9.32,9.32,1548300,14445218.0
2026-03-10 13:45:00,2026-03-10,20260310134500000,003035,5,9.32,9.33,9.31,9.31,2092000,19492401.0
2026-03-10 13:50:00,2026-03-10,20260310135000000,003035,5,9.32,9.32,9.31,9.31,1661800,15479091.0
2026-03-10 13:55:00,2026-03-10,20260310135500000,003035,5,9.31,9.32,9.3,9.3,2484700,23121062.0
2026-03-10 14:00:00,2026-03-10,20260310140000000,003035,5,9.3,9.32,9.3,9.31,1545750,14394266.5
2026-03-10 14:05:00,2026-03-10,20260310140500000,003035,5,9.31,9.37,9.31,9.35,1974900,18449505.0
