datetime,开盘,最高,最低,收盘,成交量,成交额,代码
2026-06-09 10:30:00,5.69,5.69,5.520000000000002,5.62,3079200,17184767.0,000421
2026-06-09 11:30:00,5.62,5.629999999999999,5.540000000000002,5.540000000000002,616100,3428495.0,000421
2026-06-09 14:00:00,5.550000000000002,5.58,5.540000000000002,5.560000000000001,915700,5085727.0,000421
2026-06-09 15:00:00,5.550000000000002,5.59,5.550000000000002,5.590000000000001,860000,4791805.0,000421
2026-06-10 10:30:00,5.5200000000000005,5.55,5.440000000000004,5.460000000000002,2041800,11233850.0,000421
2026-06-10 11:30:00,5.460000000000002,5.460000000000002,5.430000000000004,5.440000000000002,768500,4181858.0,000421
2026-06-10 14:00:00,5.440000000000002,5.500000000000001,5.410000000000005,5.490000000000001,869900,4734360.0,000421
2026-06-10 15:00:00,5.490000000000001,5.510000000000001,5.450000000000004,5.490000000000001,1158100,6349152.0,000421
2026-06-11 10:30:00,5.470000000000001,5.510000000000001,5.370000000000005,5.3800000000000034,2491200,13537306.0,000421
2026-06-11 11:30:00,5.380000000000003,5.390000000000001,5.340000000000006,5.370000000000004,924900,4954014.0,000421
2026-06-11 14:00:00,5.370000000000003,5.429999999999999,5.340000000000005,5.400000000000002,1294000,6969732.0,000421
2026-06-11 15:00:00,5.400000000000002,5.419999999999999,5.370000000000005,5.420000000000002,1095400,5912862.0,000421
2026-06-12 10:30:00,5.42,5.54,5.37,5.51,3058900,16685133.0,000421
2026-06-12 11:30:00,5.51,5.55,5.5,5.54,1007200,5566942.0,000421
2026-06-12 14:00:00,5.53,5.57,5.51,5.51,1575100,8723866.0,000421
2026-06-12 15:00:00,5.51,5.52,5.49,5.51,957200,5269590.0,000421
2026-06-15 10:30:00,5.49,5.619999999999997,5.49,5.5,2744400,15258774.0,000421
2026-06-15 11:30:00,5.500000000000001,5.51,5.440000000000002,5.460000000000001,1266200,6931106.0,000421
2026-06-15 14:00:00,5.450000000000002,5.48,5.430000000000002,5.460000000000001,650000,3547157.0,000421
2026-06-15 15:00:00,5.450000000000002,5.5,5.450000000000002,5.5,1226100,6726144.0,000421
2026-06-16 10:30:00,5.51,5.51,5.3900000000000015,5.440000000000001,1956800,10605310.0,000421
2026-06-16 11:30:00,5.44,5.489999999999998,5.440000000000002,5.450000000000001,791000,4320088.0,000421
2026-06-16 14:00:00,5.44,5.469999999999999,5.420000000000003,5.4300000000000015,713700,3885320.0,000421
2026-06-16 15:00:00,5.44,5.469999999999999,5.410000000000003,5.440000000000001,1138900,6193410.0,000421
2026-06-17 10:30:00,5.41,5.43,5.310000000000003,5.320000000000001,2361000,12653449.0,000421
2026-06-17 11:30:00,5.320000000000001,5.340000000000001,5.290000000000003,5.330000000000001,979100,5204620.0,000421
2026-06-17 14:00:00,5.320000000000001,5.38,5.320000000000002,5.340000000000001,696000,3722623.0,000421
2026-06-17 15:00:00,5.330000000000001,5.4,5.330000000000002,5.38,1578400,8467782.0,000421
2026-06-18 10:30:00,5.35,5.36,5.26,5.33,2719200,14392314.0,000421
2026-06-18 11:30:00,5.33,5.33,5.27,5.27,519300,2744611.0,000421
2026-06-18 14:00:00,5.27,5.3,5.26,5.28,1042400,5497947.0,000421
2026-06-18 15:00:00,5.27,5.29,5.25,5.26,1672800,8809057.0,000421
