datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-03-10 10:00:00,2026-03-10,20260310100000000,603267,30,58.55,59.99,58.4,59.71,3967319,235581301.0
2026-03-10 10:30:00,2026-03-10,20260310103000000,603267,30,59.73,60.18,59.5,59.63,1284137,76888204.0
2026-03-10 11:00:00,2026-03-10,20260310110000000,603267,30,59.61,59.88,59.4,59.6,712800,42520078.0
2026-03-10 11:30:00,2026-03-10,20260310113000000,603267,30,59.59,59.65,59.14,59.34,508400,30197968.0
2026-03-10 13:30:00,2026-03-10,20260310133000000,603267,30,59.34,59.62,59.1,59.57,536400,31841606.0
2026-03-10 14:00:00,2026-03-10,20260310140000000,603267,30,59.57,59.67,59.39,59.57,368800,21938509.0
2026-03-10 14:30:00,2026-03-10,20260310143000000,603267,30,59.56,59.59,59.43,59.49,277200,16491653.0
2026-03-10 15:00:00,2026-03-10,20260310150000000,603267,30,59.49,59.8,59.49,59.75,883409,52712428.0
2026-03-11 10:00:00,2026-03-11,20260311100000000,603267,30,59.66,60.87,59.66,60.02,2419398,146096413.0
2026-03-11 10:30:00,2026-03-11,20260311103000000,603267,30,60.0,60.26,59.9,59.95,1002500,60206512.0
2026-03-11 11:00:00,2026-03-11,20260311110000000,603267,30,59.96,60.19,59.73,60.11,742100,44457417.0
2026-03-11 11:30:00,2026-03-11,20260311113000000,603267,30,60.07,60.09,59.4,59.71,585600,34937069.0
2026-03-11 13:30:00,2026-03-11,20260311133000000,603267,30,59.72,60.07,59.5,59.54,572900,34225051.0
2026-03-11 14:00:00,2026-03-11,20260311140000000,603267,30,59.53,59.54,59.28,59.38,452600,26902375.0
2026-03-11 14:30:00,2026-03-11,20260311143000000,603267,30,59.38,59.4,59.16,59.26,498900,29576176.0
2026-03-11 15:00:00,2026-03-11,20260311150000000,603267,30,59.26,59.45,59.23,59.29,784500,46511376.0
2026-03-12 10:00:00,2026-03-12,20260312100000000,603267,30,59.0,59.2,58.15,58.53,1804600,105862946.0
2026-03-12 10:30:00,2026-03-12,20260312103000000,603267,30,58.53,58.62,57.94,58.07,1508100,87792616.0
2026-03-12 11:00:00,2026-03-12,20260312110000000,603267,30,58.07,58.08,57.45,57.5,1210200,69900234.0
2026-03-12 11:30:00,2026-03-12,20260312113000000,603267,30,57.5,57.58,57.08,57.1,618000,35450841.0
2026-03-12 13:30:00,2026-03-12,20260312133000000,603267,30,57.09,57.18,56.89,56.97,782200,44598341.0
2026-03-12 14:00:00,2026-03-12,20260312140000000,603267,30,56.97,57.49,56.89,57.48,492200,28154898.0
2026-03-12 14:30:00,2026-03-12,20260312143000000,603267,30,57.48,57.6,57.25,57.28,481797,27669117.0
2026-03-12 15:00:00,2026-03-12,20260312150000000,603267,30,57.28,57.48,57.26,57.34,684100,39226967.0
2026-03-13 10:00:00,2026-03-13,20260313100000000,603267,30,56.73,57.0,55.8,56.55,1791800,101094460.0
2026-03-13 10:30:00,2026-03-13,20260313103000000,603267,30,56.56,56.85,56.28,56.49,700100,39601768.0
2026-03-13 11:00:00,2026-03-13,20260313110000000,603267,30,56.55,56.82,56.33,56.38,455300,25750709.0
2026-03-13 11:30:00,2026-03-13,20260313113000000,603267,30,56.38,56.41,56.02,56.08,478300,26878018.0
2026-03-13 13:30:00,2026-03-13,20260313133000000,603267,30,56.08,56.18,55.88,55.94,639200,35813211.0
2026-03-13 14:00:00,2026-03-13,20260313140000000,603267,30,55.92,56.11,55.81,55.86,481746,26954793.0
2026-03-13 14:30:00,2026-03-13,20260313143000000,603267,30,55.86,55.86,55.56,55.58,980100,54593328.0
2026-03-13 15:00:00,2026-03-13,20260313150000000,603267,30,55.58,55.63,55.09,55.12,1442053,79692595.0
2026-03-16 10:00:00,2026-03-16,20260316100000000,603267,30,55.12,55.5,54.5,55.1,1549591,85214427.0
2026-03-16 10:30:00,2026-03-16,20260316103000000,603267,30,55.08,55.15,54.55,54.72,603800,33116164.0
2026-03-16 11:00:00,2026-03-16,20260316110000000,603267,30,54.72,54.72,54.15,54.38,853600,46398385.0
2026-03-16 11:30:00,2026-03-16,20260316113000000,603267,30,54.38,54.58,54.16,54.5,584500,31742736.0
2026-03-16 13:30:00,2026-03-16,20260316133000000,603267,30,54.51,55.1,54.51,55.02,568400,31198357.0
2026-03-16 14:00:00,2026-03-16,20260316140000000,603267,30,55.05,55.41,55.02,55.33,525612,29040979.0
2026-03-16 14:30:00,2026-03-16,20260316143000000,603267,30,55.34,55.5,55.16,55.43,411800,22792365.0
2026-03-16 15:00:00,2026-03-16,20260316150000000,603267,30,55.43,55.6,55.36,55.6,892696,49530596.0
2026-03-17 10:00:00,2026-03-17,20260317100000000,603267,30,55.6,55.69,54.63,54.82,1406547,77439675.0
2026-03-17 10:30:00,2026-03-17,20260317103000000,603267,30,54.82,54.96,54.6,54.66,763400,41779866.0
2026-03-17 11:00:00,2026-03-17,20260317110000000,603267,30,54.67,54.88,54.65,54.65,333800,18277312.0
2026-03-17 11:30:00,2026-03-17,20260317113000000,603267,30,54.63,54.63,54.38,54.52,535800,29207942.0
2026-03-17 13:30:00,2026-03-17,20260317133000000,603267,30,54.6,54.98,54.36,54.81,705100,38526097.0
2026-03-17 14:00:00,2026-03-17,20260317140000000,603267,30,54.81,54.88,54.47,54.47,309500,16930347.0
2026-03-17 14:30:00,2026-03-17,20260317143000000,603267,30,54.46,54.48,54.06,54.1,731623,39664593.0
2026-03-17 15:00:00,2026-03-17,20260317150000000,603267,30,54.11,54.26,53.88,53.89,1130100,61011114.0
2026-03-18 10:00:00,2026-03-18,20260318100000000,603267,30,54.95,54.98,53.65,54.0,1229025,66549884.0
2026-03-18 10:30:00,2026-03-18,20260318103000000,603267,30,54.0,54.52,53.92,54.26,547400,29655887.0
2026-03-18 11:00:00,2026-03-18,20260318110000000,603267,30,54.26,54.59,54.03,54.06,494700,26883187.0
2026-03-18 11:30:00,2026-03-18,20260318113000000,603267,30,54.06,54.85,54.06,54.63,434000,23695149.0
2026-03-18 13:30:00,2026-03-18,20260318133000000,603267,30,54.7,54.85,54.35,54.35,357000,19503842.0
2026-03-18 14:00:00,2026-03-18,20260318140000000,603267,30,54.35,54.65,54.35,54.62,210500,11485420.0
2026-03-18 14:30:00,2026-03-18,20260318143000000,603267,30,54.62,54.89,54.61,54.84,575700,31529846.0
2026-03-18 15:00:00,2026-03-18,20260318150000000,603267,30,54.86,54.9,54.79,54.83,693300,38032065.0
2026-03-19 10:00:00,2026-03-19,20260319100000000,603267,30,54.0,54.19,53.45,53.76,1661800,89362492.0
2026-03-19 10:30:00,2026-03-19,20260319103000000,603267,30,53.76,53.86,53.35,53.86,777171,41636240.0
2026-03-19 11:00:00,2026-03-19,20260319110000000,603267,30,53.86,54.66,53.8,54.38,782400,42486805.0
2026-03-19 11:30:00,2026-03-19,20260319113000000,603267,30,54.38,54.58,54.03,54.16,271300,14733708.0
2026-03-19 13:30:00,2026-03-19,20260319133000000,603267,30,54.16,54.19,53.71,53.72,343500,18519511.0
2026-03-19 14:00:00,2026-03-19,20260319140000000,603267,30,53.71,54.12,53.7,53.96,370332,19943734.0
2026-03-19 14:30:00,2026-03-19,20260319143000000,603267,30,53.93,54.14,53.68,53.71,352668,19003022.0
2026-03-19 15:00:00,2026-03-19,20260319150000000,603267,30,53.71,53.73,53.5,53.7,670362,35949125.0
2026-03-20 10:00:00,2026-03-20,20260320100000000,603267,30,53.95,54.3,53.35,53.54,1131483,60954286.0
2026-03-20 10:30:00,2026-03-20,20260320103000000,603267,30,53.54,53.75,53.23,53.6,708600,37889774.0
2026-03-20 11:00:00,2026-03-20,20260320110000000,603267,30,53.6,53.64,53.08,53.09,521500,27804107.0
