datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-03-10 10:00:00,2026-03-10,20260310100000000,603738,30,22.33,22.79,22.13,22.59,12305160,276176580.0
2026-03-10 10:30:00,2026-03-10,20260310103000000,603738,30,22.59,22.79,22.4,22.62,5054380,114043161.0
2026-03-10 11:00:00,2026-03-10,20260310110000000,603738,30,22.62,22.68,22.48,22.51,1931060,43612658.0
2026-03-10 11:30:00,2026-03-10,20260310113000000,603738,30,22.53,22.53,22.24,22.28,3123800,69801474.0
2026-03-10 13:30:00,2026-03-10,20260310133000000,603738,30,22.28,22.45,22.15,22.4,2662559,59354997.0
2026-03-10 14:00:00,2026-03-10,20260310140000000,603738,30,22.4,22.45,22.26,22.42,1988484,44417998.0
2026-03-10 14:30:00,2026-03-10,20260310143000000,603738,30,22.42,22.45,22.3,22.4,1972100,44135466.0
2026-03-10 15:00:00,2026-03-10,20260310150000000,603738,30,22.4,22.55,22.4,22.46,4283720,96279789.0
2026-03-11 10:00:00,2026-03-11,20260311100000000,603738,30,22.63,24.03,22.55,23.63,19831528,463602581.0
2026-03-11 10:30:00,2026-03-11,20260311103000000,603738,30,23.63,23.66,23.3,23.38,4793280,112522283.0
2026-03-11 11:00:00,2026-03-11,20260311110000000,603738,30,23.39,23.44,23.19,23.33,2853900,66525060.0
2026-03-11 11:30:00,2026-03-11,20260311113000000,603738,30,23.32,23.33,23.0,23.09,2176296,50363118.0
2026-03-11 13:30:00,2026-03-11,20260311133000000,603738,30,23.09,23.59,22.95,22.96,2776320,64524140.0
2026-03-11 14:00:00,2026-03-11,20260311140000000,603738,30,22.96,23.08,22.9,23.06,1306756,30020154.0
2026-03-11 14:30:00,2026-03-11,20260311143000000,603738,30,23.06,23.08,22.89,22.91,1718420,39452737.0
2026-03-11 15:00:00,2026-03-11,20260311150000000,603738,30,22.92,23.01,22.9,22.9,3128006,71823737.0
2026-03-12 10:00:00,2026-03-12,20260312100000000,603738,30,22.8,23.15,22.5,22.81,9103043,207954429.0
2026-03-12 10:30:00,2026-03-12,20260312103000000,603738,30,22.81,22.82,22.41,22.41,4778296,107777964.0
2026-03-12 11:00:00,2026-03-12,20260312110000000,603738,30,22.43,22.53,22.22,22.29,3792628,84839366.0
2026-03-12 11:30:00,2026-03-12,20260312113000000,603738,30,22.3,22.42,22.17,22.23,2778300,61972950.0
2026-03-12 13:30:00,2026-03-12,20260312133000000,603738,30,22.16,22.39,22.15,22.22,1751096,38992500.0
2026-03-12 14:00:00,2026-03-12,20260312140000000,603738,30,22.24,22.28,22.11,22.24,1890990,42003981.0
2026-03-12 14:30:00,2026-03-12,20260312143000000,603738,30,22.23,22.64,22.2,22.64,2512344,56401167.0
2026-03-12 15:00:00,2026-03-12,20260312150000000,603738,30,22.61,23.06,22.55,23.05,5190640,118757033.0
2026-03-13 10:00:00,2026-03-13,20260313100000000,603738,30,22.38,22.94,22.19,22.6,7239639,163447881.0
2026-03-13 10:30:00,2026-03-13,20260313103000000,603738,30,22.62,23.38,22.6,23.33,6029254,139666508.0
2026-03-13 11:00:00,2026-03-13,20260313110000000,603738,30,23.33,24.0,23.3,23.5,6752040,159906145.0
2026-03-13 11:30:00,2026-03-13,20260313113000000,603738,30,23.5,23.54,23.29,23.39,2131336,49874854.0
2026-03-13 13:30:00,2026-03-13,20260313133000000,603738,30,23.41,23.42,22.93,22.93,2244313,51936358.0
2026-03-13 14:00:00,2026-03-13,20260313140000000,603738,30,22.94,23.04,22.8,22.86,1780640,40824628.0
2026-03-13 14:30:00,2026-03-13,20260313143000000,603738,30,22.86,22.86,22.74,22.76,1844460,42053591.0
2026-03-13 15:00:00,2026-03-13,20260313150000000,603738,30,22.76,23.06,22.7,23.01,4081608,93497587.0
2026-03-16 10:00:00,2026-03-16,20260316100000000,603738,30,23.6,25.31,23.6,24.74,27125823,665115332.0
2026-03-16 10:30:00,2026-03-16,20260316103000000,603738,30,24.73,24.9,24.34,24.78,5292592,130311723.0
2026-03-16 11:00:00,2026-03-16,20260316110000000,603738,30,24.72,25.14,24.66,25.05,4804008,119862453.0
2026-03-16 11:30:00,2026-03-16,20260316113000000,603738,30,25.02,25.02,24.61,24.79,2527462,62541422.0
2026-03-16 13:30:00,2026-03-16,20260316133000000,603738,30,24.78,25.31,24.78,25.31,5743240,144589891.0
2026-03-16 14:00:00,2026-03-16,20260316140000000,603738,30,25.31,25.31,25.31,25.31,272196,6889281.0
2026-03-16 14:30:00,2026-03-16,20260316143000000,603738,30,25.31,25.31,25.31,25.31,151488,3834161.0
2026-03-16 15:00:00,2026-03-16,20260316150000000,603738,30,25.31,25.31,25.31,25.31,278088,7038408.0
2026-03-17 10:00:00,2026-03-17,20260317100000000,603738,30,25.97,25.97,23.35,23.95,26074156,634018467.0
2026-03-17 10:30:00,2026-03-17,20260317103000000,603738,30,23.94,23.94,23.35,23.36,7499232,177445084.0
2026-03-17 11:00:00,2026-03-17,20260317110000000,603738,30,23.35,23.8,23.35,23.55,5167772,122103843.0
2026-03-17 11:30:00,2026-03-17,20260317113000000,603738,30,23.56,23.66,23.47,23.55,3595884,84748392.0
2026-03-17 13:30:00,2026-03-17,20260317133000000,603738,30,23.55,23.62,23.4,23.45,3073440,72289484.0
2026-03-17 14:00:00,2026-03-17,20260317140000000,603738,30,23.44,23.48,23.2,23.27,4647284,108390759.0
2026-03-17 14:30:00,2026-03-17,20260317143000000,603738,30,23.26,23.27,22.97,23.0,4459866,103188865.0
2026-03-17 15:00:00,2026-03-17,20260317150000000,603738,30,22.99,23.17,22.81,22.85,7617408,174978489.0
2026-03-18 10:00:00,2026-03-18,20260318100000000,603738,30,23.35,24.18,23.35,23.51,19120608,453607795.0
2026-03-18 10:30:00,2026-03-18,20260318103000000,603738,30,23.54,23.78,23.32,23.46,4495473,105611751.0
2026-03-18 11:00:00,2026-03-18,20260318110000000,603738,30,23.46,23.6,23.32,23.4,2853000,66908708.0
2026-03-18 11:30:00,2026-03-18,20260318113000000,603738,30,23.4,23.85,23.4,23.7,2703680,64064515.0
2026-03-18 13:30:00,2026-03-18,20260318133000000,603738,30,23.68,23.7,23.3,23.35,2321320,54373381.0
2026-03-18 14:00:00,2026-03-18,20260318140000000,603738,30,23.35,23.55,23.34,23.43,1754880,41149714.0
2026-03-18 14:30:00,2026-03-18,20260318143000000,603738,30,23.43,24.1,23.43,24.02,5146154,122847214.0
2026-03-18 15:00:00,2026-03-18,20260318150000000,603738,30,24.02,24.1,23.93,24.05,5476252,131491432.0
2026-03-19 10:00:00,2026-03-19,20260319100000000,603738,30,23.95,24.11,23.5,23.87,11447496,272865008.0
2026-03-19 10:30:00,2026-03-19,20260319103000000,603738,30,23.93,24.05,23.6,23.94,4320600,102760999.0
2026-03-19 11:00:00,2026-03-19,20260319110000000,603738,30,23.94,24.79,23.93,24.44,8993816,220448585.0
2026-03-19 11:30:00,2026-03-19,20260319113000000,603738,30,24.44,24.57,24.06,24.13,2554401,62095840.0
2026-03-19 13:30:00,2026-03-19,20260319133000000,603738,30,24.13,24.21,23.83,23.88,1955960,46907124.0
2026-03-19 14:00:00,2026-03-19,20260319140000000,603738,30,23.89,24.06,23.81,23.9,1740836,41633578.0
2026-03-19 14:30:00,2026-03-19,20260319143000000,603738,30,23.9,24.07,23.81,23.81,2030620,48551761.0
2026-03-19 15:00:00,2026-03-19,20260319150000000,603738,30,23.82,24.0,23.64,24.0,4142835,98396839.0
2026-03-20 10:00:00,2026-03-20,20260320100000000,603738,30,24.49,24.49,23.42,24.22,13509820,324515964.0
2026-03-20 10:30:00,2026-03-20,20260320103000000,603738,30,24.27,24.34,23.92,23.95,4247100,102561081.0
2026-03-20 11:00:00,2026-03-20,20260320110000000,603738,30,23.95,24.01,23.5,23.55,3959100,93920240.0
2026-03-20 11:30:00,2026-03-20,20260320113000000,603738,30,23.59,23.75,23.35,23.64,3120400,73395260.0
2026-03-20 13:30:00,2026-03-20,20260320133000000,603738,30,23.67,23.76,23.4,23.6,3547600,83488953.0
2026-03-20 14:00:00,2026-03-20,20260320140000000,603738,30,23.6,23.67,23.3,23.34,2257420,52835823.0
2026-03-20 14:30:00,2026-03-20,20260320143000000,603738,30,23.34,23.4,23.23,23.26,1849884,43131298.0
2026-03-20 15:00:00,2026-03-20,20260320150000000,603738,30,23.26,23.28,23.0,23.08,4201666,97167618.0
2026-03-23 10:00:00,2026-03-23,20260323100000000,603738,30,22.44,23.34,22.07,23.31,15466825,349442387.0
2026-03-23 10:30:00,2026-03-23,20260323103000000,603738,30,23.31,24.29,23.22,24.23,10995414,262332968.0
2026-03-23 11:00:00,2026-03-23,20260323110000000,603738,30,24.21,24.94,24.08,24.57,8447160,206632104.0
2026-03-23 11:30:00,2026-03-23,20260323113000000,603738,30,24.56,24.7,24.09,24.19,3294240,80278858.0
2026-03-23 13:30:00,2026-03-23,20260323133000000,603738,30,24.18,24.85,24.11,24.12,4837269,117856580.0
2026-03-23 14:00:00,2026-03-23,20260323140000000,603738,30,24.1,24.28,23.93,24.04,3576948,86156009.0
2026-03-23 14:30:00,2026-03-23,20260323143000000,603738,30,24.02,24.04,23.68,23.85,4431332,105727162.0
2026-03-23 15:00:00,2026-03-23,20260323150000000,603738,30,23.84,23.91,23.52,23.78,5770305,136491807.0
2026-03-24 10:00:00,2026-03-24,20260324100000000,603738,30,25.46,26.16,24.71,24.75,40672257,1039593726.0
2026-03-24 10:30:00,2026-03-24,20260324103000000,603738,30,24.75,25.03,24.64,24.78,9566030,237200287.0
2026-03-24 11:00:00,2026-03-24,20260324110000000,603738,30,24.78,25.77,24.67,25.45,7854096,198018266.0
2026-03-24 11:30:00,2026-03-24,20260324113000000,603738,30,25.44,25.64,25.22,25.32,3565374,90432919.0
2026-03-24 13:30:00,2026-03-24,20260324133000000,603738,30,25.32,25.46,24.8,24.87,3562296,88884793.0
2026-03-24 14:00:00,2026-03-24,20260324140000000,603738,30,24.85,25.15,24.83,25.01,2055260,51376572.0
2026-03-24 14:30:00,2026-03-24,20260324143000000,603738,30,25.01,25.57,24.95,25.54,3579148,90466553.0
2026-03-24 15:00:00,2026-03-24,20260324150000000,603738,30,25.54,25.83,25.5,25.65,6805464,174423986.0
2026-03-25 10:00:00,2026-03-25,20260325100000000,603738,30,26.0,26.47,25.06,25.89,26730520,693623736.0
2026-03-25 10:30:00,2026-03-25,20260325103000000,603738,30,25.89,25.94,25.42,25.58,7853528,201638771.0
2026-03-25 11:00:00,2026-03-25,20260325110000000,603738,30,25.59,25.74,25.23,25.29,5568264,141635314.0
2026-03-25 11:30:00,2026-03-25,20260325113000000,603738,30,25.28,25.43,25.04,25.11,5041720,127020162.0
2026-03-25 13:30:00,2026-03-25,20260325133000000,603738,30,25.15,25.47,25.11,25.4,3502200,88677905.0
2026-03-25 14:00:00,2026-03-25,20260325140000000,603738,30,25.39,25.39,24.99,25.04,4179812,104960023.0
2026-03-25 14:30:00,2026-03-25,20260325143000000,603738,30,25.04,25.12,24.94,25.0,3153960,78874485.0
2026-03-25 15:00:00,2026-03-25,20260325150000000,603738,30,25.0,25.38,24.93,25.38,6634092,166514243.0
2026-03-26 10:00:00,2026-03-26,20260326100000000,603738,30,24.76,25.26,24.51,24.89,12122884,300818031.0
2026-03-26 10:30:00,2026-03-26,20260326103000000,603738,30,24.88,24.93,24.3,24.47,6609300,162130234.0
2026-03-26 11:00:00,2026-03-26,20260326110000000,603738,30,24.41,24.54,24.15,24.36,3728012,90850553.0
2026-03-26 11:30:00,2026-03-26,20260326113000000,603738,30,24.36,24.58,24.2,24.21,2232876,54351660.0
2026-03-26 13:30:00,2026-03-26,20260326133000000,603738,30,24.21,24.26,23.9,24.03,4101700,98652426.0
2026-03-26 14:00:00,2026-03-26,20260326140000000,603738,30,24.03,24.16,23.97,23.97,2159092,51897035.0
2026-03-26 14:30:00,2026-03-26,20260326143000000,603738,30,23.97,24.04,23.85,23.9,2954800,70668485.0
