datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-03-10 09:35:00,2026-03-10,20260310093500000,600795,5,5.08,5.08,5.02,5.02,26433500,133280396.0
2026-03-10 09:40:00,2026-03-10,20260310094000000,600795,5,5.02,5.02,4.99,4.99,26618658,133119765.0
2026-03-10 09:45:00,2026-03-10,20260310094500000,600795,5,4.99,5.0,4.98,5.0,19087300,95151062.0
2026-03-10 09:50:00,2026-03-10,20260310095000000,600795,5,5.0,5.04,4.99,5.02,14849400,74497518.0
2026-03-10 09:55:00,2026-03-10,20260310095500000,600795,5,5.02,5.02,5.0,5.0,6293500,31522435.0
2026-03-10 10:00:00,2026-03-10,20260310100000000,600795,5,5.01,5.06,5.01,5.06,10940300,55087620.0
2026-03-10 10:05:00,2026-03-10,20260310100500000,600795,5,5.06,5.08,5.05,5.07,13806098,69917153.0
2026-03-10 10:10:00,2026-03-10,20260310101000000,600795,5,5.07,5.08,5.05,5.06,7288278,36928040.0
2026-03-10 10:15:00,2026-03-10,20260310101500000,600795,5,5.06,5.07,5.05,5.06,2929900,14821585.0
2026-03-10 10:20:00,2026-03-10,20260310102000000,600795,5,5.06,5.06,5.04,5.04,3680500,18593898.0
2026-03-10 10:25:00,2026-03-10,20260310102500000,600795,5,5.04,5.06,5.04,5.05,4174200,21079864.0
2026-03-10 10:30:00,2026-03-10,20260310103000000,600795,5,5.05,5.06,5.04,5.05,2814900,14213460.0
2026-03-10 10:35:00,2026-03-10,20260310103500000,600795,5,5.06,5.06,5.03,5.04,4878000,24590492.0
2026-03-10 10:40:00,2026-03-10,20260310104000000,600795,5,5.04,5.05,5.03,5.04,1573800,7935263.0
2026-03-10 10:45:00,2026-03-10,20260310104500000,600795,5,5.04,5.05,5.03,5.03,3541900,17849965.0
2026-03-10 10:50:00,2026-03-10,20260310105000000,600795,5,5.03,5.05,5.03,5.05,3131100,15785574.0
2026-03-10 10:55:00,2026-03-10,20260310105500000,600795,5,5.04,5.05,5.04,5.04,1748583,8813686.0
2026-03-10 11:00:00,2026-03-10,20260310110000000,600795,5,5.04,5.05,5.04,5.05,1878600,9470081.0
2026-03-10 11:05:00,2026-03-10,20260310110500000,600795,5,5.05,5.06,5.04,5.04,5206400,26278899.0
2026-03-10 11:10:00,2026-03-10,20260310111000000,600795,5,5.04,5.05,5.04,5.04,1115400,5625171.0
2026-03-10 11:15:00,2026-03-10,20260310111500000,600795,5,5.05,5.05,5.04,5.04,1121000,5653486.0
