datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-03-10 09:35:00,2026-03-10,20260310093500000,601636,5,6.86,6.96,6.86,6.92,5143906,35596007.0
2026-03-10 09:40:00,2026-03-10,20260310094000000,601636,5,6.92,6.94,6.87,6.9,2444700,16882155.0
2026-03-10 09:45:00,2026-03-10,20260310094500000,601636,5,6.89,7.02,6.89,7.02,4661255,32483326.0
2026-03-10 09:50:00,2026-03-10,20260310095000000,601636,5,7.01,7.08,7.01,7.07,3759100,26455008.0
2026-03-10 09:55:00,2026-03-10,20260310095500000,601636,5,7.07,7.07,7.02,7.03,1453100,10243261.0
2026-03-10 10:00:00,2026-03-10,20260310100000000,601636,5,7.04,7.05,7.03,7.03,954600,6720135.0
2026-03-10 10:05:00,2026-03-10,20260310100500000,601636,5,7.03,7.05,7.0,7.0,1723200,12115091.0
2026-03-10 10:10:00,2026-03-10,20260310101000000,601636,5,7.0,7.01,6.98,6.99,781100,5461814.0
2026-03-10 10:15:00,2026-03-10,20260310101500000,601636,5,6.99,7.01,6.99,7.01,1563900,10948169.0
2026-03-10 10:20:00,2026-03-10,20260310102000000,601636,5,7.01,7.01,6.98,6.98,784900,5486390.0
2026-03-10 10:25:00,2026-03-10,20260310102500000,601636,5,6.98,7.01,6.98,7.01,613200,4292647.0
2026-03-10 10:30:00,2026-03-10,20260310103000000,601636,5,7.01,7.01,6.97,6.98,845400,5917880.0
2026-03-10 10:35:00,2026-03-10,20260310103500000,601636,5,6.97,6.97,6.92,6.93,1587800,11024708.0
2026-03-10 10:40:00,2026-03-10,20260310104000000,601636,5,6.93,6.93,6.91,6.91,975100,6746271.0
2026-03-10 10:45:00,2026-03-10,20260310104500000,601636,5,6.92,6.94,6.91,6.91,1506900,10427665.0
2026-03-10 10:50:00,2026-03-10,20260310105000000,601636,5,6.91,6.92,6.91,6.91,454400,3140899.0
2026-03-10 10:55:00,2026-03-10,20260310105500000,601636,5,6.91,6.93,6.91,6.93,677500,4684974.0
2026-03-10 11:00:00,2026-03-10,20260310110000000,601636,5,6.93,6.94,6.91,6.94,480300,3326432.0
2026-03-10 11:05:00,2026-03-10,20260310110500000,601636,5,6.93,6.94,6.93,6.94,364300,2526595.0
2026-03-10 11:10:00,2026-03-10,20260310111000000,601636,5,6.93,6.94,6.92,6.93,689200,4775669.0
2026-03-10 11:15:00,2026-03-10,20260310111500000,601636,5,6.93,6.93,6.9,6.9,544900,3768228.0
2026-03-10 11:20:00,2026-03-10,20260310112000000,601636,5,6.89,6.91,6.88,6.91,877602,6050984.0
2026-03-10 11:25:00,2026-03-10,20260310112500000,601636,5,6.9,6.91,6.89,6.9,322298,2224713.0
2026-03-10 11:30:00,2026-03-10,20260310113000000,601636,5,6.9,6.91,6.89,6.89,516400,3562622.0
2026-03-10 13:05:00,2026-03-10,20260310130500000,601636,5,6.9,6.92,6.88,6.92,1118900,7716247.0
2026-03-10 13:10:00,2026-03-10,20260310131000000,601636,5,6.92,6.93,6.91,6.91,491900,3405390.0
2026-03-10 13:15:00,2026-03-10,20260310131500000,601636,5,6.92,6.92,6.91,6.92,227200,1571422.0
2026-03-10 13:20:00,2026-03-10,20260310132000000,601636,5,6.91,6.92,6.9,6.9,418900,2895749.0
2026-03-10 13:25:00,2026-03-10,20260310132500000,601636,5,6.9,6.91,6.9,6.91,296500,2048185.0
2026-03-10 13:30:00,2026-03-10,20260310133000000,601636,5,6.91,6.91,6.9,6.91,401700,2774062.0
2026-03-10 13:35:00,2026-03-10,20260310133500000,601636,5,6.91,6.93,6.9,6.93,866100,5987391.0
2026-03-10 13:40:00,2026-03-10,20260310134000000,601636,5,6.93,6.93,6.92,6.92,276100,1912892.0
2026-03-10 13:45:00,2026-03-10,20260310134500000,601636,5,6.92,6.92,6.91,6.91,369300,2554869.0
2026-03-10 13:50:00,2026-03-10,20260310135000000,601636,5,6.91,6.92,6.91,6.92,265900,1839062.0
2026-03-10 13:55:00,2026-03-10,20260310135500000,601636,5,6.92,6.94,6.91,6.92,971100,6725874.0
2026-03-10 14:00:00,2026-03-10,20260310140000000,601636,5,6.92,6.94,6.92,6.93,270900,1878664.0
2026-03-10 14:05:00,2026-03-10,20260310140500000,601636,5,6.93,6.95,6.93,6.95,534400,3708908.0
2026-03-10 14:10:00,2026-03-10,20260310141000000,601636,5,6.94,6.95,6.94,6.95,277700,1928929.0
2026-03-10 14:15:00,2026-03-10,20260310141500000,601636,5,6.95,6.97,6.94,6.96,1197600,8329805.0
2026-03-10 14:20:00,2026-03-10,20260310142000000,601636,5,6.95,6.96,6.94,6.94,492100,3417866.0
2026-03-10 14:25:00,2026-03-10,20260310142500000,601636,5,6.94,6.95,6.93,6.94,675800,4685883.0
2026-03-10 14:30:00,2026-03-10,20260310143000000,601636,5,6.94,6.95,6.93,6.94,1299800,9029276.0
2026-03-10 14:35:00,2026-03-10,20260310143500000,601636,5,6.93,6.95,6.93,6.95,395600,2746574.0
2026-03-10 14:40:00,2026-03-10,20260310144000000,601636,5,6.95,6.95,6.93,6.94,530400,3681515.0
2026-03-10 14:45:00,2026-03-10,20260310144500000,601636,5,6.94,6.94,6.93,6.94,459500,3186146.0
2026-03-10 14:50:00,2026-03-10,20260310145000000,601636,5,6.94,6.95,6.93,6.95,1021892,7092876.0
2026-03-10 14:55:00,2026-03-10,20260310145500000,601636,5,6.94,6.95,6.93,6.93,1473900,10225637.0
2026-03-10 15:00:00,2026-03-10,20260310150000000,601636,5,6.94,6.95,6.93,6.94,813200,5642107.0
2026-03-11 09:35:00,2026-03-11,20260311093500000,601636,5,6.94,7.01,6.91,6.95,3531500,24567028.0
2026-03-11 09:40:00,2026-03-11,20260311094000000,601636,5,6.94,7.01,6.94,7.0,2374100,16569039.0
2026-03-11 09:45:00,2026-03-11,20260311094500000,601636,5,6.99,7.01,6.95,6.99,1913100,13350162.0
2026-03-11 09:50:00,2026-03-11,20260311095000000,601636,5,7.0,7.04,7.0,7.03,1761150,12367250.0
2026-03-11 09:55:00,2026-03-11,20260311095500000,601636,5,7.03,7.05,7.01,7.02,1166200,8201208.0
2026-03-11 10:00:00,2026-03-11,20260311100000000,601636,5,7.01,7.06,7.01,7.03,1377500,9691619.0
2026-03-11 10:05:00,2026-03-11,20260311100500000,601636,5,7.03,7.07,7.03,7.05,1125641,7938265.0
2026-03-11 10:10:00,2026-03-11,20260311101000000,601636,5,7.05,7.08,7.03,7.05,1676859,11844429.0
2026-03-11 10:15:00,2026-03-11,20260311101500000,601636,5,7.05,7.08,7.04,7.07,2271000,16022586.0
2026-03-11 10:20:00,2026-03-11,20260311102000000,601636,5,7.08,7.11,7.07,7.1,2359700,16742937.0
2026-03-11 10:25:00,2026-03-11,20260311102500000,601636,5,7.11,7.13,7.1,7.1,1751300,12467148.0
2026-03-11 10:30:00,2026-03-11,20260311103000000,601636,5,7.1,7.13,7.09,7.11,1104800,7855328.0
2026-03-11 10:35:00,2026-03-11,20260311103500000,601636,5,7.11,7.15,7.1,7.11,1505200,10729855.0
2026-03-11 10:40:00,2026-03-11,20260311104000000,601636,5,7.12,7.12,7.08,7.1,874600,6208391.0
2026-03-11 10:45:00,2026-03-11,20260311104500000,601636,5,7.1,7.11,7.09,7.1,484600,3441340.0
2026-03-11 10:50:00,2026-03-11,20260311105000000,601636,5,7.1,7.1,7.07,7.08,653100,4625190.0
2026-03-11 10:55:00,2026-03-11,20260311105500000,601636,5,7.08,7.1,7.07,7.1,367900,2604700.0
2026-03-11 11:00:00,2026-03-11,20260311110000000,601636,5,7.1,7.11,7.08,7.09,435100,3086487.0
2026-03-11 11:05:00,2026-03-11,20260311110500000,601636,5,7.08,7.09,7.06,7.06,449100,3176572.0
2026-03-11 11:10:00,2026-03-11,20260311111000000,601636,5,7.07,7.08,7.06,7.08,292100,2066785.0
2026-03-11 11:15:00,2026-03-11,20260311111500000,601636,5,7.08,7.09,7.07,7.08,247800,1755040.0
2026-03-11 11:20:00,2026-03-11,20260311112000000,601636,5,7.09,7.09,7.06,7.07,721000,5102723.0
2026-03-11 11:25:00,2026-03-11,20260311112500000,601636,5,7.07,7.07,7.06,7.07,334400,2362938.0
2026-03-11 11:30:00,2026-03-11,20260311113000000,601636,5,7.07,7.08,7.05,7.07,888900,6277821.0
2026-03-11 13:05:00,2026-03-11,20260311130500000,601636,5,7.06,7.1,7.06,7.09,928000,6568629.0
2026-03-11 13:10:00,2026-03-11,20260311131000000,601636,5,7.1,7.1,7.08,7.08,417300,2959640.0
2026-03-11 13:15:00,2026-03-11,20260311131500000,601636,5,7.09,7.1,7.07,7.07,501200,3551177.0
2026-03-11 13:20:00,2026-03-11,20260311132000000,601636,5,7.07,7.09,7.07,7.09,244900,1734307.0
2026-03-11 13:25:00,2026-03-11,20260311132500000,601636,5,7.08,7.09,7.06,7.07,579800,4102743.0
2026-03-11 13:30:00,2026-03-11,20260311133000000,601636,5,7.07,7.08,7.04,7.04,1288300,9097882.0
2026-03-11 13:35:00,2026-03-11,20260311133500000,601636,5,7.04,7.05,7.03,7.04,573300,4034919.0
2026-03-11 13:40:00,2026-03-11,20260311134000000,601636,5,7.04,7.05,7.04,7.04,572800,4034961.0
2026-03-11 13:45:00,2026-03-11,20260311134500000,601636,5,7.05,7.06,7.04,7.05,358920,2529323.0
2026-03-11 13:50:00,2026-03-11,20260311135000000,601636,5,7.05,7.06,7.04,7.05,806780,5686723.0
2026-03-11 13:55:00,2026-03-11,20260311135500000,601636,5,7.05,7.06,7.04,7.06,751300,5296605.0
2026-03-11 14:00:00,2026-03-11,20260311140000000,601636,5,7.05,7.09,7.05,7.06,624270,4412969.0
2026-03-11 14:05:00,2026-03-11,20260311140500000,601636,5,7.07,7.09,7.06,7.09,393300,2783255.0
2026-03-11 14:10:00,2026-03-11,20260311141000000,601636,5,7.09,7.1,7.08,7.09,861400,6109664.0
2026-03-11 14:15:00,2026-03-11,20260311141500000,601636,5,7.08,7.1,7.08,7.1,638600,4527688.0
2026-03-11 14:20:00,2026-03-11,20260311142000000,601636,5,7.09,7.1,7.08,7.09,534900,3791050.0
2026-03-11 14:25:00,2026-03-11,20260311142500000,601636,5,7.08,7.09,7.07,7.09,586800,4154962.0
2026-03-11 14:30:00,2026-03-11,20260311143000000,601636,5,7.09,7.1,7.08,7.1,1119600,7941921.0
2026-03-11 14:35:00,2026-03-11,20260311143500000,601636,5,7.1,7.11,7.08,7.08,739100,5240222.0
