datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-03-10 10:00:00,2026-03-10,20260310100000000,000629,30,4.07,4.11,4.0,4.04,54051453,218270208.5
2026-03-10 10:30:00,2026-03-10,20260310103000000,000629,30,4.04,4.05,4.0,4.0,25406999,102166319.98
2026-03-10 11:00:00,2026-03-10,20260310110000000,000629,30,4.0,4.01,3.97,3.97,24878800,99272796.0
2026-03-10 11:30:00,2026-03-10,20260310113000000,000629,30,3.97,4.0,3.97,3.98,14395745,57377700.1
2026-03-10 13:30:00,2026-03-10,20260310133000000,000629,30,3.99,3.99,3.97,3.97,16263965,64688265.7
2026-03-10 14:00:00,2026-03-10,20260310140000000,000629,30,3.98,3.99,3.97,3.98,11024400,43820941.0
2026-03-10 14:30:00,2026-03-10,20260310143000000,000629,30,3.97,3.99,3.97,3.97,13881300,55232536.0
2026-03-10 15:00:00,2026-03-10,20260310150000000,000629,30,3.98,3.99,3.97,3.98,19563082,77919250.36
2026-03-11 10:00:00,2026-03-11,20260311100000000,000629,30,4.0,4.0,3.95,3.96,40296895,160156660.11
2026-03-11 10:30:00,2026-03-11,20260311103000000,000629,30,3.97,4.08,3.97,4.05,38767764,156063416.96
2026-03-11 11:00:00,2026-03-11,20260311110000000,000629,30,4.05,4.08,4.03,4.05,41404250,167807691.0
2026-03-11 11:30:00,2026-03-11,20260311113000000,000629,30,4.06,4.07,4.04,4.05,16580120,67276527.2
2026-03-11 13:30:00,2026-03-11,20260311133000000,000629,30,4.06,4.07,4.03,4.04,15741200,63833808.0
2026-03-11 14:00:00,2026-03-11,20260311140000000,000629,30,4.03,4.04,4.02,4.03,9810900,39560012.0
2026-03-11 14:30:00,2026-03-11,20260311143000000,000629,30,4.03,4.06,4.03,4.05,14053150,56951165.5
2026-03-11 15:00:00,2026-03-11,20260311150000000,000629,30,4.05,4.06,4.04,4.05,19755194,80074999.66
2026-03-12 10:00:00,2026-03-12,20260312100000000,000629,30,4.06,4.13,4.02,4.09,64907798,265468749.19
2026-03-12 10:30:00,2026-03-12,20260312103000000,000629,30,4.1,4.15,4.06,4.12,47756666,196382773.06
2026-03-12 11:00:00,2026-03-12,20260312110000000,000629,30,4.11,4.12,4.09,4.1,18772625,77049760.4
2026-03-12 11:30:00,2026-03-12,20260312113000000,000629,30,4.09,4.09,4.04,4.04,21568035,87683468.75
2026-03-12 13:30:00,2026-03-12,20260312133000000,000629,30,4.04,4.06,4.03,4.05,14089192,56975114.25
2026-03-12 14:00:00,2026-03-12,20260312140000000,000629,30,4.04,4.08,4.04,4.08,11295498,45904573.88
2026-03-12 14:30:00,2026-03-12,20260312143000000,000629,30,4.08,4.08,4.06,4.07,10202900,41521021.0
2026-03-12 15:00:00,2026-03-12,20260312150000000,000629,30,4.06,4.07,4.05,4.07,22981993,93332764.58
2026-03-13 10:00:00,2026-03-13,20260313100000000,000629,30,3.98,4.02,3.9,3.99,111649280,441141960.0
2026-03-13 10:30:00,2026-03-13,20260313103000000,000629,30,3.99,4.03,3.98,3.99,27658458,110812973.16
2026-03-13 11:00:00,2026-03-13,20260313110000000,000629,30,3.98,4.02,3.97,4.0,12482314,49828435.86
2026-03-13 11:30:00,2026-03-13,20260313113000000,000629,30,3.99,4.0,3.96,3.96,11163600,44392267.58
2026-03-13 13:30:00,2026-03-13,20260313133000000,000629,30,3.96,3.98,3.94,3.94,11757486,46555231.56
2026-03-13 14:00:00,2026-03-13,20260313140000000,000629,30,3.94,3.96,3.93,3.94,14240131,56140560.83
2026-03-13 14:30:00,2026-03-13,20260313143000000,000629,30,3.93,3.94,3.91,3.91,17906969,70277065.17
2026-03-13 15:00:00,2026-03-13,20260313150000000,000629,30,3.91,3.92,3.88,3.9,46234390,180132685.3
2026-03-16 10:00:00,2026-03-16,20260316100000000,000629,30,3.84,3.94,3.79,3.81,75945400,293223063.0
2026-03-16 10:30:00,2026-03-16,20260316103000000,000629,30,3.81,3.83,3.75,3.77,35532099,134686140.19
2026-03-16 11:00:00,2026-03-16,20260316110000000,000629,30,3.76,3.77,3.72,3.74,23034700,86193377.38
2026-03-16 11:30:00,2026-03-16,20260316113000000,000629,30,3.74,3.76,3.73,3.75,10537169,39387444.37
2026-03-16 13:30:00,2026-03-16,20260316133000000,000629,30,3.76,3.8,3.75,3.78,10630400,40222517.0
2026-03-16 14:00:00,2026-03-16,20260316140000000,000629,30,3.78,3.8,3.76,3.78,8462300,31979881.0
2026-03-16 14:30:00,2026-03-16,20260316143000000,000629,30,3.78,3.8,3.76,3.79,8779502,33227894.56
2026-03-16 15:00:00,2026-03-16,20260316150000000,000629,30,3.79,3.8,3.77,3.79,14113635,53375171.35
2026-03-17 10:00:00,2026-03-17,20260317100000000,000629,30,3.81,3.85,3.79,3.84,38879300,148462777.0
2026-03-17 10:30:00,2026-03-17,20260317103000000,000629,30,3.84,3.85,3.78,3.8,21337600,81398229.0
2026-03-17 11:00:00,2026-03-17,20260317110000000,000629,30,3.79,3.8,3.77,3.78,11784100,44597791.0
2026-03-17 11:30:00,2026-03-17,20260317113000000,000629,30,3.77,3.78,3.75,3.77,8187000,30824329.0
