datetime,开盘,最高,最低,收盘,成交量,成交额,代码
2026-06-09 10:00:00,5.8500000000000005,5.95,5.8500000000000005,5.95,37698300,223889471.0,600500
2026-06-09 10:30:00,5.95,5.95,5.95,5.95,911800,5424853.0,600500
2026-06-09 11:00:00,5.95,5.95,5.95,5.95,501400,2983753.0,600500
2026-06-09 11:30:00,5.95,5.95,5.95,5.95,260500,1549975.0,600500
2026-06-09 13:30:00,5.95,5.95,5.95,5.95,374900,2230655.0,600500
2026-06-09 14:00:00,5.95,5.95,5.95,5.95,120600,717570.0,600500
2026-06-09 14:30:00,5.95,5.95,5.95,5.95,403900,2403324.0,600500
2026-06-09 15:00:00,5.95,5.95,5.95,5.95,370300,2203285.0,600500
2026-06-10 10:00:00,6.55,6.55,6.55,6.55,22700900,148690633.0,600500
2026-06-10 10:30:00,6.55,6.55,6.55,6.55,2215800,14513818.0,600500
2026-06-10 11:00:00,6.55,6.55,6.55,6.55,502200,3289541.0,600500
2026-06-10 11:30:00,6.55,6.55,6.55,6.55,1231600,8066980.0,600500
2026-06-10 13:30:00,6.55,6.55,6.55,6.55,628500,4116675.0,600500
2026-06-10 14:00:00,6.55,6.55,6.55,6.55,3008000,19702400.0,600500
2026-06-10 14:30:00,6.55,6.55,6.55,6.55,582100,3812362.0,600500
2026-06-10 15:00:00,6.55,6.55,6.55,6.55,569700,3731993.0,600500
2026-06-11 10:00:00,7.21,7.21,7.21,7.21,30732500,221581238.0,600500
2026-06-11 10:30:00,7.21,7.21,7.21,7.21,1154400,8323369.0,600500
2026-06-11 11:00:00,7.21,7.21,7.21,7.21,1100700,7936263.0,600500
2026-06-11 11:30:00,7.21,7.21,7.21,7.21,545400,3932190.0,600500
2026-06-11 13:30:00,7.21,7.21,7.21,7.21,3060800,22067928.0,600500
2026-06-11 14:00:00,7.21,7.21,7.21,7.21,646400,4660703.0,600500
2026-06-11 14:30:00,7.21,7.21,7.21,7.21,345500,2491415.0,600500
2026-06-11 15:00:00,7.21,7.21,7.21,7.21,1301300,9382229.0,600500
