datetime,开盘,最高,最低,收盘,成交量,成交额,代码
2026-06-09 10:30:00,4.239999999999999,4.269999999999999,4.170000000000002,4.22,5975400,25174774.0,000665
2026-06-09 11:30:00,4.23,4.229999999999999,4.170000000000003,4.180000000000001,2113100,8864272.0,000665
2026-06-09 14:00:00,4.1800000000000015,4.199999999999999,4.170000000000003,4.180000000000001,1776200,7436750.0,000665
2026-06-09 15:00:00,4.170000000000002,4.209999999999999,4.170000000000003,4.2,2621200,10995722.6,000665
2026-06-10 10:30:00,4.17,4.4899999999999975,4.16,4.280000000000004,16624600,72629866.45,000665
2026-06-10 11:30:00,4.290000000000001,4.289999999999999,4.230000000000007,4.260000000000004,2755500,11749846.0,000665
2026-06-10 14:00:00,4.260000000000002,4.299999999999999,4.220000000000007,4.280000000000004,2772200,11772056.52,000665
2026-06-10 15:00:00,4.280000000000001,4.299999999999999,4.250000000000006,4.280000000000004,2765700,11833494.0,000665
2026-06-11 10:30:00,4.2,4.2,4.060000000000003,4.070000000000003,12381200,50977785.82999999,000665
2026-06-11 11:30:00,4.080000000000003,4.089999999999999,4.060000000000003,4.060000000000003,2822000,11489778.000000011,000665
2026-06-11 14:00:00,4.060000000000003,4.099999999999999,4.060000000000003,4.0900000000000025,2087400,8514061.000000011,000665
2026-06-11 15:00:00,4.100000000000003,4.099999999999999,4.070000000000004,4.0900000000000025,2854000,11663930.600000024,000665
2026-06-12 10:30:00,4.1,4.14,4.02,4.08,7070300,28755680.6,000665
2026-06-12 11:30:00,4.08,4.11,4.07,4.11,1929200,7899240.0,000665
2026-06-12 14:00:00,4.11,4.11,4.07,4.07,1526300,6249351.0,000665
2026-06-12 15:00:00,4.07,4.08,4.06,4.07,2782700,11334568.31,000665
2026-06-15 10:30:00,4.08,4.139999999999999,4.060000000000001,4.08,5303200,21734042.0,000665
2026-06-15 11:30:00,4.08,4.09,4.070000000000001,4.07,1078700,4402231.0,000665
2026-06-15 14:00:00,4.07,4.09,4.060000000000001,4.08,1767600,7195506.0,000665
