datetime,开盘,最高,最低,收盘,成交量,成交额,代码
2026-06-08 10:00:00,7.85,7.929999999999999,7.820000000000001,7.87,1094200,8611155.0,603689
2026-06-08 10:30:00,7.869999999999999,7.879999999999998,7.830000000000003,7.840000000000001,543600,4264478.0,603689
2026-06-08 11:00:00,7.84,7.839999999999999,7.800000000000003,7.800000000000002,645900,5050813.0,603689
2026-06-08 11:30:00,7.81,7.81,7.750000000000004,7.790000000000002,543300,4228438.0,603689
2026-06-08 13:30:00,7.790000000000002,7.8,7.710000000000006,7.7100000000000035,661400,5124947.0,603689
2026-06-08 14:00:00,7.7100000000000035,7.740000000000001,7.700000000000006,7.7100000000000035,549200,4236277.0,603689
2026-06-08 14:30:00,7.700000000000004,7.78,7.690000000000007,7.750000000000003,451600,3490737.0,603689
2026-06-08 15:00:00,7.750000000000003,7.78,7.730000000000006,7.750000000000003,394200,3054791.0,603689
2026-06-09 10:00:00,7.75,7.77,7.600000000000001,7.629999999999999,1542500,11796331.0,603689
2026-06-09 10:30:00,7.619999999999999,7.709999999999994,7.620000000000002,7.699999999999998,687100,5263315.0,603689
2026-06-09 11:00:00,7.699999999999998,7.729999999999994,7.660000000000005,7.689999999999999,328000,2523018.0,603689
2026-06-09 11:30:00,7.67,7.699999999999995,7.660000000000006,7.67,114600,880274.0,603689
2026-06-09 13:30:00,7.67,7.689999999999995,7.630000000000008,7.65,297100,2274723.0,603689
2026-06-09 14:00:00,7.65,7.679999999999995,7.630000000000008,7.63,311500,2381733.0,603689
2026-06-09 14:30:00,7.630000000000001,7.659999999999996,7.620000000000008,7.64,229300,1752341.0,603689
2026-06-09 15:00:00,7.66,7.6699999999999955,7.640000000000008,7.669999999999999,394600,3022993.0,603689
2026-06-10 10:00:00,7.66,7.67,7.540000000000003,7.630000000000001,1327300,10069702.0,603689
2026-06-10 10:30:00,7.610000000000001,7.63,7.550000000000004,7.570000000000001,393200,2983880.0,603689
2026-06-10 11:00:00,7.560000000000002,7.57,7.540000000000004,7.560000000000001,334000,2523637.0,603689
2026-06-10 11:30:00,7.560000000000002,7.58,7.550000000000004,7.570000000000001,146900,1111139.0,603689
2026-06-10 13:30:00,7.580000000000002,7.59,7.540000000000004,7.580000000000001,428500,3238547.0,603689
2026-06-10 14:00:00,7.580000000000003,7.619999999999999,7.570000000000005,7.61,222400,1688573.0,603689
2026-06-10 14:30:00,7.620000000000002,7.629999999999999,7.590000000000004,7.62,223200,1700109.0,603689
2026-06-10 15:00:00,7.620000000000002,7.629999999999998,7.590000000000003,7.619999999999999,309900,2358093.0,603689
2026-06-11 10:00:00,7.6,7.65,7.560000000000002,7.639999999999999,983500,7483394.0,603689
2026-06-11 10:30:00,7.630000000000001,7.659999999999998,7.600000000000001,7.639999999999999,666200,5079422.0,603689
2026-06-11 11:00:00,7.640000000000001,7.649999999999999,7.620000000000001,7.639999999999999,267300,2040043.0,603689
2026-06-11 11:30:00,7.640000000000001,7.639999999999999,7.610000000000001,7.629999999999999,165200,1259494.0,603689
2026-06-11 13:30:00,7.630000000000001,7.639999999999999,7.620000000000001,7.619999999999999,130700,997423.0,603689
2026-06-11 14:00:00,7.620000000000001,7.639999999999999,7.610000000000001,7.629999999999999,222700,1698621.0,603689
2026-06-11 14:30:00,7.630000000000001,7.639999999999999,7.610000000000001,7.639999999999999,178600,1361700.0,603689
2026-06-11 15:00:00,7.65,7.679999999999998,7.640000000000001,7.669999999999998,516600,3957422.0,603689
2026-06-12 10:00:00,7.65,7.66,7.57,7.64,872400,6641448.0,603689
2026-06-12 10:30:00,7.62,7.72,7.62,7.68,1416100,10866372.0,603689
2026-06-12 11:00:00,7.69,7.72,7.67,7.71,246100,1895114.0,603689
2026-06-12 11:30:00,7.72,7.76,7.72,7.76,399000,3089620.0,603689
2026-06-12 13:30:00,7.76,7.77,7.73,7.73,171500,1329294.0,603689
2026-06-12 14:00:00,7.73,7.75,7.72,7.73,145800,1128017.0,603689
2026-06-12 14:30:00,7.73,7.75,7.72,7.75,207000,1602225.0,603689
2026-06-12 15:00:00,7.73,7.79,7.72,7.76,684200,5313957.0,603689
2026-06-15 10:00:00,7.73,7.829999999999998,7.73,7.769999999999999,888800,6912029.0,603689
2026-06-15 10:30:00,7.76,7.789999999999998,7.750000000000001,7.759999999999999,343400,2667020.0,603689
2026-06-15 11:00:00,7.76,7.769999999999998,7.740000000000001,7.749999999999999,158300,1227875.0,603689
2026-06-15 11:30:00,7.75,7.759999999999998,7.730000000000001,7.73,160200,1241100.0,603689
2026-06-15 13:30:00,7.74,7.759999999999998,7.7200000000000015,7.75,156700,1212352.0,603689
2026-06-15 14:00:00,7.75,7.769999999999998,7.730000000000002,7.73,178100,1379339.0,603689
2026-06-15 14:30:00,7.74,7.749999999999998,7.730000000000002,7.73,179000,1385278.0,603689
2026-06-15 15:00:00,7.73,7.759999999999998,7.720000000000002,7.75,302600,2342493.0,603689
2026-06-16 10:00:00,7.74,7.77,7.6300000000000034,7.6300000000000034,1011700,7762536.0,603689
