datetime,开盘,最高,最低,收盘,成交量,成交额,代码
2026-06-08 10:30:00,3.74,3.75,3.71,3.720000000000001,3019700,11253054.0,001213
2026-06-08 11:30:00,3.73,3.73,3.680000000000001,3.680000000000002,2959200,10956198.0,001213
2026-06-08 14:00:00,3.680000000000001,3.690000000000001,3.6600000000000015,3.680000000000002,2531400,9305902.0,001213
2026-06-08 15:00:00,3.6700000000000017,3.7000000000000006,3.6700000000000017,3.6900000000000017,1854600,6828109.0,001213
2026-06-09 10:30:00,3.68,3.7000000000000006,3.6600000000000006,3.69,2697300,9919672.0,001213
2026-06-09 11:30:00,3.680000000000001,3.690000000000001,3.6700000000000026,3.6800000000000006,1214600,4466829.0,001213
2026-06-09 14:00:00,3.680000000000001,3.680000000000001,3.630000000000004,3.6500000000000017,3300700,12068781.0,001213
2026-06-09 15:00:00,3.650000000000002,3.6600000000000015,3.640000000000004,3.6500000000000017,1686000,6158084.0,001213
2026-06-10 10:30:00,3.65,3.65,3.6100000000000008,3.620000000000001,3118900,11309565.0,001213
2026-06-10 11:30:00,3.6100000000000008,3.629999999999999,3.600000000000001,3.63,2264400,8192515.0,001213
2026-06-10 14:00:00,3.63,3.639999999999999,3.6100000000000008,3.6300000000000017,1546000,5595770.0,001213
2026-06-10 15:00:00,3.64,3.639999999999999,3.620000000000001,3.6300000000000017,1488900,5406453.0,001213
2026-06-11 10:30:00,3.62,3.64,3.5800000000000014,3.5900000000000007,3667800,13237458.0,001213
2026-06-11 11:30:00,3.5900000000000003,3.5900000000000003,3.5700000000000016,3.580000000000001,1690400,6047806.0,001213
2026-06-11 14:00:00,3.5800000000000005,3.6,3.5700000000000016,3.5900000000000007,1563000,5602550.0,001213
2026-06-11 15:00:00,3.5900000000000003,3.5900000000000003,3.5700000000000016,3.580000000000001,1471600,5268108.0,001213
2026-06-12 10:30:00,3.59,3.62,3.58,3.6,4672500,16821727.02,001213
2026-06-12 11:30:00,3.61,3.64,3.6,3.62,3208200,11617551.0,001213
2026-06-12 14:00:00,3.63,3.63,3.61,3.61,2595200,9391194.0,001213
2026-06-12 15:00:00,3.61,3.62,3.6,3.6,5981700,21567551.2,001213
2026-06-15 10:30:00,3.62,3.649999999999999,3.61,3.63,5686400,20673829.96,001213
2026-06-15 11:30:00,3.629999999999999,3.6399999999999983,3.6100000000000017,3.63,1686900,6112675.0,001213
2026-06-15 14:00:00,3.629999999999999,3.629999999999999,3.6100000000000017,3.6100000000000008,1627100,5885520.0,001213
2026-06-15 15:00:00,3.609999999999999,3.629999999999999,3.610000000000002,3.63,2370300,8573811.0,001213
2026-06-16 10:30:00,3.62,3.62,3.5400000000000023,3.5600000000000014,7036000,25136487.0,001213
2026-06-16 11:30:00,3.550000000000001,3.5700000000000003,3.550000000000002,3.570000000000001,2321400,8256528.0,001213
2026-06-16 14:00:00,3.5700000000000007,3.57,3.5500000000000025,3.5600000000000014,1709000,6084619.0,001213
2026-06-16 15:00:00,3.550000000000001,3.57,3.5500000000000025,3.560000000000002,1725600,6140875.96,001213
2026-06-17 10:30:00,3.5500000000000003,3.56,3.520000000000002,3.5200000000000005,3978700,14076155.86,001213
2026-06-17 11:30:00,3.5300000000000007,3.5400000000000005,3.5100000000000016,3.5100000000000007,1960000,6903829.82,001213
2026-06-17 14:00:00,3.520000000000001,3.5500000000000003,3.5100000000000016,3.540000000000001,2275200,8021819.0,001213
2026-06-17 15:00:00,3.540000000000001,3.57,3.540000000000002,3.5600000000000005,2929500,10422759.9,001213
2026-06-18 10:30:00,3.55,3.55,3.51,3.53,2460800,8673668.0,001213
2026-06-18 11:30:00,3.53,3.54,3.51,3.52,1022300,3600441.0,001213
2026-06-18 14:00:00,3.51,3.53,3.51,3.52,1019800,3586821.0,001213
2026-06-18 15:00:00,3.52,3.52,3.49,3.5,2112100,7406659.0,001213
2026-06-22 10:30:00,3.5,3.5,3.4200000000000017,3.4500000000000006,4616400,15918342.0,001213
2026-06-22 11:30:00,3.4400000000000013,3.4599999999999995,3.440000000000003,3.440000000000001,2585400,8909348.0,001213
2026-06-22 14:00:00,3.450000000000001,3.4899999999999967,3.4400000000000035,3.47,4216700,14583085.0,001213
2026-06-22 15:00:00,3.4900000000000007,3.539999999999996,3.490000000000003,3.529999999999999,3582200,12615897.58,001213
2026-06-23 10:30:00,3.5,3.609999999999998,3.49,3.5899999999999985,6955700,24837451.26,001213
2026-06-23 11:30:00,3.58,3.6099999999999977,3.58,3.59,1657400,5957592.0,001213
2026-06-23 14:00:00,3.59,3.6,3.58,3.58,1741700,6251254.0,001213
2026-06-23 15:00:00,3.58,3.59,3.5600000000000005,3.57,1942100,6940333.84,001213
2026-06-24 10:30:00,3.55,3.56,3.470000000000001,3.4700000000000006,4544500,16016246.0,001213
2026-06-24 11:30:00,3.4800000000000004,3.48,3.4600000000000013,3.48,1425200,4946432.23,001213
2026-06-24 14:00:00,3.4800000000000004,3.4899999999999998,3.450000000000001,3.45,1486200,5150214.0,001213
2026-06-24 15:00:00,3.45,3.4699999999999984,3.4400000000000013,3.4600000000000004,1638500,5656531.8,001213
2026-06-25 10:30:00,3.44,3.479999999999999,3.420000000000001,3.4300000000000006,3518700,12108985.0,001213
2026-06-25 11:30:00,3.4300000000000006,3.4799999999999973,3.4300000000000006,3.450000000000001,3433300,11869254.0,001213
2026-06-25 14:00:00,3.45,3.4699999999999966,3.4400000000000004,3.4400000000000013,774900,2675586.0,001213
2026-06-25 15:00:00,3.4400000000000004,3.4499999999999966,3.4300000000000006,3.4400000000000013,1070200,3682528.4,001213
2026-06-26 10:30:00,3.44,3.4499999999999997,3.390000000000001,3.43,4656600,15903488.0,001213
2026-06-26 11:30:00,3.4400000000000004,3.4399999999999995,3.410000000000001,3.4100000000000006,1564200,5353091.0,001213
2026-06-26 14:00:00,3.4200000000000013,3.439999999999999,3.410000000000002,3.4200000000000004,1842500,6312479.0,001213
2026-06-26 15:00:00,3.4200000000000017,3.4199999999999995,3.390000000000004,3.41,1956400,6664360.0,001213
2026-06-29 10:30:00,3.4000000000000004,3.4100000000000006,3.320000000000002,3.410000000000001,5341200,17925046.0,001213
2026-06-29 11:30:00,3.400000000000001,3.439999999999999,3.390000000000003,3.4400000000000013,2270400,7762532.0,001213
2026-06-29 14:00:00,3.4399999999999995,3.459999999999998,3.420000000000002,3.4600000000000013,1594500,5487037.0,001213
2026-06-29 15:00:00,3.4499999999999997,3.459999999999998,3.4300000000000024,3.450000000000001,1338100,4610448.0,001213
2026-06-30 10:30:00,3.4200000000000004,3.43,3.3700000000000023,3.390000000000001,3458200,11757468.0,001213
2026-06-30 11:30:00,3.380000000000001,3.389999999999999,3.3500000000000028,3.370000000000002,2489400,8372845.0,001213
2026-06-30 14:00:00,3.370000000000001,3.3699999999999983,3.330000000000004,3.3400000000000025,2681600,8990262.0,001213
2026-06-30 15:00:00,3.330000000000001,3.3499999999999983,3.330000000000004,3.3500000000000028,2608400,8710820.0,001213
2026-07-01 10:30:00,3.35,3.3999999999999986,3.3300000000000005,3.399999999999999,5059200,17041487.5,001213
2026-07-01 11:30:00,3.3999999999999995,3.439999999999997,3.4,3.4299999999999984,2364400,8081652.5,001213
2026-07-01 14:00:00,3.429999999999999,3.439999999999997,3.41,3.4199999999999986,1263400,4326243.0,001213
2026-07-01 15:00:00,3.419999999999999,3.429999999999997,3.41,3.4199999999999986,1396200,4776617.0,001213
2026-07-02 10:30:00,3.41,3.479999999999998,3.4000000000000004,3.4200000000000013,4416900,15204607.0,001213
2026-07-02 11:30:00,3.4200000000000004,3.439999999999999,3.400000000000002,3.420000000000002,1520300,5195535.0,001213
2026-07-02 14:00:00,3.43,3.44,3.4200000000000017,3.4400000000000017,1131800,3879274.0,001213
2026-07-02 15:00:00,3.43,3.4599999999999995,3.420000000000002,3.430000000000002,2179800,7495491.0,001213
2026-07-03 10:30:00,3.4200000000000004,3.4899999999999984,3.4200000000000004,3.4599999999999995,4371800,15161657.0,001213
2026-07-03 11:30:00,3.47,3.469999999999999,3.440000000000001,3.4599999999999995,1446500,4996402.0,001213
2026-07-03 14:00:00,3.46,3.4799999999999978,3.4500000000000006,3.479999999999999,1163000,4023212.0,001213
2026-07-03 15:00:00,3.4799999999999995,3.4799999999999978,3.47,3.47,1923800,6684602.0,001213
2026-07-06 10:30:00,3.47,3.4899999999999998,3.440000000000001,3.480000000000001,2736700,9488034.0,001213
2026-07-06 11:30:00,3.4699999999999998,3.4999999999999987,3.470000000000001,3.470000000000001,2205800,7688107.98,001213
2026-07-06 14:00:00,3.479999999999999,3.489999999999999,3.4800000000000013,3.4900000000000007,613600,2136406.0,001213
2026-07-06 15:00:00,3.479999999999999,3.5099999999999985,3.470000000000001,3.4900000000000007,2088600,7300492.0,001213
2026-07-07 10:30:00,3.4800000000000004,3.4800000000000004,3.410000000000002,3.4200000000000013,3171200,10903522.0,001213
2026-07-07 11:30:00,3.4200000000000017,3.430000000000001,3.410000000000002,3.4200000000000013,707600,2420013.0,001213
2026-07-07 14:00:00,3.4200000000000017,3.4400000000000004,3.410000000000002,3.410000000000001,1490000,5104109.0,001213
2026-07-07 15:00:00,3.4200000000000017,3.430000000000001,3.410000000000002,3.430000000000001,998300,3412545.0,001213
2026-07-08 10:30:00,3.43,3.469999999999999,3.390000000000001,3.47,3669900,12618198.18,001213
2026-07-08 11:30:00,3.4600000000000004,3.459999999999999,3.430000000000001,3.44,763000,2628096.0,001213
2026-07-08 14:00:00,3.45,3.4499999999999997,3.430000000000001,3.4400000000000004,678100,2333471.0,001213
2026-07-08 15:00:00,3.4500000000000006,3.459999999999999,3.4400000000000013,3.45,1106900,3819477.0,001213
2026-07-09 10:30:00,3.46,3.47,3.410000000000001,3.4400000000000013,1889200,6500599.04,001213
2026-07-09 11:30:00,3.44,3.44,3.4200000000000017,3.4400000000000017,1385800,4753490.0,001213
2026-07-09 14:00:00,3.430000000000001,3.43,3.4000000000000026,3.4100000000000024,1995600,6813770.4,001213
2026-07-09 15:00:00,3.410000000000001,3.4200000000000004,3.400000000000003,3.410000000000003,1623900,5540352.0,001213
2026-07-10 10:30:00,3.41,3.4599999999999995,3.380000000000001,3.4499999999999997,3752500,12866492.0,001213
2026-07-10 11:30:00,3.4599999999999995,3.479999999999999,3.44,3.479999999999999,1967300,6803373.0,001213
2026-07-10 14:00:00,3.4699999999999998,3.479999999999999,3.45,3.45,1914100,6631735.0,001213
2026-07-10 15:00:00,3.4599999999999995,3.4599999999999995,3.45,3.45,1173200,4054726.0,001213
2026-07-13 10:30:00,3.45,3.479999999999998,3.430000000000001,3.47,4088000,14159735.0,001213
2026-07-13 11:30:00,3.4700000000000006,3.4799999999999978,3.4500000000000037,3.47,1871500,6483939.0,001213
2026-07-13 14:00:00,3.4800000000000004,3.489999999999997,3.450000000000004,3.4700000000000006,2370400,8225115.0,001213
2026-07-13 15:00:00,3.4700000000000006,3.479999999999997,3.4500000000000046,3.4800000000000013,2910500,10078052.0,001213
2026-07-14 10:30:00,3.47,3.5199999999999982,3.4600000000000004,3.5,4014200,14027084.0,001213
2026-07-14 11:30:00,3.51,3.539999999999998,3.5000000000000004,3.519999999999999,3169000,11159312.0,001213
2026-07-14 14:00:00,3.529999999999999,3.539999999999998,3.51,3.529999999999999,1535100,5410599.0,001213
2026-07-14 15:00:00,3.529999999999999,3.5499999999999976,3.52,3.529999999999999,2129200,7524740.0,001213
2026-07-15 10:30:00,3.53,3.5699999999999985,3.5000000000000004,3.5500000000000003,4209800,14923251.0,001213
2026-07-15 11:30:00,3.54,3.569999999999998,3.54,3.56,1289100,4586949.0,001213
2026-07-15 14:00:00,3.56,3.569999999999998,3.5500000000000003,3.56,1286700,4578904.0,001213
2026-07-15 15:00:00,3.55,3.579999999999998,3.5500000000000003,3.57,3077600,10969478.0,001213
2026-07-16 10:30:00,3.57,3.5899999999999994,3.530000000000001,3.57,4229900,15040203.46,001213
2026-07-16 11:30:00,3.57,3.5799999999999987,3.5500000000000007,3.56,2592700,9247367.0,001213
2026-07-16 14:00:00,3.5700000000000003,3.5799999999999987,3.560000000000001,3.57,1407200,5026192.0,001213
2026-07-16 15:00:00,3.57,3.5799999999999983,3.560000000000001,3.57,1814400,6471056.0,001213
2026-07-17 10:30:00,3.56,3.63,3.55,3.59,6397100,23060011.0,001213
2026-07-17 11:30:00,3.6,3.61,3.58,3.6,2264500,8139536.49,001213
2026-07-17 14:00:00,3.59,3.6,3.53,3.56,3095300,11026086.8,001213
2026-07-17 15:00:00,3.55,3.58,3.54,3.55,2580000,9191239.56,001213
2026-07-20 10:30:00,3.55,3.5999999999999988,3.54,3.559999999999999,4848200,17352066.0,001213
2026-07-20 11:30:00,3.5700000000000003,3.5899999999999976,3.5600000000000014,3.5899999999999985,1375200,4920739.0,001213
2026-07-20 14:00:00,3.59,3.5899999999999976,3.530000000000003,3.5400000000000005,2782000,9897956.0,001213
2026-07-20 15:00:00,3.5500000000000003,3.579999999999997,3.5400000000000027,3.58,3570800,12715769.16,001213
