datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-03-10 09:35:00,2026-03-10,20260310093500000,601619,5,6.63,6.73,6.63,6.68,9479230,63140370.0
2026-03-10 09:40:00,2026-03-10,20260310094000000,601619,5,6.68,6.75,6.64,6.64,8226300,55048045.0
2026-03-10 09:45:00,2026-03-10,20260310094500000,601619,5,6.64,6.78,6.61,6.75,9275300,61858301.0
2026-03-10 09:50:00,2026-03-10,20260310095000000,601619,5,6.76,6.92,6.76,6.82,15275859,104755648.0
2026-03-10 09:55:00,2026-03-10,20260310095500000,601619,5,6.82,6.83,6.79,6.83,2458800,16754436.0
2026-03-10 10:00:00,2026-03-10,20260310100000000,601619,5,6.82,6.9,6.82,6.9,4223400,29038672.0
2026-03-10 10:05:00,2026-03-10,20260310100500000,601619,5,6.9,6.93,6.89,6.89,7304200,50467145.0
2026-03-10 10:10:00,2026-03-10,20260310101000000,601619,5,6.9,6.9,6.82,6.83,2651500,18164739.0
2026-03-10 10:15:00,2026-03-10,20260310101500000,601619,5,6.84,6.84,6.81,6.83,1363300,9309032.0
2026-03-10 10:20:00,2026-03-10,20260310102000000,601619,5,6.83,6.83,6.8,6.81,1666200,11353503.0
2026-03-10 10:25:00,2026-03-10,20260310102500000,601619,5,6.81,6.82,6.77,6.77,1988400,13511981.0
2026-03-10 10:30:00,2026-03-10,20260310103000000,601619,5,6.78,6.79,6.76,6.77,1131900,7665065.0
2026-03-10 10:35:00,2026-03-10,20260310103500000,601619,5,6.75,6.76,6.72,6.73,2546700,17161222.0
2026-03-10 10:40:00,2026-03-10,20260310104000000,601619,5,6.73,6.76,6.72,6.74,1146200,7728380.0
2026-03-10 10:45:00,2026-03-10,20260310104500000,601619,5,6.73,6.76,6.73,6.75,1038900,7015476.0
2026-03-10 10:50:00,2026-03-10,20260310105000000,601619,5,6.75,6.76,6.73,6.74,1153500,7785633.0
2026-03-10 10:55:00,2026-03-10,20260310105500000,601619,5,6.74,6.75,6.71,6.73,1296900,8721755.0
2026-03-10 11:00:00,2026-03-10,20260310110000000,601619,5,6.74,6.74,6.72,6.74,458800,3088454.0
2026-03-10 11:05:00,2026-03-10,20260310110500000,601619,5,6.75,6.77,6.73,6.77,1316000,8882913.0
2026-03-10 11:10:00,2026-03-10,20260310111000000,601619,5,6.76,6.78,6.73,6.75,905600,6119690.0
2026-03-10 11:15:00,2026-03-10,20260310111500000,601619,5,6.75,6.76,6.72,6.72,461700,3110257.0
2026-03-10 11:20:00,2026-03-10,20260310112000000,601619,5,6.72,6.74,6.71,6.73,524300,3525253.0
2026-03-10 11:25:00,2026-03-10,20260310112500000,601619,5,6.73,6.75,6.73,6.74,476100,3209977.0
2026-03-10 11:30:00,2026-03-10,20260310113000000,601619,5,6.74,6.75,6.72,6.75,463056,3119034.0
2026-03-10 13:05:00,2026-03-10,20260310130500000,601619,5,6.74,6.76,6.69,6.7,2160800,14498062.0
2026-03-10 13:10:00,2026-03-10,20260310131000000,601619,5,6.71,6.73,6.7,6.7,2169300,14535195.0
2026-03-10 13:15:00,2026-03-10,20260310131500000,601619,5,6.7,6.71,6.66,6.7,1275400,8524440.0
2026-03-10 13:20:00,2026-03-10,20260310132000000,601619,5,6.68,6.72,6.68,6.7,417400,2797473.0
2026-03-10 13:25:00,2026-03-10,20260310132500000,601619,5,6.7,6.72,6.7,6.71,866200,5810412.0
