datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-03-10 10:00:00,2026-03-10,20260310100000000,600973,30,7.72,7.73,7.62,7.72,16946613,130192758.0
2026-03-10 10:30:00,2026-03-10,20260310103000000,600973,30,7.73,7.74,7.66,7.67,6101442,46933288.0
2026-03-10 11:00:00,2026-03-10,20260310110000000,600973,30,7.67,7.68,7.62,7.64,4922181,37652652.0
2026-03-10 11:30:00,2026-03-10,20260310113000000,600973,30,7.65,7.65,7.58,7.63,5651800,43022599.0
2026-03-10 13:30:00,2026-03-10,20260310133000000,600973,30,7.63,7.67,7.61,7.65,3467484,26504218.0
2026-03-10 14:00:00,2026-03-10,20260310140000000,600973,30,7.65,7.67,7.64,7.65,2188900,16753734.0
2026-03-10 14:30:00,2026-03-10,20260310143000000,600973,30,7.66,7.66,7.63,7.65,3785854,28941934.0
2026-03-10 15:00:00,2026-03-10,20260310150000000,600973,30,7.65,7.68,7.65,7.68,6726978,51574915.0
2026-03-11 10:00:00,2026-03-11,20260311100000000,600973,30,7.69,7.72,7.63,7.65,9727788,74554020.0
2026-03-11 10:30:00,2026-03-11,20260311103000000,600973,30,7.65,7.68,7.6,7.64,8074300,61577086.0
2026-03-11 11:00:00,2026-03-11,20260311110000000,600973,30,7.64,7.64,7.6,7.62,3320132,25293875.0
2026-03-11 11:30:00,2026-03-11,20260311113000000,600973,30,7.61,7.66,7.59,7.66,3627438,27627587.0
2026-03-11 13:30:00,2026-03-11,20260311133000000,600973,30,7.66,7.66,7.6,7.6,3194232,24337778.0
2026-03-11 14:00:00,2026-03-11,20260311140000000,600973,30,7.6,7.62,7.59,7.61,2845700,21625340.0
2026-03-11 14:30:00,2026-03-11,20260311143000000,600973,30,7.61,7.63,7.6,7.63,1704463,12975035.0
2026-03-11 15:00:00,2026-03-11,20260311150000000,600973,30,7.63,7.63,7.6,7.62,3855100,29360175.0
2026-03-12 10:00:00,2026-03-12,20260312100000000,600973,30,7.6,7.61,7.49,7.53,9925684,74867800.0
2026-03-12 10:30:00,2026-03-12,20260312103000000,600973,30,7.54,7.59,7.53,7.53,4116800,31121705.0
2026-03-12 11:00:00,2026-03-12,20260312110000000,600973,30,7.53,7.53,7.45,7.46,7156000,53567897.0
2026-03-12 11:30:00,2026-03-12,20260312113000000,600973,30,7.46,7.47,7.41,7.41,3915400,29120806.0
2026-03-12 13:30:00,2026-03-12,20260312133000000,600973,30,7.41,7.44,7.39,7.41,4423322,32753978.0
2026-03-12 14:00:00,2026-03-12,20260312140000000,600973,30,7.42,7.51,7.42,7.49,4110600,30725525.0
2026-03-12 14:30:00,2026-03-12,20260312143000000,600973,30,7.49,7.5,7.45,7.46,1645900,12304778.0
2026-03-12 15:00:00,2026-03-12,20260312150000000,600973,30,7.45,7.5,7.45,7.5,3333745,24949001.0
2026-03-13 10:00:00,2026-03-13,20260313100000000,600973,30,7.46,7.47,7.31,7.36,9318400,68781444.0
2026-03-13 10:30:00,2026-03-13,20260313103000000,600973,30,7.36,7.44,7.34,7.38,3826600,28237258.0
2026-03-13 11:00:00,2026-03-13,20260313110000000,600973,30,7.37,7.5,7.35,7.45,3919700,29166624.0
2026-03-13 11:30:00,2026-03-13,20260313113000000,600973,30,7.45,7.45,7.38,7.44,2390000,17728446.0
