datetime,开盘,最高,最低,收盘,成交量,成交额,代码
2026-06-09 10:30:00,10.4,10.5,10.210000000000004,10.35,8503200,87862299.0,600859
2026-06-09 11:30:00,10.349999999999998,10.359999999999994,10.230000000000002,10.240000000000002,2504000,25725865.0,600859
2026-06-09 14:00:00,10.25,10.289999999999996,10.240000000000002,10.27,1922900,19740101.0,600859
2026-06-09 15:00:00,10.26,10.339999999999996,10.260000000000002,10.31,4029700,41453852.0,600859
2026-06-10 10:30:00,10.28,10.399999999999991,10.140000000000006,10.320000000000002,8393400,85855979.0,600859
2026-06-10 11:30:00,10.310000000000006,10.329999999999991,10.21000000000001,10.330000000000002,2420800,24835010.0,600859
2026-06-10 14:00:00,10.320000000000006,10.349999999999987,10.240000000000007,10.330000000000002,1947500,20053572.0,600859
2026-06-10 15:00:00,10.340000000000003,10.399999999999988,10.300000000000008,10.4,2875600,29788428.0,600859
2026-06-11 10:30:00,10.34,10.429999999999998,10.22000000000001,10.250000000000002,4883900,50261114.0,600859
2026-06-11 11:30:00,10.250000000000004,10.249999999999998,10.16000000000001,10.180000000000003,2077600,21166162.0,600859
2026-06-11 14:00:00,10.190000000000005,10.23,10.17000000000001,10.200000000000005,1834000,18701666.0,600859
2026-06-11 15:00:00,10.210000000000004,10.22,10.17000000000001,10.180000000000003,2244700,22867360.0,600859
2026-06-12 10:30:00,10.2,10.28,10.16,10.27,5151600,52638299.0,600859
2026-06-12 11:30:00,10.26,10.43,10.26,10.42,4601300,47615118.0,600859
2026-06-12 14:00:00,10.42,10.49,10.37,10.4,4153700,43352542.0,600859
2026-06-12 15:00:00,10.4,10.44,10.37,10.43,2846800,29614737.0,600859
2026-06-15 10:30:00,10.45,10.639999999999995,10.44,10.46,7705600,81266152.0,600859
2026-06-15 11:30:00,10.46,10.49,10.37,10.39,2155100,22484764.0,600859
2026-06-15 14:00:00,10.38,10.48,10.37,10.44,1638600,17084983.0,600859
2026-06-15 15:00:00,10.44,10.48,10.44,10.47,2510500,26261059.0,600859
2026-06-16 10:30:00,10.45,10.46,10.280000000000005,10.370000000000005,4299000,44508623.0,600859
2026-06-16 11:30:00,10.36,10.429999999999998,10.350000000000009,10.380000000000004,1526400,15851290.0,600859
2026-06-16 14:00:00,10.39,10.439999999999998,10.340000000000009,10.360000000000005,3210700,33347020.0,600859
2026-06-16 15:00:00,10.36,10.419999999999998,10.340000000000009,10.380000000000004,2849800,29599929.0,600859
2026-06-17 10:30:00,10.5,10.55,10.15000000000001,10.160000000000007,8118600,83708745.0,600859
2026-06-17 11:30:00,10.160000000000004,10.18,10.10000000000001,10.120000000000008,3285400,33317059.0,600859
2026-06-17 14:00:00,10.130000000000006,10.17,10.12000000000001,10.140000000000008,1692900,17176175.0,600859
2026-06-17 15:00:00,10.140000000000006,10.17,10.12000000000001,10.130000000000008,3034600,30771784.0,600859
2026-06-18 10:30:00,10.08,10.12,9.86,9.99,7784000,77493972.0,600859
2026-06-18 11:30:00,9.99,10.0,9.9,9.95,2329800,23155181.0,600859
2026-06-18 14:00:00,9.96,9.98,9.9,9.97,2152800,21359586.0,600859
2026-06-18 15:00:00,9.97,9.97,9.9,9.91,2513100,24964201.0,600859
2026-06-22 10:30:00,9.86,9.91,9.610000000000008,9.670000000000003,8119400,78648577.0,600859
2026-06-22 11:30:00,9.670000000000003,9.78,9.670000000000009,9.770000000000003,2589800,25181196.0,600859
2026-06-22 14:00:00,9.760000000000002,9.939999999999996,9.760000000000003,9.91,2874600,28313489.0,600859
2026-06-22 15:00:00,9.909999999999998,9.989999999999997,9.910000000000002,9.97,3405500,33919964.0,600859
2026-06-23 10:30:00,9.93,10.199999999999996,9.910000000000002,10.07,9152800,92418259.0,600859
2026-06-23 11:30:00,10.07,10.079999999999998,10.0,10.01,2005400,20128867.0,600859
2026-06-23 14:00:00,10.01,10.04,9.95,9.96,1952400,19519676.0,600859
2026-06-23 15:00:00,9.95,9.96,9.9,9.93,2789700,27701380.0,600859
2026-06-24 10:30:00,9.97,9.98,9.63000000000001,9.640000000000004,7755600,75961390.0,600859
2026-06-24 11:30:00,9.630000000000008,9.69,9.62000000000001,9.650000000000004,2646700,25528945.0,600859
2026-06-24 14:00:00,9.650000000000007,9.68,9.59000000000001,9.610000000000005,2728700,26266958.0,600859
