datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-03-10 10:00:00,2026-03-10,20260310100000000,000657,30,66.08,66.08,62.5,63.42,22943476,1458524584.86
2026-03-10 10:30:00,2026-03-10,20260310103000000,000657,30,63.39,64.47,62.9,63.88,6030694,383881930.71
2026-03-10 11:00:00,2026-03-10,20260310110000000,000657,30,63.88,65.18,63.88,64.5,4829466,312116057.08
2026-03-10 11:30:00,2026-03-10,20260310113000000,000657,30,64.5,64.76,64.2,64.32,2470709,159176770.88
2026-03-10 13:30:00,2026-03-10,20260310133000000,000657,30,64.3,65.42,64.3,65.12,4088596,265123462.4
2026-03-10 14:00:00,2026-03-10,20260310140000000,000657,30,65.11,65.62,65.02,65.62,3991273,260752703.21
2026-03-10 14:30:00,2026-03-10,20260310143000000,000657,30,65.6,66.1,65.44,65.85,6097235,400897867.07
2026-03-10 15:00:00,2026-03-10,20260310150000000,000657,30,65.9,66.6,65.78,66.46,8925760,591596653.41
2026-03-11 10:00:00,2026-03-11,20260311100000000,000657,30,67.69,69.16,66.09,66.48,40571795,2758195457.08
2026-03-11 10:30:00,2026-03-11,20260311103000000,000657,30,66.49,67.51,66.08,66.15,8167879,544041844.3
2026-03-11 11:00:00,2026-03-11,20260311110000000,000657,30,66.15,66.27,65.35,65.36,7018224,461349394.62
2026-03-11 11:30:00,2026-03-11,20260311113000000,000657,30,65.35,65.61,64.52,64.69,5921438,384321265.32
2026-03-11 13:30:00,2026-03-11,20260311133000000,000657,30,64.66,64.66,62.5,63.47,12286552,780342784.11
2026-03-11 14:00:00,2026-03-11,20260311140000000,000657,30,63.49,63.49,62.49,63.04,7911211,497054861.09
2026-03-11 14:30:00,2026-03-11,20260311143000000,000657,30,63.05,63.34,62.7,63.11,5389365,339077894.97
2026-03-11 15:00:00,2026-03-11,20260311150000000,000657,30,63.11,63.11,62.7,62.85,7562151,475607851.75
2026-03-12 10:00:00,2026-03-12,20260312100000000,000657,30,62.51,64.5,62.38,62.88,26780105,1697057837.67
2026-03-12 10:30:00,2026-03-12,20260312103000000,000657,30,62.9,62.99,61.73,62.2,9742815,606417530.74
2026-03-12 11:00:00,2026-03-12,20260312110000000,000657,30,62.2,62.52,61.77,61.92,5038700,312723755.0
2026-03-12 11:30:00,2026-03-12,20260312113000000,000657,30,61.92,62.16,61.25,61.32,7052783,434502391.09
2026-03-12 13:30:00,2026-03-12,20260312133000000,000657,30,61.31,62.02,61.02,61.25,6583462,403845459.98
2026-03-12 14:00:00,2026-03-12,20260312140000000,000657,30,61.25,62.01,61.15,61.89,5406825,332796766.85
2026-03-12 14:30:00,2026-03-12,20260312143000000,000657,30,61.94,62.16,61.72,62.01,3481026,215621723.32
2026-03-12 15:00:00,2026-03-12,20260312150000000,000657,30,62.0,62.41,61.93,62.3,4620067,287639844.81
2026-03-13 10:00:00,2026-03-13,20260313100000000,000657,30,59.7,59.7,56.61,58.0,52435285,3031361421.43
2026-03-13 10:30:00,2026-03-13,20260313103000000,000657,30,58.09,58.89,57.27,58.03,12643677,734484996.11
2026-03-13 11:00:00,2026-03-13,20260313110000000,000657,30,58.0,58.51,57.2,57.37,6129817,353583400.75
2026-03-13 11:30:00,2026-03-13,20260313113000000,000657,30,57.41,57.59,56.54,56.68,10546380,599530553.74
2026-03-13 13:30:00,2026-03-13,20260313133000000,000657,30,56.65,56.68,56.08,56.48,16766102,943714315.07
2026-03-13 14:00:00,2026-03-13,20260313140000000,000657,30,56.48,57.16,56.41,56.67,7326010,415446419.95
2026-03-13 14:30:00,2026-03-13,20260313143000000,000657,30,56.66,56.73,56.07,56.07,12539963,705608446.63
2026-03-13 15:00:00,2026-03-13,20260313150000000,000657,30,56.07,56.07,56.07,56.07,4900200,274754214.0
2026-03-16 10:00:00,2026-03-16,20260316100000000,000657,30,54.61,56.18,54.38,55.19,36819789,2029722176.69
2026-03-16 10:30:00,2026-03-16,20260316103000000,000657,30,55.21,55.21,53.77,53.92,14166316,768261534.0
2026-03-16 11:00:00,2026-03-16,20260316110000000,000657,30,53.9,54.21,53.5,53.85,9074750,488301641.76
2026-03-16 11:30:00,2026-03-16,20260316113000000,000657,30,53.85,54.32,53.5,54.29,7359698,395675457.25
2026-03-16 13:30:00,2026-03-16,20260316133000000,000657,30,54.2,55.64,54.2,55.43,8474017,465393383.34
2026-03-16 14:00:00,2026-03-16,20260316140000000,000657,30,55.47,55.68,55.07,55.27,4329493,239655474.36
2026-03-16 14:30:00,2026-03-16,20260316143000000,000657,30,55.24,55.39,55.0,55.17,3841570,212097439.27
2026-03-16 15:00:00,2026-03-16,20260316150000000,000657,30,55.18,55.22,54.91,55.19,6944609,382532970.43
2026-03-17 10:00:00,2026-03-17,20260317100000000,000657,30,54.53,55.73,54.37,55.66,20995198,1156999421.36
2026-03-17 10:30:00,2026-03-17,20260317103000000,000657,30,55.66,55.79,54.88,55.13,8139557,450366870.6
2026-03-17 11:00:00,2026-03-17,20260317110000000,000657,30,55.13,55.47,55.11,55.22,3698508,204487425.72
2026-03-17 11:30:00,2026-03-17,20260317113000000,000657,30,55.21,55.32,54.98,55.03,3304750,182252161.09
2026-03-17 13:30:00,2026-03-17,20260317133000000,000657,30,55.03,55.12,54.2,54.3,6997998,381510474.07
2026-03-17 14:00:00,2026-03-17,20260317140000000,000657,30,54.32,54.43,53.9,53.91,5950138,321997331.24
2026-03-17 14:30:00,2026-03-17,20260317143000000,000657,30,53.91,53.96,53.44,53.46,7816477,419550962.41
2026-03-17 15:00:00,2026-03-17,20260317150000000,000657,30,53.45,53.73,53.43,53.55,7410734,396776678.79
2026-03-18 10:00:00,2026-03-18,20260318100000000,000657,30,54.28,55.17,53.61,54.04,15718112,855458742.9
2026-03-18 10:30:00,2026-03-18,20260318103000000,000657,30,53.98,54.52,53.83,53.85,5832603,315594162.87
2026-03-18 11:00:00,2026-03-18,20260318110000000,000657,30,53.85,54.16,53.52,53.65,3337500,179515863.0
2026-03-18 11:30:00,2026-03-18,20260318113000000,000657,30,53.67,54.32,53.67,53.94,2460079,132886648.12
2026-03-18 13:30:00,2026-03-18,20260318133000000,000657,30,53.94,54.19,53.61,53.93,3097100,166989383.8
2026-03-18 14:00:00,2026-03-18,20260318140000000,000657,30,53.93,54.26,53.82,54.19,3172383,171683484.35
2026-03-18 14:30:00,2026-03-18,20260318143000000,000657,30,54.18,54.59,54.18,54.39,5698100,310073278.0
2026-03-18 15:00:00,2026-03-18,20260318150000000,000657,30,54.4,54.49,54.19,54.44,5004182,271952452.94
2026-03-19 10:00:00,2026-03-19,20260319100000000,000657,30,53.2,53.45,51.77,51.89,20331061,1068771669.74
2026-03-19 10:30:00,2026-03-19,20260319103000000,000657,30,51.85,52.09,51.03,51.6,15521804,797959561.11
2026-03-19 11:00:00,2026-03-19,20260319110000000,000657,30,51.6,52.3,51.54,52.0,4975708,258594450.88
2026-03-19 11:30:00,2026-03-19,20260319113000000,000657,30,51.99,52.8,51.99,52.5,4522462,237141506.7
2026-03-19 13:30:00,2026-03-19,20260319133000000,000657,30,52.49,52.49,51.6,51.78,4538879,235596150.89
2026-03-19 14:00:00,2026-03-19,20260319140000000,000657,30,51.77,51.97,51.21,51.36,6961444,358580942.88
2026-03-19 14:30:00,2026-03-19,20260319143000000,000657,30,51.35,51.72,51.05,51.12,7275575,373352070.78
2026-03-19 15:00:00,2026-03-19,20260319150000000,000657,30,51.12,51.44,50.98,51.39,9789241,500426634.39
2026-03-20 10:00:00,2026-03-20,20260320100000000,000657,30,52.41,52.44,51.08,51.63,13467926,697020834.33
2026-03-20 10:30:00,2026-03-20,20260320103000000,000657,30,51.72,51.76,51.11,51.25,4779594,245565897.96
2026-03-20 11:00:00,2026-03-20,20260320110000000,000657,30,51.25,51.45,50.89,50.98,5490356,280378908.73
2026-03-20 11:30:00,2026-03-20,20260320113000000,000657,30,50.96,51.27,50.87,51.07,5613889,286445009.71
2026-03-20 13:30:00,2026-03-20,20260320133000000,000657,30,51.0,51.73,50.8,50.88,5684113,290950121.69
2026-03-20 14:00:00,2026-03-20,20260320140000000,000657,30,50.91,50.92,50.43,50.44,3653643,185092593.0
2026-03-20 14:30:00,2026-03-20,20260320143000000,000657,30,50.45,50.71,50.19,50.23,4964641,250080622.32
