datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-03-10 09:35:00,2026-03-10,20260310093500000,000981,5,4.53,4.58,4.52,4.56,44967948,204745080.88
2026-03-10 09:40:00,2026-03-10,20260310094000000,000981,5,4.57,4.57,4.54,4.55,23760400,108340525.0
2026-03-10 09:45:00,2026-03-10,20260310094500000,000981,5,4.55,4.56,4.54,4.55,10126600,46072237.0
2026-03-10 09:50:00,2026-03-10,20260310095000000,000981,5,4.54,4.56,4.54,4.54,9721000,44224036.0
2026-03-10 09:55:00,2026-03-10,20260310095500000,000981,5,4.54,4.56,4.54,4.55,11421000,51976880.0
2026-03-10 10:00:00,2026-03-10,20260310100000000,000981,5,4.55,4.55,4.54,4.55,5061500,23000840.0
2026-03-10 10:05:00,2026-03-10,20260310100500000,000981,5,4.54,4.55,4.52,4.52,12135400,55040273.0
2026-03-10 10:10:00,2026-03-10,20260310101000000,000981,5,4.52,4.53,4.51,4.53,8178600,36973498.0
2026-03-10 10:15:00,2026-03-10,20260310101500000,000981,5,4.53,4.55,4.52,4.54,8764900,39784768.0
2026-03-10 10:20:00,2026-03-10,20260310102000000,000981,5,4.55,4.55,4.54,4.55,4190600,19049581.0
2026-03-10 10:25:00,2026-03-10,20260310102500000,000981,5,4.55,4.55,4.53,4.54,3985900,18101714.0
2026-03-10 10:30:00,2026-03-10,20260310103000000,000981,5,4.54,4.54,4.53,4.53,2052400,9308594.0
2026-03-10 10:35:00,2026-03-10,20260310103500000,000981,5,4.53,4.54,4.53,4.53,1935500,8773283.0
2026-03-10 10:40:00,2026-03-10,20260310104000000,000981,5,4.54,4.54,4.53,4.54,2956500,13398612.0
2026-03-10 10:45:00,2026-03-10,20260310104500000,000981,5,4.53,4.54,4.53,4.53,2879500,13050645.0
2026-03-10 10:50:00,2026-03-10,20260310105000000,000981,5,4.54,4.54,4.52,4.52,4090800,18509188.0
2026-03-10 10:55:00,2026-03-10,20260310105500000,000981,5,4.52,4.53,4.52,4.53,2919700,13202034.0
2026-03-10 11:00:00,2026-03-10,20260310110000000,000981,5,4.53,4.53,4.52,4.52,2649500,11988624.0
2026-03-10 11:05:00,2026-03-10,20260310110500000,000981,5,4.53,4.54,4.52,4.53,5364000,24297497.0
2026-03-10 11:10:00,2026-03-10,20260310111000000,000981,5,4.54,4.54,4.53,4.54,3053400,13835057.0
2026-03-10 11:15:00,2026-03-10,20260310111500000,000981,5,4.53,4.54,4.52,4.52,2376900,10765089.0
2026-03-10 11:20:00,2026-03-10,20260310112000000,000981,5,4.52,4.52,4.51,4.51,5452100,24633420.0
2026-03-10 11:25:00,2026-03-10,20260310112500000,000981,5,4.51,4.52,4.51,4.52,1508500,6810985.0
2026-03-10 11:30:00,2026-03-10,20260310113000000,000981,5,4.51,4.52,4.51,4.52,1477400,6670217.0
2026-03-10 13:05:00,2026-03-10,20260310130500000,000981,5,4.52,4.53,4.51,4.51,3759200,16980577.0
2026-03-10 13:10:00,2026-03-10,20260310131000000,000981,5,4.52,4.52,4.51,4.51,3549000,16020196.0
2026-03-10 13:15:00,2026-03-10,20260310131500000,000981,5,4.52,4.52,4.51,4.52,3178100,14341095.0
2026-03-10 13:20:00,2026-03-10,20260310132000000,000981,5,4.51,4.53,4.51,4.52,4375700,19788786.0
2026-03-10 13:25:00,2026-03-10,20260310132500000,000981,5,4.52,4.55,4.52,4.54,9391589,42622371.06
2026-03-10 13:30:00,2026-03-10,20260310133000000,000981,5,4.54,4.55,4.54,4.54,2169500,9863622.0
2026-03-10 13:35:00,2026-03-10,20260310133500000,000981,5,4.55,4.55,4.53,4.54,3182159,14442752.86
2026-03-10 13:40:00,2026-03-10,20260310134000000,000981,5,4.54,4.54,4.53,4.53,1970300,8935154.0
2026-03-10 13:45:00,2026-03-10,20260310134500000,000981,5,4.53,4.54,4.53,4.53,1828500,8296198.0
2026-03-10 13:50:00,2026-03-10,20260310135000000,000981,5,4.53,4.54,4.53,4.54,1355600,6146678.0
2026-03-10 13:55:00,2026-03-10,20260310135500000,000981,5,4.54,4.55,4.53,4.55,9438800,42877784.0
2026-03-10 14:00:00,2026-03-10,20260310140000000,000981,5,4.55,4.55,4.54,4.54,2178000,9900894.0
2026-03-10 14:05:00,2026-03-10,20260310140500000,000981,5,4.55,4.55,4.54,4.54,3590300,16310452.0
2026-03-10 14:10:00,2026-03-10,20260310141000000,000981,5,4.54,4.55,4.53,4.54,5465100,24813744.0
2026-03-10 14:15:00,2026-03-10,20260310141500000,000981,5,4.54,4.55,4.53,4.54,4404600,19995370.0
2026-03-10 14:20:00,2026-03-10,20260310142000000,000981,5,4.54,4.55,4.53,4.55,4582300,20807545.0
2026-03-10 14:25:00,2026-03-10,20260310142500000,000981,5,4.54,4.55,4.54,4.54,3714100,16867204.0
2026-03-10 14:30:00,2026-03-10,20260310143000000,000981,5,4.54,4.55,4.53,4.53,4385800,19907140.0
2026-03-10 14:35:00,2026-03-10,20260310143500000,000981,5,4.53,4.55,4.53,4.54,5088900,23122457.0
2026-03-10 14:40:00,2026-03-10,20260310144000000,000981,5,4.54,4.55,4.54,4.54,3135400,14242302.0
2026-03-10 14:45:00,2026-03-10,20260310144500000,000981,5,4.54,4.55,4.54,4.55,4790300,21775751.0
2026-03-10 14:50:00,2026-03-10,20260310145000000,000981,5,4.55,4.55,4.54,4.54,8980100,40813397.0
2026-03-10 14:55:00,2026-03-10,20260310145500000,000981,5,4.55,4.55,4.54,4.54,10494800,47694783.0
2026-03-10 15:00:00,2026-03-10,20260310150000000,000981,5,4.55,4.55,4.54,4.55,10534700,47913447.0
2026-03-11 09:35:00,2026-03-11,20260311093500000,000981,5,4.53,4.6,4.52,4.58,36383209,166211410.14
2026-03-11 09:40:00,2026-03-11,20260311094000000,000981,5,4.58,4.63,4.58,4.59,40604096,187082584.42
2026-03-11 09:45:00,2026-03-11,20260311094500000,000981,5,4.59,4.61,4.59,4.61,18711700,86054992.0
2026-03-11 09:50:00,2026-03-11,20260311095000000,000981,5,4.61,4.61,4.58,4.59,15069300,69245727.0
2026-03-11 09:55:00,2026-03-11,20260311095500000,000981,5,4.6,4.6,4.58,4.59,8685700,39874437.0
2026-03-11 10:00:00,2026-03-11,20260311100000000,000981,5,4.58,4.59,4.57,4.57,9723900,44550829.0
2026-03-11 10:05:00,2026-03-11,20260311100500000,000981,5,4.58,4.58,4.55,4.56,11341000,51748248.0
2026-03-11 10:10:00,2026-03-11,20260311101000000,000981,5,4.56,4.57,4.56,4.56,6043500,27588479.0
2026-03-11 10:15:00,2026-03-11,20260311101500000,000981,5,4.57,4.59,4.56,4.59,8426000,38532923.0
