datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-03-10 10:00:00,2026-03-10,20260310100000000,000958,30,6.83,6.97,6.81,6.97,25086848,172819569.15
2026-03-10 10:30:00,2026-03-10,20260310103000000,000958,30,6.97,6.98,6.92,6.94,8941700,62179811.0
2026-03-10 11:00:00,2026-03-10,20260310110000000,000958,30,6.93,6.94,6.89,6.89,5424492,37460219.96
2026-03-10 11:30:00,2026-03-10,20260310113000000,000958,30,6.89,6.91,6.89,6.91,3258802,22485964.8
2026-03-10 13:30:00,2026-03-10,20260310133000000,000958,30,6.91,6.92,6.89,6.89,5203500,35909031.0
2026-03-10 14:00:00,2026-03-10,20260310140000000,000958,30,6.89,6.9,6.89,6.89,3643900,25122301.0
2026-03-10 14:30:00,2026-03-10,20260310143000000,000958,30,6.89,6.9,6.87,6.87,4708600,32399259.0
2026-03-10 15:00:00,2026-03-10,20260310150000000,000958,30,6.87,6.92,6.87,6.9,10801501,74486060.87
2026-03-11 10:00:00,2026-03-11,20260311100000000,000958,30,6.9,6.91,6.77,6.86,20946100,142866733.0
2026-03-11 10:30:00,2026-03-11,20260311103000000,000958,30,6.86,6.87,6.83,6.85,5146500,35261688.0
2026-03-11 11:00:00,2026-03-11,20260311110000000,000958,30,6.85,6.87,6.83,6.84,4279002,29330335.72
2026-03-11 11:30:00,2026-03-11,20260311113000000,000958,30,6.84,6.87,6.83,6.86,2957400,20251295.0
2026-03-11 13:30:00,2026-03-11,20260311133000000,000958,30,6.85,6.89,6.85,6.88,4880700,33532663.0
2026-03-11 14:00:00,2026-03-11,20260311140000000,000958,30,6.87,6.89,6.85,6.89,3379602,23213569.7
2026-03-11 14:30:00,2026-03-11,20260311143000000,000958,30,6.88,6.91,6.88,6.9,5358400,36937538.0
2026-03-11 15:00:00,2026-03-11,20260311150000000,000958,30,6.9,6.9,6.88,6.89,6666002,45922621.32
2026-03-12 10:00:00,2026-03-12,20260312100000000,000958,30,6.86,6.91,6.84,6.86,10315100,70867789.0
2026-03-12 10:30:00,2026-03-12,20260312103000000,000958,30,6.86,6.91,6.85,6.91,6376700,43813513.0
2026-03-12 11:00:00,2026-03-12,20260312110000000,000958,30,6.9,6.97,6.89,6.95,13319900,92256269.0
2026-03-12 11:30:00,2026-03-12,20260312113000000,000958,30,6.95,6.96,6.87,6.88,7416700,51296105.0
2026-03-12 13:30:00,2026-03-12,20260312133000000,000958,30,6.88,6.92,6.88,6.9,3065600,21162185.0
2026-03-12 14:00:00,2026-03-12,20260312140000000,000958,30,6.91,6.97,6.91,6.95,11180299,77707037.05
2026-03-12 14:30:00,2026-03-12,20260312143000000,000958,30,6.96,6.97,6.93,6.94,5038560,35021713.44
2026-03-12 15:00:00,2026-03-12,20260312150000000,000958,30,6.94,6.96,6.92,6.95,7412400,51469219.0
2026-03-13 10:00:00,2026-03-13,20260313100000000,000958,30,6.92,6.97,6.82,6.87,15468600,106472280.0
2026-03-13 10:30:00,2026-03-13,20260313103000000,000958,30,6.87,6.91,6.86,6.87,3650000,25132054.0
2026-03-13 11:00:00,2026-03-13,20260313110000000,000958,30,6.88,6.9,6.86,6.89,3494300,24023760.0
2026-03-13 11:30:00,2026-03-13,20260313113000000,000958,30,6.89,6.9,6.86,6.89,2519000,17330644.0
2026-03-13 13:30:00,2026-03-13,20260313133000000,000958,30,6.89,6.9,6.86,6.87,2358900,16219858.0
2026-03-13 14:00:00,2026-03-13,20260313140000000,000958,30,6.87,6.88,6.83,6.84,4781200,32753579.0
2026-03-13 14:30:00,2026-03-13,20260313143000000,000958,30,6.84,6.87,6.82,6.83,6625102,45316075.66
2026-03-13 15:00:00,2026-03-13,20260313150000000,000958,30,6.83,6.84,6.79,6.81,11653100,79348068.0
2026-03-16 10:00:00,2026-03-16,20260316100000000,000958,30,6.8,6.85,6.74,6.78,13150420,89302696.8
2026-03-16 10:30:00,2026-03-16,20260316103000000,000958,30,6.77,6.84,6.76,6.82,6301900,42889493.0
2026-03-16 11:00:00,2026-03-16,20260316110000000,000958,30,6.81,6.83,6.8,6.81,3766100,25664472.0
2026-03-16 11:30:00,2026-03-16,20260316113000000,000958,30,6.81,6.84,6.81,6.84,2649100,18072981.0
2026-03-16 13:30:00,2026-03-16,20260316133000000,000958,30,6.84,6.88,6.81,6.81,6648600,45527197.0
2026-03-16 14:00:00,2026-03-16,20260316140000000,000958,30,6.81,6.82,6.79,6.81,4172554,28398666.2
2026-03-16 14:30:00,2026-03-16,20260316143000000,000958,30,6.81,6.82,6.79,6.8,4160600,28302067.0
2026-03-16 15:00:00,2026-03-16,20260316150000000,000958,30,6.8,6.81,6.78,6.79,5208100,35365857.0
2026-03-17 10:00:00,2026-03-17,20260317100000000,000958,30,6.79,6.88,6.74,6.86,14542663,99026350.77
2026-03-17 10:30:00,2026-03-17,20260317103000000,000958,30,6.86,6.94,6.84,6.89,14221000,97862074.0
2026-03-17 11:00:00,2026-03-17,20260317110000000,000958,30,6.9,6.96,6.89,6.93,13418402,92891226.8
2026-03-17 11:30:00,2026-03-17,20260317113000000,000958,30,6.93,6.93,6.88,6.9,4203500,28998469.0
2026-03-17 13:30:00,2026-03-17,20260317133000000,000958,30,6.9,6.9,6.87,6.87,4016300,27655286.0
2026-03-17 14:00:00,2026-03-17,20260317140000000,000958,30,6.88,6.88,6.83,6.84,3770300,25859773.0
2026-03-17 14:30:00,2026-03-17,20260317143000000,000958,30,6.83,6.86,6.82,6.84,3676700,25141111.0
2026-03-17 15:00:00,2026-03-17,20260317150000000,000958,30,6.84,6.84,6.8,6.81,7152010,48739221.0
2026-03-18 10:00:00,2026-03-18,20260318100000000,000958,30,6.81,6.86,6.75,6.76,12535700,85063013.0
2026-03-18 10:30:00,2026-03-18,20260318103000000,000958,30,6.77,6.78,6.71,6.72,6872800,46317852.0
2026-03-18 11:00:00,2026-03-18,20260318110000000,000958,30,6.71,6.74,6.7,6.72,3989163,26799238.99
2026-03-18 11:30:00,2026-03-18,20260318113000000,000958,30,6.72,6.74,6.7,6.71,2510100,16864611.0
2026-03-18 13:30:00,2026-03-18,20260318133000000,000958,30,6.7,6.72,6.66,6.69,8158689,54558284.63
2026-03-18 14:00:00,2026-03-18,20260318140000000,000958,30,6.69,6.72,6.68,6.7,3132200,20992440.0
2026-03-18 14:30:00,2026-03-18,20260318143000000,000958,30,6.7,6.72,6.7,6.71,3795700,25468314.0
2026-03-18 15:00:00,2026-03-18,20260318150000000,000958,30,6.71,6.76,6.71,6.73,8068300,54363942.0
2026-03-19 10:00:00,2026-03-19,20260319100000000,000958,30,6.68,6.76,6.67,6.75,8799000,59141022.0
2026-03-19 10:30:00,2026-03-19,20260319103000000,000958,30,6.75,6.75,6.7,6.72,4170700,28037624.0
2026-03-19 11:00:00,2026-03-19,20260319110000000,000958,30,6.73,6.74,6.7,6.7,3055300,20533922.0
2026-03-19 11:30:00,2026-03-19,20260319113000000,000958,30,6.71,6.72,6.69,6.7,2360740,15823051.6
2026-03-19 13:30:00,2026-03-19,20260319133000000,000958,30,6.7,6.7,6.66,6.68,3020100,20166636.8
2026-03-19 14:00:00,2026-03-19,20260319140000000,000958,30,6.68,6.72,6.66,6.7,3882989,25958494.52
2026-03-19 14:30:00,2026-03-19,20260319143000000,000958,30,6.69,6.73,6.67,6.68,3646400,24452404.0
2026-03-19 15:00:00,2026-03-19,20260319150000000,000958,30,6.68,6.69,6.66,6.68,5722500,38182795.0
2026-03-20 10:00:00,2026-03-20,20260320100000000,000958,30,6.67,6.75,6.62,6.63,11329100,75741012.0
2026-03-20 10:30:00,2026-03-20,20260320103000000,000958,30,6.63,6.63,6.57,6.58,6447900,42512402.0
2026-03-20 11:00:00,2026-03-20,20260320110000000,000958,30,6.57,6.59,6.55,6.56,4485500,29444337.0
2026-03-20 11:30:00,2026-03-20,20260320113000000,000958,30,6.57,6.69,6.55,6.66,4090100,27072521.0
2026-03-20 13:30:00,2026-03-20,20260320133000000,000958,30,6.66,6.67,6.6,6.62,2053571,13601901.6
2026-03-20 14:00:00,2026-03-20,20260320140000000,000958,30,6.61,6.64,6.6,6.61,2206420,14599932.2
2026-03-20 14:30:00,2026-03-20,20260320143000000,000958,30,6.61,6.62,6.58,6.59,2095900,13838121.0
2026-03-20 15:00:00,2026-03-20,20260320150000000,000958,30,6.59,6.6,6.54,6.54,6004600,39408985.0
2026-03-23 10:00:00,2026-03-23,20260323100000000,000958,30,6.45,6.49,6.37,6.45,16688100,107142947.0
2026-03-23 10:30:00,2026-03-23,20260323103000000,000958,30,6.44,6.5,6.43,6.48,6267400,40541883.0
2026-03-23 11:00:00,2026-03-23,20260323110000000,000958,30,6.48,6.49,6.4,6.44,5006400,32263774.0
2026-03-23 11:30:00,2026-03-23,20260323113000000,000958,30,6.43,6.45,6.4,6.41,3442000,22109525.0
2026-03-23 13:30:00,2026-03-23,20260323133000000,000958,30,6.41,6.44,6.32,6.33,7878200,50233355.0
2026-03-23 14:00:00,2026-03-23,20260323140000000,000958,30,6.33,6.37,6.29,6.33,6424400,40616373.0
2026-03-23 14:30:00,2026-03-23,20260323143000000,000958,30,6.32,6.34,6.25,6.31,6344300,39881144.0
2026-03-23 15:00:00,2026-03-23,20260323150000000,000958,30,6.3,6.31,6.24,6.29,6727840,42137284.22
2026-03-24 10:00:00,2026-03-24,20260324100000000,000958,30,6.37,6.39,6.26,6.26,12126400,76702496.84
2026-03-24 10:30:00,2026-03-24,20260324103000000,000958,30,6.26,6.35,6.25,6.35,5613253,35322116.48
2026-03-24 11:00:00,2026-03-24,20260324110000000,000958,30,6.35,6.4,6.32,6.36,5098316,32442474.24
2026-03-24 11:30:00,2026-03-24,20260324113000000,000958,30,6.36,6.4,6.34,6.38,4125400,26249119.0
2026-03-24 13:30:00,2026-03-24,20260324133000000,000958,30,6.38,6.43,6.34,6.35,5947600,38001520.0
2026-03-24 14:00:00,2026-03-24,20260324140000000,000958,30,6.35,6.4,6.35,6.39,2188900,13975720.0
2026-03-24 14:30:00,2026-03-24,20260324143000000,000958,30,6.39,6.48,6.39,6.47,6460600,41599865.0
2026-03-24 15:00:00,2026-03-24,20260324150000000,000958,30,6.46,6.51,6.46,6.51,7944048,51549527.0
2026-03-25 10:00:00,2026-03-25,20260325100000000,000958,30,6.46,6.62,6.46,6.56,15295300,100465210.0
2026-03-25 10:30:00,2026-03-25,20260325103000000,000958,30,6.57,6.67,6.57,6.64,9345800,61983581.0
2026-03-25 11:00:00,2026-03-25,20260325110000000,000958,30,6.64,6.68,6.64,6.64,5878265,39132802.9
2026-03-25 11:30:00,2026-03-25,20260325113000000,000958,30,6.64,6.69,6.63,6.68,4248588,28333659.96
2026-03-25 13:30:00,2026-03-25,20260325133000000,000958,30,6.68,6.69,6.64,6.66,3554400,23676463.0
2026-03-25 14:00:00,2026-03-25,20260325140000000,000958,30,6.66,6.68,6.63,6.65,4193411,27908042.04
2026-03-25 14:30:00,2026-03-25,20260325143000000,000958,30,6.64,6.65,6.61,6.63,4063800,26951857.0
2026-03-25 15:00:00,2026-03-25,20260325150000000,000958,30,6.64,6.66,6.63,6.63,5806800,38567272.0
2026-03-26 10:00:00,2026-03-26,20260326100000000,000958,30,6.65,6.66,6.5,6.53,15507000,101674850.0
2026-03-26 10:30:00,2026-03-26,20260326103000000,000958,30,6.53,6.54,6.47,6.49,8518400,55398943.0
2026-03-26 11:00:00,2026-03-26,20260326110000000,000958,30,6.49,6.51,6.44,6.45,6433900,41645350.0
2026-03-26 11:30:00,2026-03-26,20260326113000000,000958,30,6.44,6.5,6.43,6.49,3739900,24174135.0
2026-03-26 13:30:00,2026-03-26,20260326133000000,000958,30,6.48,6.49,6.44,6.46,4660200,30100878.0
2026-03-26 14:00:00,2026-03-26,20260326140000000,000958,30,6.46,6.48,6.43,6.43,5114100,33018468.0
2026-03-26 14:30:00,2026-03-26,20260326143000000,000958,30,6.44,6.45,6.41,6.42,4402600,28287897.0
