datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-03-10 09:35:00,2026-03-10,20260310093500000,601238,5,7.81,7.83,7.8,7.8,1413700,11049096.0
2026-03-10 09:40:00,2026-03-10,20260310094000000,601238,5,7.81,7.82,7.8,7.8,595100,4644761.0
2026-03-10 09:45:00,2026-03-10,20260310094500000,601238,5,7.8,7.81,7.8,7.81,579100,4520949.0
2026-03-10 09:50:00,2026-03-10,20260310095000000,601238,5,7.81,7.82,7.8,7.81,721800,5637646.0
2026-03-10 09:55:00,2026-03-10,20260310095500000,601238,5,7.81,7.82,7.8,7.82,377700,2950173.0
2026-03-10 10:00:00,2026-03-10,20260310100000000,601238,5,7.82,7.82,7.81,7.81,409560,3200524.0
2026-03-10 10:05:00,2026-03-10,20260310100500000,601238,5,7.82,7.83,7.81,7.83,445500,3484335.0
2026-03-10 10:10:00,2026-03-10,20260310101000000,601238,5,7.83,7.83,7.82,7.83,103800,812239.0
2026-03-10 10:15:00,2026-03-10,20260310101500000,601238,5,7.82,7.83,7.82,7.83,147400,1153540.0
2026-03-10 10:20:00,2026-03-10,20260310102000000,601238,5,7.83,7.83,7.82,7.83,208700,1633126.0
2026-03-10 10:25:00,2026-03-10,20260310102500000,601238,5,7.83,7.83,7.82,7.83,158000,1236029.0
2026-03-10 10:30:00,2026-03-10,20260310103000000,601238,5,7.83,7.83,7.82,7.82,197980,1549370.0
2026-03-10 10:35:00,2026-03-10,20260310103500000,601238,5,7.82,7.83,7.8,7.81,818160,6392251.0
2026-03-10 10:40:00,2026-03-10,20260310104000000,601238,5,7.81,7.81,7.8,7.81,177200,1383300.0
2026-03-10 10:45:00,2026-03-10,20260310104500000,601238,5,7.81,7.81,7.8,7.8,96600,754166.0
2026-03-10 10:50:00,2026-03-10,20260310105000000,601238,5,7.81,7.81,7.8,7.81,382900,2986906.0
2026-03-10 10:55:00,2026-03-10,20260310105500000,601238,5,7.8,7.8,7.79,7.8,350200,2730717.0
2026-03-10 11:00:00,2026-03-10,20260310110000000,601238,5,7.8,7.8,7.79,7.8,118200,921213.0
2026-03-10 11:05:00,2026-03-10,20260310110500000,601238,5,7.8,7.8,7.79,7.79,65300,508874.0
2026-03-10 11:10:00,2026-03-10,20260310111000000,601238,5,7.79,7.8,7.79,7.8,163600,1274887.0
2026-03-10 11:15:00,2026-03-10,20260310111500000,601238,5,7.8,7.8,7.78,7.79,362000,2819615.0
2026-03-10 11:20:00,2026-03-10,20260310112000000,601238,5,7.79,7.8,7.78,7.8,225500,1756187.0
2026-03-10 11:25:00,2026-03-10,20260310112500000,601238,5,7.8,7.8,7.79,7.8,51900,404625.0
2026-03-10 11:30:00,2026-03-10,20260310113000000,601238,5,7.8,7.8,7.79,7.8,149100,1162249.0
2026-03-10 13:05:00,2026-03-10,20260310130500000,601238,5,7.8,7.81,7.79,7.8,330900,2580856.0
2026-03-10 13:10:00,2026-03-10,20260310131000000,601238,5,7.8,7.81,7.8,7.81,55900,436263.0
2026-03-10 13:15:00,2026-03-10,20260310131500000,601238,5,7.81,7.81,7.8,7.8,369000,2878274.0
2026-03-10 13:20:00,2026-03-10,20260310132000000,601238,5,7.8,7.81,7.8,7.8,253400,1976579.0
2026-03-10 13:25:00,2026-03-10,20260310132500000,601238,5,7.8,7.81,7.8,7.81,214100,1670132.0
2026-03-10 13:30:00,2026-03-10,20260310133000000,601238,5,7.8,7.81,7.8,7.81,72200,563648.0
2026-03-10 13:35:00,2026-03-10,20260310133500000,601238,5,7.81,7.81,7.8,7.81,32400,252953.0
2026-03-10 13:40:00,2026-03-10,20260310134000000,601238,5,7.81,7.81,7.8,7.81,141800,1106748.0
2026-03-10 13:45:00,2026-03-10,20260310134500000,601238,5,7.81,7.81,7.8,7.81,42700,333293.0
2026-03-10 13:50:00,2026-03-10,20260310135000000,601238,5,7.81,7.81,7.8,7.81,73500,573446.0
2026-03-10 13:55:00,2026-03-10,20260310135500000,601238,5,7.81,7.81,7.8,7.8,172900,1349165.0
2026-03-10 14:00:00,2026-03-10,20260310140000000,601238,5,7.8,7.81,7.8,7.81,79400,619692.0
2026-03-10 14:05:00,2026-03-10,20260310140500000,601238,5,7.81,7.84,7.8,7.83,2306543,18042123.0
2026-03-10 14:10:00,2026-03-10,20260310141000000,601238,5,7.83,7.83,7.82,7.82,321200,2513482.0
2026-03-10 14:15:00,2026-03-10,20260310141500000,601238,5,7.82,7.83,7.81,7.82,365000,2853435.0
2026-03-10 14:20:00,2026-03-10,20260310142000000,601238,5,7.81,7.82,7.81,7.82,570600,4460356.0
