datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-03-10 10:00:00,2026-03-10,20260310100000000,002385,30,4.26,4.28,4.2,4.27,84239194,357598999.98
2026-03-10 10:30:00,2026-03-10,20260310103000000,002385,30,4.26,4.29,4.25,4.27,26992700,115318186.0
2026-03-10 11:00:00,2026-03-10,20260310110000000,002385,30,4.26,4.27,4.24,4.24,8187900,34804763.0
2026-03-10 11:30:00,2026-03-10,20260310113000000,002385,30,4.24,4.29,4.24,4.28,18155900,77546842.0
2026-03-10 13:30:00,2026-03-10,20260310133000000,002385,30,4.28,4.28,4.24,4.24,10181500,43313853.0
2026-03-10 14:00:00,2026-03-10,20260310140000000,002385,30,4.25,4.25,4.23,4.23,12323150,52191853.0
2026-03-10 14:30:00,2026-03-10,20260310143000000,002385,30,4.23,4.24,4.22,4.22,10845992,45823408.24
2026-03-10 15:00:00,2026-03-10,20260310150000000,002385,30,4.22,4.23,4.22,4.23,17651900,74564287.0
2026-03-11 10:00:00,2026-03-11,20260311100000000,002385,30,4.21,4.24,4.18,4.2,50279521,211289244.76
2026-03-11 10:30:00,2026-03-11,20260311103000000,002385,30,4.2,4.22,4.18,4.2,23215200,97407950.0
2026-03-11 11:00:00,2026-03-11,20260311110000000,002385,30,4.2,4.22,4.19,4.2,15156900,63696432.0
2026-03-11 11:30:00,2026-03-11,20260311113000000,002385,30,4.19,4.2,4.18,4.2,9259900,38809362.0
2026-03-11 13:30:00,2026-03-11,20260311133000000,002385,30,4.2,4.25,4.19,4.24,28922200,122286652.0
2026-03-11 14:00:00,2026-03-11,20260311140000000,002385,30,4.24,4.28,4.23,4.28,22564500,95900396.0
2026-03-11 14:30:00,2026-03-11,20260311143000000,002385,30,4.27,4.28,4.25,4.26,8456658,36033297.58
2026-03-11 15:00:00,2026-03-11,20260311150000000,002385,30,4.26,4.27,4.25,4.26,20232129,86173307.62
2026-03-12 10:00:00,2026-03-12,20260312100000000,002385,30,4.28,4.28,4.19,4.19,56899500,240021499.0
2026-03-12 10:30:00,2026-03-12,20260312103000000,002385,30,4.2,4.26,4.2,4.25,24729850,104672991.0
2026-03-12 11:00:00,2026-03-12,20260312110000000,002385,30,4.25,4.31,4.25,4.29,47722712,204597127.58
2026-03-12 11:30:00,2026-03-12,20260312113000000,002385,30,4.28,4.3,4.26,4.27,14371500,61530769.0
2026-03-12 13:30:00,2026-03-12,20260312133000000,002385,30,4.27,4.28,4.26,4.27,8859600,37823164.0
2026-03-12 14:00:00,2026-03-12,20260312140000000,002385,30,4.27,4.3,4.26,4.29,16291107,69770912.73
2026-03-12 14:30:00,2026-03-12,20260312143000000,002385,30,4.29,4.3,4.28,4.29,9817600,42140771.0
2026-03-12 15:00:00,2026-03-12,20260312150000000,002385,30,4.29,4.3,4.28,4.29,21256600,91252820.0
2026-03-13 10:00:00,2026-03-13,20260313100000000,002385,30,4.32,4.33,4.25,4.3,65202303,280007900.56
2026-03-13 10:30:00,2026-03-13,20260313103000000,002385,30,4.29,4.33,4.28,4.29,24650500,106016278.0
2026-03-13 11:00:00,2026-03-13,20260313110000000,002385,30,4.28,4.32,4.26,4.32,23913000,102594166.0
2026-03-13 11:30:00,2026-03-13,20260313113000000,002385,30,4.32,4.35,4.31,4.34,34524937,149456479.84
2026-03-13 13:30:00,2026-03-13,20260313133000000,002385,30,4.33,4.37,4.32,4.32,20048300,87041621.0
2026-03-13 14:00:00,2026-03-13,20260313140000000,002385,30,4.32,4.33,4.3,4.31,11005100,47503201.0
2026-03-13 14:30:00,2026-03-13,20260313143000000,002385,30,4.3,4.31,4.28,4.29,11744200,50421784.0
2026-03-13 15:00:00,2026-03-13,20260313150000000,002385,30,4.29,4.3,4.26,4.29,26548890,113648261.3
2026-03-16 10:00:00,2026-03-16,20260316100000000,002385,30,4.3,4.43,4.3,4.37,111160853,485897578.55
2026-03-16 10:30:00,2026-03-16,20260316103000000,002385,30,4.37,4.37,4.33,4.34,31191661,135511359.35
2026-03-16 11:00:00,2026-03-16,20260316110000000,002385,30,4.33,4.34,4.31,4.33,13903700,60186381.0
2026-03-16 11:30:00,2026-03-16,20260316113000000,002385,30,4.32,4.35,4.32,4.35,9779656,42444424.48
2026-03-16 13:30:00,2026-03-16,20260316133000000,002385,30,4.35,4.38,4.34,4.36,18651500,81381858.0
2026-03-16 14:00:00,2026-03-16,20260316140000000,002385,30,4.36,4.36,4.33,4.34,10336800,44851110.0
2026-03-16 14:30:00,2026-03-16,20260316143000000,002385,30,4.33,4.34,4.32,4.34,9334400,40430425.0
2026-03-16 15:00:00,2026-03-16,20260316150000000,002385,30,4.33,4.34,4.33,4.34,14555800,63118684.0
2026-03-17 10:00:00,2026-03-17,20260317100000000,002385,30,4.3,4.36,4.28,4.32,51065100,220484094.0
2026-03-17 10:30:00,2026-03-17,20260317103000000,002385,30,4.32,4.32,4.28,4.29,21924152,94292018.6
2026-03-17 11:00:00,2026-03-17,20260317110000000,002385,30,4.28,4.3,4.27,4.28,18472800,79166486.0
2026-03-17 11:30:00,2026-03-17,20260317113000000,002385,30,4.28,4.28,4.25,4.25,13395500,57105638.0
2026-03-17 13:30:00,2026-03-17,20260317133000000,002385,30,4.26,4.27,4.24,4.25,16219200,68925014.0
2026-03-17 14:00:00,2026-03-17,20260317140000000,002385,30,4.24,4.25,4.22,4.23,11505500,48714749.0
2026-03-17 14:30:00,2026-03-17,20260317143000000,002385,30,4.23,4.24,4.22,4.22,12632400,53418945.0
2026-03-17 15:00:00,2026-03-17,20260317150000000,002385,30,4.22,4.23,4.21,4.22,22633035,95586486.78
2026-03-18 10:00:00,2026-03-18,20260318100000000,002385,30,4.21,4.21,4.16,4.18,37296300,156128846.0
2026-03-18 10:30:00,2026-03-18,20260318103000000,002385,30,4.17,4.18,4.15,4.15,19368100,80635106.0
2026-03-18 11:00:00,2026-03-18,20260318110000000,002385,30,4.15,4.16,4.12,4.13,21947100,90878820.0
2026-03-18 11:30:00,2026-03-18,20260318113000000,002385,30,4.12,4.14,4.12,4.14,13453600,55540825.0
2026-03-18 13:30:00,2026-03-18,20260318133000000,002385,30,4.13,4.15,4.12,4.13,11547200,47734712.0
2026-03-18 14:00:00,2026-03-18,20260318140000000,002385,30,4.12,4.16,4.12,4.14,10110010,41874058.4
2026-03-18 14:30:00,2026-03-18,20260318143000000,002385,30,4.14,4.16,4.14,4.15,7170992,29780297.8
2026-03-18 15:00:00,2026-03-18,20260318150000000,002385,30,4.15,4.17,4.15,4.16,12386300,51500761.0
2026-03-19 10:00:00,2026-03-19,20260319100000000,002385,30,4.16,4.2,4.14,4.18,47663800,198621076.0
2026-03-19 10:30:00,2026-03-19,20260319103000000,002385,30,4.19,4.2,4.15,4.17,20531700,85669936.0
2026-03-19 11:00:00,2026-03-19,20260319110000000,002385,30,4.18,4.18,4.13,4.13,15681200,65069551.0
2026-03-19 11:30:00,2026-03-19,20260319113000000,002385,30,4.14,4.15,4.12,4.13,12957800,53541969.0
2026-03-19 13:30:00,2026-03-19,20260319133000000,002385,30,4.13,4.15,4.12,4.13,12140775,50162602.76
2026-03-19 14:00:00,2026-03-19,20260319140000000,002385,30,4.14,4.14,4.12,4.14,9550900,39412724.0
2026-03-19 14:30:00,2026-03-19,20260319143000000,002385,30,4.14,4.15,4.12,4.13,9626100,39830119.0
2026-03-19 15:00:00,2026-03-19,20260319150000000,002385,30,4.13,4.14,4.12,4.13,14902900,61511748.0
2026-03-20 10:00:00,2026-03-20,20260320100000000,002385,30,4.13,4.18,4.08,4.1,42238071,174510644.21
2026-03-20 10:30:00,2026-03-20,20260320103000000,002385,30,4.1,4.11,4.08,4.1,17759700,72667425.0
2026-03-20 11:00:00,2026-03-20,20260320110000000,002385,30,4.1,4.11,4.08,4.09,9295600,38038535.0
2026-03-20 11:30:00,2026-03-20,20260320113000000,002385,30,4.1,4.15,4.09,4.14,10965200,45224208.0
2026-03-20 13:30:00,2026-03-20,20260320133000000,002385,30,4.13,4.16,4.11,4.11,10089870,41766248.7
2026-03-20 14:00:00,2026-03-20,20260320140000000,002385,30,4.11,4.12,4.1,4.1,5571830,22909805.3
2026-03-20 14:30:00,2026-03-20,20260320143000000,002385,30,4.1,4.11,4.09,4.1,7435900,30464375.0
2026-03-20 15:00:00,2026-03-20,20260320150000000,002385,30,4.1,4.1,4.07,4.08,22085700,90047644.03
2026-03-23 10:00:00,2026-03-23,20260323100000000,002385,30,4.03,4.03,3.92,3.97,71722375,283885707.48
2026-03-23 10:30:00,2026-03-23,20260323103000000,002385,30,3.97,3.98,3.94,3.94,22132500,87676514.0
2026-03-23 11:00:00,2026-03-23,20260323110000000,002385,30,3.94,3.94,3.9,3.91,29254225,114692944.52
2026-03-23 11:30:00,2026-03-23,20260323113000000,002385,30,3.91,3.92,3.88,3.88,18370300,71691249.0
2026-03-23 13:30:00,2026-03-23,20260323133000000,002385,30,3.89,3.91,3.86,3.86,23571079,91563313.14
2026-03-23 14:00:00,2026-03-23,20260323140000000,002385,30,3.86,3.9,3.86,3.88,15533861,60221427.83
2026-03-23 14:30:00,2026-03-23,20260323143000000,002385,30,3.88,3.89,3.86,3.87,15493400,60013067.0
2026-03-23 15:00:00,2026-03-23,20260323150000000,002385,30,3.88,3.88,3.81,3.83,27147974,104327579.99
