datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-03-10 10:00:00,2026-03-10,20260310100000000,000898,30,2.6,2.62,2.56,2.57,22325540,57673553.0
2026-03-10 10:30:00,2026-03-10,20260310103000000,000898,30,2.58,2.59,2.55,2.57,13387800,34344317.0
2026-03-10 11:00:00,2026-03-10,20260310110000000,000898,30,2.56,2.57,2.54,2.54,10262600,26167094.0
2026-03-10 11:30:00,2026-03-10,20260310113000000,000898,30,2.55,2.57,2.54,2.55,3841500,9814746.0
2026-03-10 13:30:00,2026-03-10,20260310133000000,000898,30,2.55,2.56,2.54,2.54,5072207,12930811.78
2026-03-10 14:00:00,2026-03-10,20260310140000000,000898,30,2.54,2.55,2.54,2.54,3718060,9454971.4
2026-03-10 14:30:00,2026-03-10,20260310143000000,000898,30,2.54,2.56,2.54,2.54,5563097,14171309.55
2026-03-10 15:00:00,2026-03-10,20260310150000000,000898,30,2.54,2.55,2.53,2.54,10669620,27122035.5
2026-03-11 10:00:00,2026-03-11,20260311100000000,000898,30,2.55,2.55,2.51,2.53,17922550,45261730.2
2026-03-11 10:30:00,2026-03-11,20260311103000000,000898,30,2.53,2.56,2.52,2.54,7100730,18042827.2
2026-03-11 11:00:00,2026-03-11,20260311110000000,000898,30,2.54,2.56,2.53,2.54,5034500,12815338.0
2026-03-11 11:30:00,2026-03-11,20260311113000000,000898,30,2.54,2.55,2.53,2.54,3051200,7751002.0
2026-03-11 13:30:00,2026-03-11,20260311133000000,000898,30,2.54,2.56,2.53,2.54,4615900,11763956.0
2026-03-11 14:00:00,2026-03-11,20260311140000000,000898,30,2.54,2.56,2.54,2.55,4294001,10946918.54
2026-03-11 14:30:00,2026-03-11,20260311143000000,000898,30,2.54,2.57,2.54,2.56,5130040,13144159.4
2026-03-11 15:00:00,2026-03-11,20260311150000000,000898,30,2.57,2.57,2.55,2.56,13008519,33328805.64
2026-03-12 10:00:00,2026-03-12,20260312100000000,000898,30,2.58,2.66,2.56,2.64,47684299,124638293.09
2026-03-12 10:30:00,2026-03-12,20260312103000000,000898,30,2.64,2.65,2.62,2.63,7743201,20397111.63
2026-03-12 11:00:00,2026-03-12,20260312110000000,000898,30,2.64,2.65,2.63,2.64,10198960,26943281.8
2026-03-12 11:30:00,2026-03-12,20260312113000000,000898,30,2.64,2.66,2.63,2.64,10773900,28496146.0
2026-03-12 13:30:00,2026-03-12,20260312133000000,000898,30,2.64,2.66,2.63,2.64,6650560,17575756.0
2026-03-12 14:00:00,2026-03-12,20260312140000000,000898,30,2.64,2.67,2.64,2.65,8948329,23763135.14
2026-03-12 14:30:00,2026-03-12,20260312143000000,000898,30,2.66,2.66,2.64,2.64,4065945,10770039.8
2026-03-12 15:00:00,2026-03-12,20260312150000000,000898,30,2.65,2.66,2.64,2.65,7350300,19487902.0
2026-03-13 10:00:00,2026-03-13,20260313100000000,000898,30,2.66,2.78,2.65,2.71,57469238,156554310.7
2026-03-13 10:30:00,2026-03-13,20260313103000000,000898,30,2.71,2.73,2.7,2.72,13074100,35521710.0
2026-03-13 11:00:00,2026-03-13,20260313110000000,000898,30,2.71,2.75,2.7,2.74,10207040,27827076.1
2026-03-13 11:30:00,2026-03-13,20260313113000000,000898,30,2.73,2.74,2.71,2.73,7758180,21151313.6
2026-03-13 13:30:00,2026-03-13,20260313133000000,000898,30,2.73,2.74,2.7,2.71,6807299,18513767.27
2026-03-13 14:00:00,2026-03-13,20260313140000000,000898,30,2.71,2.72,2.7,2.7,4845693,13129366.03
2026-03-13 14:30:00,2026-03-13,20260313143000000,000898,30,2.71,2.71,2.68,2.69,9350940,25162594.6
2026-03-13 15:00:00,2026-03-13,20260313150000000,000898,30,2.69,2.69,2.67,2.68,7987580,21430732.9
2026-03-16 10:00:00,2026-03-16,20260316100000000,000898,30,2.69,2.71,2.6,2.62,46711490,124093141.4
2026-03-16 10:30:00,2026-03-16,20260316103000000,000898,30,2.62,2.63,2.58,2.58,16668150,43328578.0
2026-03-16 11:00:00,2026-03-16,20260316110000000,000898,30,2.58,2.59,2.57,2.57,9369000,24154912.0
