datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-03-10 09:35:00,2026-03-10,20260310093500000,001330,5,7.98,7.99,7.94,7.98,6930400,55258397.0
2026-03-10 09:40:00,2026-03-10,20260310094000000,001330,5,7.98,8.01,7.97,7.99,5037600,40233398.0
2026-03-10 09:45:00,2026-03-10,20260310094500000,001330,5,7.99,8.0,7.93,7.95,3669400,29228385.0
2026-03-10 09:50:00,2026-03-10,20260310095000000,001330,5,7.96,7.96,7.92,7.94,2759600,21904736.0
2026-03-10 09:55:00,2026-03-10,20260310095500000,001330,5,7.95,7.95,7.9,7.91,2857500,22628375.0
2026-03-10 10:00:00,2026-03-10,20260310100000000,001330,5,7.91,7.91,7.89,7.89,2472400,19533322.0
2026-03-10 10:05:00,2026-03-10,20260310100500000,001330,5,7.9,7.9,7.85,7.85,3589300,28269278.0
2026-03-10 10:10:00,2026-03-10,20260310101000000,001330,5,7.86,7.88,7.85,7.88,1719700,13526771.0
2026-03-10 10:15:00,2026-03-10,20260310101500000,001330,5,7.88,7.89,7.86,7.88,1647000,12968412.0
2026-03-10 10:20:00,2026-03-10,20260310102000000,001330,5,7.89,7.9,7.87,7.87,1011100,7973910.0
2026-03-10 10:25:00,2026-03-10,20260310102500000,001330,5,7.87,7.88,7.87,7.88,517800,4076847.0
2026-03-10 10:30:00,2026-03-10,20260310103000000,001330,5,7.87,7.88,7.84,7.85,1986000,15611317.0
2026-03-10 10:35:00,2026-03-10,20260310103500000,001330,5,7.85,7.86,7.85,7.85,1074300,8436666.0
2026-03-10 10:40:00,2026-03-10,20260310104000000,001330,5,7.85,7.86,7.85,7.85,915000,7186113.0
2026-03-10 10:45:00,2026-03-10,20260310104500000,001330,5,7.86,7.86,7.82,7.82,2226700,17461368.0
2026-03-10 10:50:00,2026-03-10,20260310105000000,001330,5,7.82,7.83,7.81,7.81,2064600,16139483.0
2026-03-10 10:55:00,2026-03-10,20260310105500000,001330,5,7.8,7.82,7.8,7.82,1736700,13566115.0
2026-03-10 11:00:00,2026-03-10,20260310110000000,001330,5,7.82,7.82,7.8,7.8,2151300,16797785.0
2026-03-10 11:05:00,2026-03-10,20260310110500000,001330,5,7.8,7.82,7.8,7.82,1168200,9124442.0
2026-03-10 11:10:00,2026-03-10,20260310111000000,001330,5,7.81,7.82,7.8,7.81,1190000,9289895.0
2026-03-10 11:15:00,2026-03-10,20260310111500000,001330,5,7.81,7.81,7.78,7.78,1733600,13514361.0
2026-03-10 11:20:00,2026-03-10,20260310112000000,001330,5,7.79,7.8,7.78,7.8,1188400,9253589.0
2026-03-10 11:25:00,2026-03-10,20260310112500000,001330,5,7.8,7.81,7.79,7.8,715500,5580916.0
2026-03-10 11:30:00,2026-03-10,20260310113000000,001330,5,7.79,7.81,7.79,7.8,382500,2983886.0
2026-03-10 13:05:00,2026-03-10,20260310130500000,001330,5,7.8,7.81,7.78,7.79,1921800,14970344.0
2026-03-10 13:10:00,2026-03-10,20260310131000000,001330,5,7.79,7.79,7.77,7.78,2115400,16448553.0
2026-03-10 13:15:00,2026-03-10,20260310131500000,001330,5,7.79,7.79,7.77,7.77,1199800,9332937.0
2026-03-10 13:20:00,2026-03-10,20260310132000000,001330,5,7.78,7.78,7.75,7.76,2240600,17391191.0
2026-03-10 13:25:00,2026-03-10,20260310132500000,001330,5,7.76,7.77,7.75,7.77,1384050,10738768.0
2026-03-10 13:30:00,2026-03-10,20260310133000000,001330,5,7.77,7.78,7.76,7.77,1059700,8233453.0
2026-03-10 13:35:00,2026-03-10,20260310133500000,001330,5,7.77,7.77,7.7,7.73,4853600,37528746.0
2026-03-10 13:40:00,2026-03-10,20260310134000000,001330,5,7.73,7.73,7.7,7.7,3107300,23977667.0
2026-03-10 13:45:00,2026-03-10,20260310134500000,001330,5,7.7,7.72,7.69,7.71,3499700,26956125.0
2026-03-10 13:50:00,2026-03-10,20260310135000000,001330,5,7.7,7.71,7.66,7.69,5041000,38719756.0
2026-03-10 13:55:00,2026-03-10,20260310135500000,001330,5,7.69,7.69,7.67,7.69,1102400,8468119.0
2026-03-10 14:00:00,2026-03-10,20260310140000000,001330,5,7.69,7.69,7.67,7.68,1596100,12258258.0
2026-03-10 14:05:00,2026-03-10,20260310140500000,001330,5,7.68,7.72,7.67,7.71,1585833,12205366.77
2026-03-10 14:10:00,2026-03-10,20260310141000000,001330,5,7.71,7.71,7.67,7.68,2427500,18648518.0
2026-03-10 14:15:00,2026-03-10,20260310141500000,001330,5,7.68,7.69,7.67,7.68,1375600,10558306.0
2026-03-10 14:20:00,2026-03-10,20260310142000000,001330,5,7.68,7.68,7.67,7.68,1214300,9319984.0
2026-03-10 14:25:00,2026-03-10,20260310142500000,001330,5,7.68,7.68,7.67,7.68,1222400,9380365.0
2026-03-10 14:30:00,2026-03-10,20260310143000000,001330,5,7.68,7.68,7.66,7.68,2891800,22177599.0
2026-03-10 14:35:00,2026-03-10,20260310143500000,001330,5,7.68,7.68,7.66,7.66,2623900,20119216.0
2026-03-10 14:40:00,2026-03-10,20260310144000000,001330,5,7.67,7.67,7.65,7.66,2974200,22775137.0
2026-03-10 14:45:00,2026-03-10,20260310144500000,001330,5,7.66,7.67,7.65,7.67,2725433,20885265.78
2026-03-10 14:50:00,2026-03-10,20260310145000000,001330,5,7.67,7.68,7.67,7.68,2297300,17628966.0
2026-03-10 14:55:00,2026-03-10,20260310145500000,001330,5,7.67,7.68,7.66,7.67,2937800,22522676.0
2026-03-10 15:00:00,2026-03-10,20260310150000000,001330,5,7.67,7.68,7.66,7.68,4131200,31693236.0
2026-03-11 09:35:00,2026-03-11,20260311093500000,001330,5,7.7,7.72,7.65,7.68,7717600,59363200.0
2026-03-11 09:40:00,2026-03-11,20260311094000000,001330,5,7.67,7.68,7.63,7.65,4336300,33172266.0
2026-03-11 09:45:00,2026-03-11,20260311094500000,001330,5,7.64,7.66,7.61,7.61,2929100,22363405.0
2026-03-11 09:50:00,2026-03-11,20260311095000000,001330,5,7.62,7.62,7.57,7.61,7333100,55687131.0
2026-03-11 09:55:00,2026-03-11,20260311095500000,001330,5,7.6,7.6,7.57,7.57,3051500,23141516.0
2026-03-11 10:00:00,2026-03-11,20260311100000000,001330,5,7.57,7.59,7.56,7.57,3614400,27369815.0
2026-03-11 10:05:00,2026-03-11,20260311100500000,001330,5,7.58,7.59,7.55,7.55,2262600,17122181.0
2026-03-11 10:10:00,2026-03-11,20260311101000000,001330,5,7.55,7.57,7.52,7.52,5387600,40644042.0
2026-03-11 10:15:00,2026-03-11,20260311101500000,001330,5,7.52,7.55,7.51,7.55,3379100,25434268.0
2026-03-11 10:20:00,2026-03-11,20260311102000000,001330,5,7.54,7.56,7.54,7.54,1571000,11856380.0
2026-03-11 10:25:00,2026-03-11,20260311102500000,001330,5,7.54,7.6,7.54,7.59,2789700,21143180.0
2026-03-11 10:30:00,2026-03-11,20260311103000000,001330,5,7.59,7.62,7.59,7.59,1675400,12744411.0
2026-03-11 10:35:00,2026-03-11,20260311103500000,001330,5,7.59,7.65,7.59,7.64,3266700,24916055.0
2026-03-11 10:40:00,2026-03-11,20260311104000000,001330,5,7.64,7.65,7.62,7.62,1869000,14265981.0
2026-03-11 10:45:00,2026-03-11,20260311104500000,001330,5,7.62,7.64,7.62,7.63,609700,4651537.0
2026-03-11 10:50:00,2026-03-11,20260311105000000,001330,5,7.62,7.63,7.62,7.62,318700,2429980.0
2026-03-11 10:55:00,2026-03-11,20260311105500000,001330,5,7.63,7.63,7.6,7.61,760900,5791617.0
2026-03-11 11:00:00,2026-03-11,20260311110000000,001330,5,7.61,7.62,7.6,7.6,442200,3363957.0
2026-03-11 11:05:00,2026-03-11,20260311110500000,001330,5,7.6,7.63,7.6,7.63,633100,4821127.0
2026-03-11 11:10:00,2026-03-11,20260311111000000,001330,5,7.63,7.63,7.61,7.62,555600,4234165.0
2026-03-11 11:15:00,2026-03-11,20260311111500000,001330,5,7.62,7.64,7.62,7.62,706500,5389320.0
2026-03-11 11:20:00,2026-03-11,20260311112000000,001330,5,7.63,7.63,7.6,7.6,412900,3144331.0
2026-03-11 11:25:00,2026-03-11,20260311112500000,001330,5,7.6,7.61,7.59,7.59,786500,5972920.0
2026-03-11 11:30:00,2026-03-11,20260311113000000,001330,5,7.6,7.64,7.6,7.62,1149900,8754614.0
2026-03-11 13:05:00,2026-03-11,20260311130500000,001330,5,7.61,7.63,7.61,7.63,649000,4944618.0
2026-03-11 13:10:00,2026-03-11,20260311131000000,001330,5,7.63,7.63,7.6,7.61,333600,2539003.0
2026-03-11 13:15:00,2026-03-11,20260311131500000,001330,5,7.61,7.61,7.59,7.59,621800,4722549.0
2026-03-11 13:20:00,2026-03-11,20260311132000000,001330,5,7.59,7.59,7.58,7.59,420200,3186272.0
2026-03-11 13:25:00,2026-03-11,20260311132500000,001330,5,7.59,7.6,7.58,7.58,631800,4794316.0
2026-03-11 13:30:00,2026-03-11,20260311133000000,001330,5,7.58,7.59,7.56,7.56,944100,7148461.0
2026-03-11 13:35:00,2026-03-11,20260311133500000,001330,5,7.56,7.58,7.56,7.58,1027800,7775182.0
2026-03-11 13:40:00,2026-03-11,20260311134000000,001330,5,7.58,7.61,7.57,7.6,929500,7060523.0
2026-03-11 13:45:00,2026-03-11,20260311134500000,001330,5,7.61,7.61,7.58,7.58,389500,2956648.0
2026-03-11 13:50:00,2026-03-11,20260311135000000,001330,5,7.58,7.6,7.58,7.58,462500,3510740.0
2026-03-11 13:55:00,2026-03-11,20260311135500000,001330,5,7.59,7.59,7.56,7.59,1043900,7906673.0
2026-03-11 14:00:00,2026-03-11,20260311140000000,001330,5,7.58,7.58,7.57,7.57,369800,2800782.0
2026-03-11 14:05:00,2026-03-11,20260311140500000,001330,5,7.57,7.59,7.57,7.59,734200,5563230.0
2026-03-11 14:10:00,2026-03-11,20260311141000000,001330,5,7.58,7.59,7.57,7.57,461900,3500394.0
2026-03-11 14:15:00,2026-03-11,20260311141500000,001330,5,7.58,7.58,7.57,7.58,385800,2921600.0
2026-03-11 14:20:00,2026-03-11,20260311142000000,001330,5,7.57,7.59,7.57,7.58,804700,6099594.0
2026-03-11 14:25:00,2026-03-11,20260311142500000,001330,5,7.58,7.58,7.57,7.57,490900,3716987.0
2026-03-11 14:30:00,2026-03-11,20260311143000000,001330,5,7.57,7.58,7.56,7.57,890000,6738681.0
2026-03-11 14:35:00,2026-03-11,20260311143500000,001330,5,7.58,7.6,7.57,7.59,1062300,8056050.0
2026-03-11 14:40:00,2026-03-11,20260311144000000,001330,5,7.59,7.6,7.58,7.6,859300,6522519.0
2026-03-11 14:45:00,2026-03-11,20260311144500000,001330,5,7.59,7.61,7.59,7.61,1471600,11181252.0
2026-03-11 14:50:00,2026-03-11,20260311145000000,001330,5,7.6,7.61,7.59,7.6,961333,7305346.47
2026-03-11 14:55:00,2026-03-11,20260311145500000,001330,5,7.6,7.61,7.59,7.6,1792150,13621197.0
2026-03-11 15:00:00,2026-03-11,20260311150000000,001330,5,7.6,7.61,7.6,7.61,2864000,21788678.0
2026-03-12 09:35:00,2026-03-12,20260312093500000,001330,5,7.57,7.58,7.53,7.57,4826900,36437597.0
2026-03-12 09:40:00,2026-03-12,20260312094000000,001330,5,7.57,7.57,7.53,7.54,2281800,17212281.0
2026-03-12 09:45:00,2026-03-12,20260312094500000,001330,5,7.55,7.57,7.54,7.57,1644900,12432795.0
2026-03-12 09:50:00,2026-03-12,20260312095000000,001330,5,7.56,7.56,7.53,7.53,1685900,12719288.0
2026-03-12 09:55:00,2026-03-12,20260312095500000,001330,5,7.53,7.54,7.51,7.52,2782900,20937720.0
2026-03-12 10:00:00,2026-03-12,20260312100000000,001330,5,7.51,7.52,7.49,7.5,4048600,30368481.0
2026-03-12 10:05:00,2026-03-12,20260312100500000,001330,5,7.5,7.52,7.49,7.5,1747600,13118925.0
2026-03-12 10:10:00,2026-03-12,20260312101000000,001330,5,7.51,7.51,7.5,7.5,1469300,11021736.0
2026-03-12 10:15:00,2026-03-12,20260312101500000,001330,5,7.5,7.5,7.49,7.49,1786700,13391315.0
2026-03-12 10:20:00,2026-03-12,20260312102000000,001330,5,7.49,7.5,7.47,7.47,2898800,21693636.0
2026-03-12 10:25:00,2026-03-12,20260312102500000,001330,5,7.48,7.5,7.48,7.48,941300,7048817.0
2026-03-12 10:30:00,2026-03-12,20260312103000000,001330,5,7.49,7.49,7.48,7.48,1131800,8467517.0
2026-03-12 10:35:00,2026-03-12,20260312103500000,001330,5,7.48,7.5,7.48,7.5,1196600,8959627.0
2026-03-12 10:40:00,2026-03-12,20260312104000000,001330,5,7.49,7.5,7.46,7.47,1655500,12376549.0
2026-03-12 10:45:00,2026-03-12,20260312104500000,001330,5,7.47,7.47,7.45,7.45,2554500,19051847.0
2026-03-12 10:50:00,2026-03-12,20260312105000000,001330,5,7.46,7.46,7.43,7.43,2753400,20504833.0
2026-03-12 10:55:00,2026-03-12,20260312105500000,001330,5,7.44,7.46,7.44,7.46,1284400,9565596.0
2026-03-12 11:00:00,2026-03-12,20260312110000000,001330,5,7.45,7.46,7.42,7.43,1968300,14638212.0
2026-03-12 11:05:00,2026-03-12,20260312110500000,001330,5,7.43,7.44,7.43,7.44,1179900,8770428.0
2026-03-12 11:10:00,2026-03-12,20260312111000000,001330,5,7.43,7.45,7.43,7.45,817300,6078851.0
