datetime,开盘,最高,最低,收盘,成交量,成交额,代码
2026-06-09 10:30:00,59.0,59.37,57.65,58.81999999999991,11440600,670096396.0,603920
2026-06-09 11:30:00,58.81999999999997,59.88,58.54999999999996,59.16999999999987,5253400,311313131.0,603920
2026-06-09 14:00:00,59.14999999999997,59.69999999999995,58.82999999999997,58.99999999999983,4831500,286039674.0,603920
2026-06-09 15:00:00,58.99999999999995,60.05999999999986,58.99000000000001,59.79999999999986,6453000,384547591.0,603920
2026-06-10 10:30:00,58.9,58.97,56.49999999999999,56.49999999999993,13451200,774701529.0,603920
2026-06-10 11:30:00,56.49999999999999,56.81,56.00999999999996,56.299999999999926,4485900,253080727.0,603920
2026-06-10 14:00:00,56.29,56.29,55.10000000000005,55.90999999999998,4412900,245954309.0,603920
2026-06-10 15:00:00,55.939999999999976,56.2,55.5500000000001,55.84000000000002,3687700,205812554.0,603920
2026-06-11 10:30:00,55.010000000000005,55.49999999999999,53.0,53.83999999999997,11499500,621090203.0,603920
2026-06-11 11:30:00,53.80999999999999,54.27999999999997,53.16999999999997,53.16999999999991,4009100,215115911.0,603920
2026-06-11 14:00:00,53.18000000000002,54.01999999999991,53.08999999999998,53.24999999999992,4067800,217728541.0,603920
2026-06-11 15:00:00,53.26,53.329999999999934,52.55999999999994,53.24999999999993,5830600,308823751.0,603920
2026-06-12 10:30:00,54.5,55.3,53.3,54.32,11393400,619853218.0,603920
2026-06-12 11:30:00,54.31,55.13,53.8,53.81,4366100,237565903.0,603920
2026-06-12 14:00:00,53.81,53.87,52.78,52.84,4473300,238436231.0,603920
2026-06-12 15:00:00,52.84,53.09,52.38,52.71,4475000,235882639.0,603920
2026-06-15 10:30:00,53.7,55.259999999999984,52.92999999999999,54.92000000000003,10967500,597028662.0,603920
2026-06-15 11:30:00,54.91999999999998,56.99999999999997,54.53000000000006,56.52000000000015,8657500,484486769.0,603920
2026-06-15 14:00:00,56.5,57.54999999999994,56.20000000000013,57.13000000000017,6929500,396219858.0,603920
2026-06-15 15:00:00,57.17999999999999,57.87999999999981,56.93000000000018,57.68000000000019,5512500,317251148.0,603920
2026-06-16 10:30:00,58.29,59.20000000000001,57.65000000000001,58.38,10799600,630400577.0,603920
2026-06-16 11:30:00,58.36999999999999,59.59999999999998,58.24000000000008,58.89000000000009,4436700,262063570.0,603920
2026-06-16 14:00:00,58.86999999999996,59.21999999999995,57.99000000000027,58.75000000000015,6171200,361651668.0,603920
2026-06-16 15:00:00,58.759999999999934,59.199999999999896,58.19000000000035,59.00000000000024,5641900,330494977.0,603920
2026-06-17 10:30:00,58.53,62.79,58.08,61.37000000000003,19821500,1217315939.0,603920
2026-06-17 11:30:00,61.370000000000005,61.70000000000002,60.06000000000006,60.14,5576500,339515291.0,603920
2026-06-17 14:00:00,60.14,60.75999999999996,59.85000000000005,60.13000000000002,5677500,342146596.0,603920
