datetime,开盘,最高,最低,收盘,成交量,成交额,代码
2026-06-08 10:30:00,5.920000000000001,6.019999999999999,5.880000000000002,5.94,2193500,13076858.0,603086
2026-06-08 11:30:00,5.940000000000001,5.939999999999999,5.830000000000005,5.8400000000000025,1155100,6796138.0,603086
2026-06-08 14:00:00,5.840000000000003,5.88,5.750000000000007,5.780000000000003,1846000,10710006.0,603086
2026-06-08 15:00:00,5.770000000000004,5.829999999999999,5.750000000000006,5.8000000000000025,1108100,6417053.0,603086
2026-06-09 10:30:00,5.819999999999999,5.96,5.790000000000002,5.929999999999998,1821300,10696179.0,603086
2026-06-09 11:30:00,5.929999999999997,5.929999999999997,5.830000000000002,5.85,637900,3751778.0,603086
2026-06-09 14:00:00,5.849999999999999,5.869999999999998,5.820000000000002,5.82,607000,3541696.0,603086
2026-06-09 15:00:00,5.819999999999999,5.869999999999998,5.820000000000002,5.85,640000,3743832.0,603086
2026-06-10 10:30:00,5.83,5.909999999999998,5.8100000000000005,5.810000000000001,1986500,11638155.0,603086
2026-06-10 11:30:00,5.810000000000001,5.819999999999999,5.7600000000000025,5.780000000000002,1354900,7843363.0,603086
2026-06-10 14:00:00,5.780000000000002,5.849999999999998,5.7600000000000025,5.830000000000001,1052700,6100633.0,603086
2026-06-10 15:00:00,5.830000000000001,5.849999999999998,5.810000000000001,5.840000000000001,971100,5665094.0,603086
2026-06-11 10:30:00,5.8,5.879999999999998,5.730000000000003,5.760000000000001,2119100,12269678.0,603086
2026-06-11 11:30:00,5.770000000000001,5.769999999999998,5.710000000000004,5.730000000000001,758800,4349708.0,603086
2026-06-11 14:00:00,5.730000000000002,5.789999999999997,5.730000000000004,5.78,741000,4272208.0,603086
2026-06-11 15:00:00,5.780000000000002,5.779999999999998,5.750000000000004,5.7700000000000005,834700,4811335.0,603086
2026-06-12 10:30:00,5.85,5.88,5.69,5.86,3208600,18533966.0,603086
2026-06-12 11:30:00,5.86,5.96,5.84,5.93,1965800,11597166.0,603086
2026-06-12 14:00:00,5.92,5.93,5.85,5.86,773600,4556465.0,603086
