datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-03-10 09:35:00,2026-03-10,20260310093500000,600198,5,9.21,9.23,9.15,9.22,1428100,13143852.0
2026-03-10 09:40:00,2026-03-10,20260310094000000,600198,5,9.23,9.26,9.2,9.23,930400,8593179.0
2026-03-10 09:45:00,2026-03-10,20260310094500000,600198,5,9.24,9.27,9.23,9.23,706400,6536551.0
2026-03-10 09:50:00,2026-03-10,20260310095000000,600198,5,9.24,9.26,9.22,9.26,658700,6087324.0
2026-03-10 09:55:00,2026-03-10,20260310095500000,600198,5,9.25,9.25,9.22,9.22,467900,4319790.0
2026-03-10 10:00:00,2026-03-10,20260310100000000,600198,5,9.22,9.23,9.2,9.21,502700,4631384.0
2026-03-10 10:05:00,2026-03-10,20260310100500000,600198,5,9.21,9.22,9.19,9.19,364800,3356799.0
2026-03-10 10:10:00,2026-03-10,20260310101000000,600198,5,9.2,9.21,9.18,9.19,326700,3002294.0
2026-03-10 10:15:00,2026-03-10,20260310101500000,600198,5,9.19,9.22,9.19,9.21,232000,2135132.0
2026-03-10 10:20:00,2026-03-10,20260310102000000,600198,5,9.21,9.23,9.21,9.22,150700,1389858.0
2026-03-10 10:25:00,2026-03-10,20260310102500000,600198,5,9.22,9.22,9.21,9.21,195200,1799044.0
2026-03-10 10:30:00,2026-03-10,20260310103000000,600198,5,9.21,9.22,9.19,9.19,182600,1680662.0
2026-03-10 10:35:00,2026-03-10,20260310103500000,600198,5,9.19,9.21,9.19,9.21,151800,1396930.0
2026-03-10 10:40:00,2026-03-10,20260310104000000,600198,5,9.2,9.21,9.19,9.2,93900,863891.0
2026-03-10 10:45:00,2026-03-10,20260310104500000,600198,5,9.19,9.2,9.19,9.19,275000,2527954.0
2026-03-10 10:50:00,2026-03-10,20260310105000000,600198,5,9.19,9.19,9.17,9.17,227300,2085568.0
2026-03-10 10:55:00,2026-03-10,20260310105500000,600198,5,9.17,9.18,9.17,9.17,114900,1053892.0
2026-03-10 11:00:00,2026-03-10,20260310110000000,600198,5,9.17,9.18,9.16,9.17,182700,1674999.0
2026-03-10 11:05:00,2026-03-10,20260310110500000,600198,5,9.17,9.17,9.13,9.16,446200,4083287.0
2026-03-10 11:10:00,2026-03-10,20260310111000000,600198,5,9.16,9.16,9.14,9.15,274300,2508849.0
2026-03-10 11:15:00,2026-03-10,20260310111500000,600198,5,9.15,9.16,9.14,9.14,105110,961863.0
2026-03-10 11:20:00,2026-03-10,20260310112000000,600198,5,9.14,9.14,9.12,9.13,476590,4352459.0
2026-03-10 11:25:00,2026-03-10,20260310112500000,600198,5,9.14,9.15,9.13,9.14,103700,947840.0
