datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-03-10 09:35:00,2026-03-10,20260310093500000,600517,5,7.57,7.79,7.57,7.66,7665300,58940417.0
2026-03-10 09:40:00,2026-03-10,20260310094000000,600517,5,7.66,7.67,7.5,7.51,6584300,49860054.0
2026-03-10 09:45:00,2026-03-10,20260310094500000,600517,5,7.52,7.57,7.48,7.57,3953200,29713618.0
2026-03-10 09:50:00,2026-03-10,20260310095000000,600517,5,7.56,7.64,7.56,7.61,2783500,21188146.0
2026-03-10 09:55:00,2026-03-10,20260310095500000,600517,5,7.62,7.64,7.58,7.6,2394100,18210161.0
2026-03-10 10:00:00,2026-03-10,20260310100000000,600517,5,7.6,7.71,7.59,7.71,2931500,22429930.0
2026-03-10 10:05:00,2026-03-10,20260310100500000,600517,5,7.7,7.74,7.67,7.68,4210700,32451634.0
2026-03-10 10:10:00,2026-03-10,20260310101000000,600517,5,7.68,7.69,7.64,7.68,1688900,12947756.0
2026-03-10 10:15:00,2026-03-10,20260310101500000,600517,5,7.68,7.69,7.64,7.66,1518000,11617668.0
2026-03-10 10:20:00,2026-03-10,20260310102000000,600517,5,7.66,7.66,7.64,7.64,936600,7165730.0
2026-03-10 10:25:00,2026-03-10,20260310102500000,600517,5,7.64,7.65,7.6,7.61,1018800,7773286.0
2026-03-10 10:30:00,2026-03-10,20260310103000000,600517,5,7.61,7.63,7.6,7.62,996600,7589841.0
2026-03-10 10:35:00,2026-03-10,20260310103500000,600517,5,7.62,7.62,7.6,7.61,582100,4429484.0
2026-03-10 10:40:00,2026-03-10,20260310104000000,600517,5,7.6,7.63,7.6,7.61,747500,5691671.0
2026-03-10 10:45:00,2026-03-10,20260310104500000,600517,5,7.62,7.64,7.61,7.62,949900,7240325.0
2026-03-10 10:50:00,2026-03-10,20260310105000000,600517,5,7.62,7.63,7.6,7.62,522900,3981886.0
2026-03-10 10:55:00,2026-03-10,20260310105500000,600517,5,7.61,7.62,7.6,7.62,396000,3014712.0
2026-03-10 11:00:00,2026-03-10,20260310110000000,600517,5,7.61,7.63,7.6,7.62,782760,5959646.0
2026-03-10 11:05:00,2026-03-10,20260310110500000,600517,5,7.61,7.63,7.61,7.61,351300,2676003.0
2026-03-10 11:10:00,2026-03-10,20260310111000000,600517,5,7.61,7.62,7.6,7.61,556300,4232080.0
2026-03-10 11:15:00,2026-03-10,20260310111500000,600517,5,7.6,7.61,7.58,7.58,1084400,8231429.0
2026-03-10 11:20:00,2026-03-10,20260310112000000,600517,5,7.57,7.6,7.57,7.6,651800,4939489.0
