datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-03-10 10:00:00,2026-03-10,20260310100000000,601330,30,7.6,7.62,7.46,7.59,6368900,47963466.0
2026-03-10 10:30:00,2026-03-10,20260310103000000,601330,30,7.59,7.62,7.56,7.57,1948900,14790455.0
2026-03-10 11:00:00,2026-03-10,20260310110000000,601330,30,7.57,7.57,7.55,7.56,1006800,7610377.0
2026-03-10 11:30:00,2026-03-10,20260310113000000,601330,30,7.56,7.62,7.56,7.61,937300,7120114.0
2026-03-10 13:30:00,2026-03-10,20260310133000000,601330,30,7.61,7.62,7.56,7.57,817600,6202116.0
2026-03-10 14:00:00,2026-03-10,20260310140000000,601330,30,7.57,7.59,7.56,7.57,657800,4982787.0
2026-03-10 14:30:00,2026-03-10,20260310143000000,601330,30,7.57,7.61,7.57,7.6,1153500,8754496.0
2026-03-10 15:00:00,2026-03-10,20260310150000000,601330,30,7.6,7.61,7.59,7.61,1567900,11919438.0
2026-03-11 10:00:00,2026-03-11,20260311100000000,601330,30,7.6,7.7,7.52,7.67,6448600,49175119.0
2026-03-11 10:30:00,2026-03-11,20260311103000000,601330,30,7.68,8.37,7.67,8.37,27925122,230149336.0
2026-03-11 11:00:00,2026-03-11,20260311110000000,601330,30,8.37,8.37,8.37,8.37,1235300,10339461.0
2026-03-11 11:30:00,2026-03-11,20260311113000000,601330,30,8.37,8.37,8.37,8.37,673600,5638032.0
2026-03-11 13:30:00,2026-03-11,20260311133000000,601330,30,8.37,8.37,8.37,8.37,789900,6611463.0
2026-03-11 14:00:00,2026-03-11,20260311140000000,601330,30,8.37,8.37,8.37,8.37,302100,2528577.0
2026-03-11 14:30:00,2026-03-11,20260311143000000,601330,30,8.37,8.37,8.37,8.37,226600,1896642.0
2026-03-11 15:00:00,2026-03-11,20260311150000000,601330,30,8.37,8.37,8.37,8.37,592600,4960062.0
2026-03-12 10:00:00,2026-03-12,20260312100000000,601330,30,8.7,9.21,8.7,9.21,74208317,669540477.0
2026-03-12 10:30:00,2026-03-12,20260312103000000,601330,30,9.21,9.21,9.21,9.21,901539,8303174.0
2026-03-12 11:00:00,2026-03-12,20260312110000000,601330,30,9.21,9.21,9.21,9.21,1626520,14980249.0
2026-03-12 11:30:00,2026-03-12,20260312113000000,601330,30,9.21,9.21,9.07,9.21,16728704,153650604.0
2026-03-12 13:30:00,2026-03-12,20260312133000000,601330,30,9.21,9.21,9.1,9.21,12674687,116552771.0
2026-03-12 14:00:00,2026-03-12,20260312140000000,601330,30,9.21,9.21,9.21,9.21,984900,9070929.0
2026-03-12 14:30:00,2026-03-12,20260312143000000,601330,30,9.21,9.21,9.21,9.21,1962500,18074625.0
2026-03-12 15:00:00,2026-03-12,20260312150000000,601330,30,9.21,9.21,9.21,9.21,561402,5170512.0
