datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-03-10 09:35:00,2026-03-10,20260310093500000,600075,5,6.85,7.01,6.85,6.91,15068800,104349332.0
2026-03-10 09:40:00,2026-03-10,20260310094000000,600075,5,6.91,6.98,6.86,6.9,5108600,35322204.0
2026-03-10 09:45:00,2026-03-10,20260310094500000,600075,5,6.91,6.92,6.87,6.91,2170500,14971801.0
2026-03-10 09:50:00,2026-03-10,20260310095000000,600075,5,6.9,6.96,6.89,6.96,3025000,20883767.0
2026-03-10 09:55:00,2026-03-10,20260310095500000,600075,5,6.93,6.98,6.89,6.9,2045000,14186824.0
2026-03-10 10:00:00,2026-03-10,20260310100000000,600075,5,6.91,6.92,6.89,6.9,1937100,13364412.0
2026-03-10 10:05:00,2026-03-10,20260310100500000,600075,5,6.89,6.91,6.83,6.84,4275300,29380225.0
2026-03-10 10:10:00,2026-03-10,20260310101000000,600075,5,6.84,6.85,6.82,6.83,1560300,10660038.0
2026-03-10 10:15:00,2026-03-10,20260310101500000,600075,5,6.83,6.83,6.81,6.81,1511017,10306935.0
2026-03-10 10:20:00,2026-03-10,20260310102000000,600075,5,6.82,6.83,6.79,6.8,2098300,14273198.0
2026-03-10 10:25:00,2026-03-10,20260310102500000,600075,5,6.8,6.85,6.8,6.85,1566980,10692825.0
2026-03-10 10:30:00,2026-03-10,20260310103000000,600075,5,6.84,6.85,6.82,6.83,859700,5880326.0
2026-03-10 10:35:00,2026-03-10,20260310103500000,600075,5,6.83,6.87,6.83,6.84,992700,6796313.0
2026-03-10 10:40:00,2026-03-10,20260310104000000,600075,5,6.84,6.86,6.83,6.84,701900,4803487.0
2026-03-10 10:45:00,2026-03-10,20260310104500000,600075,5,6.83,6.85,6.82,6.82,776700,5308508.0
2026-03-10 10:50:00,2026-03-10,20260310105000000,600075,5,6.83,6.85,6.82,6.85,742514,5082268.0
2026-03-10 10:55:00,2026-03-10,20260310105500000,600075,5,6.84,6.85,6.83,6.85,690200,4723464.0
2026-03-10 11:00:00,2026-03-10,20260310110000000,600075,5,6.84,6.85,6.82,6.85,721000,4927283.0
2026-03-10 11:05:00,2026-03-10,20260310110500000,600075,5,6.85,6.9,6.84,6.9,1343700,9235732.0
2026-03-10 11:10:00,2026-03-10,20260310111000000,600075,5,6.9,6.9,6.85,6.87,644900,4433793.0
2026-03-10 11:15:00,2026-03-10,20260310111500000,600075,5,6.87,6.89,6.86,6.87,465600,3203513.0
2026-03-10 11:20:00,2026-03-10,20260310112000000,600075,5,6.86,6.88,6.85,6.87,587700,4037123.0
2026-03-10 11:25:00,2026-03-10,20260310112500000,600075,5,6.87,6.87,6.85,6.86,505500,3467060.0
2026-03-10 11:30:00,2026-03-10,20260310113000000,600075,5,6.86,6.86,6.84,6.85,835500,5723369.0
2026-03-10 13:05:00,2026-03-10,20260310130500000,600075,5,6.86,6.89,6.84,6.85,1241000,8506646.0
2026-03-10 13:10:00,2026-03-10,20260310131000000,600075,5,6.85,6.85,6.82,6.82,998700,6828773.0
2026-03-10 13:15:00,2026-03-10,20260310131500000,600075,5,6.82,6.84,6.8,6.81,1369500,9340890.0
2026-03-10 13:20:00,2026-03-10,20260310132000000,600075,5,6.81,6.82,6.8,6.81,818100,5573983.0
2026-03-10 13:25:00,2026-03-10,20260310132500000,600075,5,6.81,6.82,6.81,6.81,867200,5911076.0
