datetime,开盘,最高,最低,收盘,成交量,成交额,代码
2026-06-09 10:30:00,5.1,5.1,4.960000000000002,5.029999999999999,4071800,20420885.0,601068
2026-06-09 11:30:00,5.030000000000001,5.06,5.010000000000002,5.02,1628100,8192413.0,601068
2026-06-09 14:00:00,5.020000000000001,5.069999999999999,4.990000000000002,5.02,1983800,9973893.0,601068
2026-06-09 15:00:00,5.030000000000001,5.079999999999999,5.020000000000001,5.039999999999999,3040000,15336577.0,601068
2026-06-10 10:30:00,5.0,5.029999999999997,4.930000000000002,4.960000000000001,4595900,22888675.0,601068
2026-06-10 11:30:00,4.960000000000001,4.959999999999998,4.920000000000004,4.950000000000001,2011700,9944837.0,601068
2026-06-10 14:00:00,4.960000000000001,5.019999999999997,4.930000000000003,5.01,2381300,11841902.0,601068
2026-06-10 15:00:00,5.02,5.029999999999997,4.970000000000002,5.01,2465200,12346763.0,601068
2026-06-11 10:30:00,4.99,5.029999999999999,4.930000000000002,4.940000000000001,4359200,21662532.0,601068
2026-06-11 11:30:00,4.95,4.969999999999999,4.930000000000002,4.960000000000001,1986800,9831668.0,601068
2026-06-11 14:00:00,4.96,4.999999999999998,4.950000000000002,4.970000000000001,1894200,9420094.0,601068
2026-06-11 15:00:00,4.97,4.979999999999999,4.940000000000002,4.950000000000001,2441300,12091206.0,601068
2026-06-12 10:30:00,5.0,5.06,4.93,5.06,5104700,25464415.0,601068
2026-06-12 11:30:00,5.05,5.13,5.05,5.12,2898700,14762903.0,601068
2026-06-12 14:00:00,5.12,5.12,5.04,5.04,2079900,10543034.0,601068
2026-06-12 15:00:00,5.05,5.06,5.03,5.06,3153000,15910785.0,601068
2026-06-15 10:30:00,5.119999999999999,5.229999999999997,5.060000000000004,5.07,8114600,41909669.0,601068
2026-06-15 11:30:00,5.070000000000001,5.1,5.030000000000005,5.050000000000001,2868200,14525433.0,601068
2026-06-15 14:00:00,5.050000000000002,5.09,5.0400000000000045,5.06,1793600,9085684.0,601068
2026-06-15 15:00:00,5.060000000000001,5.109999999999999,5.060000000000004,5.109999999999999,3560200,18104142.0,601068
2026-06-16 10:30:00,5.08,5.119999999999997,5.0,5.1,5045500,25623825.0,601068
2026-06-16 11:30:00,5.109999999999999,5.129999999999997,5.079999999999999,5.109999999999999,1947400,9937103.0,601068
2026-06-16 14:00:00,5.109999999999999,5.119999999999997,5.069999999999999,5.1,2305200,11751191.0,601068
2026-06-16 15:00:00,5.099999999999999,5.4499999999999975,5.079999999999999,5.26,23199200,121534623.0,601068
2026-06-17 10:30:00,5.069999999999999,5.089999999999999,4.880000000000003,4.910000000000001,19243800,95338203.0,601068
2026-06-17 11:30:00,4.910000000000001,4.929999999999994,4.870000000000009,4.900000000000001,6365300,31192320.0,601068
2026-06-17 14:00:00,4.900000000000001,4.949999999999994,4.85000000000001,4.930000000000001,5598200,27385505.0,601068
2026-06-17 15:00:00,4.9300000000000015,4.979999999999993,4.91000000000001,4.950000000000001,7402100,36553890.0,601068
2026-06-18 10:30:00,4.9,4.94,4.8,4.81,10071100,49002574.0,601068
2026-06-18 11:30:00,4.81,4.81,4.73,4.75,5120800,24388541.0,601068
2026-06-18 14:00:00,4.75,4.8,4.74,4.77,2824100,13469030.0,601068
2026-06-18 15:00:00,4.77,4.79,4.75,4.77,4488300,21409137.0,601068
2026-06-22 10:30:00,4.739999999999999,4.789999999999995,4.6300000000000034,4.749999999999999,7733600,36403409.0,601068
