datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-04-08 10:00:00,2026-04-08,20260408100000000,603459,30,52.0,58.02,49.01,55.9,35502639,1886541463.0
2026-04-08 10:30:00,2026-04-08,20260408103000000,603459,30,55.8,56.8,54.01,54.3,5145702,283804341.0
2026-04-08 11:00:00,2026-04-08,20260408110000000,603459,30,54.31,57.87,54.31,56.58,4528708,253573209.0
2026-04-08 11:30:00,2026-04-08,20260408113000000,603459,30,56.58,56.98,55.53,56.08,2720897,152754567.0
2026-04-08 13:30:00,2026-04-08,20260408133000000,603459,30,56.13,66.6,56.11,66.6,6957874,408609245.0
2026-04-08 14:00:00,2026-04-08,20260408140000000,603459,30,66.62,67.59,62.0,63.58,2595156,169095004.0
2026-04-08 14:30:00,2026-04-08,20260408143000000,603459,30,63.59,63.99,58.6,59.3,2392068,146470725.0
2026-04-08 15:00:00,2026-04-08,20260408150000000,603459,30,59.3,59.33,57.49,57.7,4235759,245145450.0
2026-04-09 10:00:00,2026-04-09,20260409100000000,603459,30,53.6,54.39,51.94,53.39,18863026,1001931053.0
2026-04-09 10:30:00,2026-04-09,20260409103000000,603459,30,53.4,53.8,52.65,53.63,4066475,216337563.0
2026-04-09 11:00:00,2026-04-09,20260409110000000,603459,30,53.66,53.86,52.5,52.6,3528502,187222644.0
2026-04-09 11:30:00,2026-04-09,20260409113000000,603459,30,52.6,52.99,51.54,51.88,5033929,262153468.0
2026-04-09 13:30:00,2026-04-09,20260409133000000,603459,30,51.88,51.99,50.65,51.46,4186053,213923785.0
2026-04-09 14:00:00,2026-04-09,20260409140000000,603459,30,51.49,51.49,50.32,50.78,2853485,145183550.0
2026-04-09 14:30:00,2026-04-09,20260409143000000,603459,30,50.76,52.32,50.12,51.3,3802177,193506513.0
2026-04-09 15:00:00,2026-04-09,20260409150000000,603459,30,51.28,51.29,50.13,50.27,5977293,301556591.0
2026-04-10 10:00:00,2026-04-10,20260410100000000,603459,30,52.0,54.0,51.51,53.62,20511220,1083476499.0
2026-04-10 10:30:00,2026-04-10,20260410103000000,603459,30,53.63,54.0,52.0,52.22,5818498,309266670.0
2026-04-10 11:00:00,2026-04-10,20260410110000000,603459,30,52.22,53.47,52.06,53.12,2767908,145791155.0
2026-04-10 11:30:00,2026-04-10,20260410113000000,603459,30,53.08,53.09,52.4,52.72,1219800,64216336.0
2026-04-10 13:30:00,2026-04-10,20260410133000000,603459,30,52.9,53.49,52.5,52.98,2402944,127562793.0
2026-04-10 14:00:00,2026-04-10,20260410140000000,603459,30,52.98,53.81,52.61,53.81,2309201,122820814.0
2026-04-10 14:30:00,2026-04-10,20260410143000000,603459,30,53.95,57.7,53.95,56.79,9518171,534909868.0
2026-04-10 15:00:00,2026-04-10,20260410150000000,603459,30,56.79,57.5,55.03,55.08,5999993,335836579.0
2026-04-13 10:00:00,2026-04-13,20260413100000000,603459,30,54.13,64.99,54.13,62.7,25988411,1552597753.0
2026-04-13 10:30:00,2026-04-13,20260413103000000,603459,30,62.73,66.8,62.6,66.8,6603315,427137900.0
2026-04-13 11:00:00,2026-04-13,20260413110000000,603459,30,66.82,69.96,63.97,66.62,5040043,337808201.0
2026-04-13 11:30:00,2026-04-13,20260413113000000,603459,30,66.82,67.39,64.94,64.94,1550914,102593334.0
2026-04-13 13:30:00,2026-04-13,20260413133000000,603459,30,64.92,65.98,62.04,63.01,2786739,176751634.0
2026-04-13 14:00:00,2026-04-13,20260413140000000,603459,30,63.0,65.66,62.27,64.65,1707592,108948986.0
2026-04-13 14:30:00,2026-04-13,20260413143000000,603459,30,64.65,65.13,62.73,63.58,1876744,119119298.0
2026-04-13 15:00:00,2026-04-13,20260413150000000,603459,30,63.58,64.0,62.2,62.82,5893090,370426004.0
2026-04-14 10:00:00,2026-04-14,20260414100000000,603459,30,64.7,65.0,59.0,64.86,17559529,1094710291.0
2026-04-14 10:30:00,2026-04-14,20260414103000000,603459,30,64.84,65.33,63.16,63.92,5562947,357667016.0
2026-04-14 11:00:00,2026-04-14,20260414110000000,603459,30,63.91,65.19,63.8,64.44,3333837,215788962.0
2026-04-14 11:30:00,2026-04-14,20260414113000000,603459,30,64.41,64.72,62.28,62.65,4189236,266080758.0
2026-04-14 13:30:00,2026-04-14,20260414133000000,603459,30,62.55,64.26,62.55,62.97,2763474,174639754.0
2026-04-14 14:00:00,2026-04-14,20260414140000000,603459,30,63.03,64.08,62.8,63.19,2008477,127238477.0
2026-04-14 14:30:00,2026-04-14,20260414143000000,603459,30,63.18,63.18,62.02,62.27,2986814,186343055.0
2026-04-14 15:00:00,2026-04-14,20260414150000000,603459,30,62.26,62.88,61.88,62.18,5105024,317349140.0
2026-04-15 10:00:00,2026-04-15,20260415100000000,603459,30,60.36,68.4,60.36,68.4,23687596,1576251401.0
2026-04-15 10:30:00,2026-04-15,20260415103000000,603459,30,68.4,68.4,68.4,68.4,708488,48460579.0
2026-04-15 11:00:00,2026-04-15,20260415110000000,603459,30,68.4,68.4,68.4,68.4,388130,26548092.0
2026-04-15 11:30:00,2026-04-15,20260415113000000,603459,30,68.4,68.4,68.4,68.4,140810,9631404.0
2026-04-15 13:30:00,2026-04-15,20260415133000000,603459,30,68.4,68.4,68.4,68.4,159168,10887091.0
2026-04-15 14:00:00,2026-04-15,20260415140000000,603459,30,68.4,68.4,68.4,68.4,173188,11846060.0
2026-04-15 14:30:00,2026-04-15,20260415143000000,603459,30,68.4,68.4,68.4,68.4,181151,12390728.0
2026-04-15 15:00:00,2026-04-15,20260415150000000,603459,30,68.4,68.4,68.4,68.4,215270,14724468.0
2026-04-16 10:00:00,2026-04-16,20260416100000000,603459,30,70.0,70.0,64.16,66.88,21579567,1430608888.0
2026-04-16 10:30:00,2026-04-16,20260416103000000,603459,30,66.88,68.45,66.38,66.7,6101364,410639900.0
2026-04-16 11:00:00,2026-04-16,20260416110000000,603459,30,66.71,67.14,65.86,66.32,2799319,185576802.0
2026-04-16 11:30:00,2026-04-16,20260416113000000,603459,30,66.29,66.99,65.99,66.88,1300466,86457886.0
2026-04-16 13:30:00,2026-04-16,20260416133000000,603459,30,66.9,67.7,66.52,66.99,1812358,121613953.0
2026-04-16 14:00:00,2026-04-16,20260416140000000,603459,30,67.0,69.38,66.98,68.49,2048533,139090823.0
2026-04-16 14:30:00,2026-04-16,20260416143000000,603459,30,68.5,72.51,68.5,70.53,6301198,445948838.0
2026-04-16 15:00:00,2026-04-16,20260416150000000,603459,30,70.52,70.56,68.5,68.69,4353797,301382751.0
2026-04-17 10:00:00,2026-04-17,20260417100000000,603459,30,66.7,70.66,66.7,68.68,15534928,1070411464.0
2026-04-17 10:30:00,2026-04-17,20260417103000000,603459,30,68.7,69.18,67.5,68.61,3659506,249715616.0
2026-04-17 11:00:00,2026-04-17,20260417110000000,603459,30,68.6,69.0,67.79,68.4,1778451,121950911.0
2026-04-17 11:30:00,2026-04-17,20260417113000000,603459,30,68.38,70.3,68.22,69.82,3164174,219912299.0
2026-04-17 13:30:00,2026-04-17,20260417133000000,603459,30,69.82,70.12,69.05,69.6,1581056,109976369.0
