datetime,开盘,最高,最低,收盘,成交量,成交额,代码
2026-06-08 10:30:00,3.72,3.789999999999998,3.7000000000000006,3.7799999999999994,4546000,17084327.0,601366
2026-06-08 11:30:00,3.770000000000001,3.819999999999997,3.7500000000000018,3.8099999999999983,3311600,12560713.0,601366
2026-06-08 14:00:00,3.810000000000001,3.809999999999997,3.710000000000005,3.72,3074900,11546723.0,601366
2026-06-08 15:00:00,3.720000000000002,3.749999999999998,3.7000000000000046,3.7400000000000007,2515200,9368311.0,601366
2026-06-09 10:30:00,3.75,3.75,3.6500000000000017,3.6900000000000017,5875600,21607665.0,601366
2026-06-09 11:30:00,3.6999999999999993,3.6999999999999984,3.6500000000000026,3.660000000000002,2129300,7809286.0,601366
2026-06-09 14:00:00,3.66,3.669999999999999,3.6500000000000026,3.6700000000000017,706400,2585305.0,601366
2026-06-09 15:00:00,3.67,3.689999999999999,3.6600000000000015,3.6800000000000015,1700300,6248285.0,601366
2026-06-10 10:30:00,3.67,3.67,3.5700000000000025,3.580000000000002,4403900,15925009.0,601366
2026-06-10 11:30:00,3.5900000000000025,3.590000000000002,3.5600000000000027,3.580000000000002,2064900,7367731.0,601366
2026-06-10 14:00:00,3.580000000000003,3.590000000000002,3.540000000000004,3.590000000000002,1920000,6841940.0,601366
2026-06-10 15:00:00,3.5900000000000034,3.63,3.560000000000004,3.6100000000000017,2560800,9204837.0,601366
2026-06-11 10:30:00,3.6,3.629999999999999,3.5400000000000023,3.55,2740600,9781737.0,601366
2026-06-11 11:30:00,3.550000000000001,3.55,3.5200000000000027,3.53,946600,3344112.0,601366
2026-06-11 14:00:00,3.530000000000002,3.55,3.520000000000003,3.54,1289900,4555500.0,601366
2026-06-11 15:00:00,3.540000000000002,3.55,3.520000000000003,3.55,1529200,5408208.0,601366
2026-06-12 10:30:00,3.56,3.6,3.55,3.58,3365700,12048594.0,601366
2026-06-12 11:30:00,3.58,3.63,3.58,3.63,1121500,4045664.0,601366
2026-06-12 14:00:00,3.63,3.64,3.6,3.61,1833700,6643059.0,601366
2026-06-12 15:00:00,3.61,3.62,3.6,3.61,1242800,4485096.0,601366
2026-06-15 10:30:00,3.61,3.6999999999999975,3.59,3.629999999999998,3920000,14360307.0,601366
2026-06-15 11:30:00,3.63,3.639999999999998,3.6100000000000008,3.609999999999999,970200,3521232.0,601366
2026-06-15 14:00:00,3.619999999999999,3.629999999999997,3.600000000000001,3.619999999999999,1155900,4175679.0,601366
2026-06-15 15:00:00,3.619999999999999,3.619999999999997,3.600000000000001,3.619999999999999,1749600,6315897.0,601366
2026-06-16 10:30:00,3.61,3.62,3.5300000000000025,3.5500000000000016,2633100,9357071.0,601366
2026-06-16 11:30:00,3.5500000000000003,3.5699999999999994,3.5400000000000023,3.560000000000001,1178800,4188845.0,601366
2026-06-16 14:00:00,3.56,3.579999999999999,3.5400000000000023,3.5500000000000007,1440500,5130288.0,601366
2026-06-16 15:00:00,3.56,3.589999999999999,3.5500000000000025,3.5899999999999994,1867300,6676663.0,601366
2026-06-17 10:30:00,3.59,3.59,3.490000000000002,3.5000000000000013,3261800,11510185.0,601366
2026-06-17 11:30:00,3.490000000000001,3.5000000000000004,3.4700000000000024,3.4800000000000018,1180700,4113744.0,601366
2026-06-17 14:00:00,3.4800000000000013,3.4900000000000007,3.480000000000002,3.4800000000000018,666900,2322584.0,601366
2026-06-17 15:00:00,3.4800000000000013,3.5000000000000004,3.4700000000000024,3.480000000000003,2076000,7231021.0,601366
2026-06-18 10:30:00,3.47,3.48,3.4,3.47,2931700,10082052.0,601366
2026-06-18 11:30:00,3.47,3.47,3.44,3.45,712200,2458441.0,601366
2026-06-18 14:00:00,3.45,3.46,3.42,3.44,991700,3413993.0,601366
2026-06-18 15:00:00,3.44,3.46,3.43,3.46,1465400,5042381.0,601366
2026-06-22 10:30:00,3.46,3.46,3.350000000000002,3.390000000000001,4295000,14489983.0,601366
2026-06-22 11:30:00,3.39,3.409999999999997,3.3700000000000023,3.41,1005500,3406438.0,601366
2026-06-22 14:00:00,3.3999999999999995,3.449999999999997,3.3900000000000023,3.4400000000000004,1485200,5076115.0,601366
2026-06-22 15:00:00,3.4399999999999995,3.4699999999999966,3.430000000000003,3.4600000000000004,2531800,8746581.0,601366
2026-06-23 10:30:00,3.43,3.5599999999999974,3.43,3.52,5385300,18977622.0,601366
2026-06-23 11:30:00,3.53,3.539999999999998,3.52,3.52,873200,3078793.0,601366
2026-06-23 14:00:00,3.52,3.54,3.51,3.52,1042000,3671485.0,601366
