datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-03-10 10:00:00,2026-03-10,20260310100000000,603119,30,85.16,85.6,84.17,84.94,2365900,201412205.0
2026-03-10 10:30:00,2026-03-10,20260310103000000,603119,30,84.98,85.38,84.7,85.06,771500,65603900.0
2026-03-10 11:00:00,2026-03-10,20260310110000000,603119,30,85.02,86.6,84.64,86.48,1745386,149481946.0
2026-03-10 11:30:00,2026-03-10,20260310113000000,603119,30,86.31,86.36,85.4,86.04,1117300,95868087.0
2026-03-10 13:30:00,2026-03-10,20260310133000000,603119,30,86.04,88.09,85.8,87.59,2627260,228452143.0
2026-03-10 14:00:00,2026-03-10,20260310140000000,603119,30,87.6,89.97,87.36,89.3,4217900,374168759.0
2026-03-10 14:30:00,2026-03-10,20260310143000000,603119,30,89.49,89.6,88.73,89.44,2060063,183688575.0
2026-03-10 15:00:00,2026-03-10,20260310150000000,603119,30,89.44,90.2,89.3,89.87,2696507,242172882.0
2026-03-11 10:00:00,2026-03-11,20260311100000000,603119,30,90.0,90.89,88.96,89.07,4650183,418226720.0
2026-03-11 10:30:00,2026-03-11,20260311103000000,603119,30,89.06,90.16,88.88,89.64,1651800,147859877.0
2026-03-11 11:00:00,2026-03-11,20260311110000000,603119,30,89.64,90.0,89.16,89.35,668795,59813527.0
2026-03-11 11:30:00,2026-03-11,20260311113000000,603119,30,89.35,89.35,88.58,88.71,856600,76164872.0
2026-03-11 13:30:00,2026-03-11,20260311133000000,603119,30,88.7,88.72,87.82,87.94,1060752,93639977.0
2026-03-11 14:00:00,2026-03-11,20260311140000000,603119,30,87.95,88.16,87.8,88.1,640200,56330765.0
2026-03-11 14:30:00,2026-03-11,20260311143000000,603119,30,88.08,88.5,88.08,88.3,531300,46887453.0
2026-03-11 15:00:00,2026-03-11,20260311150000000,603119,30,88.3,88.3,87.87,87.9,866100,76232386.0
2026-03-12 10:00:00,2026-03-12,20260312100000000,603119,30,89.13,89.25,86.74,88.09,3740229,329195819.0
2026-03-12 10:30:00,2026-03-12,20260312103000000,603119,30,88.1,88.78,87.11,87.13,1320197,116049608.0
2026-03-12 11:00:00,2026-03-12,20260312110000000,603119,30,87.13,87.38,86.6,86.62,966103,83965164.0
2026-03-12 11:30:00,2026-03-12,20260312113000000,603119,30,86.63,86.75,86.26,86.27,567500,49074642.0
2026-03-12 13:30:00,2026-03-12,20260312133000000,603119,30,86.26,87.43,86.0,86.15,754789,65301250.0
2026-03-12 14:00:00,2026-03-12,20260312140000000,603119,30,86.15,86.85,86.13,86.85,487600,42197911.0
2026-03-12 14:30:00,2026-03-12,20260312143000000,603119,30,86.86,87.39,86.65,87.06,563327,48983274.0
2026-03-12 15:00:00,2026-03-12,20260312150000000,603119,30,87.05,87.15,86.71,86.72,684850,59508875.0
2026-03-13 10:00:00,2026-03-13,20260313100000000,603119,30,86.69,86.72,84.65,85.25,2116460,180906136.0
2026-03-13 10:30:00,2026-03-13,20260313103000000,603119,30,85.25,85.47,84.3,84.58,1480200,125396019.0
2026-03-13 11:00:00,2026-03-13,20260313110000000,603119,30,84.58,85.11,84.12,84.29,1274426,107751152.0
2026-03-13 11:30:00,2026-03-13,20260313113000000,603119,30,84.29,84.4,83.92,84.15,593553,49928127.0
2026-03-13 13:30:00,2026-03-13,20260313133000000,603119,30,84.0,84.57,84.0,84.08,462200,38933599.0
2026-03-13 14:00:00,2026-03-13,20260313140000000,603119,30,84.08,84.37,83.94,83.95,543985,45769769.0
2026-03-13 14:30:00,2026-03-13,20260313143000000,603119,30,83.95,83.96,83.71,83.75,820600,68774010.0
2026-03-13 15:00:00,2026-03-13,20260313150000000,603119,30,83.75,83.8,83.4,83.46,1065047,88996298.0
2026-03-16 10:00:00,2026-03-16,20260316100000000,603119,30,83.86,83.91,81.5,81.71,2825632,232551285.0
2026-03-16 10:30:00,2026-03-16,20260316103000000,603119,30,81.77,81.88,80.87,80.98,1475877,120077719.0
2026-03-16 11:00:00,2026-03-16,20260316110000000,603119,30,81.0,81.05,79.29,79.32,2442800,195407743.0
2026-03-16 11:30:00,2026-03-16,20260316113000000,603119,30,79.32,80.27,79.3,80.19,907433,72349980.0
2026-03-16 13:30:00,2026-03-16,20260316133000000,603119,30,80.26,81.08,80.19,80.65,877100,70803920.0
2026-03-16 14:00:00,2026-03-16,20260316140000000,603119,30,80.63,80.9,80.31,80.84,1060895,85487270.0
2026-03-16 14:30:00,2026-03-16,20260316143000000,603119,30,80.84,81.19,80.49,80.7,975800,78783118.0
2026-03-16 15:00:00,2026-03-16,20260316150000000,603119,30,80.7,80.75,80.33,80.7,1299150,104570538.0
2026-03-17 10:00:00,2026-03-17,20260317100000000,603119,30,81.51,81.55,79.75,80.67,2106200,169126289.0
2026-03-17 10:30:00,2026-03-17,20260317103000000,603119,30,80.72,82.0,80.5,81.06,1407700,114553805.0
2026-03-17 11:00:00,2026-03-17,20260317110000000,603119,30,81.08,81.34,80.89,80.93,509900,41374822.0
2026-03-17 11:30:00,2026-03-17,20260317113000000,603119,30,80.91,81.08,80.44,80.5,501750,40517944.0
2026-03-17 13:30:00,2026-03-17,20260317133000000,603119,30,80.5,80.55,80.0,80.21,519140,41649080.0
2026-03-17 14:00:00,2026-03-17,20260317140000000,603119,30,80.18,80.18,79.8,79.82,513983,41079614.0
2026-03-17 14:30:00,2026-03-17,20260317143000000,603119,30,79.8,80.0,79.68,79.81,710397,56712643.0
2026-03-17 15:00:00,2026-03-17,20260317150000000,603119,30,79.81,79.98,79.4,79.42,1414237,112729608.0
2026-03-18 10:00:00,2026-03-18,20260318100000000,603119,30,79.76,79.96,78.65,79.06,1691520,134021594.0
2026-03-18 10:30:00,2026-03-18,20260318103000000,603119,30,79.1,79.51,78.81,78.99,807000,63771316.0
2026-03-18 11:00:00,2026-03-18,20260318110000000,603119,30,78.99,79.3,78.21,78.35,698100,54908067.0
2026-03-18 11:30:00,2026-03-18,20260318113000000,603119,30,78.35,78.75,78.35,78.68,504700,39655953.0
2026-03-18 13:30:00,2026-03-18,20260318133000000,603119,30,78.67,79.09,78.59,78.78,562682,44377785.0
2026-03-18 14:00:00,2026-03-18,20260318140000000,603119,30,78.78,79.1,78.7,79.01,513651,40518791.0
2026-03-18 14:30:00,2026-03-18,20260318143000000,603119,30,79.01,79.73,79.0,79.73,722350,57384711.0
2026-03-18 15:00:00,2026-03-18,20260318150000000,603119,30,79.74,79.89,79.58,79.74,848700,67663864.0
2026-03-19 10:00:00,2026-03-19,20260319100000000,603119,30,78.21,78.67,76.86,77.13,2599350,201445030.0
