datetime,开盘,最高,最低,收盘,成交量,成交额,代码
2026-06-08 10:30:00,5.029999999999999,5.029999999999999,4.98,4.98,6252200,31246267.0,001391
2026-06-08 11:30:00,4.99,4.99,4.970000000000001,4.970000000000001,2300000,11450343.0,001391
2026-06-08 14:00:00,4.970000000000001,4.98,4.910000000000002,4.920000000000002,4275000,21121331.0,001391
2026-06-08 15:00:00,4.9300000000000015,4.940000000000001,4.910000000000002,4.920000000000002,2453800,12090123.0,001391
2026-06-09 10:30:00,4.92,4.949999999999999,4.92,4.930000000000001,2332200,11494248.0,001391
2026-06-09 11:30:00,4.930000000000001,4.94,4.910000000000001,4.920000000000001,1353400,6664630.0,001391
2026-06-09 14:00:00,4.920000000000001,4.920000000000001,4.910000000000001,4.910000000000001,1235600,6071137.0,001391
2026-06-09 15:00:00,4.920000000000001,4.930000000000001,4.910000000000001,4.920000000000001,2500000,12291827.12,001391
2026-06-10 10:30:00,4.92,4.92,4.790000000000003,4.790000000000003,7584600,36697107.0,001391
2026-06-10 11:30:00,4.8000000000000025,4.8000000000000025,4.760000000000003,4.770000000000003,4322200,20636574.32,001391
2026-06-10 14:00:00,4.770000000000003,4.790000000000003,4.750000000000004,4.790000000000003,2485200,11845889.539999986,001391
2026-06-10 15:00:00,4.780000000000003,4.8000000000000025,4.760000000000003,4.780000000000003,2820100,13470853.99999998,001391
2026-06-11 10:30:00,4.760000000000001,4.760000000000001,4.6300000000000034,4.650000000000002,8006800,37496555.0,001391
2026-06-11 11:30:00,4.640000000000003,4.650000000000002,4.620000000000004,4.620000000000003,3225700,14940459.0,001391
2026-06-11 14:00:00,4.620000000000004,4.6800000000000015,4.610000000000004,4.670000000000002,3634900,16896527.25,001391
2026-06-11 15:00:00,4.670000000000004,4.670000000000002,4.630000000000004,4.640000000000002,2501700,11634391.7,001391
2026-06-12 10:30:00,4.69,4.74,4.66,4.72,9234000,43476855.79,001391
2026-06-12 11:30:00,4.72,4.75,4.71,4.74,4249600,20104298.0,001391
2026-06-12 14:00:00,4.74,4.76,4.73,4.75,5203200,24702629.0,001391
2026-06-12 15:00:00,4.75,4.75,4.72,4.74,5465200,25877404.0,001391
2026-06-15 10:30:00,4.79,4.869999999999998,4.750000000000004,4.7700000000000005,12550000,60476452.86,001391
2026-06-15 11:30:00,4.770000000000002,4.7700000000000005,4.740000000000005,4.740000000000001,3022900,14381153.0,001391
2026-06-15 14:00:00,4.750000000000003,4.750000000000001,4.710000000000005,4.7200000000000015,2954500,13979836.0,001391
2026-06-15 15:00:00,4.720000000000003,4.740000000000001,4.720000000000005,4.740000000000001,2766800,13082189.7,001391
2026-06-16 10:30:00,4.73,4.73,4.630000000000003,4.650000000000002,7299800,34033930.0,001391
2026-06-16 11:30:00,4.650000000000002,4.660000000000002,4.640000000000002,4.650000000000002,2327100,10820799.0,001391
2026-06-16 14:00:00,4.650000000000002,4.660000000000002,4.640000000000002,4.650000000000002,2353000,10929416.0,001391
2026-06-16 15:00:00,4.650000000000002,4.660000000000002,4.640000000000002,4.660000000000002,2768300,12878331.15,001391
2026-06-17 10:30:00,4.66,4.67,4.580000000000002,4.580000000000002,7118500,32866166.0,001391
2026-06-17 11:30:00,4.580000000000002,4.590000000000002,4.530000000000003,4.540000000000003,7118000,32425009.0,001391
2026-06-17 14:00:00,4.540000000000003,4.5500000000000025,4.520000000000003,4.520000000000003,4441500,20125959.0,001391
2026-06-17 15:00:00,4.530000000000003,4.540000000000003,4.520000000000003,4.530000000000003,4298000,19454445.0,001391
2026-06-18 10:30:00,4.5,4.51,4.41,4.44,10093700,44842727.010000005,001391
2026-06-18 11:30:00,4.44,4.45,4.41,4.42,3801400,16822163.0,001391
2026-06-18 14:00:00,4.43,4.43,4.38,4.4,5823700,25677126.65,001391
2026-06-18 15:00:00,4.39,4.4,4.36,4.39,6566800,28776766.0,001391
2026-06-22 10:30:00,4.38,4.39,4.270000000000002,4.280000000000002,10947400,47039029.7,001391
2026-06-22 11:30:00,4.290000000000001,4.319999999999999,4.280000000000003,4.310000000000001,4033600,17339988.5,001391
2026-06-22 14:00:00,4.3100000000000005,4.399999999999998,4.310000000000002,4.39,5938700,25894847.0,001391
2026-06-22 15:00:00,4.389999999999999,4.419999999999997,4.390000000000001,4.409999999999999,5740300,25267737.39,001391
2026-06-23 10:30:00,4.390000000000001,4.449999999999999,4.360000000000001,4.41,13497200,59551341.82,001391
2026-06-23 11:30:00,4.409999999999999,4.409999999999999,4.37,4.38,4484000,19656550.0,001391
2026-06-23 14:00:00,4.38,4.39,4.35,4.36,3523100,15377864.0,001391
2026-06-23 15:00:00,4.36,4.37,4.34,4.37,4623700,20139914.75,001391
2026-06-24 10:30:00,4.3500000000000005,4.369999999999999,4.2600000000000025,4.2600000000000025,9481900,40890745.68,001391
2026-06-24 11:30:00,4.270000000000001,4.270000000000001,4.240000000000003,4.250000000000003,4279800,18218432.12,001391
2026-06-24 14:00:00,4.260000000000002,4.280000000000001,4.250000000000003,4.270000000000002,3684500,15712702.75,001391
2026-06-24 15:00:00,4.260000000000002,4.270000000000001,4.240000000000003,4.250000000000003,4334400,18438657.0,001391
2026-06-25 10:30:00,4.26,4.27,4.210000000000001,4.220000000000001,8289200,35135121.379999995,001391
2026-06-25 11:30:00,4.23,4.299999999999999,4.210000000000001,4.26,9088500,38740355.0,001391
2026-06-25 14:00:00,4.26,4.27,4.220000000000001,4.23,2654500,11268412.07,001391
2026-06-25 15:00:00,4.23,4.27,4.23,4.26,3130500,13306811.0,001391
2026-06-26 10:30:00,4.22,4.23,4.130000000000002,4.180000000000001,12589600,52466449.56,001391
2026-06-26 11:30:00,4.18,4.199999999999998,4.160000000000001,4.180000000000001,4481400,18708050.450000003,001391
2026-06-26 14:00:00,4.18,4.209999999999998,4.160000000000001,4.180000000000001,3816300,15956244.0,001391
2026-06-26 15:00:00,4.16,4.179999999999999,4.15,4.15,4796000,19950638.0,001391
2026-06-29 10:30:00,4.130000000000001,4.130000000000001,4.010000000000003,4.130000000000001,14434900,58587593.6,001391
2026-06-29 11:30:00,4.13,4.149999999999999,4.110000000000001,4.140000000000001,4656200,19202035.0,001391
2026-06-29 14:00:00,4.13,4.149999999999999,4.120000000000001,4.130000000000001,3174100,13120351.0,001391
2026-06-29 15:00:00,4.13,4.139999999999999,4.100000000000001,4.120000000000001,3636200,14982031.0,001391
