datetime,开盘,最高,最低,收盘,成交量,成交额,代码
2026-06-09 10:30:00,63.73,64.19,62.75999999999998,63.099999999999895,18219300,1157056161.9300003,002460
2026-06-09 11:30:00,63.10999999999999,63.529999999999866,62.81000000000003,63.29999999999984,4658600,294323782.55,002460
2026-06-09 14:00:00,63.32,63.71999999999985,63.11000000000009,63.42999999999984,5661400,359151077.4999999,002460
2026-06-09 15:00:00,63.42000000000002,68.89999999999988,63.41000000000022,67.93999999999987,43348800,2894151154.919999,002460
2026-06-10 10:30:00,68.5,70.55000000000003,67.73999999999948,67.81999999999977,46443000,3217845626.970002,002460
2026-06-10 11:30:00,67.84999999999998,68.17000000000024,66.92999999999927,67.5799999999999,9862800,665704988.5500047,002460
2026-06-10 14:00:00,67.52999999999997,67.53000000000068,66.79999999999896,67.4100000000002,7349600,493222652.300004,002460
2026-06-10 15:00:00,67.41999999999996,68.1200000000013,67.13999999999888,67.60000000000026,10183100,688850582.7800046,002460
2026-06-11 10:30:00,67.6,69.3,66.99999999999999,68.02000000000008,28320500,1938144671.29,002460
2026-06-11 11:30:00,68.00999999999999,69.92000000000075,67.6999999999996,69.73000000000029,13912800,957057587.9000024,002460
2026-06-11 14:00:00,69.90999999999997,71.8700000000009,69.64999999999903,69.7100000000006,30365200,2148499953.55,002460
2026-06-11 15:00:00,69.71999999999998,70.09000000000162,69.54999999999895,69.9400000000012,15112300,1054830858.3600004,002460
2026-06-12 10:30:00,69.43,70.75,69.08,70.69,33071000,2314935623.03,002460
2026-06-12 11:30:00,70.7,72.5,70.44,72.02,21942100,1573213394.7699995,002460
2026-06-12 14:00:00,72.1,72.42,71.02,71.23,13758500,984642426.99,002460
2026-06-12 15:00:00,71.23,71.54,70.83,71.16,13476400,958652487.37,002460
2026-06-15 10:30:00,72.05,72.90000000000005,70.09999999999943,70.22999999999976,43270800,3098978948.6600003,002460
2026-06-15 11:30:00,70.23999999999998,70.7500000000004,69.98999999999896,70.04999999999976,11427500,802602035.6300005,002460
