datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-03-10 09:35:00,2026-03-10,20260310093500000,600500,5,4.66,4.73,4.64,4.65,8774600,40988885.0
2026-03-10 09:40:00,2026-03-10,20260310094000000,600500,5,4.64,4.67,4.62,4.63,7008079,32506266.0
2026-03-10 09:45:00,2026-03-10,20260310094500000,600500,5,4.63,4.65,4.62,4.62,2799542,12986678.0
2026-03-10 09:50:00,2026-03-10,20260310095000000,600500,5,4.62,4.68,4.62,4.67,2806000,13066586.0
2026-03-10 09:55:00,2026-03-10,20260310095500000,600500,5,4.67,4.67,4.62,4.62,2010800,9346341.0
2026-03-10 10:00:00,2026-03-10,20260310100000000,600500,5,4.62,4.65,4.62,4.64,1924800,8930445.0
2026-03-10 10:05:00,2026-03-10,20260310100500000,600500,5,4.64,4.64,4.6,4.61,4338700,20058019.0
2026-03-10 10:10:00,2026-03-10,20260310101000000,600500,5,4.61,4.61,4.58,4.6,4733900,21758760.0
2026-03-10 10:15:00,2026-03-10,20260310101500000,600500,5,4.59,4.61,4.59,4.6,1851849,8516596.0
2026-03-10 10:20:00,2026-03-10,20260310102000000,600500,5,4.6,4.61,4.59,4.6,1058751,4867443.0
2026-03-10 10:25:00,2026-03-10,20260310102500000,600500,5,4.59,4.6,4.58,4.59,2591300,11893898.0
2026-03-10 10:30:00,2026-03-10,20260310103000000,600500,5,4.59,4.6,4.58,4.58,1183900,5434674.0
2026-03-10 10:35:00,2026-03-10,20260310103500000,600500,5,4.58,4.59,4.57,4.58,2216100,10151213.0
2026-03-10 10:40:00,2026-03-10,20260310104000000,600500,5,4.57,4.58,4.57,4.57,1659700,7597255.0
2026-03-10 10:45:00,2026-03-10,20260310104500000,600500,5,4.57,4.58,4.57,4.58,1118900,5120253.0
2026-03-10 10:50:00,2026-03-10,20260310105000000,600500,5,4.57,4.58,4.57,4.58,1627600,7449578.0
2026-03-10 10:55:00,2026-03-10,20260310105500000,600500,5,4.58,4.58,4.57,4.58,752400,3444272.0
2026-03-10 11:00:00,2026-03-10,20260310110000000,600500,5,4.58,4.58,4.56,4.57,1355600,6191532.0
2026-03-10 11:05:00,2026-03-10,20260310110500000,600500,5,4.56,4.59,4.56,4.59,1400300,6404654.0
2026-03-10 11:10:00,2026-03-10,20260310111000000,600500,5,4.58,4.59,4.57,4.59,585500,2682607.0
2026-03-10 11:15:00,2026-03-10,20260310111500000,600500,5,4.59,4.59,4.58,4.58,254000,1164139.0
2026-03-10 11:20:00,2026-03-10,20260310112000000,600500,5,4.58,4.59,4.57,4.59,872700,4001130.0
2026-03-10 11:25:00,2026-03-10,20260310112500000,600500,5,4.58,4.59,4.58,4.59,440100,2018105.0
2026-03-10 11:30:00,2026-03-10,20260310113000000,600500,5,4.59,4.59,4.58,4.58,258700,1185510.0
