datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-03-10 10:00:00,2026-03-10,20260310100000000,000089,30,7.07,7.08,7.04,7.05,2688300,18974406.0
2026-03-10 10:30:00,2026-03-10,20260310103000000,000089,30,7.05,7.07,7.03,7.04,1869800,13184414.0
2026-03-10 11:00:00,2026-03-10,20260310110000000,000089,30,7.04,7.05,7.03,7.03,937400,6596515.0
2026-03-10 11:30:00,2026-03-10,20260310113000000,000089,30,7.03,7.07,7.03,7.05,757400,5339568.0
2026-03-10 13:30:00,2026-03-10,20260310133000000,000089,30,7.05,7.06,7.04,7.05,629600,4438183.0
2026-03-10 14:00:00,2026-03-10,20260310140000000,000089,30,7.05,7.05,7.04,7.04,325300,2291525.0
2026-03-10 14:30:00,2026-03-10,20260310143000000,000089,30,7.04,7.06,7.04,7.04,882000,6220695.0
2026-03-10 15:00:00,2026-03-10,20260310150000000,000089,30,7.05,7.06,7.04,7.05,1181717,8333013.85
2026-03-11 10:00:00,2026-03-11,20260311100000000,000089,30,7.05,7.06,7.01,7.04,2350500,16518242.0
2026-03-11 10:30:00,2026-03-11,20260311103000000,000089,30,7.04,7.05,7.03,7.04,826500,5816923.0
2026-03-11 11:00:00,2026-03-11,20260311110000000,000089,30,7.04,7.06,7.04,7.05,967200,6818254.0
2026-03-11 11:30:00,2026-03-11,20260311113000000,000089,30,7.05,7.08,7.05,7.08,1235700,8731859.0
2026-03-11 13:30:00,2026-03-11,20260311133000000,000089,30,7.06,7.09,7.05,7.07,904300,6393324.0
2026-03-11 14:00:00,2026-03-11,20260311140000000,000089,30,7.07,7.08,7.07,7.08,496100,3508688.0
2026-03-11 14:30:00,2026-03-11,20260311143000000,000089,30,7.08,7.12,7.08,7.12,2238117,15895545.53
2026-03-11 15:00:00,2026-03-11,20260311150000000,000089,30,7.12,7.15,7.11,7.13,3010357,21473913.84
2026-03-12 10:00:00,2026-03-12,20260312100000000,000089,30,7.11,7.16,7.1,7.13,1832589,13078558.79
2026-03-12 10:30:00,2026-03-12,20260312103000000,000089,30,7.13,7.16,7.13,7.15,871901,6235085.15
2026-03-12 11:00:00,2026-03-12,20260312110000000,000089,30,7.15,7.17,7.14,7.15,1297950,9284311.5
2026-03-12 11:30:00,2026-03-12,20260312113000000,000089,30,7.15,7.16,7.14,7.15,896300,6407334.0
2026-03-12 13:30:00,2026-03-12,20260312133000000,000089,30,7.15,7.18,7.15,7.17,1796500,12867096.0
2026-03-12 14:00:00,2026-03-12,20260312140000000,000089,30,7.16,7.22,7.16,7.2,1985600,14291882.0
2026-03-12 14:30:00,2026-03-12,20260312143000000,000089,30,7.2,7.24,7.2,7.22,1967900,14213642.0
2026-03-12 15:00:00,2026-03-12,20260312150000000,000089,30,7.22,7.24,7.22,7.22,1191100,8610082.0
2026-03-13 10:00:00,2026-03-13,20260313100000000,000089,30,7.2,7.25,7.19,7.23,2069400,14954941.0
2026-03-13 10:30:00,2026-03-13,20260313103000000,000089,30,7.23,7.23,7.21,7.22,620600,4482166.0
2026-03-13 11:00:00,2026-03-13,20260313110000000,000089,30,7.21,7.23,7.2,7.22,859800,6201215.0
2026-03-13 11:30:00,2026-03-13,20260313113000000,000089,30,7.23,7.23,7.21,7.21,634500,4580164.0
2026-03-13 13:30:00,2026-03-13,20260313133000000,000089,30,7.21,7.25,7.21,7.22,1455373,10520601.53
2026-03-13 14:00:00,2026-03-13,20260313140000000,000089,30,7.22,7.23,7.18,7.19,1616800,11640326.0
2026-03-13 14:30:00,2026-03-13,20260313143000000,000089,30,7.19,7.2,7.17,7.17,636600,4574079.0
2026-03-13 15:00:00,2026-03-13,20260313150000000,000089,30,7.17,7.19,7.16,7.17,1565900,11229980.0
2026-03-16 10:00:00,2026-03-16,20260316100000000,000089,30,7.17,7.2,7.11,7.14,2776200,19840171.0
2026-03-16 10:30:00,2026-03-16,20260316103000000,000089,30,7.14,7.19,7.13,7.18,1588500,11381769.0
2026-03-16 11:00:00,2026-03-16,20260316110000000,000089,30,7.18,7.18,7.14,7.14,830800,5949625.0
2026-03-16 11:30:00,2026-03-16,20260316113000000,000089,30,7.14,7.15,7.13,7.14,514300,3670574.0
2026-03-16 13:30:00,2026-03-16,20260316133000000,000089,30,7.13,7.16,7.12,7.13,1234200,8810697.0
2026-03-16 14:00:00,2026-03-16,20260316140000000,000089,30,7.13,7.13,7.1,7.12,1264300,8993800.0
