datetime,开盘,最高,最低,收盘,成交量,成交额,代码
2026-06-09 10:00:00,10.0,10.05,9.360000000000005,9.6,22941600,220058132.0,600722
2026-06-09 10:30:00,9.599999999999996,9.649999999999984,9.50000000000001,9.560000000000002,5050600,48334056.0,600722
2026-06-09 11:00:00,9.559999999999995,9.559999999999985,9.420000000000012,9.460000000000004,4780700,45263529.0,600722
2026-06-09 11:30:00,9.449999999999998,9.479999999999984,9.390000000000011,9.430000000000003,3884500,36614566.0,600722
2026-06-09 13:30:00,9.429999999999998,9.499999999999984,9.400000000000016,9.470000000000004,4727100,44627943.0,600722
2026-06-09 14:00:00,9.47,9.509999999999984,9.440000000000015,9.450000000000005,3378000,32001839.0,600722
2026-06-09 14:30:00,9.45,9.539999999999983,9.440000000000015,9.530000000000005,3505200,33251833.0,600722
2026-06-09 15:00:00,9.53,9.559999999999985,9.490000000000014,9.490000000000004,6848200,65222869.0,600722
2026-06-10 10:00:00,9.48,10.439999999999976,9.38,10.419999999999993,36058200,359444965.0,600722
2026-06-10 10:30:00,10.420000000000003,10.419999999999977,9.900000000000029,9.930000000000003,15418000,155936493.0,600722
2026-06-10 11:00:00,9.910000000000007,9.939999999999976,9.81000000000003,9.810000000000006,4797200,47362217.0,600722
2026-06-10 11:30:00,9.810000000000008,9.839999999999977,9.740000000000032,9.790000000000006,3794100,37134294.0,600722
2026-06-10 13:30:00,9.790000000000008,9.849999999999977,9.660000000000034,9.790000000000008,5993200,58365639.0,600722
2026-06-10 14:00:00,9.790000000000008,9.929999999999971,9.760000000000034,9.890000000000006,3573900,35095483.0,600722
2026-06-10 14:30:00,9.880000000000006,9.889999999999974,9.780000000000031,9.830000000000007,3238100,31799384.0,600722
2026-06-10 15:00:00,9.840000000000009,9.859999999999973,9.810000000000034,9.840000000000009,5886100,57903292.0,600722
2026-06-11 10:00:00,10.34,10.769999999999998,9.560000000000027,9.94000000000002,42100300,425940235.0,600722
2026-06-11 10:30:00,9.93,10.169999999999984,9.890000000000033,10.05000000000002,10527400,105572370.0,600722
2026-06-11 11:00:00,10.060000000000002,10.199999999999974,9.980000000000048,10.19000000000002,6445900,64936674.0,600722
2026-06-11 11:30:00,10.180000000000003,10.819999999999958,10.130000000000052,10.820000000000014,35298300,377178414.0,600722
2026-06-11 13:30:00,10.820000000000006,10.819999999999956,10.730000000000064,10.820000000000014,7224900,78096074.0,600722
2026-06-11 14:00:00,10.820000000000006,10.819999999999954,10.820000000000062,10.820000000000014,763800,8264316.0,600722
2026-06-11 14:30:00,10.820000000000006,10.819999999999954,10.820000000000062,10.820000000000014,453100,4902542.0,600722
2026-06-11 15:00:00,10.820000000000006,10.819999999999954,10.820000000000062,10.820000000000014,604000,6535280.0,600722
2026-06-12 10:00:00,10.72,10.9,10.23,10.4,58674500,620436205.0,600722
2026-06-12 10:30:00,10.4,10.56,10.39,10.49,8552200,89768778.0,600722
2026-06-12 11:00:00,10.5,10.51,10.39,10.46,6052700,63305912.0,600722
2026-06-12 11:30:00,10.46,10.53,10.45,10.47,5170000,54223708.0,600722
2026-06-12 13:30:00,10.47,10.5,10.35,10.4,5673700,59033729.0,600722
2026-06-12 14:00:00,10.4,11.17,10.37,10.75,16904300,181774718.0,600722
2026-06-12 14:30:00,10.73,10.73,10.4,10.43,14954000,156924283.0,600722
2026-06-12 15:00:00,10.42,10.44,10.33,10.33,9057200,94095113.0,600722
2026-06-15 10:00:00,9.8,10.03999999999998,9.350000000000003,9.889999999999995,35322700,344409638.0,600722
2026-06-15 10:30:00,9.909999999999998,9.91999999999998,9.570000000000023,9.610000000000005,13561700,131707362.0,600722
2026-06-15 11:00:00,9.61,9.63999999999998,9.430000000000026,9.470000000000006,10035000,95367692.0,600722
2026-06-15 11:30:00,9.470000000000002,9.46999999999998,9.390000000000027,9.410000000000007,7716800,72643401.0,600722
2026-06-15 13:30:00,9.420000000000003,9.58999999999998,9.410000000000029,9.570000000000004,8648700,82073489.0,600722
2026-06-15 14:00:00,9.580000000000002,9.679999999999977,9.550000000000033,9.570000000000002,5216700,50118949.0,600722
2026-06-15 14:30:00,9.570000000000006,9.669999999999977,9.57000000000003,9.61,3311100,31816627.0,600722
2026-06-15 15:00:00,9.610000000000005,9.669999999999977,9.57000000000003,9.57,10646700,102310139.0,600722
2026-06-16 10:00:00,9.52,9.52,9.040000000000012,9.140000000000004,27927700,256269769.0,600722
2026-06-16 10:30:00,9.13,9.219999999999988,9.110000000000014,9.120000000000005,5989500,54810983.0,600722
2026-06-16 11:00:00,9.13,9.369999999999989,9.120000000000012,9.310000000000004,8448300,78263885.0,600722
2026-06-16 11:30:00,9.32,9.359999999999983,9.260000000000014,9.280000000000005,3155900,29362883.0,600722
2026-06-16 13:30:00,9.29,9.55999999999998,9.260000000000014,9.43,9129200,86265515.0,600722
2026-06-16 14:00:00,9.429999999999994,9.43999999999998,9.340000000000014,9.360000000000005,3813900,35766170.0,600722
2026-06-16 14:30:00,9.359999999999996,9.36999999999998,9.310000000000016,9.320000000000004,3372500,31494594.0,600722
2026-06-16 15:00:00,9.319999999999997,9.339999999999982,9.290000000000015,9.310000000000004,8893500,82814761.0,600722
2026-06-17 10:00:00,9.25,9.25,8.870000000000008,8.920000000000007,20363600,182736391.0,600722
2026-06-17 10:30:00,8.91,9.019999999999996,8.900000000000015,8.920000000000007,5234000,46847494.0,600722
2026-06-17 11:00:00,8.920000000000002,8.939999999999998,8.860000000000017,8.910000000000007,6201200,55154448.0,600722
2026-06-17 11:30:00,8.910000000000002,8.919999999999998,8.870000000000017,8.910000000000007,2726100,24242068.0,600722
2026-06-17 13:30:00,8.900000000000002,8.909999999999998,8.830000000000018,8.840000000000009,4085300,36188858.0,600722
2026-06-17 14:00:00,8.840000000000003,8.85,8.800000000000018,8.830000000000009,3803500,33569821.0,600722
2026-06-17 14:30:00,8.830000000000004,8.86,8.800000000000018,8.850000000000009,3042200,26850148.0,600722
2026-06-17 15:00:00,8.850000000000003,8.889999999999999,8.830000000000018,8.870000000000008,7252000,64281355.0,600722
2026-06-18 10:00:00,8.9,8.9,8.58,8.71,12103800,105097096.0,600722
2026-06-18 10:30:00,8.71,8.75,8.68,8.7,4482500,39021855.0,600722
2026-06-18 11:00:00,8.69,8.71,8.61,8.61,2942100,25448440.0,600722
2026-06-18 11:30:00,8.61,8.64,8.57,8.62,3120700,26829204.0,600722
2026-06-18 13:30:00,8.62,8.66,8.56,8.65,2657300,22887653.0,600722
2026-06-18 14:00:00,8.64,8.66,8.61,8.63,2031000,17531213.0,600722
2026-06-18 14:30:00,8.63,8.69,8.63,8.67,2581900,22369727.0,600722
2026-06-18 15:00:00,8.67,8.71,8.66,8.66,5420900,47093275.0,600722
2026-06-22 10:00:00,8.8,8.879999999999994,8.66000000000001,8.690000000000001,12949300,113592772.0,600722
2026-06-22 10:30:00,8.69,8.879999999999987,8.630000000000011,8.809999999999999,5939600,52051758.0,600722
2026-06-22 11:00:00,8.799999999999995,8.849999999999985,8.710000000000012,8.74,3276600,28761080.0,600722
2026-06-22 11:30:00,8.729999999999997,8.919999999999984,8.730000000000011,8.909999999999997,5873200,51981296.0,600722
2026-06-22 13:30:00,8.919999999999995,9.11999999999998,8.89000000000001,8.939999999999998,8795000,79225799.0,600722
2026-06-22 14:00:00,8.939999999999996,9.019999999999978,8.890000000000015,8.999999999999996,2817800,25237629.0,600722
2026-06-22 14:30:00,9.019999999999994,9.149999999999975,9.010000000000012,9.119999999999996,7015300,63860632.0,600722
2026-06-22 15:00:00,9.129999999999994,9.149999999999975,9.120000000000012,9.139999999999995,6500200,59392057.0,600722
2026-06-23 10:00:00,9.03,9.489999999999991,9.03,9.409999999999997,21207100,198096801.0,600722
2026-06-23 10:30:00,9.420000000000003,9.669999999999982,9.370000000000012,9.429999999999996,11202500,106478355.0,600722
2026-06-23 11:00:00,9.430000000000003,9.44999999999998,9.220000000000017,9.23,4278700,39831472.0,600722
2026-06-23 11:30:00,9.230000000000008,9.3,9.230000000000016,9.27,2586900,23976819.0,600722
2026-06-23 13:30:00,9.28,9.28,9.22,9.23,2250900,20817108.0,600722
2026-06-23 14:00:00,9.23,9.25,9.16,9.17,2212700,20378780.0,600722
2026-06-23 14:30:00,9.17,9.2,9.14,9.16,2846900,26093035.0,600722
