datetime,开盘,最高,最低,收盘,成交量,成交额,代码
2026-06-08 10:30:00,9.52,9.67,9.480000000000004,9.500000000000002,2907200,27712252.1,001914
2026-06-08 11:30:00,9.49,9.51,9.400000000000006,9.410000000000004,1396300,13206334.0,001914
2026-06-08 14:00:00,9.41,9.45,9.320000000000007,9.360000000000005,1852600,17363429.0,001914
2026-06-08 15:00:00,9.36,9.42,9.320000000000007,9.370000000000005,1196300,11198566.0,001914
2026-06-09 10:30:00,9.38,9.44,9.27,9.37,2333500,21770392.0,001914
2026-06-09 11:30:00,9.36,9.37,9.27,9.310000000000002,1267700,11799867.0,001914
2026-06-09 14:00:00,9.3,9.37,9.28,9.340000000000002,1039900,9693948.0,001914
2026-06-09 15:00:00,9.35,9.38,9.3,9.310000000000002,1105700,10319497.96,001914
2026-06-10 10:30:00,9.31,9.449999999999998,9.28,9.4,2280200,21404721.48,001914
2026-06-10 11:30:00,9.4,9.499999999999996,9.4,9.499999999999996,1569200,14828075.0,001914
2026-06-10 14:00:00,9.499999999999998,9.529999999999994,9.44,9.519999999999996,1270100,12049559.0,001914
2026-06-10 15:00:00,9.519999999999996,9.549999999999994,9.489999999999998,9.519999999999996,988500,9404297.25,001914
2026-06-11 10:30:00,9.46,9.519999999999998,9.44,9.449999999999998,1898200,17976781.0,001914
2026-06-11 11:30:00,9.46,9.509999999999998,9.4,9.489999999999997,916500,8661411.0,001914
2026-06-11 14:00:00,9.48,9.539999999999996,9.41,9.469999999999995,1085100,10265891.28,001914
2026-06-11 15:00:00,9.46,9.48,9.39,9.39,1440900,13573743.299999995,001914
2026-06-12 10:30:00,9.42,9.57,9.35,9.49,2286800,21664159.28,001914
2026-06-12 11:30:00,9.49,9.58,9.44,9.57,1626100,15474586.3,001914
2026-06-12 14:00:00,9.57,9.64,9.56,9.57,2058300,19747834.02,001914
2026-06-12 15:00:00,9.57,9.65,9.55,9.65,1866100,17893400.8,001914
2026-06-15 10:30:00,9.65,9.759999999999996,9.520000000000003,9.530000000000005,2946800,28444143.0,001914
2026-06-15 11:30:00,9.530000000000005,9.54,9.480000000000006,9.490000000000004,1356300,12905960.0,001914
2026-06-15 14:00:00,9.500000000000004,9.52,9.380000000000008,9.400000000000006,2569400,24258711.0,001914
2026-06-15 15:00:00,9.410000000000004,9.44,9.360000000000008,9.440000000000005,2526200,23714001.0,001914
2026-06-16 10:30:00,9.41,9.41,9.200000000000005,9.250000000000004,4176200,38702320.37,001914
2026-06-16 11:30:00,9.250000000000002,9.27,9.200000000000005,9.200000000000005,1386700,12778785.63,001914
2026-06-16 14:00:00,9.210000000000004,9.22,9.070000000000007,9.110000000000008,2728400,24926635.0,001914
2026-06-16 15:00:00,9.110000000000005,9.18,9.070000000000007,9.140000000000006,2019100,18410856.62,001914
2026-06-17 10:30:00,9.1,9.14,9.000000000000004,9.040000000000004,2229500,20207349.0,001914
2026-06-17 11:30:00,9.040000000000004,9.060000000000002,9.010000000000003,9.020000000000003,595300,5379621.0,001914
2026-06-17 14:00:00,9.020000000000003,9.040000000000004,9.000000000000004,9.010000000000003,1189900,10720415.0,001914
2026-06-17 15:00:00,9.010000000000003,9.070000000000002,8.970000000000004,9.030000000000005,1290500,11636285.0,001914
2026-06-18 10:30:00,9.02,9.02,8.88,8.91,2354300,20989726.0,001914
2026-06-18 11:30:00,8.91,8.91,8.84,8.86,1212200,10742647.0,001914
2026-06-18 14:00:00,8.86,8.86,8.76,8.81,1388400,12232286.26,001914
2026-06-18 15:00:00,8.81,8.84,8.78,8.83,1263600,11127459.0,001914
