datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-03-10 09:35:00,2026-03-10,20260310093500000,000050,5,9.38,9.45,9.36,9.41,5382200,50570244.0
2026-03-10 09:40:00,2026-03-10,20260310094000000,000050,5,9.39,9.43,9.38,9.42,2245900,21136677.0
2026-03-10 09:45:00,2026-03-10,20260310094500000,000050,5,9.43,9.43,9.38,9.39,1102900,10379732.0
2026-03-10 09:50:00,2026-03-10,20260310095000000,000050,5,9.39,9.43,9.39,9.41,888400,8363499.0
2026-03-10 09:55:00,2026-03-10,20260310095500000,000050,5,9.42,9.42,9.37,9.38,697600,6550441.0
2026-03-10 10:00:00,2026-03-10,20260310100000000,000050,5,9.38,9.42,9.37,9.41,728900,6845343.0
2026-03-10 10:05:00,2026-03-10,20260310100500000,000050,5,9.41,9.43,9.39,9.4,787000,7409007.0
2026-03-10 10:10:00,2026-03-10,20260310101000000,000050,5,9.4,9.41,9.39,9.39,279500,2626336.0
2026-03-10 10:15:00,2026-03-10,20260310101500000,000050,5,9.4,9.43,9.4,9.42,480200,4521986.0
2026-03-10 10:20:00,2026-03-10,20260310102000000,000050,5,9.42,9.5,9.41,9.49,2732100,25834812.0
2026-03-10 10:25:00,2026-03-10,20260310102500000,000050,5,9.5,9.51,9.46,9.47,903900,8571327.0
2026-03-10 10:30:00,2026-03-10,20260310103000000,000050,5,9.47,9.47,9.43,9.45,470600,4447031.0
2026-03-10 10:35:00,2026-03-10,20260310103500000,000050,5,9.45,9.47,9.45,9.45,300500,2841107.0
2026-03-10 10:40:00,2026-03-10,20260310104000000,000050,5,9.45,9.47,9.44,9.46,375500,3550000.0
2026-03-10 10:45:00,2026-03-10,20260310104500000,000050,5,9.46,9.47,9.45,9.45,271500,2568609.0
2026-03-10 10:50:00,2026-03-10,20260310105000000,000050,5,9.45,9.46,9.42,9.42,510200,4813195.0
2026-03-10 10:55:00,2026-03-10,20260310105500000,000050,5,9.42,9.44,9.42,9.43,391100,3687591.0
2026-03-10 11:00:00,2026-03-10,20260310110000000,000050,5,9.43,9.44,9.42,9.43,284100,2679484.0
2026-03-10 11:05:00,2026-03-10,20260310110500000,000050,5,9.43,9.45,9.42,9.42,286500,2703706.0
2026-03-10 11:10:00,2026-03-10,20260310111000000,000050,5,9.42,9.42,9.39,9.39,425400,4001995.0
2026-03-10 11:15:00,2026-03-10,20260310111500000,000050,5,9.39,9.4,9.37,9.38,323200,3032687.0
2026-03-10 11:20:00,2026-03-10,20260310112000000,000050,5,9.37,9.4,9.37,9.39,277200,2599738.0
2026-03-10 11:25:00,2026-03-10,20260310112500000,000050,5,9.39,9.41,9.39,9.4,99300,933078.0
2026-03-10 11:30:00,2026-03-10,20260310113000000,000050,5,9.4,9.41,9.39,9.39,173000,1625662.0
2026-03-10 13:05:00,2026-03-10,20260310130500000,000050,5,9.4,9.4,9.36,9.39,362100,3396274.0
2026-03-10 13:10:00,2026-03-10,20260310131000000,000050,5,9.39,9.4,9.38,9.39,120500,1131546.0
2026-03-10 13:15:00,2026-03-10,20260310131500000,000050,5,9.39,9.41,9.39,9.39,158300,1487978.0
