datetime,开盘,最高,最低,收盘,成交量,成交额,代码
2026-06-09 10:30:00,2.09,2.1,2.0400000000000005,2.09,56809200,117094143.03,002607
2026-06-09 11:30:00,2.089999999999999,2.0899999999999976,2.0500000000000016,2.0500000000000007,15875700,32811290.0,002607
2026-06-09 14:00:00,2.06,2.0699999999999976,2.050000000000002,2.0500000000000007,17638000,36327965.0,002607
2026-06-09 15:00:00,2.05,2.099999999999997,2.050000000000002,2.08,33807400,70332744.09,002607
2026-06-10 10:30:00,2.06,2.1099999999999985,2.0500000000000003,2.07,62057500,129241861.8,002607
2026-06-10 11:30:00,2.0600000000000005,2.0799999999999983,2.050000000000003,2.07,20695200,42653439.26,002607
2026-06-10 14:00:00,2.0700000000000007,2.0699999999999985,2.040000000000004,2.06,25765900,52843294.0,002607
2026-06-10 15:00:00,2.0600000000000005,2.069999999999997,2.050000000000004,2.06,25017900,51515390.15,002607
2026-06-11 10:30:00,2.14,2.22,2.050000000000003,2.050000000000003,133790100,283982003.0,002607
2026-06-11 11:30:00,2.060000000000002,2.0799999999999983,2.050000000000003,2.0700000000000025,17889100,36951019.0,002607
2026-06-11 14:00:00,2.0800000000000014,2.0799999999999983,2.0600000000000027,2.0800000000000023,14734900,30496317.0,002607
2026-06-11 15:00:00,2.0700000000000016,2.0799999999999983,2.0700000000000025,2.0700000000000025,22413900,46466996.7,002607
2026-06-12 10:30:00,2.08,2.1,2.04,2.08,83687700,172810257.4,002607
2026-06-12 11:30:00,2.08,2.12,2.07,2.11,36840000,77365844.9,002607
2026-06-12 14:00:00,2.11,2.12,2.09,2.1,30119300,63347891.19,002607
2026-06-12 15:00:00,2.1,2.11,2.07,2.07,46270200,96570843.02,002607
2026-06-15 10:30:00,2.08,2.1199999999999988,2.07,2.08,67345900,141236786.76,002607
2026-06-15 11:30:00,2.09,2.089999999999998,2.070000000000001,2.08,18235000,37934229.84,002607
2026-06-15 14:00:00,2.07,2.079999999999998,2.060000000000001,2.07,24126200,49967260.0,002607
2026-06-15 15:00:00,2.079999999999999,2.089999999999997,2.070000000000001,2.08,20555800,42722785.26,002607
2026-06-16 10:30:00,2.08,2.08,2.010000000000002,2.020000000000002,91913100,186882271.68,002607
2026-06-16 11:30:00,2.020000000000001,2.03,2.010000000000002,2.0100000000000016,35185300,71059063.94,002607
2026-06-16 14:00:00,2.0100000000000016,2.03,2.0100000000000025,2.0100000000000016,22246000,44862987.0,002607
2026-06-16 15:00:00,2.010000000000002,2.0499999999999994,2.010000000000003,2.040000000000002,35410000,71965877.25999999,002607
2026-06-17 10:30:00,2.02,2.03,1.9700000000000004,1.97,70989600,141176154.85,002607
2026-06-17 11:30:00,1.97,1.98,1.9400000000000004,1.9499999999999995,53493700,104747624.0,002607
2026-06-17 14:00:00,1.9599999999999995,1.9599999999999995,1.9400000000000004,1.9499999999999995,41419800,80507948.0,002607
2026-06-17 15:00:00,1.9499999999999995,1.97,1.9400000000000004,1.97,44112600,86317356.36,002607
2026-06-18 10:30:00,1.93,1.96,1.88,1.94,95024900,182304931.82,002607
2026-06-18 11:30:00,1.95,1.95,1.91,1.92,25536300,49193099.0,002607
2026-06-18 14:00:00,1.91,1.92,1.9,1.9,25723000,49109866.95,002607
2026-06-18 15:00:00,1.9,1.92,1.9,1.9,37392000,71230108.4,002607
2026-06-22 10:30:00,1.89,1.9,1.85,1.87,81225700,151863523.94,002607
2026-06-22 11:30:00,1.86,1.89,1.85,1.89,36988100,69041903.0,002607
2026-06-22 14:00:00,1.89,1.94,1.88,1.92,56992000,109161262.4,002607
2026-06-22 15:00:00,1.92,1.95,1.92,1.94,38822300,75326546.48,002607
2026-06-23 10:30:00,1.92,1.99,1.92,1.95,110979000,218059433.78,002607
2026-06-23 11:30:00,1.95,1.97,1.93,1.93,22256000,43335697.72000004,002607
2026-06-23 14:00:00,1.94,1.94,1.91,1.92,14549000,28062791.0,002607
2026-06-23 15:00:00,1.92,1.92,1.9,1.92,24760000,47280976.0,002607
2026-06-24 10:30:00,1.9,1.91,1.83,1.84,75276600,140843074.0,002607
2026-06-24 11:30:00,1.83,1.84,1.7999999999999998,1.82,50095700,91115263.0,002607
2026-06-24 14:00:00,1.82,1.86,1.82,1.84,39996100,73693679.0,002607
2026-06-24 15:00:00,1.84,1.86,1.83,1.86,34231200,63305331.0,002607
2026-06-25 10:30:00,1.86,1.87,1.81,1.81,60674700,111171560.4,002607
2026-06-25 11:30:00,1.82,1.85,1.81,1.82,28503800,52185658.0,002607
2026-06-25 14:00:00,1.83,1.85,1.82,1.83,22912600,42003070.19,002607
2026-06-25 15:00:00,1.82,1.84,1.82,1.83,33268500,60845680.22,002607
2026-06-26 10:30:00,1.82,1.86,1.79,1.84,78192600,142440904.0,002607
2026-06-26 11:30:00,1.85,1.85,1.82,1.83,28685800,52619621.0,002607
2026-06-26 14:00:00,1.82,1.84,1.81,1.81,16277900,29622676.0,002607
2026-06-26 15:00:00,1.82,1.82,1.79,1.8,31059600,56034110.73,002607
2026-06-29 10:30:00,1.79,1.83,1.76,1.81,93090500,166363823.38,002607
2026-06-29 11:30:00,1.81,1.83,1.8,1.82,29283000,53112909.0,002607
2026-06-29 14:00:00,1.82,1.83,1.81,1.82,17193800,31266846.44,002607
2026-06-29 15:00:00,1.82,1.82,1.8,1.81,23193800,41912867.0,002607
2026-06-30 10:30:00,1.91,1.95,1.78,1.79,206876900,383892321.52,002607
2026-06-30 11:30:00,1.8,1.8,1.76,1.77,52773700,93713091.5,002607
2026-06-30 14:00:00,1.77,1.79,1.76,1.78,22609000,40128014.0,002607
2026-06-30 15:00:00,1.77,1.8,1.77,1.8,39629500,70664364.0,002607
2026-07-01 10:30:00,1.78,1.98,1.77,1.98,368911000,708966973.17,002607
2026-07-01 11:30:00,1.98,1.98,1.98,1.98,9438300,18687833.99999956,002607
2026-07-01 14:00:00,1.98,1.98,1.98,1.98,5631900,11151187.739999551,002607
2026-07-01 15:00:00,1.98,1.98,1.98,1.98,14561300,28831532.39999955,002607
2026-07-02 10:30:00,1.99,2.03,1.9400000000000008,1.9399999999999995,226472200,449718014.2,002607
2026-07-02 11:30:00,1.9399999999999995,1.959999999999999,1.9200000000000008,1.9299999999999995,41507100,80217755.48000003,002607
2026-07-02 14:00:00,1.9299999999999995,1.949999999999999,1.9200000000000008,1.9399999999999995,29157600,56504033.000000045,002607
2026-07-02 15:00:00,1.9499999999999995,1.949999999999999,1.9100000000000008,1.92,49476600,95338313.0,002607
2026-07-03 10:30:00,1.94,2.0,1.88,1.89,132887700,257489996.0,002607
2026-07-03 11:30:00,1.89,1.89,1.86,1.86,47847000,89667408.0,002607
2026-07-03 14:00:00,1.87,1.91,1.86,1.91,28441600,53683777.0,002607
2026-07-03 15:00:00,1.9,1.92,1.89,1.9,42743500,81210648.0,002607
2026-07-06 10:30:00,2.09,2.09,2.09,2.09,74996100,156741936.78,002607
2026-07-06 11:30:00,2.09,2.09,2.09,2.09,7085600,14808904.0,002607
2026-07-06 14:00:00,2.09,2.09,2.09,2.09,3676700,7684303.0,002607
2026-07-06 15:00:00,2.09,2.09,2.09,2.09,4569700,9550673.0,002607
2026-07-07 10:30:00,2.0,2.2099999999999955,2.0,2.1299999999999977,507695000,1081447234.11,002607
2026-07-07 11:30:00,2.120000000000001,2.149999999999995,2.120000000000004,2.149999999999997,51077400,109303024.42,002607
2026-07-07 14:00:00,2.150000000000001,2.289999999999992,2.130000000000005,2.2699999999999947,127704600,282071678.45000005,002607
2026-07-07 15:00:00,2.2700000000000005,2.279999999999991,2.2300000000000053,2.259999999999995,112957100,255820268.26,002607
2026-07-08 10:30:00,2.04,2.259999999999994,2.04,2.139999999999997,279847500,595264301.72,002607
2026-07-08 11:30:00,2.1399999999999992,2.139999999999991,2.070000000000009,2.089999999999999,67309700,141302344.46,002607
2026-07-08 14:00:00,2.0900000000000003,2.099999999999989,2.040000000000012,2.07,80276900,166057646.83,002607
2026-07-08 15:00:00,2.0700000000000016,2.0799999999999885,2.030000000000014,2.0400000000000005,84488700,173044184.55,002607
2026-07-09 10:30:00,1.98,1.99,1.84,1.9,218203800,418294471.94000006,002607
2026-07-09 11:30:00,1.91,1.92,1.86,1.89,62700300,117985749.0,002607
2026-07-09 14:00:00,1.88,1.89,1.86,1.87,44082200,82506070.00000001,002607
2026-07-09 15:00:00,1.87,1.89,1.86,1.88,63027200,118238679.2,002607
2026-07-10 10:30:00,1.82,1.93,1.81,1.91,159423300,296402258.31,002607
2026-07-10 11:30:00,1.92,1.93,1.9,1.93,33838700,64803191.91999985,002607
2026-07-10 14:00:00,1.92,1.93,1.89,1.89,41295200,78906736.9999999,002607
2026-07-10 15:00:00,1.9,1.91,1.89,1.9,34215100,64877640.99999985,002607
2026-07-13 10:30:00,1.87,1.89,1.82,1.83,101213900,186447206.0,002607
2026-07-13 11:30:00,1.82,1.83,1.7999999999999998,1.82,38110600,69052398.09,002607
2026-07-13 14:00:00,1.81,1.82,1.7999999999999998,1.81,28489800,51548059.0,002607
2026-07-13 15:00:00,1.81,1.82,1.7899999999999998,1.7999999999999998,40789800,73351314.13000001,002607
2026-07-14 10:30:00,1.79,1.81,1.76,1.78,64218300,114253856.0,002607
2026-07-14 11:30:00,1.79,1.79,1.77,1.79,21079400,37451643.6,002607
2026-07-14 14:00:00,1.79,1.8,1.78,1.8,25329500,45417734.0,002607
2026-07-14 15:00:00,1.8,1.82,1.79,1.82,30519600,55133580.8,002607
2026-07-15 10:30:00,1.81,1.85,1.79,1.83,67771800,123387045.0,002607
2026-07-15 11:30:00,1.84,1.85,1.83,1.84,30808700,56661854.0,002607
2026-07-15 14:00:00,1.84,1.84,1.82,1.83,21639300,39653093.0,002607
2026-07-15 15:00:00,1.83,1.84,1.82,1.84,26770500,49071035.0,002607
2026-07-16 10:30:00,1.82,1.84,1.79,1.83,58779100,106707474.14,002607
2026-07-16 11:30:00,1.84,1.84,1.83,1.84,15122600,27776637.0,002607
2026-07-16 14:00:00,1.84,1.85,1.83,1.83,22336200,41074896.24,002607
2026-07-16 15:00:00,1.84,1.84,1.83,1.84,23837000,43705787.64,002607
2026-07-17 10:30:00,1.83,1.85,1.8,1.8,56970000,103943659.0,002607
