datetime,开盘,最高,最低,收盘,成交量,成交额,代码
2026-06-08 10:00:00,5.06,5.269999999999996,5.01,5.219999999999997,7216200,37313600.0,002629
2026-06-08 10:30:00,5.220000000000001,5.259999999999997,5.180000000000003,5.249999999999997,2904300,15193656.0,002629
2026-06-08 11:00:00,5.250000000000001,5.249999999999997,5.160000000000005,5.159999999999999,1255200,6528907.0,002629
2026-06-08 11:30:00,5.170000000000003,5.189999999999999,5.140000000000005,5.14,1049100,5412796.0,002629
2026-06-08 13:30:00,5.150000000000003,5.219999999999998,5.080000000000008,5.1000000000000005,2059700,10598066.0,002629
2026-06-08 14:00:00,5.100000000000006,5.1000000000000005,5.030000000000009,5.050000000000002,2165500,10955316.0,002629
2026-06-08 14:30:00,5.050000000000007,5.139999999999999,5.02000000000001,5.119999999999999,1918100,9741078.0,002629
2026-06-08 15:00:00,5.1200000000000045,5.129999999999999,5.07000000000001,5.1,2114300,10770207.0,002629
2026-06-09 10:00:00,5.15,5.15,4.810000000000004,4.950000000000001,8562700,42120679.0,002629
2026-06-09 10:30:00,4.950000000000001,5.089999999999994,4.930000000000006,5.079999999999999,2708700,13576687.0,002629
2026-06-09 11:00:00,5.079999999999999,5.089999999999994,5.000000000000005,5.03,1282000,6465316.0,002629
2026-06-09 11:30:00,5.0200000000000005,5.069999999999994,4.990000000000006,5.000000000000001,1014400,5106208.0,002629
2026-06-09 13:30:00,5.000000000000001,5.029999999999995,4.940000000000008,4.950000000000002,1907000,9479867.0,002629
2026-06-09 14:00:00,4.950000000000001,4.999999999999994,4.950000000000009,4.98,1337200,6650848.0,002629
2026-06-09 14:30:00,4.98,5.029999999999993,4.980000000000009,5.029999999999999,790900,3956541.0,002629
2026-06-09 15:00:00,5.029999999999999,5.049999999999993,5.0200000000000085,5.02,2369900,11928564.0,002629
2026-06-10 10:00:00,5.069999999999999,5.069999999999999,4.880000000000001,4.99,3944900,19585931.0,002629
2026-06-10 10:30:00,4.98,4.989999999999997,4.860000000000007,4.870000000000004,2305200,11316334.0,002629
2026-06-10 11:00:00,4.870000000000002,4.869999999999999,4.830000000000008,4.840000000000004,1602900,7772245.0,002629
2026-06-10 11:30:00,4.850000000000002,4.859999999999999,4.800000000000009,4.850000000000004,1510700,7293823.0,002629
2026-06-10 13:30:00,4.850000000000002,4.869999999999998,4.800000000000009,4.860000000000004,1351200,6530319.0,002629
2026-06-10 14:00:00,4.880000000000002,4.919999999999996,4.830000000000009,4.900000000000003,1305700,6358359.0,002629
2026-06-10 14:30:00,4.900000000000001,4.919999999999996,4.880000000000009,4.8800000000000034,869400,4259526.0,002629
2026-06-10 15:00:00,4.8900000000000015,4.949999999999995,4.890000000000009,4.930000000000002,2572300,12649410.0,002629
2026-06-11 10:00:00,5.01,5.239999999999998,4.910000000000008,4.990000000000002,10311700,52057843.0,002629
2026-06-11 10:30:00,4.990000000000003,5.009999999999995,4.840000000000011,4.850000000000005,2264400,11081920.0,002629
2026-06-11 11:00:00,4.860000000000005,4.889999999999996,4.820000000000012,4.830000000000005,1275600,6183287.0,002629
2026-06-11 11:30:00,4.830000000000005,4.849999999999997,4.820000000000012,4.850000000000005,705100,3411182.0,002629
2026-06-11 13:30:00,4.850000000000005,4.889999999999996,4.830000000000012,4.860000000000005,981300,4767201.0,002629
2026-06-11 14:00:00,4.860000000000005,4.899999999999995,4.830000000000012,4.8700000000000045,812300,3944069.0,002629
2026-06-11 14:30:00,4.860000000000005,4.899999999999995,4.840000000000011,4.900000000000004,913600,4443041.640000001,002629
2026-06-11 15:00:00,4.890000000000005,4.909999999999995,4.860000000000012,4.890000000000004,2296700,11227742.000000002,002629
2026-06-12 10:00:00,4.97,4.97,4.8,4.87,5991600,29210729.0,002629
2026-06-12 10:30:00,4.88,5.0,4.87,4.94,3512700,17446439.0,002629
2026-06-12 11:00:00,4.95,5.02,4.94,5.0,1871400,9333537.0,002629
2026-06-12 11:30:00,5.0,5.02,4.96,4.98,947100,4726902.0,002629
2026-06-12 13:30:00,4.98,4.99,4.95,4.95,1111400,5528194.0,002629
2026-06-12 14:00:00,4.95,4.99,4.94,4.95,1229600,6104257.0,002629
2026-06-12 14:30:00,4.94,4.99,4.93,4.95,788300,3913020.0,002629
2026-06-12 15:00:00,4.96,4.99,4.95,4.96,2255000,11211499.0,002629
2026-06-15 10:00:00,4.98,5.1199999999999966,4.92,5.019999999999999,5057600,25555437.0,002629
2026-06-15 10:30:00,5.02,5.049999999999996,4.950000000000002,4.96,2090000,10433000.0,002629
2026-06-15 11:00:00,4.970000000000001,4.9899999999999975,4.950000000000003,4.96,930900,4622798.0,002629
2026-06-15 11:30:00,4.960000000000002,4.959999999999998,4.930000000000003,4.94,692300,3424302.0,002629
2026-06-15 13:30:00,4.940000000000002,4.959999999999998,4.920000000000004,4.94,1049600,5182309.0,002629
2026-06-15 14:00:00,4.940000000000002,4.949999999999998,4.910000000000004,4.920000000000001,868100,4280327.0,002629
2026-06-15 14:30:00,4.910000000000003,4.929999999999999,4.880000000000004,4.900000000000001,1895800,9298672.21,002629
2026-06-15 15:00:00,4.900000000000003,4.919999999999999,4.880000000000004,4.910000000000001,1763500,8642263.000000011,002629
2026-06-16 10:00:00,4.97,4.97,4.690000000000007,4.740000000000005,5554900,26404553.0,002629
2026-06-16 10:30:00,4.740000000000001,4.740000000000001,4.680000000000007,4.710000000000005,2482100,11685956.0,002629
2026-06-16 11:00:00,4.700000000000003,4.79,4.700000000000007,4.770000000000004,1686800,7994796.0,002629
2026-06-16 11:30:00,4.770000000000002,4.799999999999999,4.750000000000007,4.760000000000004,855600,4084863.0,002629
2026-06-16 13:30:00,4.770000000000002,4.809999999999999,4.750000000000007,4.750000000000004,1325700,6333190.0,002629
2026-06-16 14:00:00,4.7600000000000025,4.76,4.720000000000008,4.730000000000005,1229300,5829139.5,002629
2026-06-16 14:30:00,4.740000000000003,4.779999999999999,4.720000000000008,4.750000000000004,1192300,5654017.0,002629
2026-06-16 15:00:00,4.750000000000003,4.77,4.720000000000008,4.750000000000004,2798600,13288094.0,002629
2026-06-17 10:00:00,4.7,4.73,4.640000000000002,4.650000000000001,5059100,23689123.0,002629
