datetime,开盘,最高,最低,收盘,成交量,成交额,代码
2026-06-08 10:00:00,5.55,5.679999999999998,5.53,5.639999999999999,3633200,20471785.0,601801
2026-06-08 10:30:00,5.63,5.649999999999997,5.570000000000003,5.58,892700,5008423.0,601801
2026-06-08 11:00:00,5.58,5.589999999999997,5.540000000000004,5.550000000000001,775200,4312766.0,601801
2026-06-08 11:30:00,5.550000000000001,5.559999999999998,5.540000000000004,5.540000000000001,448700,2489928.0,601801
2026-06-08 13:30:00,5.550000000000001,5.549999999999998,5.520000000000004,5.530000000000001,566000,3131351.0,601801
2026-06-08 14:00:00,5.530000000000001,5.539999999999998,5.490000000000005,5.520000000000001,1090900,6015331.0,601801
2026-06-08 14:30:00,5.520000000000001,5.559999999999998,5.510000000000004,5.550000000000001,601800,3329435.0,601801
2026-06-08 15:00:00,5.5600000000000005,5.579999999999997,5.530000000000004,5.57,752600,4185046.0,601801
2026-06-09 10:00:00,5.6000000000000005,5.61,5.48,5.589999999999999,2137500,11856050.0,601801
2026-06-09 10:30:00,5.579999999999999,5.579999999999999,5.500000000000003,5.55,2345000,12971708.0,601801
2026-06-09 11:00:00,5.559999999999999,5.569999999999999,5.540000000000003,5.539999999999999,579800,3219611.0,601801
2026-06-09 11:30:00,5.539999999999999,5.549999999999998,5.520000000000003,5.529999999999999,374800,2075427.0,601801
2026-06-09 13:30:00,5.539999999999999,5.579999999999997,5.530000000000003,5.539999999999999,708300,3936510.0,601801
2026-06-09 14:00:00,5.559999999999999,5.589999999999997,5.540000000000003,5.589999999999998,1035900,5779258.0,601801
2026-06-09 14:30:00,5.579999999999998,5.609999999999997,5.570000000000002,5.579999999999998,756000,4226664.0,601801
2026-06-09 15:00:00,5.589999999999998,5.599999999999997,5.560000000000002,5.579999999999998,722400,4032361.0,601801
2026-06-10 10:00:00,5.55,5.599999999999998,5.52,5.589999999999998,2516300,13978563.0,601801
2026-06-10 10:30:00,5.589999999999999,5.599999999999998,5.549999999999999,5.559999999999999,1272100,7084925.0,601801
2026-06-10 11:00:00,5.56,5.569999999999999,5.539999999999999,5.549999999999999,1007300,5592460.0,601801
2026-06-10 11:30:00,5.56,5.579999999999998,5.539999999999999,5.579999999999998,780500,4339332.0,601801
2026-06-10 13:30:00,5.569999999999999,5.579999999999998,5.549999999999999,5.559999999999999,941800,5237710.0,601801
2026-06-10 14:00:00,5.569999999999999,5.589999999999998,5.549999999999999,5.569999999999999,1353800,7535629.0,601801
2026-06-10 14:30:00,5.569999999999999,5.579999999999998,5.549999999999999,5.549999999999999,708300,3938207.0,601801
2026-06-10 15:00:00,5.55,5.559999999999999,5.51,5.539999999999999,1986200,10984246.0,601801
2026-06-11 10:00:00,5.5200000000000005,5.5200000000000005,5.3300000000000045,5.3300000000000045,5747200,31021181.0,601801
2026-06-11 10:30:00,5.320000000000003,5.330000000000003,5.300000000000005,5.320000000000005,3064700,16295023.0,601801
