datetime,开盘,最高,最低,收盘,成交量,成交额,代码
2026-06-08 10:00:00,17.77719565,19.45675892,17.77719565,18.86782115,4814752,40846352.0,603559
2026-06-08 10:30:00,18.86782115,18.91144617,18.3225084,18.3225084,627800,5387563.0,603559
2026-06-08 11:00:00,18.3225084,18.5406335,18.1043833,18.38794593,825843,6914729.0,603559
2026-06-08 11:30:00,18.38794593,18.93325868,18.38794593,18.93325868,377600,3236023.0,603559
2026-06-08 13:30:00,18.93325868,18.93325868,18.58425852,18.62788354,213600,1833172.0,603559
2026-06-08 14:00:00,18.62788354,18.67150856,18.5406335,18.62788354,342500,2918363.0,603559
2026-06-08 14:30:00,18.62788354,18.64969605,18.43157095,18.62788354,325600,2767428.0,603559
2026-06-08 15:00:00,18.62788354,18.62788354,18.56244601,18.58425852,395100,3365140.0,603559
2026-06-09 10:00:00,18.45338346,18.60607103,18.12619581,18.51882099,1451800,12228604.0,603559
2026-06-09 10:30:00,18.51882099,18.58425852,18.38794593,18.45338346,278900,2364776.0,603559
2026-06-09 11:00:00,18.45338346,18.47519597,18.38794593,18.47519597,157100,1327485.0,603559
2026-06-09 11:30:00,18.47519597,18.47519597,18.23525836,18.3225084,396100,3328306.0,603559
2026-06-09 13:30:00,18.27888338,18.36613342,18.1043833,18.27888338,581200,4850243.0,603559
2026-06-09 14:00:00,18.27888338,18.30069589,17.95169573,18.16982083,638100,5300413.0,603559
2026-06-09 14:30:00,18.1043833,18.25707087,18.1043833,18.14800832,234900,1956219.0,603559
2026-06-09 15:00:00,18.14800832,18.45338346,18.12619581,18.3225084,707400,5924354.0,603559
2026-06-10 10:00:00,18.3225084,18.67150856,18.23525836,18.56244601,1266900,10746588.0,603559
2026-06-10 10:30:00,18.56244601,18.56244601,18.14800832,18.16982083,1188200,9956008.0,603559
2026-06-10 11:00:00,18.16982083,18.34432091,18.03894577,18.12619581,571400,4753449.0,603559
2026-06-10 11:30:00,18.12619581,18.16982083,18.06075828,18.1043833,124000,1031636.0,603559
2026-06-10 13:30:00,18.1043833,18.21344585,17.99532075,18.03894577,377300,3124590.0,603559
2026-06-10 14:00:00,18.03894577,18.08257079,17.99532075,18.01713326,173900,1437223.0,603559
2026-06-10 14:30:00,18.01713326,18.16982083,18.01713326,18.16982083,217700,1805085.0,603559
2026-06-10 15:00:00,18.16982083,18.43157095,18.14800832,18.21344585,728100,6111815.0,603559
2026-06-11 10:00:00,18.12619581,18.36613342,17.97350824,17.99532075,620500,5149780.0,603559
2026-06-11 10:30:00,17.99532075,18.01713326,17.62450808,17.73357063,1284200,10484053.0,603559
2026-06-11 11:00:00,17.73357063,17.84263318,17.73357063,17.77719565,251700,2051248.0,603559
2026-06-11 11:30:00,17.77719565,17.86444569,17.73357063,17.86444569,299000,2439364.0,603559
2026-06-11 13:30:00,17.75538314,17.92988322,17.75538314,17.92988322,133700,1094799.0,603559
2026-06-11 14:00:00,17.92988322,17.92988322,17.77719565,17.84263318,89400,730842.0,603559
2026-06-11 14:30:00,17.84263318,17.84263318,17.68994561,17.68994561,284700,2316400.0,603559
2026-06-11 15:00:00,17.68994561,17.92988322,17.68994561,17.92988322,399400,3262610.0,603559
2026-06-12 10:00:00,17.97350824,18.21344585,17.97350824,18.16982083,1394352,11559828.0,603559
2026-06-12 10:30:00,18.16982083,18.30069589,18.01713326,18.27888338,576800,4794872.0,603559
