datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-03-10 09:35:00,2026-03-10,20260310093500000,002608,5,8.24,8.29,8.22,8.24,2978900,24603252.96
2026-03-10 09:40:00,2026-03-10,20260310094000000,002608,5,8.23,8.27,8.23,8.24,1745000,14391836.0
2026-03-10 09:45:00,2026-03-10,20260310094500000,002608,5,8.23,8.28,8.22,8.28,1857675,15315579.75
2026-03-10 09:50:00,2026-03-10,20260310095000000,002608,5,8.28,8.36,8.28,8.32,3116000,25941759.0
2026-03-10 09:55:00,2026-03-10,20260310095500000,002608,5,8.33,8.33,8.3,8.3,472400,3928000.0
2026-03-10 10:00:00,2026-03-10,20260310100000000,002608,5,8.31,8.35,8.3,8.35,732600,6104211.0
2026-03-10 10:05:00,2026-03-10,20260310100500000,002608,5,8.35,8.38,8.34,8.37,1686400,14104026.0
2026-03-10 10:10:00,2026-03-10,20260310101000000,002608,5,8.37,8.37,8.31,8.34,514100,4287522.0
2026-03-10 10:15:00,2026-03-10,20260310101500000,002608,5,8.34,8.34,8.32,8.34,500500,4170881.0
2026-03-10 10:20:00,2026-03-10,20260310102000000,002608,5,8.34,8.34,8.31,8.33,1705500,14202867.0
2026-03-10 10:25:00,2026-03-10,20260310102500000,002608,5,8.33,8.34,8.33,8.34,229900,1916608.0
2026-03-10 10:30:00,2026-03-10,20260310103000000,002608,5,8.33,8.36,8.32,8.36,569800,4755165.0
2026-03-10 10:35:00,2026-03-10,20260310103500000,002608,5,8.35,8.36,8.32,8.33,987400,8235608.0
2026-03-10 10:40:00,2026-03-10,20260310104000000,002608,5,8.33,8.35,8.33,8.34,137500,1146588.0
2026-03-10 10:45:00,2026-03-10,20260310104500000,002608,5,8.34,8.34,8.3,8.3,364300,3029434.0
2026-03-10 10:50:00,2026-03-10,20260310105000000,002608,5,8.3,8.32,8.3,8.31,269100,2234736.0
2026-03-10 10:55:00,2026-03-10,20260310105500000,002608,5,8.31,8.33,8.31,8.32,214000,1780537.0
2026-03-10 11:00:00,2026-03-10,20260310110000000,002608,5,8.32,8.33,8.31,8.33,236300,1967069.0
2026-03-10 11:05:00,2026-03-10,20260310110500000,002608,5,8.33,8.36,8.33,8.34,386900,3229172.0
2026-03-10 11:10:00,2026-03-10,20260310111000000,002608,5,8.34,8.37,8.34,8.36,514000,4294941.0
2026-03-10 11:15:00,2026-03-10,20260310111500000,002608,5,8.35,8.36,8.34,8.34,89900,750459.0
2026-03-10 11:20:00,2026-03-10,20260310112000000,002608,5,8.34,8.37,8.33,8.36,766200,6401328.0
2026-03-10 11:25:00,2026-03-10,20260310112500000,002608,5,8.37,8.51,8.37,8.5,4557032,38452268.16
2026-03-10 11:30:00,2026-03-10,20260310113000000,002608,5,8.51,8.52,8.44,8.44,1405400,11921158.0
2026-03-10 13:05:00,2026-03-10,20260310130500000,002608,5,8.45,8.45,8.41,8.42,1279400,10789763.0
