datetime,开盘,最高,最低,收盘,成交量,成交额,代码
2026-06-09 10:00:00,4.85,4.879999999999999,4.680000000000003,4.700000000000002,4675700,22174511.0,600075
2026-06-09 10:30:00,4.71,4.72,4.660000000000004,4.670000000000003,3218900,15084002.0,600075
2026-06-09 11:00:00,4.680000000000001,4.680000000000001,4.570000000000006,4.570000000000005,5276400,24405051.0,600075
2026-06-09 11:30:00,4.570000000000002,4.590000000000001,4.540000000000006,4.570000000000005,4947000,22600005.0,600075
2026-06-09 13:30:00,4.570000000000001,4.59,4.560000000000006,4.5800000000000045,3706300,16959964.0,600075
2026-06-09 14:00:00,4.580000000000001,4.629999999999999,4.580000000000005,4.610000000000004,2114800,9763712.0,600075
2026-06-09 14:30:00,4.63,4.679999999999998,4.6200000000000045,4.680000000000002,1768900,8221640.0,600075
2026-06-09 15:00:00,4.679999999999999,4.679999999999998,4.6200000000000045,4.6300000000000034,3448200,16022033.0,600075
2026-06-10 10:00:00,4.63,4.729999999999997,4.58,4.709999999999997,7547000,35205957.0,600075
2026-06-10 10:30:00,4.699999999999999,4.709999999999995,4.6400000000000015,4.6999999999999975,4210000,19699266.0,600075
2026-06-10 11:00:00,4.69,4.689999999999995,4.630000000000003,4.679999999999999,3846900,17932719.0,600075
2026-06-10 11:30:00,4.6800000000000015,4.719999999999995,4.650000000000005,4.669999999999999,3050300,14290993.0,600075
2026-06-10 13:30:00,4.670000000000003,4.689999999999997,4.600000000000006,4.68,4632700,21513930.0,600075
2026-06-10 14:00:00,4.680000000000003,4.709999999999996,4.6600000000000055,4.709999999999999,3219700,15082172.0,600075
2026-06-10 14:30:00,4.710000000000003,4.719999999999996,4.690000000000005,4.699999999999999,2706000,12728331.0,600075
2026-06-10 15:00:00,4.700000000000003,4.729999999999996,4.690000000000005,4.729999999999999,2778700,13093718.0,600075
2026-06-11 10:00:00,4.800000000000001,4.800000000000001,4.630000000000005,4.6300000000000034,6155800,28989903.0,600075
2026-06-11 10:30:00,4.6300000000000034,4.660000000000001,4.600000000000007,4.6200000000000045,3858900,17870623.0,600075
2026-06-11 11:00:00,4.630000000000004,4.690000000000002,4.610000000000007,4.640000000000006,2110200,9800436.0,600075
2026-06-11 11:30:00,4.640000000000005,4.7200000000000015,4.640000000000007,4.720000000000004,1718700,8023656.0,600075
2026-06-11 13:30:00,4.710000000000004,4.7200000000000015,4.660000000000007,4.6600000000000055,1820500,8538565.0,600075
2026-06-11 14:00:00,4.6600000000000055,4.690000000000002,4.650000000000008,4.690000000000005,1791500,8361574.0,600075
2026-06-11 14:30:00,4.680000000000005,4.690000000000002,4.660000000000007,4.680000000000005,1444300,6750338.0,600075
2026-06-11 15:00:00,4.670000000000005,4.690000000000002,4.660000000000007,4.670000000000005,2060900,9630503.0,600075
2026-06-12 10:00:00,4.67,4.7,4.56,4.59,5578100,25784470.0,600075
2026-06-12 10:30:00,4.59,4.76,4.59,4.72,4278900,20024576.0,600075
2026-06-12 11:00:00,4.72,4.77,4.7,4.74,3263000,15461276.0,600075
2026-06-12 11:30:00,4.74,4.82,4.74,4.79,3450100,16511223.0,600075
2026-06-12 13:30:00,4.82,4.82,4.76,4.8,2019700,9681823.0,600075
2026-06-12 14:00:00,4.79,4.8,4.73,4.73,1091400,5193507.0,600075
2026-06-12 14:30:00,4.74,4.77,4.73,4.75,1032600,4910129.0,600075
2026-06-12 15:00:00,4.75,4.76,4.73,4.75,2062100,9782740.0,600075
2026-06-15 10:00:00,4.82,4.879999999999998,4.750000000000002,4.829999999999999,7292200,35159830.0,600075
2026-06-15 10:30:00,4.820000000000001,4.869999999999998,4.810000000000003,4.839999999999999,3500600,16959863.0,600075
2026-06-15 11:00:00,4.830000000000001,4.859999999999999,4.830000000000003,4.849999999999999,1248700,6045781.0,600075
2026-06-15 11:30:00,4.840000000000001,4.859999999999999,4.820000000000003,4.819999999999999,1340400,6486114.0,600075
2026-06-15 13:30:00,4.830000000000001,4.839999999999998,4.800000000000003,4.839999999999999,1734900,8361170.0,600075
2026-06-15 14:00:00,4.84,4.839999999999998,4.820000000000003,4.829999999999999,759500,3667870.0,600075
2026-06-15 14:30:00,4.82,4.839999999999998,4.820000000000003,4.819999999999999,1260200,6081282.0,600075
2026-06-15 15:00:00,4.8100000000000005,4.829999999999998,4.810000000000003,4.819999999999999,1895200,9131930.0,600075
2026-06-16 10:00:00,4.760000000000001,4.8,4.650000000000004,4.670000000000003,7312200,34208083.0,600075
2026-06-16 10:30:00,4.660000000000001,4.719999999999999,4.650000000000005,4.700000000000002,2005300,9391714.0,600075
2026-06-16 11:00:00,4.71,4.709999999999999,4.690000000000004,4.710000000000002,1503400,7064295.0,600075
2026-06-16 11:30:00,4.71,4.739999999999998,4.700000000000004,4.7200000000000015,1130300,5335608.0,600075
2026-06-16 13:30:00,4.72,4.749999999999998,4.710000000000004,4.710000000000002,1472100,6967973.0,600075
2026-06-16 14:00:00,4.71,4.719999999999999,4.670000000000004,4.670000000000003,2016200,9443028.0,600075
2026-06-16 14:30:00,4.680000000000001,4.699999999999999,4.670000000000004,4.700000000000002,1465300,6860861.0,600075
2026-06-16 15:00:00,4.7,4.699999999999999,4.680000000000004,4.680000000000002,2396900,11230639.0,600075
2026-06-17 10:00:00,4.68,4.68,4.530000000000003,4.5500000000000025,5552700,25396630.0,600075
2026-06-17 10:30:00,4.550000000000001,4.58,4.540000000000004,4.570000000000002,3270200,14899751.0,600075
2026-06-17 11:00:00,4.57,4.61,4.560000000000003,4.600000000000002,1646800,7537678.0,600075
2026-06-17 11:30:00,4.6000000000000005,4.61,4.580000000000004,4.580000000000003,1061900,4875608.0,600075
2026-06-17 13:30:00,4.580000000000001,4.6000000000000005,4.550000000000004,4.550000000000003,1402900,6406456.0,600075
2026-06-17 14:00:00,4.550000000000002,4.580000000000001,4.550000000000004,4.560000000000003,1277100,5833158.0,600075
2026-06-17 14:30:00,4.560000000000001,4.570000000000001,4.530000000000005,4.540000000000004,1705400,7756579.0,600075
2026-06-17 15:00:00,4.550000000000002,4.570000000000001,4.5400000000000045,4.560000000000003,1584700,7227858.0,600075
2026-06-18 10:00:00,4.55,4.56,4.46,4.47,5023600,22531115.0,600075
2026-06-18 10:30:00,4.48,4.48,4.44,4.45,3368100,15042954.0,600075
2026-06-18 11:00:00,4.45,4.45,4.38,4.38,2695100,11895228.0,600075
2026-06-18 11:30:00,4.39,4.4,4.36,4.38,2604000,11401681.0,600075
2026-06-18 13:30:00,4.38,4.38,4.33,4.34,3822300,16638698.0,600075
2026-06-18 14:00:00,4.35,4.36,4.32,4.34,2751600,11933198.0,600075
2026-06-18 14:30:00,4.35,4.35,4.33,4.35,2878700,12498473.0,600075
2026-06-18 15:00:00,4.35,4.36,4.32,4.34,3035700,13170393.0,600075
2026-06-22 10:00:00,4.35,4.469999999999998,4.32,4.35,6488300,28403920.0,600075
2026-06-22 10:30:00,4.35,4.399999999999996,4.330000000000004,4.369999999999999,2731100,11944584.0,600075
2026-06-22 11:00:00,4.37,4.399999999999996,4.340000000000004,4.34,1865800,8150132.0,600075
