datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-03-10 10:00:00,2026-03-10,20260310100000000,000709,30,2.56,2.59,2.53,2.54,60742389,154942621.06
2026-03-10 10:30:00,2026-03-10,20260310103000000,000709,30,2.55,2.55,2.53,2.53,13481070,34169241.1
2026-03-10 11:00:00,2026-03-10,20260310110000000,000709,30,2.53,2.54,2.51,2.52,29132230,73514047.9
2026-03-10 11:30:00,2026-03-10,20260310113000000,000709,30,2.52,2.54,2.52,2.52,9050654,22880885.62
2026-03-10 13:30:00,2026-03-10,20260310133000000,000709,30,2.53,2.53,2.51,2.51,12281325,30946573.0
2026-03-10 14:00:00,2026-03-10,20260310140000000,000709,30,2.51,2.52,2.51,2.52,7471861,18775295.11
2026-03-10 14:30:00,2026-03-10,20260310143000000,000709,30,2.51,2.53,2.51,2.51,18797900,47330973.0
2026-03-10 15:00:00,2026-03-10,20260310150000000,000709,30,2.51,2.53,2.51,2.52,18367260,46250483.5
2026-03-11 10:00:00,2026-03-11,20260311100000000,000709,30,2.52,2.52,2.48,2.5,45955270,114783306.98
2026-03-11 10:30:00,2026-03-11,20260311103000000,000709,30,2.5,2.52,2.49,2.5,15409750,38627109.0
2026-03-11 11:00:00,2026-03-11,20260311110000000,000709,30,2.51,2.52,2.5,2.51,9092829,22816193.5
2026-03-11 11:30:00,2026-03-11,20260311113000000,000709,30,2.52,2.52,2.5,2.51,11997670,30103785.0
2026-03-11 13:30:00,2026-03-11,20260311133000000,000709,30,2.51,2.53,2.5,2.51,12274547,30921317.44
2026-03-11 14:00:00,2026-03-11,20260311140000000,000709,30,2.51,2.53,2.51,2.52,11171971,28122206.21
2026-03-11 14:30:00,2026-03-11,20260311143000000,000709,30,2.53,2.55,2.52,2.54,20832793,52850286.02
2026-03-11 15:00:00,2026-03-11,20260311150000000,000709,30,2.55,2.55,2.54,2.54,16196581,41226843.74
2026-03-12 10:00:00,2026-03-12,20260312100000000,000709,30,2.54,2.62,2.54,2.59,95010175,245359600.67
2026-03-12 10:30:00,2026-03-12,20260312103000000,000709,30,2.6,2.62,2.59,2.61,16841951,43883817.6
2026-03-12 11:00:00,2026-03-12,20260312110000000,000709,30,2.61,2.62,2.6,2.61,14761265,38537218.65
2026-03-12 11:30:00,2026-03-12,20260312113000000,000709,30,2.61,2.62,2.6,2.61,15077900,39362319.0
2026-03-12 13:30:00,2026-03-12,20260312133000000,000709,30,2.6,2.61,2.59,2.6,13509988,35144441.8
2026-03-12 14:00:00,2026-03-12,20260312140000000,000709,30,2.6,2.63,2.6,2.62,17578464,46028513.91
2026-03-12 14:30:00,2026-03-12,20260312143000000,000709,30,2.62,2.62,2.61,2.61,5338720,13971155.2
2026-03-12 15:00:00,2026-03-12,20260312150000000,000709,30,2.61,2.63,2.61,2.61,14071386,36830404.46
2026-03-13 10:00:00,2026-03-13,20260313100000000,000709,30,2.63,2.68,2.61,2.64,77119219,203757645.75
2026-03-13 10:30:00,2026-03-13,20260313103000000,000709,30,2.64,2.66,2.64,2.64,14787908,39201822.7
2026-03-13 11:00:00,2026-03-13,20260313110000000,000709,30,2.65,2.68,2.63,2.66,25258295,67102471.25
2026-03-13 11:30:00,2026-03-13,20260313113000000,000709,30,2.66,2.67,2.64,2.65,11560255,30658064.75
2026-03-13 13:30:00,2026-03-13,20260313133000000,000709,30,2.65,2.67,2.65,2.65,13040681,34692327.65
2026-03-13 14:00:00,2026-03-13,20260313140000000,000709,30,2.66,2.67,2.65,2.66,8356700,22232288.35
2026-03-13 14:30:00,2026-03-13,20260313143000000,000709,30,2.65,2.66,2.64,2.64,7254085,19208397.25
2026-03-13 15:00:00,2026-03-13,20260313150000000,000709,30,2.64,2.65,2.62,2.64,21334591,56235633.1
2026-03-16 10:00:00,2026-03-16,20260316100000000,000709,30,2.63,2.64,2.53,2.54,79862588,206376080.15
2026-03-16 10:30:00,2026-03-16,20260316103000000,000709,30,2.54,2.55,2.52,2.52,33426541,84707847.32
2026-03-16 11:00:00,2026-03-16,20260316110000000,000709,30,2.52,2.53,2.5,2.51,25836004,64980068.63
2026-03-16 11:30:00,2026-03-16,20260316113000000,000709,30,2.51,2.52,2.5,2.52,16294925,40897169.75
2026-03-16 13:30:00,2026-03-16,20260316133000000,000709,30,2.52,2.54,2.51,2.51,15665915,39513931.8
2026-03-16 14:00:00,2026-03-16,20260316140000000,000709,30,2.51,2.52,2.5,2.51,19911464,49921218.0
2026-03-16 14:30:00,2026-03-16,20260316143000000,000709,30,2.5,2.55,2.5,2.53,28064400,70995898.0
