datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-03-10 10:00:00,2026-03-10,20260310100000000,603203,30,40.49,40.96,40.13,40.95,885486,35921309.0
2026-03-10 10:30:00,2026-03-10,20260310103000000,603203,30,40.96,41.8,40.81,41.35,1044510,43195280.0
2026-03-10 11:00:00,2026-03-10,20260310110000000,603203,30,41.33,42.41,41.32,41.45,1942249,80996898.0
2026-03-10 11:30:00,2026-03-10,20260310113000000,603203,30,41.46,41.51,40.64,41.06,1732544,71239429.0
2026-03-10 13:30:00,2026-03-10,20260310133000000,603203,30,41.06,41.12,40.58,40.92,630100,25702282.0
2026-03-10 14:00:00,2026-03-10,20260310140000000,603203,30,40.9,40.96,40.8,40.87,309592,12656694.0
2026-03-10 14:30:00,2026-03-10,20260310143000000,603203,30,40.86,40.92,40.71,40.79,412900,16845522.0
2026-03-10 15:00:00,2026-03-10,20260310150000000,603203,30,40.79,40.99,40.72,40.95,935600,38238961.0
2026-03-11 10:00:00,2026-03-11,20260311100000000,603203,30,41.38,42.43,41.12,41.39,2941600,123119816.0
2026-03-11 10:30:00,2026-03-11,20260311103000000,603203,30,41.39,42.0,41.01,41.79,1063400,44051332.0
2026-03-11 11:00:00,2026-03-11,20260311110000000,603203,30,41.78,42.93,41.74,42.7,1975047,83752534.0
2026-03-11 11:30:00,2026-03-11,20260311113000000,603203,30,42.69,42.69,41.88,41.91,604253,25505507.0
2026-03-11 13:30:00,2026-03-11,20260311133000000,603203,30,41.91,42.49,41.91,42.06,555900,23430412.0
2026-03-11 14:00:00,2026-03-11,20260311140000000,603203,30,42.06,42.2,41.95,42.0,292090,12277447.0
2026-03-11 14:30:00,2026-03-11,20260311143000000,603203,30,42.0,42.0,41.69,41.82,491850,20580595.0
2026-03-11 15:00:00,2026-03-11,20260311150000000,603203,30,41.82,41.99,41.81,41.99,660280,27677862.0
2026-03-12 10:00:00,2026-03-12,20260312100000000,603203,30,41.72,42.25,40.78,42.1,1920798,79495048.0
2026-03-12 10:30:00,2026-03-12,20260312103000000,603203,30,42.11,42.17,41.02,41.16,715300,29651008.0
2026-03-12 11:00:00,2026-03-12,20260312110000000,603203,30,41.16,41.2,40.9,41.01,345100,14160552.0
2026-03-12 11:30:00,2026-03-12,20260312113000000,603203,30,41.01,41.01,40.5,40.51,553008,22538219.0
2026-03-12 13:30:00,2026-03-12,20260312133000000,603203,30,40.5,40.6,40.18,40.3,647700,26122163.0
2026-03-12 14:00:00,2026-03-12,20260312140000000,603203,30,40.25,40.6,40.23,40.58,557300,22488415.0
2026-03-12 14:30:00,2026-03-12,20260312143000000,603203,30,40.58,40.88,40.57,40.74,407800,16600201.0
2026-03-12 15:00:00,2026-03-12,20260312150000000,603203,30,40.74,40.91,40.31,40.41,917930,37226096.0
2026-03-13 10:00:00,2026-03-13,20260313100000000,603203,30,40.2,40.63,39.52,40.23,1644800,66029030.0
2026-03-13 10:30:00,2026-03-13,20260313103000000,603203,30,40.19,40.23,39.71,40.12,369500,14761260.0
2026-03-13 11:00:00,2026-03-13,20260313110000000,603203,30,40.12,40.49,39.92,40.04,259300,10438081.0
2026-03-13 11:30:00,2026-03-13,20260313113000000,603203,30,40.07,40.16,39.71,39.77,264700,10542421.0
2026-03-13 13:30:00,2026-03-13,20260313133000000,603203,30,39.77,39.84,39.37,39.38,520800,20621847.0
2026-03-13 14:00:00,2026-03-13,20260313140000000,603203,30,39.38,39.7,39.38,39.55,275641,10897497.0
2026-03-13 14:30:00,2026-03-13,20260313143000000,603203,30,39.55,39.57,39.33,39.38,286370,11287243.0
2026-03-13 15:00:00,2026-03-13,20260313150000000,603203,30,39.38,39.4,39.15,39.25,707680,27789931.0
2026-03-16 10:00:00,2026-03-16,20260316100000000,603203,30,39.0,39.18,37.33,38.71,1968166,75094284.0
2026-03-16 10:30:00,2026-03-16,20260316103000000,603203,30,38.76,38.76,38.15,38.38,378400,14547713.0
2026-03-16 11:00:00,2026-03-16,20260316110000000,603203,30,38.38,38.47,38.13,38.34,129100,4944050.0
2026-03-16 11:30:00,2026-03-16,20260316113000000,603203,30,38.34,38.65,38.24,38.65,154600,5940218.0
2026-03-16 13:30:00,2026-03-16,20260316133000000,603203,30,38.65,38.97,38.45,38.48,933210,36126329.0
2026-03-16 14:00:00,2026-03-16,20260316140000000,603203,30,38.47,38.59,38.25,38.37,493510,18948801.0
2026-03-16 14:30:00,2026-03-16,20260316143000000,603203,30,38.37,38.56,38.27,38.4,358700,13778613.0
2026-03-16 15:00:00,2026-03-16,20260316150000000,603203,30,38.4,38.47,38.33,38.41,377300,14492158.0
2026-03-17 10:00:00,2026-03-17,20260317100000000,603203,30,38.85,38.85,36.74,37.82,2163081,80927476.0
2026-03-17 10:30:00,2026-03-17,20260317103000000,603203,30,37.82,37.95,37.52,37.8,331100,12494924.0
2026-03-17 11:00:00,2026-03-17,20260317110000000,603203,30,37.8,38.1,37.78,37.87,222194,8439578.0
2026-03-17 11:30:00,2026-03-17,20260317113000000,603203,30,37.87,37.94,37.69,37.7,150100,5671678.0
2026-03-17 13:30:00,2026-03-17,20260317133000000,603203,30,37.7,37.87,37.61,37.77,164800,6216507.0
2026-03-17 14:00:00,2026-03-17,20260317140000000,603203,30,37.78,37.81,37.46,37.47,269080,10124497.0
2026-03-17 14:30:00,2026-03-17,20260317143000000,603203,30,37.47,37.57,37.17,37.21,306700,11454741.0
2026-03-17 15:00:00,2026-03-17,20260317150000000,603203,30,37.21,37.26,37.05,37.2,441400,16396245.0
2026-03-18 10:00:00,2026-03-18,20260318100000000,603203,30,37.56,38.0,37.4,37.49,746700,28089062.0
2026-03-18 10:30:00,2026-03-18,20260318103000000,603203,30,37.54,38.39,37.48,38.05,702700,26704937.0
2026-03-18 11:00:00,2026-03-18,20260318110000000,603203,30,38.05,38.11,37.68,37.8,272600,10327147.0
