datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-03-10 10:00:00,2026-03-10,20260310100000000,600271,30,9.77,9.89,9.76,9.77,7076600,69548328.0
2026-03-10 10:30:00,2026-03-10,20260310103000000,600271,30,9.78,9.79,9.75,9.77,2915627,28478228.0
2026-03-10 11:00:00,2026-03-10,20260310110000000,600271,30,9.76,9.78,9.71,9.73,1970400,19200048.0
2026-03-10 11:30:00,2026-03-10,20260310113000000,600271,30,9.73,9.73,9.71,9.73,1042400,10130197.0
2026-03-10 13:30:00,2026-03-10,20260310133000000,600271,30,9.73,9.76,9.72,9.76,1181116,11501934.0
2026-03-10 14:00:00,2026-03-10,20260310140000000,600271,30,9.76,9.76,9.73,9.74,857200,8354464.0
2026-03-10 14:30:00,2026-03-10,20260310143000000,600271,30,9.74,9.76,9.74,9.74,905400,8825728.0
2026-03-10 15:00:00,2026-03-10,20260310150000000,600271,30,9.74,9.77,9.74,9.76,1973500,19253695.0
2026-03-11 10:00:00,2026-03-11,20260311100000000,600271,30,9.79,9.81,9.71,9.71,3764600,36732361.0
2026-03-11 10:30:00,2026-03-11,20260311103000000,600271,30,9.71,9.73,9.68,9.71,3013162,29228990.0
2026-03-11 11:00:00,2026-03-11,20260311110000000,600271,30,9.71,9.74,9.7,9.71,1482300,14411008.0
2026-03-11 11:30:00,2026-03-11,20260311113000000,600271,30,9.71,9.73,9.7,9.72,965853,9377217.0
2026-03-11 13:30:00,2026-03-11,20260311133000000,600271,30,9.72,9.74,9.7,9.7,1190400,11562237.0
2026-03-11 14:00:00,2026-03-11,20260311140000000,600271,30,9.71,9.71,9.67,9.69,1649900,15982419.0
2026-03-11 14:30:00,2026-03-11,20260311143000000,600271,30,9.69,9.71,9.68,9.69,899800,8724793.0
2026-03-11 15:00:00,2026-03-11,20260311150000000,600271,30,9.69,9.7,9.67,9.69,1884377,18251771.0
2026-03-12 10:00:00,2026-03-12,20260312100000000,600271,30,9.7,9.71,9.6,9.61,4044827,39028870.0
2026-03-12 10:30:00,2026-03-12,20260312103000000,600271,30,9.6,9.67,9.6,9.63,2343577,22588369.0
2026-03-12 11:00:00,2026-03-12,20260312110000000,600271,30,9.63,9.65,9.56,9.59,2561100,24586794.0
2026-03-12 11:30:00,2026-03-12,20260312113000000,600271,30,9.58,9.6,9.55,9.58,1573600,15075464.0
2026-03-12 13:30:00,2026-03-12,20260312133000000,600271,30,9.58,9.59,9.55,9.56,1545167,14782206.0
2026-03-12 14:00:00,2026-03-12,20260312140000000,600271,30,9.56,9.59,9.56,9.59,1546550,14814058.0
2026-03-12 14:30:00,2026-03-12,20260312143000000,600271,30,9.59,9.59,9.56,9.57,1579000,15119254.0
2026-03-12 15:00:00,2026-03-12,20260312150000000,600271,30,9.58,9.59,9.57,9.57,2091702,20032798.0
2026-03-13 10:00:00,2026-03-13,20260313100000000,600271,30,9.54,9.55,9.43,9.5,6196610,58802249.0
