datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-03-10 10:00:00,2026-03-10,20260310100000000,002922,30,48.39,48.39,46.8,48.14,5598059,266961681.4
2026-03-10 10:30:00,2026-03-10,20260310103000000,002922,30,48.16,48.75,47.35,47.37,3026076,145569049.82
2026-03-10 11:00:00,2026-03-10,20260310110000000,002922,30,47.33,47.66,47.23,47.52,1690553,80168158.73
2026-03-10 11:30:00,2026-03-10,20260310113000000,002922,30,47.52,47.53,46.91,47.37,1526397,72112294.77
2026-03-10 13:30:00,2026-03-10,20260310133000000,002922,30,47.39,47.8,46.96,47.68,1382300,65536216.0
2026-03-10 14:00:00,2026-03-10,20260310140000000,002922,30,47.69,48.53,47.64,48.0,1702702,82009356.46
2026-03-10 14:30:00,2026-03-10,20260310143000000,002922,30,47.96,48.26,47.86,48.02,915100,43903733.0
2026-03-10 15:00:00,2026-03-10,20260310150000000,002922,30,48.02,48.44,48.01,48.14,1917389,92302816.81
2026-03-11 10:00:00,2026-03-11,20260311100000000,002922,30,48.31,48.37,45.83,45.94,11972882,559389349.38
2026-03-11 10:30:00,2026-03-11,20260311103000000,002922,30,45.91,46.49,45.52,46.08,6228961,286456421.42
2026-03-11 11:00:00,2026-03-11,20260311110000000,002922,30,46.08,46.08,45.21,45.23,5806778,263756057.16
2026-03-11 11:30:00,2026-03-11,20260311113000000,002922,30,45.23,45.36,45.02,45.32,3733554,168756198.33
2026-03-11 13:30:00,2026-03-11,20260311133000000,002922,30,45.35,45.37,44.66,44.68,5065731,227775567.7
2026-03-11 14:00:00,2026-03-11,20260311140000000,002922,30,44.66,45.11,44.65,44.91,2233814,100222639.06
2026-03-11 14:30:00,2026-03-11,20260311143000000,002922,30,44.9,45.15,44.82,45.15,2035900,91457208.0
2026-03-11 15:00:00,2026-03-11,20260311150000000,002922,30,45.15,45.64,45.15,45.54,2957786,134160726.9
2026-03-12 10:00:00,2026-03-12,20260312100000000,002922,30,44.73,44.73,43.6,44.05,8533290,374992123.8
2026-03-12 10:30:00,2026-03-12,20260312103000000,002922,30,44.07,44.29,43.51,43.52,3926885,172005850.31
2026-03-12 11:00:00,2026-03-12,20260312110000000,002922,30,43.52,43.52,41.55,41.55,8448605,358591485.0
2026-03-12 11:30:00,2026-03-12,20260312113000000,002922,30,41.51,42.15,41.15,41.42,4424300,183289623.81
2026-03-12 13:30:00,2026-03-12,20260312133000000,002922,30,41.45,41.89,41.34,41.48,2090544,86966041.51
2026-03-12 14:00:00,2026-03-12,20260312140000000,002922,30,41.48,42.31,41.48,41.62,2163060,90428676.4
2026-03-12 14:30:00,2026-03-12,20260312143000000,002922,30,41.61,41.61,41.1,41.12,4632219,191119560.9
2026-03-12 15:00:00,2026-03-12,20260312150000000,002922,30,41.12,41.59,41.1,41.22,3770339,155230322.83
2026-03-13 10:00:00,2026-03-13,20260313100000000,002922,30,40.01,41.73,39.66,41.45,10222307,413709812.09
2026-03-13 10:30:00,2026-03-13,20260313103000000,002922,30,41.44,42.05,41.07,41.49,3161415,131424686.0
2026-03-13 11:00:00,2026-03-13,20260313110000000,002922,30,41.49,42.0,41.28,41.61,2078285,86884530.74
2026-03-13 11:30:00,2026-03-13,20260313113000000,002922,30,41.6,41.6,41.21,41.38,1014615,41994922.48
2026-03-13 13:30:00,2026-03-13,20260313133000000,002922,30,41.33,41.5,41.07,41.07,751300,31019563.0
2026-03-13 14:00:00,2026-03-13,20260313140000000,002922,30,41.07,41.37,41.0,41.17,739600,30441695.0
2026-03-13 14:30:00,2026-03-13,20260313143000000,002922,30,41.16,41.18,40.79,40.93,1096700,44945729.0
2026-03-13 15:00:00,2026-03-13,20260313150000000,002922,30,40.93,40.93,40.18,40.81,2265446,91949304.24
2026-03-16 10:00:00,2026-03-16,20260316100000000,002922,30,40.0,40.39,38.2,38.45,9187108,356164493.88
2026-03-16 10:30:00,2026-03-16,20260316103000000,002922,30,38.48,39.28,38.38,39.17,3012785,117106867.05
2026-03-16 11:00:00,2026-03-16,20260316110000000,002922,30,39.17,39.94,39.14,39.15,2425800,95921842.92
2026-03-16 11:30:00,2026-03-16,20260316113000000,002922,30,39.14,39.3,38.94,39.26,815960,31905222.4
2026-03-16 13:30:00,2026-03-16,20260316133000000,002922,30,39.27,39.7,39.02,39.16,1869851,73483178.95
2026-03-16 14:00:00,2026-03-16,20260316140000000,002922,30,39.16,39.4,39.01,39.1,1763211,69101180.09
2026-03-16 14:30:00,2026-03-16,20260316143000000,002922,30,39.1,39.38,38.84,39.13,1800030,70351951.3
2026-03-16 15:00:00,2026-03-16,20260316150000000,002922,30,39.17,39.5,39.07,39.39,2935150,115388516.03
2026-03-17 10:00:00,2026-03-17,20260317100000000,002922,30,39.44,39.56,38.35,39.55,4648626,180704511.45
2026-03-17 10:30:00,2026-03-17,20260317103000000,002922,30,39.47,39.8,38.9,38.97,3246400,127924412.0
2026-03-17 11:00:00,2026-03-17,20260317110000000,002922,30,39.01,39.08,38.69,38.83,1141100,44360621.17
2026-03-17 11:30:00,2026-03-17,20260317113000000,002922,30,38.83,38.89,38.5,38.53,1029403,39778886.39
2026-03-17 13:30:00,2026-03-17,20260317133000000,002922,30,38.51,38.6,38.16,38.28,1957385,75034713.17
2026-03-17 14:00:00,2026-03-17,20260317140000000,002922,30,38.25,38.33,37.96,37.96,2424115,92327952.36
2026-03-17 14:30:00,2026-03-17,20260317143000000,002922,30,37.96,38.04,37.58,37.61,2862260,108146916.25
2026-03-17 15:00:00,2026-03-17,20260317150000000,002922,30,37.62,37.78,37.4,37.5,4384100,164574398.0
2026-03-18 10:00:00,2026-03-18,20260318100000000,002922,30,37.5,37.94,37.31,37.5,4195300,157943396.22
2026-03-18 10:30:00,2026-03-18,20260318103000000,002922,30,37.48,37.88,37.35,37.36,1947500,73280897.0
2026-03-18 11:00:00,2026-03-18,20260318110000000,002922,30,37.36,37.58,37.25,37.39,1365850,51073700.0
2026-03-18 11:30:00,2026-03-18,20260318113000000,002922,30,37.39,37.85,37.3,37.77,1468700,55296375.0
2026-03-18 13:30:00,2026-03-18,20260318133000000,002922,30,37.77,38.08,37.42,37.45,1795300,67666927.0
2026-03-18 14:00:00,2026-03-18,20260318140000000,002922,30,37.44,38.18,37.42,38.04,2304722,87348235.81
2026-03-18 14:30:00,2026-03-18,20260318143000000,002922,30,38.05,38.63,38.0,38.31,3068187,117826903.66
2026-03-18 15:00:00,2026-03-18,20260318150000000,002922,30,38.31,38.48,38.2,38.37,2183236,83697135.02
2026-03-19 10:00:00,2026-03-19,20260319100000000,002922,30,37.58,37.87,37.08,37.46,3739169,140195605.29
2026-03-19 10:30:00,2026-03-19,20260319103000000,002922,30,37.46,37.64,37.06,37.27,1917300,71365268.0
2026-03-19 11:00:00,2026-03-19,20260319110000000,002922,30,37.26,37.6,37.25,37.36,1363800,51110956.0
2026-03-19 11:30:00,2026-03-19,20260319113000000,002922,30,37.37,37.5,37.12,37.2,1105800,41211787.0
