datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-03-10 10:00:00,2026-03-10,20260310100000000,002897,30,71.17,72.98,70.83,71.6,9298667,669394171.46
2026-03-10 10:30:00,2026-03-10,20260310103000000,002897,30,71.7,73.68,71.24,72.7,3675482,266913530.12
2026-03-10 11:00:00,2026-03-10,20260310110000000,002897,30,72.66,74.13,72.66,73.5,2885230,211962983.17
2026-03-10 11:30:00,2026-03-10,20260310113000000,002897,30,73.5,73.68,72.37,72.42,1225342,89332900.72
2026-03-10 13:30:00,2026-03-10,20260310133000000,002897,30,72.42,73.68,72.0,73.18,1237006,90154132.97
2026-03-10 14:00:00,2026-03-10,20260310140000000,002897,30,73.15,74.64,73.05,73.85,1753040,129560120.8
2026-03-10 14:30:00,2026-03-10,20260310143000000,002897,30,73.85,75.88,73.5,75.15,2276228,169965558.14
2026-03-10 15:00:00,2026-03-10,20260310150000000,002897,30,75.12,75.75,75.0,75.19,2157504,162289308.01
2026-03-11 10:00:00,2026-03-11,20260311100000000,002897,30,73.0,76.0,72.99,73.35,13550742,1009702012.06
2026-03-11 10:30:00,2026-03-11,20260311103000000,002897,30,73.35,73.9,72.99,73.33,3097772,227190710.87
2026-03-11 11:00:00,2026-03-11,20260311110000000,002897,30,73.33,74.13,73.09,73.35,1692701,124365183.65
2026-03-11 11:30:00,2026-03-11,20260311113000000,002897,30,73.34,73.35,72.21,72.59,2071694,150800626.33
2026-03-11 13:30:00,2026-03-11,20260311133000000,002897,30,72.54,72.6,70.44,72.0,3501298,250793371.69
2026-03-11 14:00:00,2026-03-11,20260311140000000,002897,30,72.06,72.49,71.5,71.99,1131572,81365486.7
2026-03-11 14:30:00,2026-03-11,20260311143000000,002897,30,71.99,72.49,71.73,72.15,982501,70849420.0
2026-03-11 15:00:00,2026-03-11,20260311150000000,002897,30,72.15,72.2,71.43,71.56,2122027,152202687.85
2026-03-12 10:00:00,2026-03-12,20260312100000000,002897,30,70.7,70.87,68.79,69.04,6968057,486490922.21
2026-03-12 10:30:00,2026-03-12,20260312103000000,002897,30,69.02,69.06,67.45,68.32,5458813,371849374.49
2026-03-12 11:00:00,2026-03-12,20260312110000000,002897,30,68.18,68.39,66.8,67.35,2887190,194791948.5
2026-03-12 11:30:00,2026-03-12,20260312113000000,002897,30,67.4,67.9,66.81,66.89,1305804,87802079.52
2026-03-12 13:30:00,2026-03-12,20260312133000000,002897,30,66.89,68.08,66.43,67.71,1826933,122548221.37
