datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-03-10 09:35:00,2026-03-10,20260310093500000,002081,5,3.59,3.6,3.58,3.59,1522100,5463697.0
2026-03-10 09:40:00,2026-03-10,20260310094000000,002081,5,3.59,3.59,3.57,3.58,984100,3524434.0
2026-03-10 09:45:00,2026-03-10,20260310094500000,002081,5,3.58,3.59,3.57,3.58,577100,2066730.0
2026-03-10 09:50:00,2026-03-10,20260310095000000,002081,5,3.59,3.6,3.58,3.59,1584700,5689938.0
2026-03-10 09:55:00,2026-03-10,20260310095500000,002081,5,3.59,3.6,3.58,3.59,1398300,5019618.0
2026-03-10 10:00:00,2026-03-10,20260310100000000,002081,5,3.59,3.61,3.59,3.61,1401750,5045725.0
2026-03-10 10:05:00,2026-03-10,20260310100500000,002081,5,3.6,3.62,3.6,3.62,1622100,5853833.0
2026-03-10 10:10:00,2026-03-10,20260310101000000,002081,5,3.61,3.62,3.6,3.61,800600,2892868.0
2026-03-10 10:15:00,2026-03-10,20260310101500000,002081,5,3.61,3.62,3.6,3.61,283100,1022484.0
2026-03-10 10:20:00,2026-03-10,20260310102000000,002081,5,3.6,3.61,3.6,3.61,539100,1945758.0
2026-03-10 10:25:00,2026-03-10,20260310102500000,002081,5,3.61,3.61,3.6,3.61,338500,1220131.0
2026-03-10 10:30:00,2026-03-10,20260310103000000,002081,5,3.61,3.62,3.6,3.6,431300,1557190.0
2026-03-10 10:35:00,2026-03-10,20260310103500000,002081,5,3.61,3.61,3.6,3.61,91200,328784.0
2026-03-10 10:40:00,2026-03-10,20260310104000000,002081,5,3.6,3.61,3.6,3.6,302500,1089419.0
2026-03-10 10:45:00,2026-03-10,20260310104500000,002081,5,3.6,3.61,3.6,3.6,162100,584463.0
2026-03-10 10:50:00,2026-03-10,20260310105000000,002081,5,3.6,3.61,3.6,3.6,155100,558499.0
2026-03-10 10:55:00,2026-03-10,20260310105500000,002081,5,3.61,3.61,3.59,3.59,679000,2444272.0
2026-03-10 11:00:00,2026-03-10,20260310110000000,002081,5,3.59,3.61,3.59,3.6,183100,658892.0
2026-03-10 11:05:00,2026-03-10,20260310110500000,002081,5,3.6,3.61,3.6,3.6,173100,623573.0
2026-03-10 11:10:00,2026-03-10,20260310111000000,002081,5,3.6,3.61,3.6,3.6,117300,422550.0
2026-03-10 11:15:00,2026-03-10,20260310111500000,002081,5,3.61,3.61,3.6,3.6,507800,1832841.0
2026-03-10 11:20:00,2026-03-10,20260310112000000,002081,5,3.6,3.62,3.6,3.62,494500,1785570.0
2026-03-10 11:25:00,2026-03-10,20260310112500000,002081,5,3.62,3.62,3.61,3.62,119500,431696.0
2026-03-10 11:30:00,2026-03-10,20260310113000000,002081,5,3.62,3.62,3.61,3.62,65000,234918.0
2026-03-10 13:05:00,2026-03-10,20260310130500000,002081,5,3.62,3.62,3.6,3.6,282500,1019408.0
2026-03-10 13:10:00,2026-03-10,20260310131000000,002081,5,3.61,3.61,3.6,3.6,385700,1390384.0
2026-03-10 13:15:00,2026-03-10,20260310131500000,002081,5,3.6,3.61,3.6,3.6,110000,396830.0
2026-03-10 13:20:00,2026-03-10,20260310132000000,002081,5,3.6,3.61,3.6,3.6,42200,152077.0
2026-03-10 13:25:00,2026-03-10,20260310132500000,002081,5,3.6,3.61,3.6,3.61,186300,672467.0
2026-03-10 13:30:00,2026-03-10,20260310133000000,002081,5,3.61,3.61,3.6,3.61,149600,539639.0
2026-03-10 13:35:00,2026-03-10,20260310133500000,002081,5,3.61,3.61,3.6,3.6,85400,307567.0
2026-03-10 13:40:00,2026-03-10,20260310134000000,002081,5,3.61,3.61,3.6,3.61,124000,446579.0
2026-03-10 13:45:00,2026-03-10,20260310134500000,002081,5,3.61,3.61,3.6,3.61,316200,1139127.0
2026-03-10 13:50:00,2026-03-10,20260310135000000,002081,5,3.61,3.61,3.6,3.6,164500,593162.0
2026-03-10 13:55:00,2026-03-10,20260310135500000,002081,5,3.6,3.61,3.6,3.61,223200,803603.0
2026-03-10 14:00:00,2026-03-10,20260310140000000,002081,5,3.6,3.61,3.6,3.6,472300,1700673.0
2026-03-10 14:05:00,2026-03-10,20260310140500000,002081,5,3.6,3.61,3.6,3.6,141800,510900.0
2026-03-10 14:10:00,2026-03-10,20260310141000000,002081,5,3.61,3.61,3.6,3.6,74700,269575.0
2026-03-10 14:15:00,2026-03-10,20260310141500000,002081,5,3.6,3.61,3.59,3.6,1003000,3610889.0
2026-03-10 14:20:00,2026-03-10,20260310142000000,002081,5,3.6,3.6,3.59,3.6,25200,90583.0
2026-03-10 14:25:00,2026-03-10,20260310142500000,002081,5,3.6,3.6,3.59,3.59,37000,133043.0
2026-03-10 14:30:00,2026-03-10,20260310143000000,002081,5,3.59,3.6,3.59,3.59,679500,2440308.0
2026-03-10 14:35:00,2026-03-10,20260310143500000,002081,5,3.6,3.6,3.59,3.6,431600,1550542.0
2026-03-10 14:40:00,2026-03-10,20260310144000000,002081,5,3.6,3.6,3.59,3.6,237900,855564.0
2026-03-10 14:45:00,2026-03-10,20260310144500000,002081,5,3.59,3.6,3.59,3.6,613700,2206672.0
2026-03-10 14:50:00,2026-03-10,20260310145000000,002081,5,3.6,3.6,3.59,3.59,892000,3204226.0
2026-03-10 14:55:00,2026-03-10,20260310145500000,002081,5,3.6,3.6,3.59,3.59,1326400,4766906.0
2026-03-10 15:00:00,2026-03-10,20260310150000000,002081,5,3.6,3.6,3.58,3.59,789500,2835946.0
2026-03-11 09:35:00,2026-03-11,20260311093500000,002081,5,3.58,3.6,3.54,3.55,2505500,8926487.0
2026-03-11 09:40:00,2026-03-11,20260311094000000,002081,5,3.55,3.57,3.55,3.57,535500,1908436.0
2026-03-11 09:45:00,2026-03-11,20260311094500000,002081,5,3.56,3.58,3.56,3.58,749300,2674963.0
2026-03-11 09:50:00,2026-03-11,20260311095000000,002081,5,3.57,3.59,3.56,3.58,1145700,4097119.0
2026-03-11 09:55:00,2026-03-11,20260311095500000,002081,5,3.58,3.59,3.58,3.58,202800,726642.0
2026-03-11 10:00:00,2026-03-11,20260311100000000,002081,5,3.59,3.61,3.58,3.61,1978400,7123236.0
2026-03-11 10:05:00,2026-03-11,20260311100500000,002081,5,3.6,3.61,3.6,3.61,972400,3508798.0
2026-03-11 10:10:00,2026-03-11,20260311101000000,002081,5,3.61,3.61,3.59,3.59,633500,2280666.0
2026-03-11 10:15:00,2026-03-11,20260311101500000,002081,5,3.59,3.6,3.59,3.6,262900,945121.0
2026-03-11 10:20:00,2026-03-11,20260311102000000,002081,5,3.6,3.62,3.6,3.61,1531300,5523092.0
2026-03-11 10:25:00,2026-03-11,20260311102500000,002081,5,3.62,3.62,3.6,3.6,533100,1923617.0
2026-03-11 10:30:00,2026-03-11,20260311103000000,002081,5,3.6,3.61,3.6,3.61,121000,435977.0
2026-03-11 10:35:00,2026-03-11,20260311103500000,002081,5,3.61,3.61,3.6,3.61,1181200,4262933.0
2026-03-11 10:40:00,2026-03-11,20260311104000000,002081,5,3.61,3.61,3.6,3.6,138600,499643.0
2026-03-11 10:45:00,2026-03-11,20260311104500000,002081,5,3.6,3.61,3.6,3.6,163000,587188.0
2026-03-11 10:50:00,2026-03-11,20260311105000000,002081,5,3.6,3.61,3.6,3.6,176000,634145.0
2026-03-11 10:55:00,2026-03-11,20260311105500000,002081,5,3.6,3.61,3.6,3.6,489910,1764403.0
2026-03-11 11:00:00,2026-03-11,20260311110000000,002081,5,3.6,3.61,3.6,3.61,84500,304693.0
2026-03-11 11:05:00,2026-03-11,20260311110500000,002081,5,3.61,3.61,3.59,3.59,414900,1493702.0
2026-03-11 11:10:00,2026-03-11,20260311111000000,002081,5,3.59,3.6,3.59,3.6,76700,276019.0
2026-03-11 11:15:00,2026-03-11,20260311111500000,002081,5,3.6,3.61,3.59,3.61,451400,1622832.0
2026-03-11 11:20:00,2026-03-11,20260311112000000,002081,5,3.61,3.61,3.6,3.6,107400,386970.0
2026-03-11 11:25:00,2026-03-11,20260311112500000,002081,5,3.61,3.61,3.59,3.6,611900,2202904.0
2026-03-11 11:30:00,2026-03-11,20260311113000000,002081,5,3.6,3.61,3.6,3.61,191200,688841.0
2026-03-11 13:05:00,2026-03-11,20260311130500000,002081,5,3.61,3.63,3.6,3.63,2472850,8941432.5
2026-03-11 13:10:00,2026-03-11,20260311131000000,002081,5,3.62,3.64,3.62,3.62,1214400,4407706.0
2026-03-11 13:15:00,2026-03-11,20260311131500000,002081,5,3.62,3.63,3.61,3.62,310200,1122901.0
2026-03-11 13:20:00,2026-03-11,20260311132000000,002081,5,3.61,3.62,3.61,3.62,135800,491561.0
2026-03-11 13:25:00,2026-03-11,20260311132500000,002081,5,3.62,3.62,3.61,3.62,501900,1813067.0
2026-03-11 13:30:00,2026-03-11,20260311133000000,002081,5,3.62,3.62,3.61,3.61,327085,1183011.85
2026-03-11 13:35:00,2026-03-11,20260311133500000,002081,5,3.62,3.62,3.6,3.61,763215,2756496.15
2026-03-11 13:40:00,2026-03-11,20260311134000000,002081,5,3.61,3.63,3.61,3.61,370800,1342466.0
2026-03-11 13:45:00,2026-03-11,20260311134500000,002081,5,3.61,3.62,3.61,3.62,154500,558557.0
2026-03-11 13:50:00,2026-03-11,20260311135000000,002081,5,3.62,3.62,3.61,3.61,62800,226905.0
2026-03-11 13:55:00,2026-03-11,20260311135500000,002081,5,3.61,3.62,3.61,3.62,87100,314950.0
2026-03-11 14:00:00,2026-03-11,20260311140000000,002081,5,3.62,3.62,3.61,3.62,84400,305168.0
2026-03-11 14:05:00,2026-03-11,20260311140500000,002081,5,3.62,3.62,3.61,3.62,415900,1504270.0
2026-03-11 14:10:00,2026-03-11,20260311141000000,002081,5,3.62,3.63,3.61,3.62,641000,2320830.0
2026-03-11 14:15:00,2026-03-11,20260311141500000,002081,5,3.62,3.63,3.62,3.63,110200,399286.0
2026-03-11 14:20:00,2026-03-11,20260311142000000,002081,5,3.63,3.63,3.61,3.62,483200,1749007.0
2026-03-11 14:25:00,2026-03-11,20260311142500000,002081,5,3.62,3.63,3.62,3.62,474600,1720302.0
2026-03-11 14:30:00,2026-03-11,20260311143000000,002081,5,3.62,3.63,3.62,3.63,48300,175246.0
2026-03-11 14:35:00,2026-03-11,20260311143500000,002081,5,3.63,3.63,3.62,3.62,214800,779150.0
2026-03-11 14:40:00,2026-03-11,20260311144000000,002081,5,3.62,3.63,3.62,3.63,378300,1372394.0
2026-03-11 14:45:00,2026-03-11,20260311144500000,002081,5,3.63,3.63,3.62,3.63,505500,1831587.0
2026-03-11 14:50:00,2026-03-11,20260311145000000,002081,5,3.63,3.63,3.62,3.62,330400,1197681.0
2026-03-11 14:55:00,2026-03-11,20260311145500000,002081,5,3.63,3.63,3.61,3.62,1659300,6006527.0
