datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-03-10 10:00:00,2026-03-10,20260310100000000,000977,30,62.65,63.26,61.77,61.81,26445666,1653569035.39
2026-03-10 10:30:00,2026-03-10,20260310103000000,000977,30,61.81,62.07,61.55,61.68,6827769,421994437.1
2026-03-10 11:00:00,2026-03-10,20260310110000000,000977,30,61.69,61.85,61.5,61.51,4345289,267796105.06
2026-03-10 11:30:00,2026-03-10,20260310113000000,000977,30,61.52,62.0,61.35,62.0,3645100,224515374.0
2026-03-10 13:30:00,2026-03-10,20260310133000000,000977,30,62.0,62.39,61.94,62.13,5154800,320506977.0
2026-03-10 14:00:00,2026-03-10,20260310140000000,000977,30,62.12,62.14,61.85,62.0,2470800,153234980.0
2026-03-10 14:30:00,2026-03-10,20260310143000000,000977,30,62.0,62.19,61.89,61.89,2710439,168101360.25
2026-03-10 15:00:00,2026-03-10,20260310150000000,000977,30,61.91,62.02,61.89,61.99,4740461,293814727.84
2026-03-11 10:00:00,2026-03-11,20260311100000000,000977,30,62.0,62.93,61.84,62.14,13944272,870061920.95
2026-03-11 10:30:00,2026-03-11,20260311103000000,000977,30,62.14,62.72,62.13,62.5,4679346,292022169.76
2026-03-11 11:00:00,2026-03-11,20260311110000000,000977,30,62.52,63.0,62.41,62.87,7018036,440755895.57
2026-03-11 11:30:00,2026-03-11,20260311113000000,000977,30,62.87,62.92,62.4,62.6,3526980,220863457.77
2026-03-11 13:30:00,2026-03-11,20260311133000000,000977,30,62.65,62.65,62.28,62.28,3260400,203591379.48
2026-03-11 14:00:00,2026-03-11,20260311140000000,000977,30,62.29,62.31,62.04,62.1,3170068,197165957.27
2026-03-11 14:30:00,2026-03-11,20260311143000000,000977,30,62.1,62.36,62.08,62.34,2937333,182648042.73
2026-03-11 15:00:00,2026-03-11,20260311150000000,000977,30,62.35,62.4,62.18,62.35,3977800,247823685.86
2026-03-12 10:00:00,2026-03-12,20260312100000000,000977,30,61.77,64.82,61.61,64.03,33887437,2159442968.09
2026-03-12 10:30:00,2026-03-12,20260312103000000,000977,30,64.01,64.2,63.45,63.52,10163892,649123709.28
2026-03-12 11:00:00,2026-03-12,20260312110000000,000977,30,63.53,63.74,63.06,63.1,5228306,331123893.87
2026-03-12 11:30:00,2026-03-12,20260312113000000,000977,30,63.09,63.33,63.09,63.17,2329105,147175027.98
2026-03-12 13:30:00,2026-03-12,20260312133000000,000977,30,63.16,63.28,62.77,62.92,4073452,256481577.44
2026-03-12 14:00:00,2026-03-12,20260312140000000,000977,30,62.92,63.21,62.86,63.05,2815298,177436534.02
2026-03-12 14:30:00,2026-03-12,20260312143000000,000977,30,63.05,63.38,63.05,63.14,3369765,212962594.99
2026-03-12 15:00:00,2026-03-12,20260312150000000,000977,30,63.15,63.3,63.1,63.3,4879842,308280077.25
2026-03-13 10:00:00,2026-03-13,20260313100000000,000977,30,62.05,62.08,60.8,61.31,19357925,1188154543.63
2026-03-13 10:30:00,2026-03-13,20260313103000000,000977,30,61.31,61.68,61.2,61.37,4466900,274235585.0
2026-03-13 11:00:00,2026-03-13,20260313110000000,000977,30,61.38,61.5,61.2,61.23,3009600,184681104.1
2026-03-13 11:30:00,2026-03-13,20260313113000000,000977,30,61.24,62.89,60.92,62.39,6486013,400184113.12
2026-03-13 13:30:00,2026-03-13,20260313133000000,000977,30,62.48,63.49,61.85,62.51,8981995,563907138.95
2026-03-13 14:00:00,2026-03-13,20260313140000000,000977,30,62.51,62.86,62.4,62.51,2427186,151821254.59
2026-03-13 14:30:00,2026-03-13,20260313143000000,000977,30,62.51,62.76,61.9,62.02,3687500,229919007.05
2026-03-13 15:00:00,2026-03-13,20260313150000000,000977,30,62.02,62.02,61.5,61.79,4242923,261986804.75
2026-03-16 10:00:00,2026-03-16,20260316100000000,000977,30,60.7,60.7,59.91,60.48,11646362,701669604.85
2026-03-16 10:30:00,2026-03-16,20260316103000000,000977,30,60.47,60.64,60.2,60.22,3496336,211262233.05
2026-03-16 11:00:00,2026-03-16,20260316110000000,000977,30,60.21,60.32,60.04,60.2,2333147,140432106.44
2026-03-16 11:30:00,2026-03-16,20260316113000000,000977,30,60.21,60.29,60.04,60.28,1491320,89654177.0
2026-03-16 13:30:00,2026-03-16,20260316133000000,000977,30,60.29,60.86,60.29,60.67,2993228,181446668.04
2026-03-16 14:00:00,2026-03-16,20260316140000000,000977,30,60.67,60.78,60.5,60.62,2003396,121492563.6
2026-03-16 14:30:00,2026-03-16,20260316143000000,000977,30,60.63,60.8,60.53,60.65,1909811,115812538.04
2026-03-16 15:00:00,2026-03-16,20260316150000000,000977,30,60.66,60.66,60.54,60.6,3650486,221174353.67
2026-03-17 10:00:00,2026-03-17,20260317100000000,000977,30,60.88,61.18,60.4,60.67,6841490,415330926.22
2026-03-17 10:30:00,2026-03-17,20260317103000000,000977,30,60.67,60.7,60.28,60.44,3815500,230675945.0
2026-03-17 11:00:00,2026-03-17,20260317110000000,000977,30,60.44,60.5,60.2,60.21,2216500,133721225.0
2026-03-17 11:30:00,2026-03-17,20260317113000000,000977,30,60.22,60.3,60.06,60.1,2267526,136361795.59
