datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-03-10 10:00:00,2026-03-10,20260310100000000,603979,30,66.8,67.2,66.03,66.67,3482598,231897454.0
2026-03-10 10:30:00,2026-03-10,20260310103000000,603979,30,66.68,66.74,66.35,66.38,1197500,79667499.0
2026-03-10 11:00:00,2026-03-10,20260310110000000,603979,30,66.41,66.53,66.01,66.26,1162300,77031266.0
2026-03-10 11:30:00,2026-03-10,20260310113000000,603979,30,66.27,66.5,65.93,66.14,596165,39416807.0
2026-03-10 13:30:00,2026-03-10,20260310133000000,603979,30,66.14,66.19,65.78,66.04,647700,42708209.0
2026-03-10 14:00:00,2026-03-10,20260310140000000,603979,30,66.04,66.25,65.94,66.15,558000,36873869.0
2026-03-10 14:30:00,2026-03-10,20260310143000000,603979,30,66.13,66.18,65.86,65.97,686800,45344655.0
2026-03-10 15:00:00,2026-03-10,20260310150000000,603979,30,65.97,66.25,65.95,66.18,1276191,84310461.0
2026-03-11 10:00:00,2026-03-11,20260311100000000,603979,30,66.39,66.71,66.03,66.04,2551600,169575796.0
2026-03-11 10:30:00,2026-03-11,20260311103000000,603979,30,66.05,66.45,65.87,66.27,1186800,78541437.0
2026-03-11 11:00:00,2026-03-11,20260311110000000,603979,30,66.23,66.47,65.97,66.4,945693,62559752.0
2026-03-11 11:30:00,2026-03-11,20260311113000000,603979,30,66.4,66.53,66.1,66.19,803500,53320357.0
2026-03-11 13:30:00,2026-03-11,20260311133000000,603979,30,66.19,66.63,66.12,66.32,1067600,70922866.0
2026-03-11 14:00:00,2026-03-11,20260311140000000,603979,30,66.3,66.54,65.92,65.92,928200,61435767.0
2026-03-11 14:30:00,2026-03-11,20260311143000000,603979,30,65.94,66.12,65.76,65.83,1041500,68642130.0
2026-03-11 15:00:00,2026-03-11,20260311150000000,603979,30,65.88,65.92,65.64,65.8,1119086,73614984.0
2026-03-12 10:00:00,2026-03-12,20260312100000000,603979,30,65.46,65.66,64.51,65.0,2539000,165182194.0
2026-03-12 10:30:00,2026-03-12,20260312103000000,603979,30,65.03,65.43,64.89,65.38,1674300,109191127.0
2026-03-12 11:00:00,2026-03-12,20260312110000000,603979,30,65.28,65.51,64.74,64.77,1115860,72683833.0
2026-03-12 11:30:00,2026-03-12,20260312113000000,603979,30,64.77,64.87,63.58,63.63,1462660,93649238.0
2026-03-12 13:30:00,2026-03-12,20260312133000000,603979,30,63.66,64.04,63.51,63.52,1094300,69698014.0
2026-03-12 14:00:00,2026-03-12,20260312140000000,603979,30,63.52,63.79,63.48,63.71,1397100,88856907.0
2026-03-12 14:30:00,2026-03-12,20260312143000000,603979,30,63.71,64.0,63.71,63.86,784800,50114605.0
2026-03-12 15:00:00,2026-03-12,20260312150000000,603979,30,63.88,64.16,63.85,63.94,1204600,77033423.0
2026-03-13 10:00:00,2026-03-13,20260313100000000,603979,30,63.55,64.36,62.69,63.69,3521098,223370950.0
2026-03-13 10:30:00,2026-03-13,20260313103000000,603979,30,63.68,64.2,63.21,63.34,1667700,106253315.0
2026-03-13 11:00:00,2026-03-13,20260313110000000,603979,30,63.34,63.38,62.84,62.9,917700,57893778.0
2026-03-13 11:30:00,2026-03-13,20260313113000000,603979,30,62.9,63.27,62.64,63.21,912100,57374758.0
2026-03-13 13:30:00,2026-03-13,20260313133000000,603979,30,63.22,63.49,62.93,62.94,724360,45778268.0
2026-03-13 14:00:00,2026-03-13,20260313140000000,603979,30,62.94,63.11,62.82,62.85,760100,47865166.0
2026-03-13 14:30:00,2026-03-13,20260313143000000,603979,30,62.86,62.89,62.6,62.61,505800,31736697.0
2026-03-13 15:00:00,2026-03-13,20260313150000000,603979,30,62.62,62.63,62.31,62.36,1058693,66095828.0
2026-03-16 10:00:00,2026-03-16,20260316100000000,603979,30,61.88,61.88,60.0,60.22,3629056,220449697.0
2026-03-16 10:30:00,2026-03-16,20260316103000000,603979,30,60.26,60.26,58.94,59.21,2957600,175845838.0
2026-03-16 11:00:00,2026-03-16,20260316110000000,603979,30,59.26,59.3,58.52,59.24,1853100,109127446.0
2026-03-16 11:30:00,2026-03-16,20260316113000000,603979,30,59.24,59.55,59.01,59.39,934257,55318641.0
2026-03-16 13:30:00,2026-03-16,20260316133000000,603979,30,59.32,60.0,59.32,59.75,896256,53542921.0
2026-03-16 14:00:00,2026-03-16,20260316140000000,603979,30,59.71,59.88,59.36,59.48,793800,47284250.0
