datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-03-10 10:00:00,2026-03-10,20260310100000000,600116,30,6.97,6.97,6.85,6.96,8456700,58402565.0
2026-03-10 10:30:00,2026-03-10,20260310103000000,600116,30,6.97,6.98,6.93,6.95,4361200,30337277.0
2026-03-10 11:00:00,2026-03-10,20260310110000000,600116,30,6.95,6.95,6.93,6.94,1372300,9520525.0
2026-03-10 11:30:00,2026-03-10,20260310113000000,600116,30,6.93,6.96,6.93,6.94,1261806,8765388.0
2026-03-10 13:30:00,2026-03-10,20260310133000000,600116,30,6.94,6.95,6.91,6.91,1568700,10872639.0
2026-03-10 14:00:00,2026-03-10,20260310140000000,600116,30,6.92,6.92,6.9,6.92,1275600,8815755.0
2026-03-10 14:30:00,2026-03-10,20260310143000000,600116,30,6.91,6.94,6.91,6.93,1461928,10113973.0
2026-03-10 15:00:00,2026-03-10,20260310150000000,600116,30,6.93,6.95,6.92,6.95,2627600,18230475.0
2026-03-11 10:00:00,2026-03-11,20260311100000000,600116,30,6.94,6.95,6.83,6.92,6370100,43789668.0
2026-03-11 10:30:00,2026-03-11,20260311103000000,600116,30,6.92,6.98,6.91,6.96,4309250,29942480.0
2026-03-11 11:00:00,2026-03-11,20260311110000000,600116,30,6.95,6.99,6.95,6.98,3533800,24647622.0
2026-03-11 11:30:00,2026-03-11,20260311113000000,600116,30,6.97,7.02,6.96,7.01,4578932,32031547.0
2026-03-11 13:30:00,2026-03-11,20260311133000000,600116,30,7.01,7.02,6.99,6.99,2160100,15131256.0
2026-03-11 14:00:00,2026-03-11,20260311140000000,600116,30,6.99,7.04,6.98,7.04,3926700,27520944.0
2026-03-11 14:30:00,2026-03-11,20260311143000000,600116,30,7.04,7.05,7.02,7.04,3069000,21601377.0
2026-03-11 15:00:00,2026-03-11,20260311150000000,600116,30,7.05,7.05,7.02,7.04,4409900,31036271.0
2026-03-12 10:00:00,2026-03-12,20260312100000000,600116,30,7.05,7.1,7.01,7.06,8629700,60962357.0
2026-03-12 10:30:00,2026-03-12,20260312103000000,600116,30,7.07,7.12,7.05,7.09,5646800,40055533.0
2026-03-12 11:00:00,2026-03-12,20260312110000000,600116,30,7.09,7.12,7.09,7.09,3642700,25871360.0
2026-03-12 11:30:00,2026-03-12,20260312113000000,600116,30,7.09,7.09,7.03,7.04,3044600,21497088.0
2026-03-12 13:30:00,2026-03-12,20260312133000000,600116,30,7.05,7.1,7.03,7.09,2683700,18990073.0
2026-03-12 14:00:00,2026-03-12,20260312140000000,600116,30,7.09,7.12,7.09,7.11,3202728,22774022.0
2026-03-12 14:30:00,2026-03-12,20260312143000000,600116,30,7.12,7.13,7.1,7.13,3020800,21500952.0
2026-03-12 15:00:00,2026-03-12,20260312150000000,600116,30,7.12,7.14,7.11,7.12,4837550,34469017.0
2026-03-13 10:00:00,2026-03-13,20260313100000000,600116,30,7.16,7.16,7.02,7.06,12260565,86710575.0
2026-03-13 10:30:00,2026-03-13,20260313103000000,600116,30,7.06,7.11,7.06,7.06,3303389,23383020.0
2026-03-13 11:00:00,2026-03-13,20260313110000000,600116,30,7.06,7.09,7.02,7.08,3201111,22568619.0
2026-03-13 11:30:00,2026-03-13,20260313113000000,600116,30,7.09,7.1,7.05,7.09,1407400,9958633.0
2026-03-13 13:30:00,2026-03-13,20260313133000000,600116,30,7.09,7.09,7.04,7.04,1251600,8839408.0
2026-03-13 14:00:00,2026-03-13,20260313140000000,600116,30,7.05,7.05,6.99,7.0,6169400,43260026.0
2026-03-13 14:30:00,2026-03-13,20260313143000000,600116,30,7.0,7.01,6.99,7.0,2464400,17251489.0
2026-03-13 15:00:00,2026-03-13,20260313150000000,600116,30,7.0,7.01,6.97,6.99,3763396,26283805.0
2026-03-16 10:00:00,2026-03-16,20260316100000000,600116,30,6.96,7.02,6.88,6.91,8726671,60544753.0
2026-03-16 10:30:00,2026-03-16,20260316103000000,600116,30,6.91,6.96,6.91,6.93,2972102,20592262.0
2026-03-16 11:00:00,2026-03-16,20260316110000000,600116,30,6.93,6.96,6.92,6.93,1847200,12815598.0
2026-03-16 11:30:00,2026-03-16,20260316113000000,600116,30,6.93,6.95,6.91,6.95,1278200,8853438.0
2026-03-16 13:30:00,2026-03-16,20260316133000000,600116,30,6.95,6.96,6.91,6.91,1768500,12259716.0
2026-03-16 14:00:00,2026-03-16,20260316140000000,600116,30,6.91,6.92,6.88,6.9,2109542,14544566.0
2026-03-16 14:30:00,2026-03-16,20260316143000000,600116,30,6.9,6.91,6.86,6.89,3067200,21097239.0
2026-03-16 15:00:00,2026-03-16,20260316150000000,600116,30,6.9,6.91,6.88,6.9,2522871,17387122.0
2026-03-17 10:00:00,2026-03-17,20260317100000000,600116,30,6.9,6.94,6.86,6.94,3971600,27386642.0
2026-03-17 10:30:00,2026-03-17,20260317103000000,600116,30,6.94,6.95,6.9,6.91,2065800,14317417.0
2026-03-17 11:00:00,2026-03-17,20260317110000000,600116,30,6.91,6.95,6.9,6.94,1285500,8901976.0
2026-03-17 11:30:00,2026-03-17,20260317113000000,600116,30,6.94,6.96,6.91,6.91,1566100,10859323.0
2026-03-17 13:30:00,2026-03-17,20260317133000000,600116,30,6.91,6.92,6.89,6.9,1293600,8933005.0
2026-03-17 14:00:00,2026-03-17,20260317140000000,600116,30,6.89,6.9,6.86,6.86,1840300,12646355.0
2026-03-17 14:30:00,2026-03-17,20260317143000000,600116,30,6.87,6.87,6.85,6.85,2541700,17427532.0
2026-03-17 15:00:00,2026-03-17,20260317150000000,600116,30,6.85,6.86,6.83,6.85,2754000,18856080.0
2026-03-18 10:00:00,2026-03-18,20260318100000000,600116,30,6.85,6.92,6.85,6.89,5416600,37345170.0
2026-03-18 10:30:00,2026-03-18,20260318103000000,600116,30,6.88,6.88,6.82,6.82,3104300,21246772.0
2026-03-18 11:00:00,2026-03-18,20260318110000000,600116,30,6.83,6.86,6.8,6.85,5626400,38408447.0
2026-03-18 11:30:00,2026-03-18,20260318113000000,600116,30,6.85,6.89,6.81,6.84,6302300,43157960.0
2026-03-18 13:30:00,2026-03-18,20260318133000000,600116,30,6.84,6.87,6.83,6.83,744971,5100161.0
2026-03-18 14:00:00,2026-03-18,20260318140000000,600116,30,6.83,6.87,6.83,6.85,1034500,7088841.0
2026-03-18 14:30:00,2026-03-18,20260318143000000,600116,30,6.85,6.88,6.85,6.87,1516300,10412693.0
2026-03-18 15:00:00,2026-03-18,20260318150000000,600116,30,6.87,6.89,6.86,6.88,2595600,17856497.0
2026-03-19 10:00:00,2026-03-19,20260319100000000,600116,30,6.86,6.94,6.83,6.91,6821069,47109558.0
2026-03-19 10:30:00,2026-03-19,20260319103000000,600116,30,6.91,6.94,6.87,6.93,3323100,22932530.0
2026-03-19 11:00:00,2026-03-19,20260319110000000,600116,30,6.94,6.94,6.88,6.89,1885500,13020996.0
2026-03-19 11:30:00,2026-03-19,20260319113000000,600116,30,6.89,6.9,6.88,6.9,1339400,9226305.0
2026-03-19 13:30:00,2026-03-19,20260319133000000,600116,30,6.9,6.9,6.86,6.87,1835300,12618430.0
2026-03-19 14:00:00,2026-03-19,20260319140000000,600116,30,6.87,6.88,6.84,6.86,1453557,9971117.0
2026-03-19 14:30:00,2026-03-19,20260319143000000,600116,30,6.86,6.88,6.84,6.86,1852300,12711290.0
2026-03-19 15:00:00,2026-03-19,20260319150000000,600116,30,6.85,6.86,6.81,6.86,5056600,34555533.0
2026-03-20 10:00:00,2026-03-20,20260320100000000,600116,30,6.86,7.02,6.83,6.84,14074358,97563833.0
2026-03-20 10:30:00,2026-03-20,20260320103000000,600116,30,6.84,6.87,6.81,6.83,4689100,32043883.0
2026-03-20 11:00:00,2026-03-20,20260320110000000,600116,30,6.83,6.88,6.81,6.87,2304100,15753643.0
2026-03-20 11:30:00,2026-03-20,20260320113000000,600116,30,6.87,6.98,6.85,6.97,3400397,23572694.0
2026-03-20 13:30:00,2026-03-20,20260320133000000,600116,30,6.97,6.98,6.9,6.91,1878000,13018857.0
2026-03-20 14:00:00,2026-03-20,20260320140000000,600116,30,6.9,6.92,6.88,6.89,1454600,10033302.0
2026-03-20 14:30:00,2026-03-20,20260320143000000,600116,30,6.9,6.91,6.87,6.9,3194800,22028821.0
2026-03-20 15:00:00,2026-03-20,20260320150000000,600116,30,6.91,6.93,6.88,6.91,6751600,46593842.0
2026-03-23 10:00:00,2026-03-23,20260323100000000,600116,30,6.83,6.89,6.69,6.79,11637800,78763346.0
2026-03-23 10:30:00,2026-03-23,20260323103000000,600116,30,6.79,6.86,6.77,6.82,4608500,31494603.0
2026-03-23 11:00:00,2026-03-23,20260323110000000,600116,30,6.83,6.83,6.76,6.79,3032000,20589111.0
2026-03-23 11:30:00,2026-03-23,20260323113000000,600116,30,6.79,6.82,6.76,6.77,2022500,13722616.0
2026-03-23 13:30:00,2026-03-23,20260323133000000,600116,30,6.76,6.78,6.69,6.69,3304100,22248889.0
2026-03-23 14:00:00,2026-03-23,20260323140000000,600116,30,6.69,6.72,6.66,6.7,4469660,29885443.0
2026-03-23 14:30:00,2026-03-23,20260323143000000,600116,30,6.69,6.7,6.64,6.67,4038900,26943684.0
2026-03-23 15:00:00,2026-03-23,20260323150000000,600116,30,6.68,6.68,6.62,6.64,4431776,29432719.0
2026-03-24 10:00:00,2026-03-24,20260324100000000,600116,30,6.74,6.81,6.67,6.7,10767896,72561048.0
2026-03-24 10:30:00,2026-03-24,20260324103000000,600116,30,6.7,6.8,6.69,6.79,4641500,31382373.0
2026-03-24 11:00:00,2026-03-24,20260324110000000,600116,30,6.79,6.86,6.78,6.85,5463400,37234083.0
2026-03-24 11:30:00,2026-03-24,20260324113000000,600116,30,6.85,6.9,6.83,6.89,3884871,26646471.0
2026-03-24 13:30:00,2026-03-24,20260324133000000,600116,30,6.89,6.93,6.86,6.86,5475000,37733192.0
2026-03-24 14:00:00,2026-03-24,20260324140000000,600116,30,6.86,6.94,6.86,6.92,2899700,20033265.0
2026-03-24 14:30:00,2026-03-24,20260324143000000,600116,30,6.92,6.99,6.92,6.98,5446700,37910570.0
2026-03-24 15:00:00,2026-03-24,20260324150000000,600116,30,6.98,7.02,6.97,7.01,10314332,72172847.0
2026-03-25 10:00:00,2026-03-25,20260325100000000,600116,30,7.01,7.15,6.95,7.15,18347500,129527832.0
2026-03-25 10:30:00,2026-03-25,20260325103000000,600116,30,7.14,7.27,7.14,7.23,17074516,123263692.0
2026-03-25 11:00:00,2026-03-25,20260325110000000,600116,30,7.23,7.26,7.19,7.24,7313300,52824134.0
2026-03-25 11:30:00,2026-03-25,20260325113000000,600116,30,7.24,7.3,7.22,7.24,7062200,51293010.0
2026-03-25 13:30:00,2026-03-25,20260325133000000,600116,30,7.24,7.24,7.19,7.21,5301929,38257441.0
2026-03-25 14:00:00,2026-03-25,20260325140000000,600116,30,7.21,7.25,7.2,7.21,3692400,26672256.0
2026-03-25 14:30:00,2026-03-25,20260325143000000,600116,30,7.22,7.23,7.15,7.18,4311805,30984168.0
2026-03-25 15:00:00,2026-03-25,20260325150000000,600116,30,7.19,7.23,7.18,7.23,6429129,46388231.0
2026-03-26 10:00:00,2026-03-26,20260326100000000,600116,30,7.2,7.2,7.06,7.15,14302900,101931281.0
2026-03-26 10:30:00,2026-03-26,20260326103000000,600116,30,7.15,7.17,7.1,7.15,5234700,37294831.0
2026-03-26 11:00:00,2026-03-26,20260326110000000,600116,30,7.15,7.23,7.13,7.15,7731200,55511126.0
2026-03-26 11:30:00,2026-03-26,20260326113000000,600116,30,7.15,7.26,7.15,7.21,6499500,46884799.0
2026-03-26 13:30:00,2026-03-26,20260326133000000,600116,30,7.21,7.23,7.17,7.2,3927202,28293146.0
2026-03-26 14:00:00,2026-03-26,20260326140000000,600116,30,7.2,7.24,7.18,7.19,4502800,32493893.0
2026-03-26 14:30:00,2026-03-26,20260326143000000,600116,30,7.19,7.21,7.16,7.17,3566900,25603723.0
2026-03-26 15:00:00,2026-03-26,20260326150000000,600116,30,7.18,7.2,7.15,7.2,6195000,44424500.0
2026-03-27 10:00:00,2026-03-27,20260327100000000,600116,30,7.11,7.23,7.08,7.22,12551100,89740467.0
2026-03-27 10:30:00,2026-03-27,20260327103000000,600116,30,7.22,7.3,7.17,7.18,10823602,78438641.0
2026-03-27 11:00:00,2026-03-27,20260327110000000,600116,30,7.18,7.2,7.1,7.11,4902900,35065469.0
2026-03-27 11:30:00,2026-03-27,20260327113000000,600116,30,7.11,7.25,7.09,7.14,7161100,51306155.0
2026-03-27 13:30:00,2026-03-27,20260327133000000,600116,30,7.14,7.17,7.12,7.14,3809000,27191815.0
2026-03-27 14:00:00,2026-03-27,20260327140000000,600116,30,7.14,7.16,7.13,7.13,2109100,15070750.0
2026-03-27 14:30:00,2026-03-27,20260327143000000,600116,30,7.14,7.17,7.13,7.14,2161600,15449612.0
2026-03-27 15:00:00,2026-03-27,20260327150000000,600116,30,7.15,7.22,7.15,7.19,6810929,48955852.0
2026-03-30 10:00:00,2026-03-30,20260330100000000,600116,30,7.11,7.14,6.81,6.81,24202168,167808086.0
2026-03-30 10:30:00,2026-03-30,20260330103000000,600116,30,6.81,6.88,6.81,6.85,6041000,41287475.0
2026-03-30 11:00:00,2026-03-30,20260330110000000,600116,30,6.85,6.85,6.82,6.85,2499299,17093129.0
2026-03-30 11:30:00,2026-03-30,20260330113000000,600116,30,6.84,6.91,6.84,6.9,2351000,16173739.0
2026-03-30 13:30:00,2026-03-30,20260330133000000,600116,30,6.9,6.91,6.88,6.9,1865700,12865385.0
2026-03-30 14:00:00,2026-03-30,20260330140000000,600116,30,6.9,6.91,6.87,6.89,1385100,9538986.0
2026-03-30 14:30:00,2026-03-30,20260330143000000,600116,30,6.89,6.91,6.88,6.88,2413000,16635883.0
2026-03-30 15:00:00,2026-03-30,20260330150000000,600116,30,6.88,6.89,6.86,6.88,4810000,33069682.0
2026-03-31 10:00:00,2026-03-31,20260331100000000,600116,30,6.86,6.92,6.74,6.85,8934500,61065652.0
2026-03-31 10:30:00,2026-03-31,20260331103000000,600116,30,6.84,6.86,6.81,6.82,4303900,29399889.0
2026-03-31 11:00:00,2026-03-31,20260331110000000,600116,30,6.82,6.82,6.76,6.76,5958500,40404486.0
2026-03-31 11:30:00,2026-03-31,20260331113000000,600116,30,6.76,6.76,6.71,6.76,5229300,35229698.0
2026-03-31 13:30:00,2026-03-31,20260331133000000,600116,30,6.76,6.78,6.74,6.78,2374880,16055804.0
2026-03-31 14:00:00,2026-03-31,20260331140000000,600116,30,6.78,6.78,6.74,6.75,1632700,11033531.0
2026-03-31 14:30:00,2026-03-31,20260331143000000,600116,30,6.74,6.75,6.72,6.72,4208700,28316488.0
2026-03-31 15:00:00,2026-03-31,20260331150000000,600116,30,6.72,6.73,6.7,6.7,5147500,34555920.0
2026-04-01 10:00:00,2026-04-01,20260401100000000,600116,30,6.8,6.83,6.71,6.78,10358600,70159294.0
2026-04-01 10:30:00,2026-04-01,20260401103000000,600116,30,6.78,6.8,6.75,6.77,3297400,22323481.0
2026-04-01 11:00:00,2026-04-01,20260401110000000,600116,30,6.77,6.79,6.77,6.78,1513100,10261356.0
2026-04-01 11:30:00,2026-04-01,20260401113000000,600116,30,6.78,6.87,6.75,6.85,5281969,36036476.0
2026-04-01 13:30:00,2026-04-01,20260401133000000,600116,30,6.85,6.85,6.79,6.83,2145300,14632149.0
2026-04-01 14:00:00,2026-04-01,20260401140000000,600116,30,6.83,6.83,6.77,6.77,1681500,11427166.0
2026-04-01 14:30:00,2026-04-01,20260401143000000,600116,30,6.78,6.79,6.77,6.78,1053600,7138969.0
2026-04-01 15:00:00,2026-04-01,20260401150000000,600116,30,6.78,6.83,6.77,6.81,3450700,23487748.0
2026-04-02 10:00:00,2026-04-02,20260402100000000,600116,30,6.79,6.89,6.77,6.83,6801800,46494708.0
2026-04-02 10:30:00,2026-04-02,20260402103000000,600116,30,6.83,6.83,6.72,6.73,4106900,27761669.0
2026-04-02 11:00:00,2026-04-02,20260402110000000,600116,30,6.74,6.74,6.71,6.73,2114300,14218842.0
2026-04-02 11:30:00,2026-04-02,20260402113000000,600116,30,6.72,6.72,6.67,6.69,4331125,28999409.0
2026-04-02 13:30:00,2026-04-02,20260402133000000,600116,30,6.68,6.71,6.66,6.7,3132700,20940701.0
2026-04-02 14:00:00,2026-04-02,20260402140000000,600116,30,6.7,6.72,6.67,6.68,1983700,13275395.0
2026-04-02 14:30:00,2026-04-02,20260402143000000,600116,30,6.68,6.7,6.67,6.68,2043100,13656482.0
2026-04-02 15:00:00,2026-04-02,20260402150000000,600116,30,6.68,6.74,6.67,6.74,3708900,24880197.0
2026-04-03 10:00:00,2026-04-03,20260403100000000,600116,30,6.74,6.74,6.53,6.54,10367300,68415454.0
2026-04-03 10:30:00,2026-04-03,20260403103000000,600116,30,6.54,6.56,6.51,6.53,5672700,37039562.0
2026-04-03 11:00:00,2026-04-03,20260403110000000,600116,30,6.54,6.54,6.51,6.52,3116300,20327680.0
2026-04-03 11:30:00,2026-04-03,20260403113000000,600116,30,6.51,6.52,6.5,6.51,2146500,13969834.0
2026-04-03 13:30:00,2026-04-03,20260403133000000,600116,30,6.51,6.51,6.45,6.47,4990500,32331416.0
2026-04-03 14:00:00,2026-04-03,20260403140000000,600116,30,6.47,6.49,6.45,6.47,2400400,15526822.0
2026-04-03 14:30:00,2026-04-03,20260403143000000,600116,30,6.47,6.48,6.45,6.45,1860900,12023828.0
2026-04-03 15:00:00,2026-04-03,20260403150000000,600116,30,6.45,6.46,6.43,6.43,4738200,30518437.0
2026-04-07 10:00:00,2026-04-07,20260407100000000,600116,30,6.45,6.5,6.38,6.46,6117100,39362250.0
2026-04-07 10:30:00,2026-04-07,20260407103000000,600116,30,6.45,6.48,6.44,6.47,2591300,16742751.0
2026-04-07 11:00:00,2026-04-07,20260407110000000,600116,30,6.46,6.48,6.46,6.47,1248200,8079732.0
2026-04-07 11:30:00,2026-04-07,20260407113000000,600116,30,6.47,6.48,6.42,6.43,1416500,9138382.0
2026-04-07 13:30:00,2026-04-07,20260407133000000,600116,30,6.43,6.44,6.41,6.43,1472900,9460135.0
2026-04-07 14:00:00,2026-04-07,20260407140000000,600116,30,6.43,6.47,6.43,6.46,1050400,6768200.0
2026-04-07 14:30:00,2026-04-07,20260407143000000,600116,30,6.46,6.47,6.44,6.46,895400,5779006.0
2026-04-07 15:00:00,2026-04-07,20260407150000000,600116,30,6.46,6.48,6.45,6.48,2188000,14156588.0
2026-04-08 10:00:00,2026-04-08,20260408100000000,600116,30,6.54,6.6,6.52,6.53,7079500,46441753.0
2026-04-08 10:30:00,2026-04-08,20260408103000000,600116,30,6.53,6.54,6.5,6.53,3018940,19680263.0
2026-04-08 11:00:00,2026-04-08,20260408110000000,600116,30,6.52,6.55,6.51,6.52,2474896,16165789.0
2026-04-08 11:30:00,2026-04-08,20260408113000000,600116,30,6.52,6.55,6.52,6.54,1931000,12626422.0
2026-04-08 13:30:00,2026-04-08,20260408133000000,600116,30,6.54,6.58,6.53,6.56,2772208,18170507.0
2026-04-08 14:00:00,2026-04-08,20260408140000000,600116,30,6.56,6.6,6.54,6.59,6991000,45941619.0
2026-04-08 14:30:00,2026-04-08,20260408143000000,600116,30,6.59,6.59,6.54,6.56,3120903,20469066.0
2026-04-08 15:00:00,2026-04-08,20260408150000000,600116,30,6.56,6.59,6.55,6.58,5594287,36753773.0
2026-04-09 10:00:00,2026-04-09,20260409100000000,600116,30,6.55,6.55,6.5,6.51,5464100,35638683.0
2026-04-09 10:30:00,2026-04-09,20260409103000000,600116,30,6.51,6.51,6.48,6.48,2072200,13462603.0
2026-04-09 11:00:00,2026-04-09,20260409110000000,600116,30,6.48,6.49,6.47,6.47,1836400,11895609.0
2026-04-09 11:30:00,2026-04-09,20260409113000000,600116,30,6.47,6.48,6.46,6.46,1475200,9537212.0
2026-04-09 13:30:00,2026-04-09,20260409133000000,600116,30,6.46,6.48,6.45,6.47,1181200,7629027.0
2026-04-09 14:00:00,2026-04-09,20260409140000000,600116,30,6.47,6.48,6.46,6.47,1034400,6688082.0
2026-04-09 14:30:00,2026-04-09,20260409143000000,600116,30,6.46,6.48,6.46,6.47,1395100,9023241.0
2026-04-09 15:00:00,2026-04-09,20260409150000000,600116,30,6.47,6.47,6.45,6.45,2416823,15602366.0
