datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-03-10 10:00:00,2026-03-10,20260310100000000,603538,30,22.68,23.11,22.45,22.86,2913576,66415771.0
2026-03-10 10:30:00,2026-03-10,20260310103000000,603538,30,22.87,23.63,22.78,23.59,3046529,70742230.0
2026-03-10 11:00:00,2026-03-10,20260310110000000,603538,30,23.59,23.66,23.35,23.41,2098600,49359247.0
2026-03-10 11:30:00,2026-03-10,20260310113000000,603538,30,23.42,23.43,23.31,23.41,530800,12409467.0
2026-03-10 13:30:00,2026-03-10,20260310133000000,603538,30,23.41,23.41,23.2,23.32,788900,18361565.0
2026-03-10 14:00:00,2026-03-10,20260310140000000,603538,30,23.31,23.33,23.21,23.29,542076,12613935.0
2026-03-10 14:30:00,2026-03-10,20260310143000000,603538,30,23.29,23.32,23.25,23.29,580200,13509307.0
2026-03-10 15:00:00,2026-03-10,20260310150000000,603538,30,23.3,23.3,23.25,23.27,1571700,36587673.0
2026-03-11 10:00:00,2026-03-11,20260311100000000,603538,30,23.23,23.43,23.09,23.28,4018903,93416897.0
2026-03-11 10:30:00,2026-03-11,20260311103000000,603538,30,23.27,23.27,23.1,23.13,1146900,26570160.0
2026-03-11 11:00:00,2026-03-11,20260311110000000,603538,30,23.14,23.35,23.09,23.3,1033300,23995688.0
2026-03-11 11:30:00,2026-03-11,20260311113000000,603538,30,23.3,23.33,23.12,23.22,614400,14278650.0
2026-03-11 13:30:00,2026-03-11,20260311133000000,603538,30,23.22,23.57,23.18,23.29,1299757,30396367.0
2026-03-11 14:00:00,2026-03-11,20260311140000000,603538,30,23.28,23.32,23.25,23.32,390540,9092846.0
2026-03-11 14:30:00,2026-03-11,20260311143000000,603538,30,23.31,23.32,23.21,23.23,479660,11151163.0
2026-03-11 15:00:00,2026-03-11,20260311150000000,603538,30,23.23,23.44,23.23,23.4,1836900,42890976.0
2026-03-12 10:00:00,2026-03-12,20260312100000000,603538,30,23.19,23.45,23.07,23.16,2033200,47275126.0
2026-03-12 10:30:00,2026-03-12,20260312103000000,603538,30,23.18,23.33,23.1,23.13,714851,16562543.0
2026-03-12 11:00:00,2026-03-12,20260312110000000,603538,30,23.15,23.16,22.9,23.04,1347086,31001391.0
2026-03-12 11:30:00,2026-03-12,20260312113000000,603538,30,23.05,23.12,22.93,22.94,351000,8082723.0
2026-03-12 13:30:00,2026-03-12,20260312133000000,603538,30,22.95,23.01,22.9,22.95,527200,12091511.0
2026-03-12 14:00:00,2026-03-12,20260312140000000,603538,30,22.95,23.04,22.94,23.0,473300,10879977.0
2026-03-12 14:30:00,2026-03-12,20260312143000000,603538,30,23.0,23.05,22.97,23.01,336400,7740002.0
2026-03-12 15:00:00,2026-03-12,20260312150000000,603538,30,23.01,23.06,22.98,23.06,617100,14209966.0
2026-03-13 10:00:00,2026-03-13,20260313100000000,603538,30,23.08,23.19,22.58,22.86,2017393,46027806.0
2026-03-13 10:30:00,2026-03-13,20260313103000000,603538,30,22.84,23.26,22.84,23.23,1109790,25634536.0
2026-03-13 11:00:00,2026-03-13,20260313110000000,603538,30,23.23,23.93,23.13,23.93,3067675,72514608.0
2026-03-13 11:30:00,2026-03-13,20260313113000000,603538,30,24.05,25.37,24.05,25.37,12547473,311165871.0
2026-03-13 13:30:00,2026-03-13,20260313133000000,603538,30,25.37,25.37,25.37,25.37,2287242,58027330.0
2026-03-13 14:00:00,2026-03-13,20260313140000000,603538,30,25.37,25.37,25.37,25.37,484770,12298614.0
2026-03-13 14:30:00,2026-03-13,20260313143000000,603538,30,25.37,25.37,25.37,25.37,561500,14245255.0
2026-03-13 15:00:00,2026-03-13,20260313150000000,603538,30,25.37,25.37,25.37,25.37,651250,16522213.0
2026-03-16 10:00:00,2026-03-16,20260316100000000,603538,30,25.37,26.08,25.33,25.85,13463161,345982782.0
2026-03-16 10:30:00,2026-03-16,20260316103000000,603538,30,25.84,25.9,25.4,25.6,2977065,76423570.0
2026-03-16 11:00:00,2026-03-16,20260316110000000,603538,30,25.65,25.89,25.41,25.47,2941450,75480052.0
2026-03-16 11:30:00,2026-03-16,20260316113000000,603538,30,25.5,25.56,25.35,25.54,1947800,49569279.0
2026-03-16 13:30:00,2026-03-16,20260316133000000,603538,30,25.55,25.55,24.85,24.86,3247994,81740237.0
2026-03-16 14:00:00,2026-03-16,20260316140000000,603538,30,24.87,24.96,24.69,24.84,2533316,62852022.0
2026-03-16 14:30:00,2026-03-16,20260316143000000,603538,30,24.86,25.09,24.78,25.03,1613617,40241183.0
2026-03-16 15:00:00,2026-03-16,20260316150000000,603538,30,25.01,25.17,24.96,25.13,2866540,71884212.0
2026-03-17 10:00:00,2026-03-17,20260317100000000,603538,30,25.1,25.45,24.66,24.78,6151318,153965557.0
2026-03-17 10:30:00,2026-03-17,20260317103000000,603538,30,24.75,25.36,24.59,25.28,4765509,119173892.0
2026-03-17 11:00:00,2026-03-17,20260317110000000,603538,30,25.3,25.73,25.16,25.29,4282200,109087877.0
2026-03-17 11:30:00,2026-03-17,20260317113000000,603538,30,25.27,25.3,24.98,25.01,969800,24374703.0
2026-03-17 13:30:00,2026-03-17,20260317133000000,603538,30,25.01,26.65,25.01,26.17,8889906,232842525.0
2026-03-17 14:00:00,2026-03-17,20260317140000000,603538,30,26.16,26.61,26.14,26.27,2771181,73102960.0
2026-03-17 14:30:00,2026-03-17,20260317143000000,603538,30,26.27,26.27,25.94,25.97,1994801,52068458.0
2026-03-17 15:00:00,2026-03-17,20260317150000000,603538,30,25.97,26.38,25.97,26.36,3792129,99252984.0
2026-03-18 10:00:00,2026-03-18,20260318100000000,603538,30,26.13,26.9,25.87,26.5,12009083,316853719.0
2026-03-18 10:30:00,2026-03-18,20260318103000000,603538,30,26.49,26.6,26.08,26.55,2813917,74043817.0
2026-03-18 11:00:00,2026-03-18,20260318110000000,603538,30,26.55,26.59,26.2,26.31,2038179,53761397.0
2026-03-18 11:30:00,2026-03-18,20260318113000000,603538,30,26.32,26.33,25.82,25.83,2369735,61679222.0
2026-03-18 13:30:00,2026-03-18,20260318133000000,603538,30,25.83,25.89,25.6,25.62,2339200,60140180.0
2026-03-18 14:00:00,2026-03-18,20260318140000000,603538,30,25.65,25.81,25.43,25.58,1668801,42697519.0
2026-03-18 14:30:00,2026-03-18,20260318143000000,603538,30,25.58,25.82,25.55,25.8,1448100,37155448.0
2026-03-18 15:00:00,2026-03-18,20260318150000000,603538,30,25.78,26.36,25.7,26.36,3115303,81136989.0
2026-03-19 10:00:00,2026-03-19,20260319100000000,603538,30,25.8,25.8,24.11,24.91,8415065,210339465.0
2026-03-19 10:30:00,2026-03-19,20260319103000000,603538,30,24.91,25.36,24.77,25.35,2115291,52944009.0
2026-03-19 11:00:00,2026-03-19,20260319110000000,603538,30,25.36,25.79,25.21,25.66,1762700,45006825.0
2026-03-19 11:30:00,2026-03-19,20260319113000000,603538,30,25.66,25.7,25.4,25.65,843840,21551989.0
2026-03-19 13:30:00,2026-03-19,20260319133000000,603538,30,25.58,25.93,25.55,25.67,1483048,38139375.0
2026-03-19 14:00:00,2026-03-19,20260319140000000,603538,30,25.67,25.96,25.53,25.72,1094893,28171870.0
2026-03-19 14:30:00,2026-03-19,20260319143000000,603538,30,25.74,25.74,25.36,25.4,1376579,35159962.0
2026-03-19 15:00:00,2026-03-19,20260319150000000,603538,30,25.41,25.51,25.3,25.31,3174537,80538612.0
2026-03-20 10:00:00,2026-03-20,20260320100000000,603538,30,26.88,27.84,26.41,27.84,16696866,456532204.0
2026-03-20 10:30:00,2026-03-20,20260320103000000,603538,30,27.84,27.84,27.84,27.84,3104232,86421819.0
2026-03-20 11:00:00,2026-03-20,20260320110000000,603538,30,27.84,27.84,27.84,27.84,1139097,31712461.0
2026-03-20 11:30:00,2026-03-20,20260320113000000,603538,30,27.84,27.84,27.84,27.84,319740,8901561.0
2026-03-20 13:30:00,2026-03-20,20260320133000000,603538,30,27.84,27.84,27.84,27.84,994473,27686129.0
2026-03-20 14:00:00,2026-03-20,20260320140000000,603538,30,27.84,27.84,27.15,27.84,6625770,183653160.0
2026-03-20 14:30:00,2026-03-20,20260320143000000,603538,30,27.84,27.84,27.84,27.84,530782,14776970.0
2026-03-20 15:00:00,2026-03-20,20260320150000000,603538,30,27.84,27.84,27.84,27.84,1331959,37081739.0
2026-03-23 10:00:00,2026-03-23,20260323100000000,603538,30,27.92,29.24,26.87,28.49,22890073,640225243.0
2026-03-23 10:30:00,2026-03-23,20260323103000000,603538,30,28.4,28.59,27.45,27.57,6135627,171653225.0
2026-03-23 11:00:00,2026-03-23,20260323110000000,603538,30,27.56,27.62,26.9,27.1,3393640,92452433.0
2026-03-23 11:30:00,2026-03-23,20260323113000000,603538,30,27.09,27.7,26.95,27.36,1550901,42337667.0
2026-03-23 13:30:00,2026-03-23,20260323133000000,603538,30,27.35,27.51,26.97,27.27,1546277,42129346.0
2026-03-23 14:00:00,2026-03-23,20260323140000000,603538,30,27.25,27.25,26.76,26.88,2916203,78629477.0
2026-03-23 14:30:00,2026-03-23,20260323143000000,603538,30,26.86,27.15,26.72,26.91,2813769,75645360.0
2026-03-23 15:00:00,2026-03-23,20260323150000000,603538,30,26.91,26.91,26.47,26.76,5138251,136864011.0
2026-03-24 10:00:00,2026-03-24,20260324100000000,603538,30,27.7,29.44,27.49,29.44,17417144,502809763.0
2026-03-24 10:30:00,2026-03-24,20260324103000000,603538,30,29.44,29.44,29.44,29.44,548901,16159645.0
2026-03-24 11:00:00,2026-03-24,20260324110000000,603538,30,29.44,29.44,29.44,29.44,208590,6140890.0
