datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-03-10 10:00:00,2026-03-10,20260310100000000,600905,30,4.3,4.33,4.27,4.33,99622955,427630767.0
2026-03-10 10:30:00,2026-03-10,20260310103000000,600905,30,4.33,4.4,4.32,4.37,95893723,418738622.0
2026-03-10 11:00:00,2026-03-10,20260310110000000,600905,30,4.37,4.37,4.33,4.35,35264000,153363912.0
2026-03-10 11:30:00,2026-03-10,20260310113000000,600905,30,4.36,4.37,4.35,4.36,12168121,53082989.0
2026-03-10 13:30:00,2026-03-10,20260310133000000,600905,30,4.36,4.39,4.35,4.35,30425079,132985810.0
2026-03-10 14:00:00,2026-03-10,20260310140000000,600905,30,4.35,4.36,4.34,4.35,16531100,71894680.0
2026-03-10 14:30:00,2026-03-10,20260310143000000,600905,30,4.35,4.36,4.34,4.34,14919500,64952821.0
2026-03-10 15:00:00,2026-03-10,20260310150000000,600905,30,4.35,4.37,4.34,4.36,29856100,130108976.0
2026-03-11 10:00:00,2026-03-11,20260311100000000,600905,30,4.36,4.43,4.31,4.43,136953015,597516674.0
2026-03-11 10:30:00,2026-03-11,20260311103000000,600905,30,4.42,4.46,4.39,4.43,135949222,601835464.0
2026-03-11 11:00:00,2026-03-11,20260311110000000,600905,30,4.43,4.5,4.42,4.45,107127763,478178801.0
2026-03-11 11:30:00,2026-03-11,20260311113000000,600905,30,4.45,4.47,4.44,4.44,29622200,131836484.0
2026-03-11 13:30:00,2026-03-11,20260311133000000,600905,30,4.45,4.47,4.43,4.46,41131400,183043395.0
2026-03-11 14:00:00,2026-03-11,20260311140000000,600905,30,4.46,4.48,4.44,4.47,38862900,173447562.0
2026-03-11 14:30:00,2026-03-11,20260311143000000,600905,30,4.47,4.49,4.46,4.47,56137800,251380603.0
2026-03-11 15:00:00,2026-03-11,20260311150000000,600905,30,4.47,4.49,4.47,4.49,68699182,307957741.0
2026-03-12 10:00:00,2026-03-12,20260312100000000,600905,30,4.51,4.52,4.45,4.46,175971000,788366359.0
2026-03-12 10:30:00,2026-03-12,20260312103000000,600905,30,4.46,4.5,4.45,4.45,62291963,278666458.0
2026-03-12 11:00:00,2026-03-12,20260312110000000,600905,30,4.46,4.46,4.44,4.45,46457300,206549471.0
2026-03-12 11:30:00,2026-03-12,20260312113000000,600905,30,4.44,4.45,4.43,4.44,42246000,187436584.0
2026-03-12 13:30:00,2026-03-12,20260312133000000,600905,30,4.43,4.49,4.43,4.48,55897391,249414301.0
2026-03-12 14:00:00,2026-03-12,20260312140000000,600905,30,4.48,4.52,4.47,4.49,88569335,398684540.0
2026-03-12 14:30:00,2026-03-12,20260312143000000,600905,30,4.5,4.51,4.49,4.49,31304575,140815399.0
2026-03-12 15:00:00,2026-03-12,20260312150000000,600905,30,4.49,4.51,4.49,4.49,53138757,238954479.0
2026-03-13 10:00:00,2026-03-13,20260313100000000,600905,30,4.49,4.52,4.42,4.44,193624179,862627303.0
2026-03-13 10:30:00,2026-03-13,20260313103000000,600905,30,4.44,4.5,4.44,4.49,62605409,280468159.0
2026-03-13 11:00:00,2026-03-13,20260313110000000,600905,30,4.49,4.51,4.45,4.51,56477617,253214022.0
2026-03-13 11:30:00,2026-03-13,20260313113000000,600905,30,4.51,4.52,4.48,4.5,33327936,150119605.0
2026-03-13 13:30:00,2026-03-13,20260313133000000,600905,30,4.49,4.51,4.46,4.47,32681100,146604546.0
2026-03-13 14:00:00,2026-03-13,20260313140000000,600905,30,4.47,4.47,4.45,4.45,21061000,93891698.0
2026-03-13 14:30:00,2026-03-13,20260313143000000,600905,30,4.46,4.46,4.43,4.43,40267500,178879602.0
2026-03-13 15:00:00,2026-03-13,20260313150000000,600905,30,4.44,4.44,4.42,4.43,62716592,277708311.0
2026-03-16 10:00:00,2026-03-16,20260316100000000,600905,30,4.43,4.47,4.36,4.38,145760009,641985167.0
2026-03-16 10:30:00,2026-03-16,20260316103000000,600905,30,4.39,4.4,4.37,4.38,36817100,161597079.0
2026-03-16 11:00:00,2026-03-16,20260316110000000,600905,30,4.38,4.42,4.38,4.39,30385408,133568564.0
2026-03-16 11:30:00,2026-03-16,20260316113000000,600905,30,4.39,4.4,4.38,4.39,20450600,89703429.0
2026-03-16 13:30:00,2026-03-16,20260316133000000,600905,30,4.38,4.4,4.35,4.35,38520700,168394182.0
2026-03-16 14:00:00,2026-03-16,20260316140000000,600905,30,4.36,4.36,4.34,4.35,38363990,166802482.0
2026-03-16 14:30:00,2026-03-16,20260316143000000,600905,30,4.35,4.36,4.34,4.35,26382400,114713353.0
2026-03-16 15:00:00,2026-03-16,20260316150000000,600905,30,4.36,4.36,4.35,4.36,28098289,122375118.0
2026-03-17 10:00:00,2026-03-17,20260317100000000,600905,30,4.34,4.38,4.31,4.36,75422709,327790118.0
2026-03-17 10:30:00,2026-03-17,20260317103000000,600905,30,4.37,4.4,4.34,4.35,49733782,217026516.0
2026-03-17 11:00:00,2026-03-17,20260317110000000,600905,30,4.35,4.4,4.35,4.4,40935600,179019275.0
2026-03-17 11:30:00,2026-03-17,20260317113000000,600905,30,4.39,4.4,4.37,4.38,25880300,113478365.0
2026-03-17 13:30:00,2026-03-17,20260317133000000,600905,30,4.38,4.38,4.36,4.37,15236300,66579470.0
2026-03-17 14:00:00,2026-03-17,20260317140000000,600905,30,4.36,4.37,4.35,4.35,21468500,93540827.0
2026-03-17 14:30:00,2026-03-17,20260317143000000,600905,30,4.36,4.36,4.34,4.34,24369659,106006729.0
2026-03-17 15:00:00,2026-03-17,20260317150000000,600905,30,4.34,4.35,4.33,4.34,31526844,136807847.0
2026-03-18 10:00:00,2026-03-18,20260318100000000,600905,30,4.33,4.39,4.33,4.34,75791700,330641561.0
2026-03-18 10:30:00,2026-03-18,20260318103000000,600905,30,4.34,4.34,4.29,4.29,63406700,273490333.0
2026-03-18 11:00:00,2026-03-18,20260318110000000,600905,30,4.3,4.3,4.28,4.28,28050800,120349219.0
2026-03-18 11:30:00,2026-03-18,20260318113000000,600905,30,4.29,4.3,4.28,4.28,15196100,65138912.0
2026-03-18 13:30:00,2026-03-18,20260318133000000,600905,30,4.28,4.29,4.27,4.29,28285300,121057521.0
2026-03-18 14:00:00,2026-03-18,20260318140000000,600905,30,4.28,4.3,4.28,4.28,17295666,74143812.0
2026-03-18 14:30:00,2026-03-18,20260318143000000,600905,30,4.29,4.3,4.28,4.29,20860900,89526508.0
2026-03-18 15:00:00,2026-03-18,20260318150000000,600905,30,4.29,4.31,4.29,4.3,33715595,145122933.0
2026-03-19 10:00:00,2026-03-19,20260319100000000,600905,30,4.29,4.35,4.28,4.34,83776502,362353207.0
2026-03-19 10:30:00,2026-03-19,20260319103000000,600905,30,4.33,4.34,4.3,4.34,36190891,156493999.0
2026-03-19 11:00:00,2026-03-19,20260319110000000,600905,30,4.34,4.34,4.31,4.32,20369400,88121818.0
2026-03-19 11:30:00,2026-03-19,20260319113000000,600905,30,4.31,4.34,4.31,4.33,16774000,72554099.0
2026-03-19 13:30:00,2026-03-19,20260319133000000,600905,30,4.32,4.34,4.31,4.31,25064500,108317865.0
2026-03-19 14:00:00,2026-03-19,20260319140000000,600905,30,4.31,4.32,4.3,4.32,16903700,72861117.0
2026-03-19 14:30:00,2026-03-19,20260319143000000,600905,30,4.32,4.33,4.3,4.31,24853800,107305820.0
2026-03-19 15:00:00,2026-03-19,20260319150000000,600905,30,4.31,4.33,4.3,4.32,37372700,161299357.0
2026-03-20 10:00:00,2026-03-20,20260320100000000,600905,30,4.32,4.4,4.31,4.34,114168495,497805155.0
2026-03-20 10:30:00,2026-03-20,20260320103000000,600905,30,4.33,4.34,4.31,4.33,30139700,130363331.0
2026-03-20 11:00:00,2026-03-20,20260320110000000,600905,30,4.32,4.36,4.31,4.34,23551841,102038799.0
2026-03-20 11:30:00,2026-03-20,20260320113000000,600905,30,4.34,4.39,4.34,4.39,34639346,151462345.0
2026-03-20 13:30:00,2026-03-20,20260320133000000,600905,30,4.38,4.39,4.35,4.37,24593063,107507168.0
2026-03-20 14:00:00,2026-03-20,20260320140000000,600905,30,4.36,4.37,4.35,4.35,14627000,63762366.0
2026-03-20 14:30:00,2026-03-20,20260320143000000,600905,30,4.35,4.37,4.35,4.35,20815400,90683842.0
2026-03-20 15:00:00,2026-03-20,20260320150000000,600905,30,4.36,4.36,4.32,4.33,44147216,191518405.0
2026-03-23 10:00:00,2026-03-23,20260323100000000,600905,30,4.3,4.36,4.24,4.34,141390292,607355220.0
2026-03-23 10:30:00,2026-03-23,20260323103000000,600905,30,4.34,4.39,4.33,4.39,64567914,282114533.0
2026-03-23 11:00:00,2026-03-23,20260323110000000,600905,30,4.38,4.39,4.35,4.37,33712598,147038201.0
2026-03-23 11:30:00,2026-03-23,20260323113000000,600905,30,4.36,4.38,4.34,4.35,23396600,101982389.0
2026-03-23 13:30:00,2026-03-23,20260323133000000,600905,30,4.35,4.36,4.32,4.34,42412100,184130326.0
2026-03-23 14:00:00,2026-03-23,20260323140000000,600905,30,4.34,4.36,4.32,4.35,35692100,154818236.0
2026-03-23 14:30:00,2026-03-23,20260323143000000,600905,30,4.34,4.35,4.31,4.32,35605100,153989129.0
2026-03-23 15:00:00,2026-03-23,20260323150000000,600905,30,4.32,4.33,4.29,4.3,48257423,207697153.0
2026-03-24 10:00:00,2026-03-24,20260324100000000,600905,30,4.32,4.37,4.29,4.3,99474652,430885546.0
2026-03-24 10:30:00,2026-03-24,20260324103000000,600905,30,4.3,4.34,4.3,4.33,29411784,126970561.0
2026-03-24 11:00:00,2026-03-24,20260324110000000,600905,30,4.33,4.37,4.33,4.36,45524519,198326845.0
2026-03-24 11:30:00,2026-03-24,20260324113000000,600905,30,4.36,4.44,4.36,4.43,108399830,477318762.0
2026-03-24 13:30:00,2026-03-24,20260324133000000,600905,30,4.43,4.44,4.38,4.39,47738500,210786689.0
