datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-03-10 09:35:00,2026-03-10,20260310093500000,601598,5,5.9,5.93,5.87,5.88,2097872,12395458.0
2026-03-10 09:40:00,2026-03-10,20260310094000000,601598,5,5.88,5.9,5.87,5.89,910600,5358431.0
2026-03-10 09:45:00,2026-03-10,20260310094500000,601598,5,5.88,5.89,5.87,5.87,464600,2730173.0
2026-03-10 09:50:00,2026-03-10,20260310095000000,601598,5,5.87,5.91,5.87,5.88,1112100,6553204.0
2026-03-10 09:55:00,2026-03-10,20260310095500000,601598,5,5.89,5.89,5.87,5.87,455600,2677060.0
2026-03-10 10:00:00,2026-03-10,20260310100000000,601598,5,5.87,5.88,5.86,5.88,289147,1697403.0
2026-03-10 10:05:00,2026-03-10,20260310100500000,601598,5,5.87,5.89,5.87,5.88,464200,2729737.0
2026-03-10 10:10:00,2026-03-10,20260310101000000,601598,5,5.88,5.88,5.86,5.88,274400,1611108.0
2026-03-10 10:15:00,2026-03-10,20260310101500000,601598,5,5.88,5.88,5.87,5.87,70300,412809.0
2026-03-10 10:20:00,2026-03-10,20260310102000000,601598,5,5.87,5.88,5.87,5.87,118200,694245.0
2026-03-10 10:25:00,2026-03-10,20260310102500000,601598,5,5.88,5.88,5.87,5.88,92600,543781.0
2026-03-10 10:30:00,2026-03-10,20260310103000000,601598,5,5.88,5.89,5.87,5.88,311700,1833015.0
2026-03-10 10:35:00,2026-03-10,20260310103500000,601598,5,5.89,5.89,5.87,5.89,277000,1629024.0
2026-03-10 10:40:00,2026-03-10,20260310104000000,601598,5,5.89,5.9,5.88,5.9,225200,1326702.0
2026-03-10 10:45:00,2026-03-10,20260310104500000,601598,5,5.9,5.9,5.88,5.88,154600,911200.0
2026-03-10 10:50:00,2026-03-10,20260310105000000,601598,5,5.89,5.9,5.88,5.88,317000,1865511.0
2026-03-10 10:55:00,2026-03-10,20260310105500000,601598,5,5.88,5.89,5.88,5.89,86400,508508.0
2026-03-10 11:00:00,2026-03-10,20260310110000000,601598,5,5.89,5.89,5.88,5.88,117800,693100.0
2026-03-10 11:05:00,2026-03-10,20260310110500000,601598,5,5.88,5.9,5.88,5.9,145500,857036.0
2026-03-10 11:10:00,2026-03-10,20260310111000000,601598,5,5.89,5.92,5.89,5.91,784500,4631836.0
2026-03-10 11:15:00,2026-03-10,20260310111500000,601598,5,5.91,5.92,5.91,5.91,146900,868622.0
2026-03-10 11:20:00,2026-03-10,20260310112000000,601598,5,5.91,5.92,5.91,5.91,204400,1208090.0
2026-03-10 11:25:00,2026-03-10,20260310112500000,601598,5,5.91,5.92,5.9,5.92,79600,470222.0
2026-03-10 11:30:00,2026-03-10,20260310113000000,601598,5,5.92,5.92,5.91,5.91,94700,560173.0
2026-03-10 13:05:00,2026-03-10,20260310130500000,601598,5,5.91,5.92,5.9,5.9,524238,3095823.0
2026-03-10 13:10:00,2026-03-10,20260310131000000,601598,5,5.9,5.91,5.9,5.91,60700,358411.0
2026-03-10 13:15:00,2026-03-10,20260310131500000,601598,5,5.91,5.91,5.89,5.89,216600,1278217.0
2026-03-10 13:20:00,2026-03-10,20260310132000000,601598,5,5.89,5.9,5.89,5.89,60100,354389.0
2026-03-10 13:25:00,2026-03-10,20260310132500000,601598,5,5.89,5.9,5.89,5.89,186400,1098109.0
2026-03-10 13:30:00,2026-03-10,20260310133000000,601598,5,5.89,5.9,5.88,5.9,153800,906413.0
2026-03-10 13:35:00,2026-03-10,20260310133500000,601598,5,5.89,5.9,5.89,5.9,103500,609898.0
2026-03-10 13:40:00,2026-03-10,20260310134000000,601598,5,5.89,5.9,5.89,5.9,82200,484517.0
2026-03-10 13:45:00,2026-03-10,20260310134500000,601598,5,5.89,5.9,5.89,5.9,171600,1010982.0
2026-03-10 13:50:00,2026-03-10,20260310135000000,601598,5,5.9,5.9,5.89,5.9,69100,407350.0
2026-03-10 13:55:00,2026-03-10,20260310135500000,601598,5,5.89,5.9,5.89,5.9,185900,1095273.0
2026-03-10 14:00:00,2026-03-10,20260310140000000,601598,5,5.9,5.9,5.89,5.9,249700,1470989.0
2026-03-10 14:05:00,2026-03-10,20260310140500000,601598,5,5.89,5.9,5.89,5.9,76600,451700.0
2026-03-10 14:10:00,2026-03-10,20260310141000000,601598,5,5.9,5.9,5.89,5.9,132400,780678.0
2026-03-10 14:15:00,2026-03-10,20260310141500000,601598,5,5.9,5.9,5.89,5.89,78600,463505.0
2026-03-10 14:20:00,2026-03-10,20260310142000000,601598,5,5.89,5.9,5.89,5.9,74400,438526.0
2026-03-10 14:25:00,2026-03-10,20260310142500000,601598,5,5.9,5.9,5.89,5.9,164500,970071.0
2026-03-10 14:30:00,2026-03-10,20260310143000000,601598,5,5.9,5.9,5.89,5.89,400300,2358575.0
2026-03-10 14:35:00,2026-03-10,20260310143500000,601598,5,5.9,5.91,5.89,5.91,436522,2575938.0
2026-03-10 14:40:00,2026-03-10,20260310144000000,601598,5,5.91,5.91,5.9,5.91,306300,1810055.0
2026-03-10 14:45:00,2026-03-10,20260310144500000,601598,5,5.91,5.92,5.9,5.92,253500,1499207.0
2026-03-10 14:50:00,2026-03-10,20260310145000000,601598,5,5.92,5.92,5.91,5.91,303229,1794632.0
2026-03-10 14:55:00,2026-03-10,20260310145500000,601598,5,5.92,5.92,5.91,5.92,544000,3218579.0
2026-03-10 15:00:00,2026-03-10,20260310150000000,601598,5,5.92,5.93,5.91,5.91,442642,2618499.0
2026-03-11 09:35:00,2026-03-11,20260311093500000,601598,5,5.89,5.91,5.86,5.86,1830100,10745297.0
2026-03-11 09:40:00,2026-03-11,20260311094000000,601598,5,5.87,5.88,5.84,5.85,623300,3651704.0
2026-03-11 09:45:00,2026-03-11,20260311094500000,601598,5,5.85,5.85,5.82,5.84,1819100,10613724.0
2026-03-11 09:50:00,2026-03-11,20260311095000000,601598,5,5.84,5.87,5.84,5.86,394700,2310366.0
2026-03-11 09:55:00,2026-03-11,20260311095500000,601598,5,5.85,5.86,5.85,5.86,300100,1756601.0
2026-03-11 10:00:00,2026-03-11,20260311100000000,601598,5,5.85,5.87,5.85,5.87,929200,5433532.0
2026-03-11 10:05:00,2026-03-11,20260311100500000,601598,5,5.87,5.89,5.86,5.88,500100,2936325.0
2026-03-11 10:10:00,2026-03-11,20260311101000000,601598,5,5.88,5.89,5.88,5.88,241400,1419902.0
2026-03-11 10:15:00,2026-03-11,20260311101500000,601598,5,5.88,5.89,5.87,5.88,162000,952099.0
2026-03-11 10:20:00,2026-03-11,20260311102000000,601598,5,5.88,5.91,5.88,5.91,534000,3147250.0
2026-03-11 10:25:00,2026-03-11,20260311102500000,601598,5,5.91,5.91,5.9,5.91,94100,555626.0
